        Time / ns                i1/real
               491.60599                  -7.8479729e-08
               491.75351                  -9.1954846e-08
               491.90106                  -9.1709417e-08
               492.04861                  -1.0703607e-07
               492.19614                  -1.1171686e-07
               492.34369                  -1.1484695e-07
               492.49121                  -1.1376806e-07
               492.63876                   -1.122034e-07
               492.78629                  -1.1343987e-07
               492.93384                  -1.0739357e-07
               493.08136                  -1.0885631e-07
               493.22891                   -9.835945e-08
                493.3765                  -9.4271073e-08
               493.52399                  -9.7563266e-08
               493.67157                  -8.3283737e-08
               493.81906                  -7.8261067e-08
               493.96664                  -7.6351299e-08
               494.11414                  -7.1634744e-08
               494.26172                  -5.9505869e-08
               494.40927                  -6.2137062e-08
               494.55679                  -6.3621144e-08
               494.70435                  -5.9591311e-08
               494.85187                  -4.6559968e-08
               494.99942                  -5.4578035e-08
               495.14694                  -5.7302614e-08
               495.29449                  -4.9082583e-08
               495.44208                  -5.2850773e-08
               495.58957                  -5.7207451e-08
               495.73715                  -6.7658604e-08
               495.88464                  -6.7197973e-08
               496.03223                  -7.4579241e-08
               496.17972                  -7.9952336e-08
                496.3273                  -8.7988546e-08
               496.47479                  -9.5389765e-08
               496.62238                  -1.0776494e-07
               496.76993                  -1.1900853e-07
               496.91745                  -1.3194929e-07
                 497.065                  -1.4677194e-07
               497.21252                  -1.5841522e-07
               497.36008                  -1.7163127e-07
                497.5076                  -1.8902185e-07
               497.65515                  -1.9817647e-07
                497.8027                  -2.0377851e-07
               497.95023                  -2.1313193e-07
               498.09778                  -2.2685515e-07
                498.2453                  -2.3177974e-07
               498.39285                  -2.3784796e-07
               498.54037                    -2.36426e-07
               498.68793                  -2.3089571e-07
               498.83551                  -2.2502148e-07
                 498.983                  -2.1920469e-07
               499.13058                  -2.1093405e-07
               499.27808                  -1.9402832e-07
               499.42566                   -1.793283e-07
               499.57315                  -1.5533095e-07
               499.72073                  -1.2002074e-07
               499.86823                  -9.4859786e-08
               500.01581                  -5.6217004e-08
               500.16336                   -2.069322e-08
               500.31088                   1.8758376e-08
               500.45844                   6.4850333e-08
               500.60596                    1.076186e-07
               500.75351                   1.5552784e-07
               500.90103                   2.0481613e-07
               501.04858                   2.4366196e-07
               501.19617                   2.9760901e-07
               501.34366                   3.4257448e-07
               501.49124                   3.7608137e-07
               501.63873                    4.118078e-07
               501.78632                    4.490131e-07
               501.93381                   4.8030387e-07
               502.08139                     5.01535e-07
               502.22894                   5.2289357e-07
               502.37646                   5.2803671e-07
               502.52402                   5.3509035e-07
               502.67154                   5.3522103e-07
               502.81909                   5.3649802e-07
               502.96661                   5.1043878e-07
               503.11417                    4.898115e-07
               503.26169                   4.5731539e-07
               503.40924                   4.2241595e-07
               503.55679                   3.7675832e-07
               503.70432                   3.2177789e-07
               503.85187                    2.674212e-07
               503.99939                   2.0742657e-07
               504.14694                   1.4428026e-07
               504.29446                   7.8801207e-08
               504.44202                   1.3464915e-08
                504.5896                   -5.432646e-08
               504.73709                   -1.214144e-07
               504.88467                  -1.8835577e-07
               505.03217                  -2.4516612e-07
               505.17975                  -3.0493302e-07
               505.32724                  -3.5061623e-07
               505.47482                  -3.9954298e-07
               505.62238                  -4.3833666e-07
                505.7699                  -4.6781958e-07
               505.91745                  -4.8357015e-07
               506.06497                  -5.0614705e-07
               506.21252                  -5.1293915e-07
               506.36005                  -5.0788964e-07
                506.5076                  -5.0316345e-07
               506.65512                  -4.7408847e-07
               506.80267                   -4.612086e-07
               506.95026                  -4.2329475e-07
               507.09775                  -3.8425185e-07
               507.24533                  -3.3639029e-07
               507.39282                  -2.9134713e-07
               507.54041                  -2.3955292e-07
                507.6879                  -1.7672737e-07
               507.83548                  -1.2284717e-07
               507.98303                  -6.7376789e-08
               508.13055                  -7.8122433e-09
               508.27811                   4.1820797e-08
               508.42563                   9.0152191e-08
               508.57318                   1.3919093e-07
                508.7207                    1.736523e-07
               508.86826                   2.1244952e-07
               509.01581                   2.4121115e-07
               509.16333                    2.618506e-07
               509.31088                   2.7767632e-07
                509.4584                   2.8585268e-07
               509.60596                   2.8375641e-07
               509.75348                   2.7453098e-07
               509.90103                   2.5992094e-07
               510.04855                   2.3661224e-07
               510.19611                   2.1270831e-07
               510.34369                   1.7904205e-07
               510.49118                   1.4510908e-07
               510.63876                   1.0302883e-07
               510.78625                   6.5500522e-08
               510.93384                   2.2506113e-08
               511.08133                  -1.8780511e-08
               511.22891                  -6.2794044e-08
               511.37646                  -1.0389471e-07
               511.52399                  -1.3477614e-07
               511.67154                  -1.7140137e-07
               511.81906                  -1.9506338e-07
               511.96661                  -2.1784312e-07
               512.11414                  -2.2919875e-07
               512.26172                  -2.3652501e-07
               512.40924                  -2.3689867e-07
               512.55676                   -2.234963e-07
               512.70435                  -2.1153922e-07
               512.85187                  -2.0123414e-07
               512.99939                  -1.6945744e-07
               513.14691                  -1.3743342e-07
               513.29449                  -9.5802939e-08
               513.44202                  -5.1551627e-08
               513.58954                  -1.0332959e-08
               513.73712                   4.0378222e-08
               513.88464                   9.3419828e-08
               514.03217                   1.4395469e-07
               514.17969                   1.8737553e-07
               514.32727                   2.3968687e-07
               514.47479                   2.8597876e-07
               514.62231                   3.2754579e-07
                514.7699                   3.6907247e-07
               514.91742                   4.0211589e-07
                 515.065                   4.2246299e-07
               515.21246                   4.4737064e-07
               515.36005                   4.4958045e-07
               515.50757                   4.5635744e-07
               515.65515                    4.459273e-07
               515.80267                   4.3611715e-07
                515.9502                    4.104692e-07
               516.09778                   3.8814898e-07
                516.2453                    3.485211e-07
               516.39282                   2.9790721e-07
               516.54034                   2.6065476e-07
               516.68793                   2.0427196e-07
               516.83545                   1.5196855e-07
               516.98297                   8.2970111e-08
               517.13055                   3.1433558e-08
               517.27808                  -3.6085723e-08
               517.42566                  -9.8103762e-08
               517.57312                  -1.5959961e-07
                517.7207                  -2.1677342e-07
               517.86823                   -2.726201e-07
               518.01581                  -3.2716352e-07
               518.16333                  -3.7441441e-07
               518.31085                  -4.1307686e-07
               518.45844                  -4.4832873e-07
               518.60596                  -4.8130113e-07
               518.75348                  -4.9793658e-07
                 518.901                  -5.1449547e-07
               519.04858                  -5.1636977e-07
               519.19611                   -5.217853e-07
               519.34363                  -5.1122885e-07
               519.49121                  -5.0700811e-07
               519.63873                  -4.7488911e-07
               519.78625                  -4.5750889e-07
               519.93378                    -4.24142e-07
               520.08136                    -3.85476e-07
               520.22888                  -3.4928001e-07
                520.3764                  -3.1095635e-07
               520.52399                  -2.6439579e-07
               520.67151                  -2.1181532e-07
               520.81909                  -1.6608135e-07
               520.96655                  -1.1857328e-07
               521.11414                  -7.4179368e-08
               521.26166                  -2.6855915e-08
               521.40924                   1.9285336e-08
               521.55676                   5.8304209e-08
               521.70428                   9.4535991e-08
               521.85187                   1.3524078e-07
               521.99939                   1.6304844e-07
               522.14691                   1.9413584e-07
               522.29443                   2.1926718e-07
               522.44202                   2.3615068e-07
                522.5896                    2.544233e-07
               522.73706                    2.679634e-07
               522.88464                   2.7617622e-07
               523.03217                   2.7379906e-07
               523.17975                   2.7939885e-07
               523.32721                   2.8003487e-07
               523.47479                   2.7271244e-07
               523.62231                   2.6348198e-07
                523.7699                   2.5737606e-07
               523.91742                   2.3973848e-07
               524.06494                   2.2284122e-07
               524.21252                   2.1000567e-07
               524.36005                   1.9648084e-07
               524.50757                   1.7669163e-07
               524.65509                   1.5540452e-07
               524.80267                   1.4039405e-07
                524.9502                   1.1590181e-07
               525.09772                   9.9555024e-08
                525.2453                   8.9041521e-08
               525.39282                   6.8131939e-08
               525.54034                   5.1007113e-08
               525.68787                   3.3023394e-08
               525.83545                   1.0597176e-08
               525.98303                   4.8964957e-09
               526.13049                  -5.0044959e-09
               526.27808                  -1.7140438e-08
                526.4256                  -3.0767847e-08
               526.57318                  -3.5152127e-08
               526.72064                  -4.3042817e-08
               526.86823                  -4.6967187e-08
               527.01575                  -5.4900095e-08
               527.16333                  -5.2099402e-08
               527.31085                  -5.8335182e-08
               527.45837                  -5.3361184e-08
               527.60596                  -5.4291935e-08
               527.75348                    -5.38965e-08
                 527.901                  -4.7316369e-08
               528.04852                  -4.3957908e-08
               528.19611                  -3.4736978e-08
               528.34369                  -3.4791494e-08
               528.49115                  -2.2045018e-08
               528.63873                  -1.0030862e-08
               528.78625                   -3.167234e-09
               528.93384                   9.2793089e-09
                529.0813                   2.1476156e-08
               529.22888                   2.8293789e-08
               529.37646                   3.6156383e-08
               529.52399                   5.2621075e-08
               529.67151                   5.8154125e-08
               529.81903                    6.191712e-08
               529.96661                   7.3572799e-08
               530.11414                   6.7881778e-08
               530.26166                   6.6632424e-08
               530.40924                   6.6739794e-08
               530.55676                   6.9554225e-08
               530.70428                   5.8011739e-08
               530.85181                   5.5471236e-08
               530.99939                   4.0842639e-08
               531.14691                   2.6033257e-08
               531.29443                   9.5143307e-09
               531.44196                  -1.3031468e-08
               531.58954                  -3.7124849e-08
               531.73712                  -5.2788177e-08
               531.88458                  -8.3773052e-08
               532.03217                  -1.0680822e-07
               532.17969                  -1.3071237e-07
               532.32727                  -1.6102301e-07
               532.47473                  -1.8642162e-07
               532.62231                  -2.1083299e-07
                532.7699                  -2.3610168e-07
               532.91742                  -2.5966131e-07
               533.06494                  -2.7872585e-07
               533.21246                  -2.9517707e-07
               533.36005                  -3.0780276e-07
               533.50757                  -3.1063973e-07
               533.65509                  -3.1232071e-07
               533.80267                  -3.0972441e-07
                533.9502                  -3.0371856e-07
               534.09778                  -2.8552958e-07
               534.24524                  -2.6682926e-07
               534.39282                  -2.3704382e-07
               534.54034                  -2.0659512e-07
               534.68793                  -1.7280206e-07
               534.83539                  -1.2950048e-07
               534.98297                  -9.0838412e-08
               535.13055                  -3.7391807e-08
               535.27808                   1.2959467e-08
                535.4256                   6.3953813e-08
               535.57312                   1.1807492e-07
                535.7207                   1.7569141e-07
               535.86823                    2.337263e-07
               536.01575                   2.7906268e-07
               536.16333                   3.3342525e-07
               536.31085                   3.7283678e-07
               536.45837                    4.165141e-07
                536.6059                   4.4944028e-07
               536.75348                   4.8682358e-07
                 536.901                   5.1025478e-07
               537.04852                   5.2673499e-07
               537.19611                    5.344707e-07
               537.34363                   5.3590531e-07
               537.49121                   5.2820087e-07
               537.63867                     5.10326e-07
               537.78625                   4.9307585e-07
               537.93378                   4.5839946e-07
               538.08136                   4.1819382e-07
               538.22882                   3.6708263e-07
                538.3764                    3.192836e-07
               538.52399                   2.6785727e-07
               538.67151                   2.0867409e-07
               538.81903                   1.4100684e-07
               538.96655                   7.2786598e-08
               539.11414                   5.9990422e-09
               539.26166                  -5.4414532e-08
               539.40918                  -1.2326232e-07
               539.55676                  -1.8808171e-07
               539.70428                  -2.4167178e-07
               539.85187                  -2.9619062e-07
               539.99933                  -3.4173488e-07
               540.14691                  -3.8675992e-07
               540.29443                  -4.1816637e-07
               540.44202                  -4.5079969e-07
               540.58954                  -4.6307863e-07
               540.73706                  -4.7624758e-07
               540.88464                   -4.761178e-07
               541.03217                  -4.7142885e-07
               541.17969                  -4.5467092e-07
               541.32721                  -4.3348999e-07
               541.47479                  -4.0625133e-07
               541.62231                  -3.6745865e-07
               541.76984                  -3.3020231e-07
               541.91742                  -2.9120281e-07
               542.06494                  -2.4108405e-07
               542.21246                  -1.8976654e-07
               542.35999                  -1.4101121e-07
               542.50757                  -8.8017821e-08
               542.65509                  -3.3491723e-08
               542.80261                   6.4747736e-09
                542.9502                   5.3194295e-08
               543.09772                   9.8566652e-08
                543.2453                   1.3231755e-07
               543.39276                   1.6935331e-07
               543.54034                   1.9507983e-07
               543.68787                   2.1868418e-07
               543.83545                   2.3001573e-07
               543.98297                   2.3389337e-07
               544.13049                    2.394799e-07
               544.27808                   2.3194612e-07
                544.4256                   2.2000869e-07
               544.57312                   1.9366077e-07
               544.72064                   1.7765396e-07
               544.86823                    1.467953e-07
               545.01575                    1.140639e-07
               545.16327                   8.6938677e-08
               545.31085                   4.1567226e-08
               545.45837                   7.7384654e-10
               545.60596                  -3.3206554e-08
               545.75342                  -7.4490892e-08
                 545.901                  -1.0779652e-07
               546.04852                  -1.4211444e-07
               546.19611                  -1.7256862e-07
               546.34363                  -2.0059925e-07
               546.49115                  -2.1311249e-07
               546.63873                  -2.3439023e-07
               546.78625                   -2.444838e-07
               546.93378                  -2.4658172e-07
                547.0813                   -2.425202e-07
               547.22888                  -2.3835442e-07
                547.3764                   -2.214274e-07
               547.52393                  -1.9678124e-07
               547.67151                   -1.710187e-07
               547.81903                  -1.3649867e-07
               547.96655                  -1.1246203e-07
               548.11407                  -7.0564461e-08
               548.26166                  -2.8033472e-08
               548.40918                    1.457184e-08
                548.5567                   5.4227769e-08
               548.70428                   1.0101493e-07
               548.85181                    1.412343e-07
               548.99939                   1.8553692e-07
               549.14685                   2.2693104e-07
               549.29443                   2.6183358e-07
               549.44196                   2.8753985e-07
               549.58954                   3.1991365e-07
               549.73706                   3.4305066e-07
               549.88458                   3.5859881e-07
               550.03217                   3.6981032e-07
               550.17969                   3.8105102e-07
               550.32721                   3.7657153e-07
               550.47473                   3.7013265e-07
               550.62231                   3.5946687e-07
                550.7699                   3.4036037e-07
               550.91736                   3.2478042e-07
               551.06494                   2.8465865e-07
               551.21246                   2.5732595e-07
               551.36005                   2.2469642e-07
               551.50751                   1.8308933e-07
               551.65509                   1.3907578e-07
               551.80261                   1.0408574e-07
                551.9502                   5.6422792e-08
               552.09772                   1.3061022e-08
               552.24524                  -3.1704971e-08
               552.39282                   -7.444801e-08
               552.54034                  -1.1471354e-07
               552.68787                  -1.5011102e-07
               552.83539                  -1.8395025e-07
               552.98297                  -2.1874848e-07
               553.13049                  -2.4894959e-07
               553.27802                  -2.7778458e-07
                553.4256                  -2.9932667e-07
               553.57312                  -3.1390229e-07
               553.72064                  -3.3315757e-07
               553.86816                  -3.3550015e-07
               554.01575                  -3.4013135e-07
               554.16333                  -3.3945818e-07
               554.31079                  -3.3898846e-07
               554.45837                  -3.3544069e-07
                554.6059                  -3.2609435e-07
               554.75348                  -3.0853769e-07
               554.90094                  -2.9769529e-07
               555.04852                  -2.7932202e-07
               555.19604                   -2.566405e-07
               555.34363                  -2.3167173e-07
               555.49115                  -2.0960744e-07
               555.63867                  -1.8447335e-07
               555.78625                  -1.5442453e-07
               555.93378                  -1.2786961e-07
                556.0813                  -9.7944842e-08
               556.22882                  -7.0172739e-08
                556.3764                  -4.1149431e-08
               556.52399                  -1.1618453e-08
               556.67145                   1.2390577e-08
               556.81903                    4.171925e-08
               556.96655                   7.0260882e-08
               557.11414                   8.8480284e-08
                557.2616                   1.1623442e-07
               557.40918                   1.3622987e-07
               557.55676                     1.54815e-07
               557.70428                   1.7622264e-07
               557.85181                   1.8875829e-07
               557.99933                   2.0510532e-07
               558.14691                   2.1598383e-07
               558.29437                   2.2679325e-07
               558.44196                   2.3960368e-07
               558.58948                    2.410726e-07
               558.73706                   2.4494659e-07
               558.88458                   2.4528583e-07
                559.0321                   2.4180858e-07
               559.17969                   2.3817131e-07
               559.32721                   2.4108485e-07
               559.47473                    2.279677e-07
               559.62225                   2.2099385e-07
               559.76984                   1.9758023e-07
               559.91742                   1.8709947e-07
               560.06488                   1.7321798e-07
               560.21246                   1.4910601e-07
               560.35999                   1.3630395e-07
               560.50757                   1.1511413e-07
               560.65503                   9.2030938e-08
               560.80261                   6.8707322e-08
                560.9502                    4.273171e-08
               561.09772                   1.7921469e-08
               561.24524                  -2.7885498e-09
               561.39276                  -1.5893539e-08
               561.54034                  -4.0498445e-08
               561.68787                  -5.9588739e-08
               561.83539                  -7.5228712e-08
               561.98291                  -9.0285262e-08
               562.13049                   -9.895674e-08
               562.27808                  -1.0337173e-07
               562.42554                  -1.1131123e-07
               562.57312                  -1.1385121e-07
               562.72064                  -1.0919483e-07
               562.86823                  -1.1056986e-07
               563.01569                  -1.0317451e-07
               563.16327                  -9.0761809e-08
               563.31085                  -7.7183103e-08
               563.45831                  -6.7249381e-08
                563.6059                   -4.728302e-08
               563.75342                  -2.9341352e-08
                 563.901                  -1.0989372e-08
               564.04846                   7.4867703e-09
               564.19604                   3.0675764e-08
               564.34363                   4.7194135e-08
               564.49115                   6.1870125e-08
               564.63867                   7.9722227e-08
               564.78619                   9.2990483e-08
               564.93378                   1.0237284e-07
                565.0813                   1.1281311e-07
               565.22882                   1.1740007e-07
               565.37634                   1.1741531e-07
               565.52393                   1.1473262e-07
               565.67151                   1.0958806e-07
               565.81897                   9.8720861e-08
               565.96655                    8.755427e-08
               566.11407                   6.1070281e-08
               566.26166                   4.3846235e-08
               566.40912                   1.1537613e-08
                566.5567                  -1.4219161e-08
               566.70428                  -4.7000135e-08
               566.85181                  -7.6646863e-08
               566.99933                  -1.0939713e-07
               567.14685                  -1.4785736e-07
               567.29443                  -1.8364938e-07
               567.44196                  -2.2034706e-07
               567.58948                  -2.4567606e-07
               567.73706                  -2.7223183e-07
               567.88458                  -2.9818938e-07
               568.03217                   -3.234515e-07
               568.17963                  -3.3967228e-07
               568.32721                  -3.5123705e-07
               568.47473                  -3.5957473e-07
               568.62225                  -3.5955196e-07
               568.76978                  -3.4887967e-07
               568.91736                  -3.3539652e-07
               569.06494                  -3.2217488e-07
                569.2124                   -2.964496e-07
               569.35999                  -2.6285758e-07
               569.50751                  -2.2899741e-07
               569.65509                  -1.8987014e-07
               569.80255                  -1.4528617e-07
               569.95013                  -9.4177949e-08
               570.09772                  -4.4429225e-08
               570.24524                   9.2369445e-09
               570.39276                   6.5593177e-08
               570.54028                   1.1896243e-07
               570.68787                   1.7039905e-07
               570.83539                   2.2117631e-07
               570.98291                    2.705103e-07
               571.13049                   3.1499181e-07
               571.27802                   3.5033031e-07
                571.4256                   3.8675483e-07
               571.57306                   4.1877428e-07
               571.72064                   4.3729395e-07
               571.86816                   4.5291264e-07
               572.01575                   4.5180451e-07
               572.16321                   4.5473664e-07
               572.31079                   4.5129502e-07
               572.45837                   4.3684435e-07
                572.6059                   4.0854044e-07
               572.75342                   3.8053915e-07
               572.90094                   3.4512587e-07
               573.04852                   3.1299203e-07
               573.19604                   2.6933475e-07
               573.34357                   2.2214104e-07
               573.49115                   1.6808322e-07
               573.63867                   1.1460594e-07
               573.78619                   6.3228079e-08
               573.93372                    1.255147e-08
                574.0813                  -3.8806704e-08
               574.22882                  -9.2616212e-08
               574.37634                  -1.3050713e-07
               574.52393                  -1.8048017e-07
               574.67145                  -2.1787812e-07
               574.81903                  -2.4597932e-07
               574.96649                  -2.8142347e-07
               575.11407                   -2.991398e-07
                575.2616                  -3.1447746e-07
               575.40918                  -3.2347901e-07
                575.5567                   -3.310131e-07
               575.70422                  -3.2638428e-07
               575.85181                  -3.1758566e-07
               575.99933                  -3.0072718e-07
               576.14685                   -2.860919e-07
               576.29437                  -2.5816951e-07
               576.44196                  -2.3232973e-07
               576.58948                  -2.0219424e-07
                 576.737                  -1.6752962e-07
               576.88458                  -1.3205536e-07
                577.0321                  -9.7150398e-08
               577.17969                  -7.0249463e-08
               577.32715                  -3.3323406e-08
               577.47473                   2.5479732e-09
               577.62225                   2.9042072e-08
               577.76984                   5.3285365e-08
               577.91736                   7.8161484e-08
               578.06488                   1.0029225e-07
               578.21246                   1.1469278e-07
               578.35999                   1.2266635e-07
               578.50751                   1.3232631e-07
               578.65503                   1.3104028e-07
               578.80261                   1.2463964e-07
               578.95013                   1.1990926e-07
               579.09766                   1.1136228e-07
               579.24524                   9.7601593e-08
               579.39276                   7.6463074e-08
               579.54028                   5.5293995e-08
               579.68781                    3.135866e-08
               579.83539                   7.2947226e-09
               579.98291                  -1.3276344e-08
               580.13043                  -4.3066802e-08
               580.27802                   -6.279793e-08
               580.42554                  -8.6082977e-08
               580.57312                  -1.0093746e-07
               580.72058                  -1.1821925e-07
               580.86816                  -1.3261786e-07
               581.01569                  -1.4584171e-07
               581.16327                  -1.5758263e-07
               581.31079                  -1.6200754e-07
               581.45831                  -1.5414797e-07
                581.6059                  -1.5207584e-07
               581.75342                  -1.4998986e-07
               581.90094                   -1.334501e-07
               582.04846                  -1.2297569e-07
               582.19604                  -1.0498235e-07
               582.34363                  -8.4791751e-08
               582.49109                  -5.7623431e-08
               582.63867                  -3.2076564e-08
               582.78619                  -1.2912102e-08
               582.93378                   2.2604159e-08
               583.08124                   4.7549531e-08
               583.22882                   7.5612498e-08
               583.37634                   1.0295526e-07
               583.52393                   1.3264996e-07
               583.67145                   1.5910237e-07
               583.81897                   1.8103069e-07
               583.96655                   2.0431361e-07
               584.11407                   2.1794519e-07
                584.2616                   2.3658541e-07
               584.40912                   2.5047333e-07
                584.5567                   2.5284581e-07
               584.70422                   2.6587534e-07
               584.85175                   2.6238294e-07
               584.99933                    2.597684e-07
               585.14685                   2.5865322e-07
               585.29437                    2.573795e-07
               585.44189                   2.4126936e-07
               585.58948                    2.291174e-07
               585.73706                   2.1675993e-07
               585.88452                   1.9593396e-07
                586.0321                   1.7744907e-07
               586.17963                   1.5697574e-07
               586.32721                   1.3778762e-07
               586.47467                   1.1207818e-07
               586.62225                   9.4838285e-08
               586.76978                   6.7018632e-08
               586.91736                   4.6229111e-08
               587.06488                   1.8672639e-08
                587.2124                  -7.7509075e-09
               587.35999                  -2.7229154e-08
               587.50751                  -4.8117506e-08
               587.65503                  -6.9792158e-08
               587.80255                  -8.6893422e-08
               587.95013                  -1.0752598e-07
               588.09772                  -1.1976266e-07
               588.24518                  -1.3964683e-07
               588.39276                  -1.5246695e-07
               588.54028                  -1.6323943e-07
               588.68787                  -1.7395669e-07
               588.83533                  -1.9079447e-07
               588.98291                  -1.9749463e-07
               589.13049                  -2.0916036e-07
               589.27802                   -2.093512e-07
               589.42554                  -2.1788409e-07
               589.57306                  -2.1874642e-07
               589.72064                  -2.1972042e-07
               589.86816                   -2.238351e-07
               590.01569                  -2.2077306e-07
               590.16321                  -2.1660829e-07
               590.31079                  -2.0650489e-07
               590.45831                  -1.9819682e-07
               590.60583                  -1.9616797e-07
               590.75342                  -1.8216164e-07
               590.90094                  -1.7418438e-07
               591.04846                  -1.5396526e-07
               591.19598                  -1.3692342e-07
               591.34357                   -1.178709e-07
               591.49115                  -9.6947836e-08
               591.63861                  -7.7306268e-08
               591.78619                   -6.327263e-08
               591.93372                   -3.659159e-08
                592.0813                   -1.364456e-08
               592.22876                   1.3565185e-08
               592.37634                   3.5901056e-08
               592.52393                   5.0561855e-08
               592.67145                   7.5782843e-08
               592.81897                    9.967998e-08
               592.96649                    1.136898e-07
               593.11407                    1.387502e-07
                593.2616                   1.6087174e-07
               593.40912                   1.6797492e-07
               593.55664                   1.7741428e-07
               593.70422                   1.8822617e-07
               593.85181                   1.9799121e-07
               593.99927                   1.9419403e-07
               594.14685                   1.9383457e-07
               594.29437                   1.9842452e-07
               594.44196                   1.8878785e-07
               594.58942                   1.7556961e-07
                 594.737                   1.6744451e-07
               594.88458                   1.4910191e-07
                595.0321                   1.3198243e-07
               595.17963                   1.1693459e-07
               595.32715                   8.9989364e-08
               595.47473                   6.9123189e-08
               595.62225                   5.0013337e-08
               595.76978                   3.0922095e-08
               595.91736                    7.347432e-09
               596.06488                  -1.9138788e-08
                596.2124                  -4.0423821e-08
               596.35992                  -5.6978415e-08
               596.50751                  -7.3725786e-08
               596.65503                  -8.2916699e-08
               596.80255                  -9.5859178e-08
               596.95007                  -1.0730513e-07
               597.09766                  -1.1289324e-07
               597.24524                  -1.0791439e-07
                597.3927                  -1.0624349e-07
               597.54028                  -1.0277732e-07
               597.68781                   -9.024712e-08
               597.83539                  -7.4038354e-08
               597.98285                  -6.0706888e-08
               598.13043                  -4.3352632e-08
               598.27802                  -2.2274003e-08
               598.42554                  -3.0543038e-10
               598.57306                   1.7614989e-08
               598.72058                   4.1123968e-08
               598.86816                   6.6735012e-08
               599.01569                   8.5278259e-08
               599.16321                   1.0003684e-07
               599.31079                   1.1767698e-07
               599.45831                   1.3230255e-07
                599.6059                   1.4659774e-07
               599.75336                   1.4885806e-07
               599.90094                   1.5543441e-07
               600.04846                   1.5291847e-07
               600.19604                    1.521247e-07
               600.34351                   1.3791853e-07
               600.49109                   1.2455882e-07
               600.63867                   1.0678934e-07
               600.78619                   8.6602867e-08
               600.93372                   6.6704551e-08
               601.08124                   3.2897603e-08
               601.22882                   1.5340814e-09
               601.37634                  -3.4103874e-08
               601.52386                  -6.3375047e-08
               601.67145                  -1.0228923e-07
               601.81897                   -1.372758e-07
               601.96649                   -1.713653e-07
               602.11401                   -2.065762e-07
                602.2616                  -2.3725693e-07
               602.40912                  -2.6267065e-07
               602.55664                  -2.8771689e-07
               602.70422                  -3.0869413e-07
               602.85175                  -3.2768929e-07
               602.99933                  -3.3423103e-07
               603.14679                  -3.3583194e-07
               603.29437                  -3.3776575e-07
               603.44189                  -3.3019381e-07
               603.58948                   -3.171597e-07
               603.73694                  -2.9409102e-07
               603.88452                  -2.7330836e-07
                604.0321                  -2.4560489e-07
               604.17963                  -2.1371609e-07
               604.32715                   -1.749068e-07
               604.47467                  -1.3126171e-07
               604.62225                  -9.2620702e-08
               604.76978                  -4.9848406e-08
                604.9173                   3.2718062e-10
               605.06488                   5.2946529e-08
                605.2124                   9.2393265e-08
               605.35999                   1.3787248e-07
               605.50745                   1.7968679e-07
               605.65503                   2.2411659e-07
               605.80255                   2.5233354e-07
               605.95013                   2.8727581e-07
               606.09766                   3.1052821e-07
               606.24518                   3.3456237e-07
               606.39276                   3.4826607e-07
               606.54028                   3.5954321e-07
               606.68781                   3.6362786e-07
               606.83533                   3.6274332e-07
               606.98291                   3.5341168e-07
               607.13043                   3.2965636e-07
               607.27795                   3.1654636e-07
               607.42554                   2.8980165e-07
               607.57306                    2.713162e-07
               607.72058                    2.344801e-07
                607.8681                   2.0695512e-07
               608.01569                   1.6509676e-07
