        Time / ns                o1 [pw]/real
               217.65779                   6.0704117e-09
               217.76025                   1.1516562e-08
               217.86273                   1.6034399e-08
               217.96521                   2.0603599e-08
               218.06769                   2.4869507e-08
               218.17015                   2.9429964e-08
               218.27263                   3.3650384e-08
               218.37511                   3.8685279e-08
               218.47758                   4.2858218e-08
               218.58006                   4.6037325e-08
               218.68253                   4.9110255e-08
                 218.785                   5.3212183e-08
               218.88748                   5.6144813e-08
               218.98996                   5.8352207e-08
               219.09242                   6.0149844e-08
               219.19492                   6.1346611e-08
               219.29739                   6.3666711e-08
               219.39987                   6.4500512e-08
               219.50233                   6.4382682e-08
               219.60481                   6.5431834e-08
               219.70729                   6.5895378e-08
               219.80977                   6.6217055e-08
               219.91223                   6.4487821e-08
               220.01471                    6.316457e-08
               220.11719                   6.1560122e-08
               220.21967                   5.9040769e-08
               220.32213                   5.7133111e-08
               220.42461                   5.4776432e-08
               220.52708                   5.2736869e-08
               220.62956                   4.9916576e-08
               220.73204                   4.6269509e-08
               220.83452                   4.2408498e-08
                 220.937                   3.9390578e-08
               221.03947                   3.5933656e-08
               221.14195                   3.1937926e-08
               221.24442                    2.866658e-08
               221.34689                   2.4900057e-08
               221.44937                   2.1659805e-08
               221.55185                   1.7816085e-08
               221.65431                   1.3263618e-08
               221.75679                   1.0144147e-08
               221.85927                   6.5054846e-09
               221.96175                   2.8622813e-09
               222.06421                  -3.9617024e-10
               222.16669                  -3.2616545e-09
               222.26918                  -6.2777765e-09
               222.37166                  -9.4764738e-09
               222.47412                   -1.153477e-08
                222.5766                   -1.346846e-08
               222.67908                  -1.5176854e-08
               222.78156                  -1.6840424e-08
               222.88403                   -1.851266e-08
                222.9865                  -2.0245903e-08
               223.08897                  -2.0750779e-08
               223.19145                  -2.1054746e-08
               223.29393                  -2.1877351e-08
               223.39639                  -2.1530974e-08
               223.49887                  -2.1402549e-08
               223.60135                  -2.1498289e-08
               223.70383                  -2.0576184e-08
               223.80629                  -1.9245551e-08
               223.90878                  -1.7847928e-08
               224.01126                  -1.6601367e-08
               224.11374                  -1.6194786e-08
                224.2162                  -1.5744263e-08
               224.31868                  -1.4128862e-08
               224.42116                  -1.2498285e-08
               224.52364                   -1.126032e-08
                224.6261                  -9.8201856e-09
               224.72858                  -8.4157437e-09
               224.83105                  -7.3511277e-09
               224.93353                  -6.3336985e-09
               225.03601                  -4.6123398e-09
               225.13847                  -3.8032715e-09
               225.24095                    -2.71554e-09
               225.34343                  -2.6736482e-09
               225.44592                  -2.9529581e-09
               225.54839                  -2.2368483e-09
               225.65086                  -2.6479923e-09
               225.75334                  -2.4776037e-09
               225.85582                   -2.884907e-09
               225.95828                  -3.7024237e-09
               226.06076                   -4.968149e-09
               226.16324                  -6.6271229e-09
               226.26572                   -8.300721e-09
               226.36818                  -1.0981658e-08
               226.47066                  -1.2243293e-08
               226.57314                  -1.4176312e-08
               226.67561                  -1.6637379e-08
               226.77809                  -1.9525949e-08
               226.88055                  -2.2326478e-08
               226.98305                  -2.5383059e-08
               227.08553                  -2.8099347e-08
                 227.188                  -3.0059542e-08
               227.29047                   -3.282738e-08
               227.39294                  -3.5854185e-08
               227.49542                  -3.9013546e-08
                227.5979                  -4.1670209e-08
               227.70036                   -4.392658e-08
               227.80284                  -4.6757172e-08
               227.90532                  -4.8757965e-08
                228.0078                  -5.1691906e-08
               228.11026                  -5.3767153e-08
               228.21274                  -5.4888851e-08
               228.31522                  -5.5501182e-08
               228.41769                  -5.5833198e-08
               228.52017                  -5.6651896e-08
               228.62265                  -5.6179498e-08
               228.72513                  -5.6103143e-08
               228.82761                  -5.5647785e-08
               228.93008                  -5.4562634e-08
               229.03255                  -5.2654194e-08
               229.13503                   -4.953667e-08
                229.2375                  -4.6898805e-08
               229.33998                  -4.3828223e-08
               229.44244                  -4.0601982e-08
               229.54492                  -3.6560973e-08
                229.6474                  -3.1352982e-08
               229.74988                  -2.6558959e-08
               229.85234                  -2.1213271e-08
               229.95482                  -1.5280142e-08
               230.05731                  -9.8049755e-09
               230.15979                   -2.718052e-09
               230.26225                   3.1929599e-09
               230.36473                   1.0362715e-08
               230.46721                   1.7714552e-08
               230.56969                   2.4920684e-08
               230.67215                    3.189264e-08
               230.77463                   3.8899802e-08
               230.87711                   4.5912866e-08
               230.97958                   5.3382582e-08
               231.08206                   6.0536401e-08
               231.18452                   6.7136199e-08
                 231.287                   7.4217397e-08
               231.38948                   8.0081492e-08
               231.49196                   8.5952216e-08
               231.59444                   9.1369074e-08
               231.69691                   9.6521603e-08
               231.79939                   1.0072857e-07
               231.90187                   1.0431912e-07
               232.00433                   1.0775467e-07
               232.10681                   1.0998464e-07
               232.20929                   1.1281101e-07
               232.31177                   1.1444448e-07
               232.41423                    1.157224e-07
               232.51671                   1.1517285e-07
               232.61919                   1.1400358e-07
               232.72166                   1.1255592e-07
               232.82414                   1.1053964e-07
               232.92661                    1.079248e-07
               233.02908                   1.0395216e-07
               233.13158                    9.903659e-08
               233.23405                   9.3516199e-08
               233.33652                   8.7601279e-08
                 233.439                   8.1374161e-08
               233.54147                   7.4677175e-08
               233.64395                   6.6819418e-08
               233.74641                   5.8906707e-08
               233.84889                   4.9660969e-08
               233.95137                   4.0818499e-08
               234.05385                   3.1326067e-08
               234.15631                   2.1483952e-08
               234.25879                   1.1870633e-08
               234.36127                   1.0488937e-09
               234.46375                   -9.916632e-09
               234.56621                  -2.0572314e-08
                234.6687                  -3.0834801e-08
               234.77118                  -4.0461185e-08
               234.87366                  -5.0210623e-08
               234.97612                  -6.0460778e-08
                235.0786                  -7.0560098e-08
               235.18108                  -7.9896481e-08
               235.28355                  -8.7763311e-08
               235.38603                  -9.6128375e-08
               235.48849                  -1.0393789e-07
               235.59097                  -1.1057546e-07
               235.69345                  -1.1696291e-07
               235.79593                  -1.2165306e-07
               235.89839                  -1.2628331e-07
               236.00087                  -1.2989175e-07
               236.10335                  -1.3341177e-07
               236.20584                  -1.3638208e-07
                236.3083                  -1.3730121e-07
               236.41078                  -1.3771917e-07
               236.51326                  -1.3693727e-07
               236.61574                  -1.3610362e-07
                236.7182                  -1.3423481e-07
               236.82068                  -1.3077845e-07
               236.92316                  -1.2662133e-07
               237.02563                   -1.212247e-07
               237.12811                  -1.1630505e-07
               237.23058                  -1.1075593e-07
               237.33305                  -1.0271255e-07
               237.43553                  -9.5184511e-08
               237.53801                  -8.6641336e-08
               237.64047                  -7.7769997e-08
               237.74295                  -6.9101773e-08
               237.84544                  -5.9517024e-08
               237.94792                  -4.9040768e-08
               238.05038                  -3.8223064e-08
               238.15286                  -2.8604813e-08
               238.25534                  -1.8214459e-08
               238.35782                  -7.6442959e-09
               238.46028                   3.7292165e-09
               238.56276                   1.4789643e-08
               238.66525                   2.5369262e-08
               238.76772                   3.5573734e-08
               238.87019                    4.499697e-08
               238.97266                   5.5177317e-08
               239.07515                   6.4447832e-08
               239.17761                   7.2817116e-08
               239.28009                   8.0020953e-08
               239.38255                   8.7474447e-08
               239.48505                   9.3922623e-08
               239.58751                   9.9627592e-08
                  239.69                   1.0590668e-07
               239.79245                   1.1010125e-07
               239.89494                   1.1366813e-07
               239.99741                   1.1703938e-07
                240.0999                   1.1870553e-07
               240.20238                   1.1918009e-07
               240.30484                   1.2025113e-07
               240.40733                   1.1955298e-07
                240.5098                   1.1731755e-07
               240.61227                   1.1514439e-07
               240.71474                   1.1242532e-07
               240.81723                   1.0839446e-07
               240.91969                   1.0474163e-07
               241.02217                   9.9668164e-08
               241.12463                   9.2952952e-08
               241.22713                   8.6195492e-08
               241.32959                   7.9405474e-08
               241.43208                   7.1566085e-08
               241.53453                   6.4041053e-08
               241.63702                   5.6201905e-08
               241.73952                   4.7060151e-08
               241.84198                   3.8492662e-08
               241.94446                   2.9975329e-08
               242.04692                    2.139258e-08
               242.14941                   1.2757556e-08
               242.25188                   4.1307318e-09
               242.35435                  -4.7146682e-09
               242.45682                  -1.2942233e-08
               242.55931                  -2.0826292e-08
               242.66177                  -2.8903214e-08
               242.76425                  -3.7106119e-08
               242.86671                  -4.3828628e-08
               242.96921                   -5.101165e-08
               243.07167                  -5.7041163e-08
               243.17416                  -6.1873912e-08
               243.27664                  -6.6330415e-08
                243.3791                  -7.0963189e-08
                243.4816                  -7.3678557e-08
               243.58406                  -7.6767513e-08
               243.68654                  -7.9046785e-08
                 243.789                  -8.0174082e-08
               243.89149                  -8.0625021e-08
               243.99396                  -8.1629523e-08
               244.09644                  -8.1018065e-08
                244.1989                  -7.9482099e-08
               244.30139                  -7.7581916e-08
               244.40385                  -7.4811865e-08
               244.50633                  -7.1434016e-08
                244.6088                  -6.8122638e-08
               244.71129                  -6.3451004e-08
               244.81378                  -5.7901648e-08
               244.91623                  -5.3189417e-08
               245.01872                  -4.7045457e-08
               245.12119                  -4.1505988e-08
               245.22368                  -3.6147387e-08
               245.32614                  -2.9883349e-08
               245.42862                  -2.3299036e-08
               245.53108                  -1.6356445e-08
               245.63358                  -1.0267125e-08
               245.73604                  -3.2282377e-09
               245.83852                   3.0363059e-09
               245.94098                   9.3294243e-09
               246.04347                   1.6009157e-08
               246.14594                   2.2069782e-08
               246.24841                   2.7399576e-08
               246.35091                   3.2135041e-08
               246.45337                   3.6856868e-08
               246.55586                   4.1840046e-08
               246.65831                   4.5409415e-08
                246.7608                   4.9149637e-08
               246.86327                   5.1714427e-08
               246.96576                   5.3665207e-08
               247.06822                   5.5782973e-08
                247.1707                   5.7008219e-08
               247.27316                   5.7049157e-08
               247.37566                   5.6563024e-08
               247.47812                    5.549871e-08
                247.5806                   5.3860816e-08
               247.68306                   5.1645173e-08
               247.78555                   4.9318515e-08
               247.88805                   4.6754927e-08
               247.99049                   4.3416609e-08
               248.09299                   3.9885574e-08
               248.19545                    3.560713e-08
               248.29794                   3.0866154e-08
               248.40039                   2.5807848e-08
               248.50288                   2.0626834e-08
               248.60535                   1.3752335e-08
               248.70784                   7.9034717e-09
               248.81029                   2.2225193e-09
               248.91278                  -4.5151873e-09
               249.01524                  -1.0743792e-08
               249.11774                  -1.5869784e-08
                249.2202                  -2.1716884e-08
               249.32268                  -2.7810634e-08
               249.42517                  -3.2520958e-08
               249.52763                  -3.8299568e-08
               249.63011                  -4.2861565e-08
               249.73257                   -4.757581e-08
               249.83507                   -5.189419e-08
               249.93753                  -5.5813185e-08
               250.04002                  -5.8991954e-08
               250.14247                  -6.1781179e-08
               250.24496                  -6.4275028e-08
               250.34743                  -6.6293239e-08
               250.44992                  -6.7523125e-08
               250.55237                  -6.8111255e-08
               250.65486                  -6.7665944e-08
               250.75732                  -6.6987361e-08
               250.85982                  -6.5622132e-08
                250.9623                  -6.3796776e-08
               251.06476                  -6.1948299e-08
               251.16725                  -5.9205284e-08
               251.26971                  -5.5435386e-08
               251.37219                   -5.087573e-08
               251.47466                  -4.6615089e-08
               251.57715                  -4.1270894e-08
               251.67961                  -3.5262101e-08
                251.7821                   -2.970255e-08
               251.88455                  -2.2888736e-08
               251.98705                  -1.6298831e-08
               252.08951                  -1.0410385e-08
                 252.192                  -3.4503171e-09
               252.29445                   3.6630907e-09
               252.39694                    1.039116e-08
               252.49944                   1.7497984e-08
                252.6019                   2.5549626e-08
               252.70438                   3.2535318e-08
               252.80684                    3.875487e-08
               252.90933                   4.5338609e-08
                253.0118                   5.2077123e-08
               253.11427                   5.7589283e-08
               253.21674                   6.3489665e-08
               253.31923                   6.8224253e-08
               253.42169                   7.2860601e-08
               253.52419                   7.7258392e-08
               253.62663                    8.116568e-08
               253.72913                   8.4430603e-08
               253.83159                   8.7394838e-08
               253.93408                   8.9380841e-08
               254.03656                   9.0558352e-08
               254.13902                   9.1021924e-08
               254.24152                   9.0968094e-08
               254.34398                   9.0276089e-08
               254.44646                   8.8831243e-08
               254.54892                   8.6496705e-08
               254.65141                   8.3850026e-08
               254.75388                   8.0105636e-08
               254.85635                    7.658894e-08
               254.95882                   7.2499397e-08
               255.06131                   6.7470403e-08
               255.16377                   6.2091495e-08
               255.26625                   5.6295871e-08
               255.36871                   5.0052169e-08
               255.47121                   4.2828336e-08
                255.5737                   3.6333862e-08
               255.67616                   2.8873758e-08
               255.77864                   2.1022695e-08
                255.8811                   1.3210779e-08
                255.9836                   6.0835403e-09
               256.08606                  -1.7439027e-09
               256.18854                  -9.8597397e-09
               256.29102                   -1.802376e-08
               256.39349                  -2.6412911e-08
               256.49594                  -3.3887762e-08
               256.59845                  -4.1151054e-08
                256.7009                  -4.8191477e-08
               256.80338                  -5.5028433e-08
               256.90585                  -6.1338525e-08
               257.00833                  -6.7338121e-08
               257.11084                  -7.2415368e-08
               257.21329                   -7.725356e-08
               257.31577                   -8.229653e-08
               257.41824                  -8.5947725e-08
               257.52072                  -8.9126736e-08
                257.6232                  -9.2349744e-08
               257.72568                  -9.4701903e-08
               257.82812                  -9.6111044e-08
               257.93063                  -9.6608652e-08
               258.03308                  -9.6416713e-08
               258.13556                  -9.6155247e-08
               258.23804                  -9.5575935e-08
               258.34052                  -9.4108806e-08
               258.44299                  -9.1330243e-08
               258.54547                  -8.8049624e-08
               258.64792                  -8.4847315e-08
               258.75043                  -8.0823419e-08
               258.85291                  -7.6227501e-08
               258.95535                  -7.1086326e-08
               259.05786                  -6.5456959e-08
               259.16031                  -5.9696973e-08
               259.26282                  -5.3727181e-08
               259.36526                  -4.7414595e-08
               259.46774                  -4.0265817e-08
               259.57022                  -3.2753018e-08
                259.6727                  -2.6044647e-08
               259.77518                  -1.8941547e-08
               259.87766                  -1.1722762e-08
                259.9801                  -4.3196544e-09
               260.08261                   3.2516276e-09
               260.18506                   1.0112107e-08
               260.28754                   1.6515651e-08
               260.39005                   2.3179062e-08
               260.49249                   3.0335222e-08
                 260.595                   3.6701977e-08
               260.69745                   4.2569006e-08
               260.79993                   4.8158469e-08
                260.9024                    5.313165e-08
               261.00488                   5.7544987e-08
               261.10733                   6.2081781e-08
               261.20984                   6.6494543e-08
               261.31229                   6.9299112e-08
               261.41479                   7.2344996e-08
               261.51724                   7.4884262e-08
               261.61972                   7.6953143e-08
                261.7222                   7.7646348e-08
               261.82468                   7.9112247e-08
               261.92715                   7.9636614e-08
               262.02963                   7.8957484e-08
               262.13211                   7.8491063e-08
               262.23459                   7.7331073e-08
               262.33707                   7.4871487e-08
               262.43951                   7.2868509e-08
               262.54202                   7.0566081e-08
               262.64447                    6.704861e-08
               262.74698                   6.3748779e-08
               262.84943                    5.924144e-08
                262.9519                   5.5579662e-08
               263.05438                   5.1482068e-08
               263.15686                   4.7174691e-08
               263.25934                   4.2199684e-08
               263.36182                    3.693723e-08
               263.46429                   3.1720312e-08
               263.56677                   2.6580325e-08
               263.66925                    2.150356e-08
                263.7717                   1.6535862e-08
               263.87421                   1.0509102e-08
               263.97665                   5.1712727e-09
               264.07916                  -1.3909454e-11
               264.18161                  -4.4939488e-09
               264.28409                  -9.2532728e-09
               264.38657                  -1.3883422e-08
               264.48904                  -1.8413781e-08
               264.59149                  -2.2766532e-08
                 264.694                  -2.6593352e-08
               264.79645                  -2.9653069e-08
               264.89896                  -3.3328895e-08
               265.00143                  -3.6894054e-08
               265.10388                   -3.985943e-08
               265.20639                  -4.1806917e-08
               265.30884                  -4.3763574e-08
               265.41132                  -4.5681695e-08
               265.51379                  -4.6689241e-08
               265.61627                  -4.7461288e-08
               265.71875                  -4.8642789e-08
               265.82123                  -4.8348891e-08
               265.92368                  -4.8016297e-08
               266.02618                  -4.7696389e-08
               266.12863                  -4.6939107e-08
               266.23114                  -4.5563151e-08
               266.33359                  -4.4512916e-08
               266.43607                  -4.3028376e-08
               266.53857                  -4.0981693e-08
               266.64102                   -3.918246e-08
                266.7435                  -3.5914475e-08
               266.84598                   -3.364179e-08
               266.94846                  -3.0672044e-08
               267.05093                  -2.7979437e-08
               267.15341                  -2.5583089e-08
               267.25586                   -2.275036e-08
               267.35837                  -1.9908928e-08
               267.46082                  -1.5874145e-08
               267.56329                  -1.2866898e-08
               267.66577                  -1.0339019e-08
               267.76825                  -7.4433455e-09
               267.87073                  -4.8847677e-09
               267.97321                  -1.6356598e-09
               268.07568                    1.376551e-09
               268.17816                   3.7254559e-09
               268.28064                   6.0790439e-09
               268.38312                   8.1452889e-09
                268.4856                   1.0418857e-08
               268.58804                   1.1998188e-08
               268.69055                   1.3678576e-08
                 268.793                   1.5332061e-08
               268.89548                   1.6923012e-08
               268.99796                   1.7894951e-08
               269.10043                   1.9051832e-08
               269.20291                   1.9778742e-08
               269.30539                   2.0190242e-08
               269.40784                    1.997766e-08
               269.51035                   2.0322597e-08
               269.61282                    2.044888e-08
                269.7153                   1.9582837e-08
               269.81778                   1.9271395e-08
               269.92023                     1.89325e-08
               270.02274                   1.7651304e-08
               270.12518                   1.6579472e-08
               270.22766                   1.5509384e-08
               270.33014                   1.3883803e-08
               270.43262                   1.2477906e-08
                270.5351                   1.1959481e-08
               270.63757                    1.041685e-08
               270.74002                   8.7409378e-09
               270.84253                   7.3698359e-09
               270.94498                   5.6027707e-09
               271.04745                   4.1019845e-09
               271.14996                    3.482608e-09
               271.25241                   2.1516249e-09
               271.35492                   3.7838807e-10
               271.45737                   -1.300664e-09
               271.55984                  -2.0353645e-09
               271.66232                  -3.1443708e-09
                271.7648                  -4.1133834e-09
               271.86728                  -4.7761737e-09
               271.96976                  -6.4162085e-09
                272.0722                  -7.1996289e-09
               272.17471                  -8.1877323e-09
               272.27716                  -9.5506172e-09
               272.37964                  -9.8846646e-09
               272.48212                  -9.6988098e-09
               272.58459                  -1.0343471e-08
                272.6871                  -9.9753921e-09
               272.78955                  -1.0232352e-08
               272.89203                  -1.0116602e-08
               272.99451                   -9.160142e-09
               273.09698                  -8.4274214e-09
               273.19943                  -8.0725444e-09
               273.30194                  -7.9911171e-09
               273.40439                  -6.9736195e-09
                273.5069                  -5.9157901e-09
               273.60934                  -4.4371493e-09
               273.71182                  -3.5302536e-09
                273.8143                  -2.6085512e-09
               273.91678                  -1.9803355e-09
               274.01926                  -9.1928404e-10
               274.12173                   -2.445966e-11
               274.22421                   1.5182662e-09
               274.32669                   2.5240323e-09
               274.42917                   3.1968115e-09
               274.53162                    4.825329e-09
               274.63412                   5.9235723e-09
               274.73657                    6.872904e-09
               274.83908                   8.3519005e-09
               274.94153                   9.8457251e-09
               275.04401                   1.0735756e-08
               275.14648                    1.185517e-08
               275.24896                   1.2164402e-08
               275.35144                   1.2779731e-08
               275.45392                   1.3760651e-08
               275.55637                   1.4837862e-08
               275.65887                   1.5057223e-08
               275.76135                   1.5046286e-08
                275.8638                   1.5719641e-08
               275.96631                   1.4752152e-08
               276.06876                   1.5071487e-08
               276.17126                   1.6094742e-08
               276.27371                   1.5831798e-08
               276.37619                   1.5839772e-08
               276.47867                   1.5966863e-08
               276.58115                   1.4771848e-08
               276.68359                   1.4236173e-08
                276.7861                    1.453592e-08
               276.88855                   1.3382628e-08
               276.99106                   1.2044872e-08
               277.09351                   1.0973731e-08
               277.19598                   9.7139354e-09
               277.29849                   9.4035215e-09
               277.40094                   8.9625845e-09
               277.50342                   7.8743829e-09
                277.6059                   6.4801498e-09
               277.70837                   5.3515574e-09
               277.81085                   3.3860315e-09
               277.91333                   2.6232374e-09
               278.01578                   1.5346049e-09
               278.11829                   1.0230496e-10
               278.22073                  -1.4055518e-09
               278.32324                   -2.789007e-09
               278.42569                  -4.8369539e-09
               278.52817                   -6.646248e-09
               278.63065                  -7.6623046e-09
               278.73312                  -8.7930454e-09
                278.8356                  -9.5901296e-09
               278.93808                   -1.035093e-08
               279.04056                  -1.2620073e-08
               279.14304                  -1.3808264e-08
               279.24551                  -1.4811965e-08
               279.34796                  -1.5608643e-08
               279.45047                  -1.6828773e-08
               279.55292                  -1.7295944e-08
                279.6554                  -1.8492264e-08
               279.75787                  -1.9392536e-08
               279.86035                  -2.0001178e-08
               279.96283                  -2.0176836e-08
               280.06531                  -2.0904492e-08
               280.16776                  -2.1070905e-08
               280.27026                  -2.1760989e-08
               280.37274                  -2.3018389e-08
               280.47522                  -2.2864072e-08
                280.5777                  -2.2778906e-08
               280.68015                  -2.3009845e-08
               280.78265                  -2.2588264e-08
                280.8851                  -2.2416858e-08
               280.98758                   -2.192219e-08
               281.09006                  -2.1259773e-08
               281.19254                  -2.0835122e-08
               281.29501                  -2.0781153e-08
               281.39749                  -2.0299234e-08
               281.49994                  -1.9264375e-08
               281.60245                  -1.8170594e-08
                281.7049                  -1.7088949e-08
               281.80737                  -1.6064977e-08
               281.90988                  -1.5070988e-08
               282.01233                  -1.3742143e-08
               282.11484                  -1.2772437e-08
               282.21729                  -1.1268732e-08
               282.31976                  -9.7287565e-09
               282.42224                   -7.923874e-09
               282.52472                  -6.7516925e-09
                282.6272                  -4.1724526e-09
               282.72968                  -2.5985707e-09
               282.83212                  -1.1356527e-09
               282.93463                   1.3036661e-09
               283.03708                   2.9354397e-09
               283.13956                   5.1125677e-09
               283.24203                   7.1610282e-09
               283.34451                   8.8098311e-09
               283.44702                   1.0310861e-08
               283.54947                   1.2590901e-08
               283.65195                   1.4214171e-08
               283.75443                   1.5644424e-08
                283.8569                   1.8200582e-08
               283.95938                   2.0584583e-08
               284.06186                    2.125371e-08
               284.16431                   2.3110527e-08
               284.26682                   2.4813071e-08
               284.36926                   2.5781068e-08
               284.47174                   2.8139301e-08
               284.57422                   2.9306529e-08
                284.6767                   2.9419962e-08
               284.77917                   3.0154442e-08
               284.88165                   3.0830805e-08
                284.9841                   3.1581777e-08
               285.08661                   3.2112769e-08
               285.18909                   3.2546879e-08
               285.29153                   3.2662662e-08
               285.39404                   3.2983756e-08
               285.49649                   3.3493787e-08
                 285.599                   3.2836205e-08
               285.70145                    3.220125e-08
               285.80392                   3.1933197e-08
                285.9064                   3.0275935e-08
               286.00888                   2.9057198e-08
               286.11136                   2.7890469e-08
               286.21384                   2.6532478e-08
               286.31628                   2.5181965e-08
               286.41879                   2.3702105e-08
               286.52124                   2.0653872e-08
               286.62372                   1.8916115e-08
               286.72623                   1.7335275e-08
               286.82867                   1.4499256e-08
               286.93118                   1.2032038e-08
               287.03363                   9.6020347e-09
               287.13611                   6.8956818e-09
               287.23859                   3.4403063e-09
               287.34106                   1.3496778e-09
               287.44351                  -1.1657061e-09
               287.54602                  -3.9291117e-09
               287.64847                  -6.1287744e-09
               287.75098                  -9.3686969e-09
               287.85342                  -1.2398099e-08
                287.9559                  -1.4832358e-08
               288.05838                  -1.7668233e-08
               288.16086                  -2.1113717e-08
               288.26334                  -2.3452479e-08
               288.36581                  -2.6026514e-08
               288.46829                  -2.8775235e-08
               288.57077                  -3.0798105e-08
               288.67325                  -3.2159864e-08
                288.7757                   -3.399358e-08
                288.8782                  -3.5171805e-08
               288.98065                  -3.6682263e-08
               289.08316                  -3.8496808e-08
               289.18561                  -3.9136513e-08
               289.28809                  -3.9543579e-08
               289.39056                  -4.0062442e-08
               289.49304                  -4.1328466e-08
               289.59552                  -4.0879517e-08
                 289.698                  -4.0719634e-08
               289.80048                  -4.0111821e-08
               289.90295                  -3.8996873e-08
               290.00543                  -3.8388116e-08
               290.10788                  -3.7164039e-08
               290.21039                  -3.5863465e-08
               290.31284                  -3.4521356e-08
               290.41534                  -3.2583888e-08
               290.51779                  -3.1025039e-08
               290.62027                  -2.8684696e-08
               290.72275                   -2.567482e-08
               290.82523                  -2.3610555e-08
               290.92767                  -2.0002881e-08
               291.03018                  -1.6788158e-08
               291.13263                  -1.4337564e-08
               291.23514                  -1.1428385e-08
               291.33762                  -7.4936883e-09
               291.44006                  -4.6644257e-09
               291.54257                  -9.5168873e-10
               291.64502                   2.0499955e-09
                291.7475                   5.1131468e-09
               291.84998                   8.2139699e-09
               291.95245                   1.1649448e-08
               292.05493                   1.4904423e-08
               292.15741                   1.8279435e-08
               292.25986                   2.1735987e-08
               292.36237                   2.3805278e-08
               292.46481                   2.6035087e-08
               292.56732                   2.8234062e-08
               292.66977                   3.0461774e-08
               292.77225                   3.2271391e-08
               292.87476                   3.5075338e-08
                292.9772                   3.6326039e-08
               293.07968                   3.6872525e-08
               293.18216                   3.7967816e-08
               293.28464                   3.8091308e-08
               293.38712                   3.9177092e-08
               293.48959                   4.0073001e-08
               293.59204                   4.0165826e-08
               293.69455                   4.0423672e-08
                 293.797                   3.9946435e-08
               293.89948                   3.8975152e-08
               294.00195                   3.8103561e-08
               294.10443                    3.688616e-08
               294.20691                   3.4512784e-08
               294.30939                   3.2073718e-08
               294.41187                   3.0333688e-08
               294.51434                   2.8824862e-08
               294.61682                   2.5931364e-08
                294.7193                   2.4093747e-08
               294.82178                   2.1371052e-08
               294.92422                   1.8085895e-08
               295.02673                   1.5398355e-08
               295.12918                   1.2341979e-08
               295.23166                   8.8689367e-09
               295.33414                    5.521497e-09
               295.43661                   2.8937466e-09
               295.53909                  -4.2298562e-10
               295.64157                  -3.3884493e-09
               295.74402                  -6.1668888e-09
               295.84653                   -1.020635e-08
               295.94901                  -1.2873453e-08
               296.05145                  -1.5175319e-08
               296.15396                  -1.8397596e-08
               296.25641                  -2.1020844e-08
               296.35892                  -2.2623039e-08
               296.46136                  -2.5278977e-08
               296.56384                   -2.715527e-08
               296.66632                  -2.8073439e-08
                296.7688                  -2.9985767e-08
               296.87128                  -3.1579241e-08
               296.97375                  -3.1686639e-08
                297.0762                  -3.2622388e-08
               297.17871                  -3.3189306e-08
               297.28116                  -3.3215642e-08
               297.38364                  -3.3601886e-08
               297.48615                  -3.3423433e-08
               297.58859                  -3.2466531e-08
                297.6911                  -3.1840607e-08
               297.79355                  -3.0519622e-08
               297.89603                  -2.8539201e-08
                297.9985                  -2.7493673e-08
               298.10098                  -2.5376895e-08
               298.20346                  -2.3300109e-08
               298.30594                  -2.0785151e-08
               298.40839                  -1.8296435e-08
               298.51089                  -1.5945314e-08
