        Time / ns                o1 [pw]/real
               338.95151                   9.6350363e-05
               339.03864                   8.2318053e-05
               339.12579                   6.7704408e-05
               339.21292                   5.2600299e-05
               339.30005                     3.71024e-05
               339.38718                   2.1303629e-05
               339.47433                   5.3046242e-06
               339.56146                  -1.0798542e-05
               339.64862                  -2.6901263e-05
               339.73572                  -4.2909785e-05
               339.82288                  -5.8725123e-05
                  339.91                  -7.4252246e-05
               339.99713                  -8.9398054e-05
               340.08426                   -0.0001040696
               340.17139                  -0.00011817899
               340.25854                  -0.00013163952
               340.34567                  -0.00014437664
                340.4328                  -0.00015631427
               340.51993                  -0.00016738349
               340.60709                  -0.00017751953
               340.69421                  -0.00018665852
               340.78134                  -0.00019475391
               340.86847                   -0.0002017579
                340.9556                  -0.00020763506
               341.04276                  -0.00021234971
               341.12985                  -0.00021587465
               341.21701                  -0.00021819962
               341.30414                  -0.00021931141
                341.3913                  -0.00021920723
               341.47839                  -0.00021788904
               341.56555                  -0.00021536721
               341.65268                  -0.00021166616
               341.73981                  -0.00020680575
               341.82693                  -0.00020081903
               341.91406                  -0.00019374499
               342.00122                  -0.00018563111
               342.08835                  -0.00017652598
               342.17548                  -0.00016648487
                342.2626                  -0.00015557068
               342.34976                  -0.00014384864
               342.43689                  -0.00013138707
               342.52402                   -0.0001182661
               342.61115                  -0.00010456148
               342.69827                  -9.0352507e-05
               342.78543                  -7.5721699e-05
               342.87256                  -6.0758568e-05
               342.95969                   -4.554306e-05
               343.04681                  -3.0166631e-05
               343.13397                  -1.4717083e-05
                343.2211                   7.2070799e-07
               343.30823                   1.6055121e-05
               343.39536                   3.1206157e-05
               343.48248                   4.6087789e-05
               343.56964                   6.0621154e-05
               343.65674                    7.472797e-05
                343.7439                   8.8332345e-05
               343.83102                   0.00010135512
               343.91818                   0.00011373893
               344.00528                   0.00012541641
               344.09244                   0.00013632866
               344.17957                   0.00014642345
               344.26672                   0.00015565276
               344.35382                   0.00016397279
               344.44095                   0.00017134908
               344.52811                   0.00017774853
               344.61523                   0.00018314655
               344.70236                   0.00018752605
               344.78949                   0.00019087562
               344.87665                   0.00019319078
               344.96378                   0.00019446887
                345.0509                   0.00019471921
               345.13803                   0.00019394807
               345.22519                   0.00019218492
               345.31232                   0.00018944583
               345.39944                   0.00018576448
               345.48657                   0.00018117719
                345.5737                   0.00017572459
               345.66086                   0.00016944512
               345.74799                   0.00016239939
               345.83511                   0.00015463613
               345.92224                   0.00014621067
                346.0094                   0.00013718706
               346.09653                   0.00012762977
               346.18365                   0.00011760549
               346.27078                   0.00010717875
               346.35791                   9.6424643e-05
               346.44507                   8.5415209e-05
               346.53217                    7.422045e-05
               346.61932                   6.2913372e-05
               346.70645                   5.1567873e-05
               346.79361                   4.0251329e-05
               346.88071                   2.9037603e-05
               346.96786                   1.7996983e-05
               347.05499                    7.195365e-06
               347.14212                  -3.3012104e-06
               347.22925                  -1.3429635e-05
               347.31638                  -2.3135763e-05
               347.40353                  -3.2359159e-05
               347.49066                  -4.1046369e-05
               347.57779                  -4.9150134e-05
               347.66492                  -5.6628614e-05
               347.75208                  -6.3437925e-05
                347.8392                  -6.9545793e-05
               347.92633                  -7.4923482e-05
               348.01346                  -7.9544392e-05
               348.10059                  -8.3383748e-05
               348.18774                  -8.6432708e-05
               348.27487                  -8.8681816e-05
                 348.362                  -9.0126152e-05
               348.44913                  -9.0762893e-05
               348.53629                  -9.0597168e-05
               348.62341                   -8.964388e-05
               348.71054                  -8.7917593e-05
               348.79767                  -8.5441287e-05
                348.8848                  -8.2233062e-05
               348.97195                  -7.8324629e-05
               349.05905                  -7.3754301e-05
               349.14621                  -6.8556736e-05
               349.23334                  -6.2770567e-05
                349.3205                   -5.644466e-05
               349.40759                  -4.9621241e-05
               349.49475                  -4.2353102e-05
               349.58188                  -3.4692228e-05
               349.66904                  -2.6696691e-05
               349.75613                  -1.8418974e-05
               349.84326                  -9.9150748e-06
               349.93042                  -1.2426558e-06
               350.01755                   7.5394742e-06
               350.10468                   1.6369593e-05
                350.1918                   2.5191772e-05
               350.27896                   3.3951157e-05
               350.36609                   4.2587093e-05
               350.45322                   5.1047318e-05
               350.54034                   5.9275128e-05
                350.6275                   6.7223402e-05
               350.71463                   7.4839503e-05
               350.80173                   8.2076273e-05
               350.88889                   8.8894929e-05
               350.97601                   9.5251089e-05
               351.06317                   0.00010110923
                351.1503                   0.00010643392
               351.23743                   0.00011119995
               351.32455                   0.00011538031
               351.41171                   0.00011894808
               351.49884                   0.00012189135
               351.58597                   0.00012419571
                351.6731                   0.00012585097
               351.76022                   0.00012685302
               351.84738                   0.00012720178
               351.93448                    0.0001269013
               352.02164                   0.00012595706
               352.10876                   0.00012438021
               352.19592                   0.00012219016
               352.28302                   0.00011940607
               352.37018                   0.00011605066
               352.45731                   0.00011215018
               352.54443                   0.00010773292
               352.63156                   0.00010283571
               352.71869                      9.7491e-05
               352.80585                   9.1737093e-05
               352.89297                   8.5619198e-05
                352.9801                   7.9174344e-05
               353.06723                   7.2447569e-05
               353.15439                   6.5485743e-05
               353.24152                   5.8335172e-05
               353.32864                   5.1044495e-05
               353.41577                    4.365822e-05
                353.5029                   3.6223624e-05
               353.59006                   2.8791148e-05
               353.67715                   2.1409007e-05
               353.76431                   1.4116647e-05
               353.85144                   6.9643925e-06
                353.9386                  -5.0612803e-09
               354.02573                  -6.7502983e-06
               354.11285                  -1.3228455e-05
               354.19998                  -1.9405596e-05
               354.28711                  -2.5245456e-05
               354.37427                  -3.0714618e-05
               354.46136                  -3.5784895e-05
               354.54852                  -4.0428637e-05
               354.63565                   -4.462279e-05
               354.72281                  -4.8343201e-05
               354.80991                  -5.1573152e-05
               354.89706                  -5.4304273e-05
               354.98419                     -5.6522e-05
               355.07135                  -5.8222162e-05
               355.15845                  -5.9399223e-05
               355.24557                  -6.0055827e-05
               355.33273                  -6.0195645e-05
               355.41986                  -5.9825583e-05
               355.50699                  -5.8957517e-05
               355.59412                  -5.7605535e-05
               355.68127                   -5.578596e-05
                355.7684                  -5.3518888e-05
               355.85553                  -5.0826675e-05
               355.94266                  -4.7738991e-05
               356.02982                  -4.4283694e-05
               356.11694                  -4.0491104e-05
               356.20404                  -3.6392987e-05
                356.2912                  -3.2024025e-05
               356.37833                  -2.7417878e-05
               356.46548                  -2.2618822e-05
               356.55258                  -1.7660477e-05
               356.63974                  -1.2582908e-05
               356.72687                  -7.4295358e-06
               356.81403                  -2.2362776e-06
               356.90112                   2.9558412e-06
               356.98828                    8.106952e-06
               357.07541                   1.3176586e-05
               357.16254                   1.8125222e-05
               357.24969                   2.2911763e-05
               357.33679                   2.7505777e-05
               357.42395                    3.187167e-05
               357.51108                   3.5974743e-05
               357.59824                   3.9784725e-05
               357.68533                   4.3273209e-05
               357.77249                   4.6409306e-05
               357.85962                    4.917218e-05
               357.94675                   5.1540515e-05
               358.03387                   5.3496879e-05
                 358.121                   5.5021676e-05
               358.20816                   5.6102246e-05
               358.29529                    5.672915e-05
               358.38242                   5.6895471e-05
               358.46954                   5.6596993e-05
                358.5567                   5.5835186e-05
               358.64383                   5.4611774e-05
               358.73096                    5.293026e-05
               358.81808                   5.0798222e-05
               358.90521                   4.8227412e-05
               358.99237                   4.5234832e-05
               359.07947                   4.1838011e-05
               359.16663                   3.8053153e-05
               359.25375                   3.3901539e-05
               359.34091                    2.940925e-05
               359.42801                   2.4603223e-05
               359.51517                   1.9512203e-05
               359.60229                   1.4167793e-05
               359.68942                   8.5996417e-06
               359.77655                   2.8394154e-06
               359.86368                   -3.077517e-06
               359.95084                  -9.1129305e-06
               360.03796                  -1.5234275e-05
               360.12512                  -2.1405305e-05
               360.21222                  -2.7587435e-05
               360.29938                  -3.3743654e-05
               360.38651                  -3.9838433e-05
               360.47366                  -4.5839199e-05
               360.56076                  -5.1707539e-05
               360.64789                  -5.7409765e-05
               360.73505                  -6.2914332e-05
               360.82217                  -6.8187896e-05
                360.9093                  -7.3201627e-05
               360.99643                   -7.792488e-05
               361.08359                  -8.2333856e-05
               361.17072                  -8.6402833e-05
               361.25784                  -9.0111243e-05
               361.34497                  -9.3438946e-05
               361.43213                  -9.6368472e-05
               361.51926                  -9.8882942e-05
               361.60635                   -0.0001009726
               361.69351                  -0.00010262708
               361.78064                  -0.00010383966
                361.8678                  -0.00010460483
                361.9549                  -0.00010492528
               362.04205                  -0.00010479969
               362.12918                  -0.00010423219
               362.21634                  -0.00010323118
               362.30344                    -0.000101805
               362.39059                  -9.9964076e-05
               362.47772                  -9.7727352e-05
               362.56485                  -9.5107396e-05
               362.65198                  -9.2124246e-05
               362.73911                  -8.8802401e-05
               362.82626                  -8.5163781e-05
               362.91339                  -8.1227379e-05
               363.00055                  -7.7025754e-05
               363.08765                  -7.2586867e-05
                363.1748                  -6.7938367e-05
               363.26193                  -6.3111474e-05
               363.34906                  -5.8136833e-05
               363.43619                  -5.3042961e-05
               363.52332                  -4.7867114e-05
               363.61047                  -4.2639611e-05
                363.6976                  -3.7392369e-05
               363.78473                  -3.2157688e-05
               363.87186                  -2.6966967e-05
               363.95901                  -2.1852597e-05
               364.04614                  -1.6845966e-05
               364.13327                  -1.1974988e-05
                364.2204                  -7.2693874e-06
               364.30753                   -2.755603e-06
               364.39468                   1.5407343e-06
               364.48178                   5.5937885e-06
               364.56894                   9.3838771e-06
               364.65607                   1.2889452e-05
               364.74323                   1.6092868e-05
               364.83032                   1.8977369e-05
               364.91748                    2.152593e-05
               365.00461                   2.3730947e-05
               365.09174                   2.5580039e-05
               365.17886                   2.7067032e-05
               365.26599                   2.8189326e-05
               365.35315                   2.8942122e-05
               365.44028                   2.9325971e-05
                365.5274                   2.9340872e-05
               365.61453                   2.8994973e-05
               365.70169                   2.8293996e-05
               365.78882                   2.7247892e-05
               365.87598                   2.5869367e-05
               365.96307                   2.4167757e-05
                366.0502                   2.2161432e-05
               366.13736                   1.9867477e-05
               366.22449                   1.7301049e-05
               366.31161                     1.44918e-05
               366.39874                   1.1451705e-05
                366.4859                    8.208568e-06
               366.57303                   4.7867493e-06
               366.66016                   1.2138307e-06
               366.74728                  -2.4885678e-06
               366.83444                  -6.2897061e-06
               366.92157                  -1.0164748e-05
               367.00867                  -1.4086087e-05
               367.09583                  -1.8027982e-05
               367.18295                  -2.1957809e-05
               367.27011                  -2.5852922e-05
               367.35721                  -2.9684739e-05
               367.44437                  -3.3427019e-05
               367.53149                  -3.7057329e-05
               367.61865                  -4.0545881e-05
               367.70575                  -4.3873817e-05
               367.79291                  -4.7017937e-05
               367.88004                  -4.9954724e-05
               367.96716                  -5.2667288e-05
               368.05429                  -5.5138898e-05
               368.14142                  -5.7355839e-05
               368.22858                  -5.9297039e-05
                368.3157                  -6.0954375e-05
               368.40283                  -6.2317937e-05
               368.48996                  -6.3375475e-05
               368.57712                  -6.4124986e-05
               368.66425                  -6.4560481e-05
               368.75137                  -6.4678556e-05
                368.8385                  -6.4478489e-05
               368.92563                   -6.396445e-05
               369.01279                  -6.3141328e-05
               369.09991                  -6.2008818e-05
               369.18704                  -6.0578914e-05
               369.27417                  -5.8858797e-05
               369.36133                  -5.6862544e-05
               369.44846                  -5.4600485e-05
               369.53558                  -5.2088562e-05
               369.62271                   -4.934123e-05
               369.70984                  -4.6376445e-05
                 369.797                  -4.3209737e-05
               369.88409                  -3.9865918e-05
               369.97125                  -3.6359412e-05
               370.05838                  -3.2719774e-05
               370.14554                  -2.8962006e-05
               370.23264                  -2.5112016e-05
               370.31979                  -2.1192165e-05
               370.40692                  -1.7224087e-05
               370.49405                  -1.3232747e-05
               370.58118                   -9.237152e-06
                370.6683                  -5.2675409e-06
               370.75546                  -1.3420147e-06
               370.84259                   2.5204824e-06
               370.92972                   6.2942336e-06
               371.01685                   9.9615609e-06
                 371.104                   1.3499398e-05
               371.19113                   1.6891359e-05
               371.27826                   2.0118672e-05
               371.36539                   2.3167921e-05
               371.45251                   2.6026439e-05
               371.53967                   2.8675995e-05
                371.6268                   3.1105687e-05
               371.71393                   3.3306762e-05
               371.80106                   3.5270605e-05
               371.88821                   3.6990627e-05
               371.97534                   3.8460432e-05
               372.06247                    3.967934e-05
                372.1496                   4.0643234e-05
               372.23676                   4.1357198e-05
               372.32388                   4.1816093e-05
               372.41098                   4.2026124e-05
               372.49814                   4.1994172e-05
               372.58527                    4.172809e-05
               372.67242                   4.1237126e-05
               372.75952                   4.0526724e-05
               372.84668                   3.9610673e-05
               372.93381                   3.8500977e-05
               373.02097                   3.7212307e-05
               373.10806                   3.5761208e-05
               373.19522                   3.4162353e-05
               373.28235                   3.2430358e-05
               373.36948                   3.0586343e-05
                373.4566                   2.8649118e-05
               373.54373                   2.6636608e-05
               373.63089                   2.4569154e-05
               373.71802                   2.2466296e-05
               373.80515                   2.0347607e-05
               373.89227                   1.8230032e-05
               373.97943                   1.6132064e-05
               374.06656                   1.4079932e-05
               374.15369                   1.2089193e-05
               374.24081                   1.0179792e-05
               374.32794                   8.3662926e-06
                374.4151                   6.6615289e-06
               374.50223                   5.0910771e-06
               374.58936                   3.6661884e-06
               374.67648                   2.4010189e-06
               374.76364                   1.3044911e-06
               374.85077                   3.9204721e-07
                374.9379                  -3.2708314e-07
               375.02502                  -8.4626419e-07
               375.11215                  -1.1546567e-06
               375.19931                  -1.2504023e-06
               375.28641                    -1.12816e-06
               375.37357                  -7.8529587e-07
               375.46069                  -2.2162419e-07
               375.54785                   5.6477728e-07
               375.63495                   1.5661573e-06
               375.72211                   2.7807532e-06
               375.80923                   4.2052748e-06
               375.89636                   5.8305941e-06
               375.98349                   7.6498191e-06
               376.07062                   9.6487202e-06
               376.15778                   1.1821124e-05
                376.2449                    1.415248e-05
               376.33203                   1.6625912e-05
               376.41916                   1.9226827e-05
               376.50632                   2.1942924e-05
               376.59344                    2.475881e-05
               376.68057                   2.7648426e-05
                376.7677                   3.0600575e-05
               376.85483                   3.3594391e-05
               376.94199                   3.6610058e-05
               377.02908                    3.962648e-05
               377.11624                   4.2625063e-05
               377.20337                   4.5585566e-05
               377.29053                   4.8489033e-05
               377.37762                   5.1315536e-05
               377.46478                   5.4047658e-05
               377.55191                   5.6662935e-05
               377.63907                   5.9143666e-05
                377.7262                     6.14725e-05
               377.81329                   6.3635445e-05
               377.90045                   6.5613211e-05
               377.98758                   6.7393681e-05
               378.07474                   6.8959031e-05
               378.16183                   7.0301743e-05
               378.24899                   7.1407012e-05
               378.33612                   7.2269664e-05
               378.42328                   7.2878778e-05
               378.51038                   7.3228301e-05
               378.59753                   7.3310264e-05
               378.68466                   7.3125404e-05
               378.77179                   7.2670366e-05
               378.85892                   7.1942653e-05
               378.94604                   7.0947288e-05
                379.0332                   6.9684589e-05
               379.12033                   6.8159337e-05
               379.20746                   6.6378103e-05
               379.29459                   6.4349246e-05
               379.38174                   6.2082567e-05
               379.46887                   5.9591883e-05
                 379.556                   5.6883411e-05
               379.64313                   5.3976433e-05
               379.73026                   5.0879586e-05
               379.81741                    4.761661e-05
               379.90451                   4.4199813e-05
               379.99167                   4.0650077e-05
                380.0788                   3.6980495e-05
               380.16595                   3.3218952e-05
               380.25305                   2.9385414e-05
               380.34021                    2.549565e-05
               380.42734                   2.1574897e-05
               380.51447                   1.7642062e-05
               380.60162                   1.3724863e-05
               380.68872                   9.8395913e-06
               380.77588                   6.0090665e-06
               380.86301                   2.2575312e-06
               380.95016                  -1.3969219e-06
               381.03726                  -4.9327532e-06
               381.12442                  -8.3317182e-06
               381.21155                  -1.1568931e-05
               381.29868                  -1.4627601e-05
                381.3858                  -1.7495349e-05
               381.47293                  -2.0151561e-05
               381.56009                  -2.2586062e-05
               381.64722                  -2.4780624e-05
               381.73434                  -2.6723088e-05
               381.82147                  -2.8403741e-05
               381.90863                  -2.9812449e-05
               381.99576                  -3.0942898e-05
               382.08289                  -3.1787273e-05
               382.17001                  -3.2343047e-05
               382.25714                  -3.2607259e-05
                382.3443                   -3.257806e-05
                382.4314                  -3.2255673e-05
               382.51855                  -3.1644591e-05
               382.60568                  -3.0750805e-05
               382.69284                  -2.9574565e-05
               382.77994                  -2.8125647e-05
                382.8671                  -2.6416914e-05
               382.95422                  -2.4458532e-05
               383.04138                  -2.2260645e-05
               383.12848                  -1.9839003e-05
               383.21561                  -1.7208655e-05
               383.30276                  -1.4386602e-05
               383.38989                  -1.1388487e-05
               383.47705                  -8.2378228e-06
               383.56415                  -4.9527252e-06
               383.65131                  -1.5508834e-06
               383.73843                   1.9414069e-06
               383.82559                   5.5009814e-06
               383.91269                   9.1088914e-06
               383.99985                    1.274466e-05
               384.08698                   1.6378131e-05
                384.1741                   1.9984645e-05
               384.26123                   2.3544431e-05
               384.34836                   2.7036866e-05
               384.43552                   3.0434674e-05
               384.52264                   3.3714212e-05
               384.60977                   3.6857189e-05
                384.6969                   3.9840314e-05
               384.78406                   4.2643729e-05
               384.87119                   4.5245662e-05
               384.95831                   4.7629077e-05
               385.04544                   4.9775095e-05
               385.13257                   5.1671577e-05
               385.21973                   5.3299966e-05
               385.30682                   5.4649965e-05
               385.39398                   5.5710065e-05
               385.48111                   5.6467994e-05
               385.56827                   5.6914709e-05
               385.65536                   5.7043315e-05
               385.74252                   5.6852758e-05
               385.82965                   5.6339166e-05
               385.91678                   5.5498065e-05
               386.00391                   5.4334603e-05
               386.09103                   5.2846095e-05
               386.17819                   5.1040872e-05
               386.26532                   4.8922408e-05
               386.35248                    4.650353e-05
               386.43958                   4.3787481e-05
               386.52673                   4.0788447e-05
               386.61386                   3.7521928e-05
               386.70099                   3.4000437e-05
               386.78812                   3.0239311e-05
               386.87524                   2.6256184e-05
                386.9624                   2.2071072e-05
               387.04953                   1.7701912e-05
               387.13666                   1.3172856e-05
               387.22379                    8.502474e-06
               387.31094                    3.716043e-06
               387.39807                  -1.1633749e-06
                387.4852                  -6.1124606e-06
               387.57233                  -1.1106703e-05
               387.65945                  -1.6121388e-05
               387.74661                  -2.1131927e-05
               387.83371                   -2.611104e-05
               387.92087                  -3.1035255e-05
                 388.008                  -3.5877594e-05
               388.09515                   -4.061815e-05
               388.18225                  -4.5229899e-05
               388.26941                  -4.9690389e-05
               388.35654                  -5.3976488e-05
                388.4437                  -5.8069203e-05
               388.53079                  -6.1946615e-05
               388.61792                  -6.5589651e-05
               388.70508                  -6.8981666e-05
               388.79221                  -7.2104136e-05
               388.87933                  -7.4942698e-05
               388.96646                  -7.7485769e-05
               389.05362                  -7.9719022e-05
               389.14075                  -8.1632592e-05
               389.22791                  -8.3218561e-05
                 389.315                  -8.4468775e-05
               389.40216                  -8.5381624e-05
               389.48929                  -8.5953136e-05
               389.57642                  -8.6181768e-05
               389.66354                  -8.6066735e-05
               389.75067                  -8.5612941e-05
               389.83783                  -8.4821091e-05
               389.92496                  -8.3701918e-05
               390.01208                  -8.2264392e-05
               390.09921                  -8.0518177e-05
               390.18637                  -7.8470577e-05
                390.2735                  -7.6137723e-05
               390.36063                  -7.3534196e-05
               390.44775                  -7.0675203e-05
               390.53488                  -6.7578607e-05
               390.62204                  -6.4265696e-05
               390.70914                  -6.0754959e-05
                390.7963                  -5.7066136e-05
               390.88342                   -5.322391e-05
               390.97058                  -4.9250364e-05
               391.05768                  -4.5167402e-05
               391.14484                  -4.0997413e-05
               391.23196                  -3.6770165e-05
               391.31909                  -3.2507905e-05
               391.40622                  -2.8234082e-05
               391.49335                  -2.3976556e-05
               391.58051                  -1.9755711e-05
               391.66763                  -1.5596264e-05
               391.75476                  -1.1524286e-05
               391.84189                  -7.5647195e-06
               391.92905                  -3.7351529e-06
               392.01617                  -5.9613711e-08
                392.1033                   3.4403511e-06
               392.19043                   6.7463784e-06
               392.27756                   9.8392775e-06
               392.36472                    1.270164e-05
               392.45184                   1.5319236e-05
               392.53897                   1.7679164e-05
                392.6261                    1.976477e-05
               392.71326                   2.1569296e-05
               392.80038                   2.3081388e-05
               392.88751                   2.4292105e-05
               392.97464                   2.5197478e-05
               393.06177                   2.5794852e-05
               393.14893                   2.6079908e-05
               393.23602                    2.605593e-05
               393.32318                   2.5721412e-05
               393.41031                    2.508049e-05
               393.49747                    2.413662e-05
               393.58456                   2.2900382e-05
               393.67172                   2.1380481e-05
               393.75885                   1.9586931e-05
               393.84601                    1.753023e-05
               393.93311                   1.5226836e-05
               394.02023                   1.2689567e-05
               394.10739                    9.938959e-06
               394.19452                   6.9865573e-06
               394.28165                   3.8615221e-06
               394.36877                   5.7298513e-07
               394.45593                  -2.8530033e-06
               394.54306                  -6.3930606e-06
               394.63019                  -1.0024338e-05
               394.71732                  -1.3729267e-05
               394.80447                  -1.7478544e-05
                394.8916                  -2.1248828e-05
               394.97873                  -2.5019668e-05
               395.06586                   -2.876595e-05
               395.15298                  -3.2457967e-05
               395.24014                  -3.6076977e-05
               395.32727                  -3.9597518e-05
                395.4144                  -4.3001794e-05
               395.50153                  -4.6263285e-05
               395.58868                  -4.9363516e-05
               395.67581                  -5.2280669e-05
               395.76294                  -5.4994798e-05
               395.85007                  -5.7487392e-05
               395.93719                   -5.974602e-05
               396.02435                  -6.1753337e-05
               396.11145                  -6.3493841e-05
               396.19861                  -6.4956075e-05
               396.28574                   -6.613171e-05
               396.37289                  -6.7007415e-05
               396.45999                   -6.757769e-05
               396.54715                  -6.7838839e-05
               396.63428                  -6.7785782e-05
               396.72141                   -6.741759e-05
               396.80853                  -6.6734909e-05
               396.89566                  -6.5736043e-05
               396.98282                  -6.4427739e-05
               397.06995                  -6.2816318e-05
               397.15707                  -6.0907874e-05
                397.2442                  -5.8709684e-05
               397.33136                  -5.6235047e-05
               397.41849                  -5.3496206e-05
               397.50562                  -5.0508974e-05
               397.59274                  -4.7284564e-05
               397.67987                  -4.3840773e-05
               397.76703                  -4.0197345e-05
               397.85413                   -3.637285e-05
               397.94128                  -3.2387743e-05
               398.02841                  -2.8263694e-05
               398.11557                  -2.4021769e-05
                398.2027                    -1.96869e-05
               398.28983                  -1.5281343e-05
               398.37695                  -1.0827508e-05
               398.46408                  -6.3515199e-06
               398.55124                  -1.8755718e-06
               398.63834                   2.5741076e-06
               398.72549                   6.9758339e-06
               398.81262                   1.1302379e-05
               398.89978                   1.5534319e-05
               398.98688                   1.9646863e-05
               399.07404                   2.3616516e-05
               399.16116                   2.7425525e-05
               399.24832                   3.1049356e-05
               399.33542                    3.447392e-05
               399.42255                   3.7677335e-05
                399.5097                   4.0645267e-05
               399.59683                   4.3362837e-05
               399.68396                    4.581553e-05
               399.77109                   4.7988859e-05
               399.85825                   4.9874587e-05
               399.94537                   5.1465231e-05
                400.0325                   5.2751624e-05
               400.11963                    5.372741e-05
               400.20679                   5.4394059e-05
               400.29391                    5.474922e-05
               400.38101                   5.4786466e-05
               400.46817                   5.4515294e-05
                400.5553                    5.393798e-05
               400.64246                   5.3059601e-05
               400.72955                   5.1888106e-05
               400.81671                   5.0433078e-05
               400.90384                    4.870761e-05
                 400.991                   4.6723351e-05
               401.07812                   4.4496577e-05
               401.16525                   4.2037867e-05
               401.25238                   3.9368784e-05
               401.33951                   3.6508438e-05
               401.42667                   3.3477543e-05
               401.51376                   3.0292988e-05
               401.60092                   2.6978274e-05
               401.68805                   2.3557361e-05
               401.77521                   2.0051772e-05
                401.8623                   1.6487966e-05
               401.94946                   1.2888274e-05
               402.03659                   9.2743521e-06
               402.12372                   5.6775584e-06
               402.21085                   2.1179219e-06
               402.29797                   -1.378521e-06
               402.38513                  -4.7921035e-06
               402.47226                  -8.0938162e-06
               402.55939                  -1.1262008e-05
               402.64651                  -1.4278903e-05
               402.73367                  -1.7117141e-05
                402.8208                  -1.9760522e-05
               402.90793                  -2.2189337e-05
               402.99506                  -2.4386727e-05
               403.08218                  -2.6333741e-05
               403.16934                  -2.8016049e-05
               403.25644                  -2.9422235e-05
                403.3436                  -3.0540261e-05
               403.43073                  -3.1359283e-05
               403.51788                  -3.1874144e-05
               403.60498                  -3.2073793e-05
               403.69214                  -3.1956864e-05
               403.77927                  -3.1521085e-05
               403.86639                  -3.0766831e-05
               403.95355                   -2.969408e-05
               404.04065                   -2.830333e-05
               404.12781                  -2.6608561e-05
               404.21494                  -2.4605735e-05
               404.30209                  -2.2312815e-05
               404.38919                  -1.9737567e-05
               404.47635                  -1.6895561e-05
               404.56348                  -1.3796896e-05
               404.65063                  -1.0460034e-05
               404.73773                  -6.9055236e-06
               404.82486                  -3.1444565e-06
               404.91202                   7.9655257e-07
               404.99915                   4.8969778e-06
               405.08627                   9.1342627e-06
                405.1734                   1.3486231e-05
               405.26056                   1.7923954e-05
               405.34769                   2.2428148e-05
               405.43481                   2.6974174e-05
               405.52194                   3.1530453e-05
                405.6091                   3.6071764e-05
               405.69623                    4.057652e-05
               405.78333                   4.5015735e-05
               405.87048                   4.9360984e-05
               405.95761                   5.3591491e-05
               406.04477                   5.7679503e-05
               406.13187                   6.1598235e-05
               406.21902                   6.5327673e-05
               406.30615                   6.8851296e-05
               406.39331                   7.2139257e-05
               406.48041                    7.517312e-05
               406.56757                   7.7934157e-05
               406.65469                   8.0407954e-05
               406.74182                   8.2576036e-05
               406.82898                   8.4424399e-05
               406.91608                   8.5942396e-05
               407.00323                   8.7119362e-05
               407.09036                   8.7948494e-05
               407.17752                   8.8421526e-05
               407.26462                   8.8534609e-05
               407.35178                    8.828436e-05
                407.4389                   8.7671215e-05
               407.52603                   8.6695538e-05
               407.61316                   8.5361942e-05
               407.70029                   8.3676852e-05
