        Time / ns                o1 [pw]/real
               631.40454                   -2.527097e-09
               631.53174                  -3.5045435e-09
               631.65894                  -1.6122778e-09
               631.78619                  -1.1285881e-09
               631.91339                  -1.3475306e-09
               632.04059                    -1.45252e-09
               632.16791                  -1.5560983e-09
                632.2951                    9.569654e-10
                632.4223                  -5.7184657e-10
                632.5495                  -3.7770009e-10
               632.67676                   1.3441448e-09
               632.80396                   9.2789559e-10
               632.93115                   8.8827662e-10
               633.05841                    8.655015e-10
               633.18567                    2.659619e-09
               633.31287                   1.7815246e-09
               633.44012                   1.9157642e-09
               633.56732                   1.8424503e-09
               633.69452                   2.5679256e-09
               633.82172                   3.0226091e-09
               633.94897                   2.7845988e-09
               634.07617                   2.4845179e-09
               634.20343                   2.6959146e-09
               634.33069                   3.0995164e-09
               634.45789                   1.2312887e-09
               634.58508                   3.0245617e-09
               634.71228                   1.7912334e-09
               634.83954                   1.5766968e-09
               634.96674                   2.2746958e-09
               635.09393                   1.9968867e-09
               635.22119                   1.7086532e-09
               635.34845                   1.5481868e-09
               635.47565                   6.5243222e-10
               635.60284                   9.1732905e-10
                635.7301                   5.6618826e-10
                635.8573                  -6.0356609e-11
                635.9845                   4.5881191e-11
               636.11176                  -2.2595285e-10
               636.23895                  -3.2227404e-10
               636.36621                  -7.4409146e-10
               636.49347                  -6.9963185e-10
               636.62067                  -7.7653756e-10
               636.74786                  -1.6521868e-09
               636.87506                  -1.6217148e-09
               637.00232                  -1.5165567e-09
               637.12952                  -2.0175903e-09
               637.25671                  -2.6322904e-09
               637.38403                  -2.4026252e-09
               637.51123                  -1.9891253e-09
               637.63843                  -2.4430058e-09
               637.76562                  -3.2668537e-09
               637.89288                  -2.6216376e-09
               638.02008                  -1.2110047e-09
               638.14728                  -3.4469345e-09
               638.27454                  -3.2720839e-09
               638.40173                  -1.8749817e-09
               638.52899                  -2.6391718e-09
               638.65619                  -3.2901071e-09
               638.78345                  -2.8157852e-09
               638.91064                  -2.6718801e-09
               639.03784                  -2.9078653e-09
                639.1651                  -2.2873978e-09
                639.2923                  -2.5050473e-09
               639.41949                  -2.8310225e-09
               639.54681                  -2.5087485e-09
               639.67401                  -2.1914861e-09
               639.80121                  -2.2054085e-09
               639.92841                  -1.0110228e-09
               640.05566                  -2.5740159e-09
               640.18286                  -2.3613038e-09
               640.31006                  -6.9557043e-10
               640.43732                  -1.3913443e-09
               640.56451                  -1.9283983e-09
               640.69177                  -2.0255326e-09
               640.81897                  -8.5774465e-10
               640.94623                  -5.2008375e-10
               641.07343                  -2.1779203e-09
               641.20062                  -1.2648175e-09
               641.32788                  -8.6440204e-12
               641.45508                  -9.3212205e-10
               641.58228                  -5.0696097e-10
               641.70953                   8.8665103e-10
               641.83679                  -1.3525141e-09
               641.96399                  -2.2249642e-10
               642.09119                   6.8641919e-11
               642.21844                  -5.6058019e-10
               642.34564                   1.1481269e-10
               642.47284                   -1.054527e-09
                642.6001                   3.3099257e-12
               642.72736                   1.6901048e-11
               642.85455                   3.2668546e-10
               642.98175                    1.021184e-11
               643.10901                   1.4184129e-09
               643.23621                   2.2617594e-10
                643.3634                   2.0298949e-09
               643.49066                   4.8261101e-10
               643.61786                   1.2687633e-09
               643.74506                   1.7340639e-09
               643.87231                   1.2670077e-09
               643.99957                    1.757309e-09
               644.12677                   2.5477445e-09
               644.25397                   2.1880022e-09
               644.38123                   1.4574045e-09
               644.50842                   3.4623109e-09
               644.63562                   2.5680009e-09
               644.76288                   2.3505962e-09
               644.89014                   3.4716514e-09
               645.01733                   2.8564484e-09
               645.14453                     3.15839e-09
               645.27179                   4.1384136e-09
               645.39899                   3.8164893e-09
               645.52618                   2.8735252e-09
               645.65344                   4.5936499e-09
               645.78064                   3.1172198e-09
               645.90784                   4.3389399e-09
                646.0351                   2.7553086e-09
               646.16235                   3.7414414e-09
               646.28955                    5.074277e-09
               646.41675                   3.2322292e-09
               646.54401                   4.2724344e-09
                646.6712                   3.6003069e-09
                646.7984                   3.2904666e-09
                646.9256                   4.8619491e-09
               647.05292                    2.749367e-09
               647.18011                   1.9683639e-09
               647.30731                   3.4726577e-09
               647.43457                   3.3453578e-09
               647.56177                   1.8061027e-09
               647.68896                   3.9232888e-09
               647.81622                   2.4039646e-09
               647.94342                   1.6121169e-09
               648.07068                   1.7231929e-09
               648.19788                   7.3451212e-10
               648.32513                   5.4715105e-10
               648.45233                   1.1161017e-09
               648.57953                    1.294316e-09
               648.70679                   7.5867856e-10
               648.83398                  -5.7639571e-10
               648.96118                  -3.7003389e-10
               649.08838                    6.823473e-11
                649.2157                   2.8546786e-11
                649.3429                  -1.0078257e-09
               649.47009                  -6.7584605e-10
               649.59735                  -1.1055257e-09
               649.72455                  -9.8936193e-10
               649.85175                  -1.0877578e-09
               649.97894                  -1.4208856e-09
                650.1062                   -1.000065e-09
               650.23346                  -1.3961816e-09
               650.36066                  -2.3873372e-09
               650.48792                  -1.2662326e-09
               650.61511                  -1.3369794e-09
               650.74231                  -9.0594432e-10
               650.86957                  -9.3112246e-10
               650.99677                  -5.9496941e-10
               651.12396                   -1.225447e-09
               651.25122                  -1.3240979e-09
               651.37848                  -1.0472654e-09
               651.50568                   5.9312683e-10
               651.63287                  -1.1572781e-09
               651.76013                   5.7312449e-10
               651.88733                  -2.6589128e-11
               652.01453                   4.0272274e-10
               652.14172                   2.7648886e-10
               652.26898                   1.7188683e-09
               652.39624                   5.3854254e-10
               652.52344                   2.1914246e-09
                652.6507                   1.1249361e-09
               652.77789                   2.2889699e-09
               652.90509                   1.6812313e-09
               653.03229                    2.264545e-09
               653.15955                   3.6501466e-09
               653.28674                   2.9983711e-09
                 653.414                   2.9530398e-09
               653.54126                   3.1758951e-09
               653.66846                   3.7034218e-09
               653.79565                   2.8467666e-09
               653.92285                    4.950786e-09
               654.05011                   2.2592612e-09
               654.17731                     4.18909e-09
                654.3045                   3.7009398e-09
               654.43176                   4.4083563e-09
               654.55902                   3.1141247e-09
               654.68622                     4.57797e-09
               654.81348                   4.2659933e-09
               654.94067                   3.1983494e-09
               655.06787                   3.4148029e-09
               655.19507                   2.5698534e-09
               655.32233                   3.9542933e-09
               655.44952                   1.7864433e-09
               655.57678                   2.8445493e-09
               655.70404                   2.2578772e-09
               655.83124                   2.6499121e-09
               655.95844                   1.3198104e-09
               656.08563                   9.4253727e-10
               656.21289                   1.5089942e-09
               656.34009                   1.1148237e-09
               656.46729                  -4.8779014e-10
                656.5946                   9.8559316e-10
                656.7218                  -4.7718808e-11
                 656.849                   2.6923953e-11
                656.9762                  -1.4902107e-09
               657.10345                  -2.0606075e-09
               657.23065                  -4.7576724e-11
               657.35785                  -2.7354945e-09
               657.48511                  -1.4290635e-09
                657.6123                  -2.2106974e-09
               657.73956                  -1.9104527e-09
               657.86682                  -3.1928342e-09
               657.99402                  -2.2553195e-09
               658.12122                  -3.6184358e-09
               658.24841                  -3.4658678e-09
               658.37567                  -3.8823122e-09
               658.50287                  -3.0908296e-09
               658.63007                  -3.7016148e-09
               658.75739                  -2.7376486e-09
               658.88458                  -3.4188958e-09
               659.01178                   -4.122195e-09
               659.13898                  -2.9929799e-09
               659.26624                   -4.049165e-09
               659.39343                  -3.1692204e-09
               659.52063                  -2.8741824e-09
               659.64789                  -4.0077817e-09
               659.77509                  -4.0002881e-09
               659.90234                  -2.0196762e-09
               660.02954                  -3.2076244e-09
                660.1568                  -2.9973795e-09
                 660.284                  -2.8350149e-09
               660.41119                  -3.5105154e-09
               660.53845                  -1.6709567e-09
               660.66565                  -2.6943929e-09
               660.79285                  -1.3222176e-09
               660.92017                  -1.4461805e-09
               661.04736                   -1.531268e-09
               661.17456                  -2.0931556e-09
               661.30176                  -1.0131397e-09
               661.42902                  -4.7821197e-10
               661.55621                  -8.3430296e-10
               661.68341                  -1.5273488e-09
               661.81067                  -1.5618078e-10
               661.93793                  -5.3380533e-10
               662.06512                  -1.5994976e-09
               662.19232                   2.8387773e-10
               662.31958                  -1.8279256e-10
               662.44678                  -7.3370676e-10
               662.57397                   2.2627081e-10
               662.70123                   -8.772329e-10
               662.82843                    1.423317e-09
               662.95563                   2.2811325e-10
               663.08289                  -7.6417928e-10
               663.21014                  -1.5207524e-11
               663.33734                   6.4800243e-10
               663.46454                   3.6691539e-10
                663.5918                   -4.695892e-10
               663.71899                   2.6145819e-10
               663.84619                    9.224832e-11
               663.97345                   -1.944649e-10
               664.10071                   4.4127665e-10
               664.22791                   3.4089151e-10
                664.3551                   -1.367102e-09
               664.48236                   1.9149831e-09
               664.60956                  -4.9663212e-10
               664.73676                   7.6284395e-10
               664.86401                  -6.0790739e-10
               664.99121                  -7.5463816e-11
               665.11847                  -2.7262057e-10
               665.24567                    4.491674e-10
               665.37292                  -1.0082389e-09
               665.50012                  -2.9767841e-10
               665.62732                   7.7783452e-10
               665.75458                  -5.3047144e-10
               665.88177                  -7.5366929e-10
               666.00897                  -6.3153116e-10
               666.13623                   9.3143326e-10
               666.26349                  -7.2725014e-11
               666.39069                  -1.1533208e-09
               666.51788                  -1.3134561e-09
               666.64514                    6.664182e-10
               666.77234                  -1.3132109e-09
               666.89954                  -1.7588976e-09
               667.02679                  -7.4709522e-10
               667.15399                  -8.7802676e-10
               667.28125                   -1.221276e-09
               667.40845                   3.0252628e-10
               667.53571                  -9.6563857e-10
                667.6629                  -1.3927013e-09
                667.7901                  -6.0544753e-10
               667.91736                  -1.9427002e-09
               668.04456                  -7.4545836e-10
               668.17175                   -8.828524e-10
               668.29895                  -2.0268152e-09
               668.42627                  -2.1953455e-09
               668.55347                  -1.2104269e-09
               668.68066                  -1.9018871e-09
               668.80792                  -1.4686381e-09
               668.93512                  -2.3458946e-09
               669.06232                  -1.3619214e-09
               669.18958                   -1.094142e-09
               669.31677                  -2.7657281e-09
               669.44403                  -2.6325497e-09
               669.57123                  -2.3025633e-09
               669.69849                  -1.7688296e-09
               669.82568                  -2.6876972e-09
               669.95288                  -3.2625145e-09
               670.08014                  -2.2726985e-09
               670.20734                  -2.0442406e-09
               670.33453                  -4.0871182e-09
               670.46179                  -3.0694902e-09
               670.58905                  -1.1097629e-09
               670.71625                  -2.2693496e-09
               670.84344                   -3.475914e-09
                670.9707                   -2.215651e-09
                671.0979                  -2.6530547e-09
                671.2251                  -2.3628497e-09
               671.35229                  -2.4334836e-09
               671.47955                  -2.1543585e-09
               671.60681                  -2.1909305e-09
               671.73401                    -1.04664e-09
               671.86127                  -2.9593554e-09
               671.98846                  -1.2788433e-09
               672.11566                  -1.5108276e-09
               672.24292                  -1.6703792e-09
               672.37012                   -1.066532e-09
               672.49731                  -1.3734007e-09
               672.62457                  -2.2884311e-10
               672.75183                  -1.9077105e-10
               672.87903                  -2.0418742e-09
               673.00623                   1.4802104e-11
               673.13348                   1.3035895e-09
               673.26068                   -8.060716e-10
               673.38788                   1.1019204e-09
               673.51508                   1.9520925e-09
               673.64233                   8.8361912e-10
               673.76959                   6.1800093e-10
               673.89679                   2.2450382e-09
               674.02405                   4.4811901e-10
               674.15125                   2.6672473e-09
               674.27844                   1.3592201e-09
               674.40564                    2.555995e-09
                674.5329                   1.8655875e-09
                674.6601                   1.6981704e-09
               674.78735                   3.1688245e-09
               674.91461                    2.600822e-09
               675.04181                   3.1345828e-09
               675.16901                   2.8009992e-09
               675.29626                   2.3504818e-09
               675.42346                   2.9899156e-09
               675.55066                   2.6399856e-09
               675.67786                   2.3862794e-09
               675.80518                   2.1731912e-09
               675.93237                   3.7105972e-09
               676.05957                   1.6326198e-09
               676.18683                   3.1505967e-09
               676.31403                   1.9296054e-09
               676.44122                    2.795103e-09
               676.56842                   2.6176159e-09
               676.69568                   2.1905606e-09
               676.82288                   1.8151588e-09
               676.95013                   2.1628932e-09
               677.07739                   1.3658533e-09
               677.20459                   1.2396095e-09
               677.33179                   5.3344557e-10
               677.45898                   1.8768962e-09
               677.58624                   1.2628086e-09
               677.71344                   9.0898744e-10
               677.84064                   3.1670494e-10
               677.96796                   1.0884315e-09
               678.09515                    3.213167e-10
               678.22235                  -5.4612335e-11
               678.34961                   1.8481059e-09
               678.47681                  -1.0283108e-09
                 678.604                  -1.1272455e-09
                678.7312                  -8.2736662e-10
               678.85846                   2.0375814e-10
               678.98572                  -1.2369603e-09
               679.11292                  -1.1663215e-10
               679.24017                  -6.0390237e-10
               679.36737                  -7.4594014e-10
               679.49457                   -2.019221e-10
               679.62177                  -5.9350769e-10
               679.74902                  -5.1657761e-10
               679.87622                  -3.9013931e-10
               680.00342                  -1.6521349e-09
               680.13074                   5.6568505e-10
               680.25793                   -1.605602e-09
               680.38513                   3.3734623e-10
               680.51233                  -8.5049384e-10
               680.63959                  -8.0603485e-10
               680.76678                   5.3178822e-10
               680.89398                   5.5733379e-10
               681.02124                  -7.2829209e-10
                681.1485                   6.0914052e-10
                681.2757                   9.9875785e-10
               681.40289                  -2.2206507e-10
               681.53015                   1.6540332e-09
               681.65735                   3.2930675e-10
               681.78455                   1.0771323e-09
                681.9118                   1.5148466e-09
                 682.039                   1.7863298e-09
                682.1662                   2.1562025e-09
               682.29352                   1.3307315e-09
               682.42072                   2.7733258e-09
               682.54791                   2.0384328e-09
               682.67511                   2.4265576e-09
               682.80237                    2.032996e-09
               682.92957                   2.0153608e-09
               683.05676                   3.3279035e-09
               683.18402                   2.7034117e-09
               683.31128                   3.0550857e-09
               683.43848                   3.9510102e-09
               683.56567                   2.2237254e-09
               683.69293                   2.5748814e-09
               683.82013                   3.2993266e-09
               683.94733                   2.7387062e-09
               684.07458                   2.8177873e-09
               684.20178                   2.6938949e-09
               684.32904                   2.9069287e-09
               684.45624                   3.2781919e-09
                684.5835                   1.8499694e-09
               684.71069                   3.3225986e-09
               684.83789                   3.0528724e-09
               684.96515                   3.0719971e-09
               685.09235                    1.795705e-09
               685.21954                   2.9839538e-09
                685.3468                   1.9335389e-09
               685.47406                   3.0021032e-09
               685.60126                   2.0767956e-09
               685.72845                   2.2102518e-09
               685.85571                   2.2982996e-09
               685.98291                    1.788009e-09
               686.11011                   2.7895308e-09
               686.23737                    1.176192e-09
               686.36456                   2.1848949e-09
               686.49182                   7.9785289e-10
               686.61902                   2.6125537e-09
               686.74628                   1.7965948e-09
               686.87347                   8.0150986e-10
               687.00067                   1.1144055e-09
               687.12793                   1.2983382e-09
               687.25513                   1.5011193e-09
               687.38232                   6.1547129e-10
               687.50958                  -3.8809869e-10
               687.63684                    1.284539e-09
               687.76404                   1.0096429e-09
               687.89124                  -3.7471653e-12
               688.01849                   1.6306062e-10
               688.14569                   1.3210207e-10
               688.27289                    2.752987e-10
               688.40015                   5.0539706e-10
               688.52734                  -1.0029663e-09
                688.6546                   1.0492326e-10
                688.7818                   1.2759449e-10
               688.90906                  -1.7204478e-09
               689.03625                   4.6093487e-10
               689.16345                  -2.7677416e-10
               689.29071                  -1.6243119e-09
               689.41791                  -7.4029094e-10
                689.5451                  -9.4927866e-10
               689.67236                  -1.7336146e-09
               689.79962                  -1.1506283e-09
               689.92682                  -1.8278775e-09
               690.05402                   -2.017974e-09
               690.18127                  -2.2111906e-09
               690.30847                  -1.2983408e-09
               690.43567                  -2.9809035e-09
               690.56293                  -1.7923648e-09
               690.69012                  -2.6443876e-09
               690.81738                  -1.8398552e-09
               690.94458                  -2.6452711e-09
               691.07184                  -3.2004412e-09
               691.19904                  -2.4421913e-09
               691.32623                   -1.549346e-09
               691.45349                  -3.7388257e-09
               691.58069                  -1.4946949e-09
               691.70789                  -2.8025309e-09
               691.83514                  -3.2168268e-09
                691.9624                  -2.5675391e-09
                692.0896                  -3.0648568e-09
                692.2168                   -2.018681e-09
               692.34406                  -2.3675062e-09
               692.47125                  -3.6646339e-09
               692.59845                  -1.9907125e-09
               692.72571                  -1.0848719e-09
               692.85297                  -3.6358656e-09
               692.98016                  -2.8384803e-09
               693.10736                  -1.2385359e-09
               693.23462                  -1.8722834e-09
               693.36182                  -1.7685212e-09
               693.48901                  -1.9674955e-09
               693.61627                  -9.8223907e-10
               693.74347                  -1.3918486e-09
               693.87067                  -1.3386323e-10
               693.99792                  -1.2612164e-09
               694.12518                  -1.0306455e-09
               694.25238                   5.6915744e-12
               694.37958                  -7.3161399e-10
               694.50684                   6.4522221e-10
               694.63403                   8.3840596e-10
               694.76123                   1.4097304e-09
               694.88843                   9.7042851e-12
               695.01575                   8.8326191e-10
               695.14294                   9.5167896e-10
               695.27014                   7.3897694e-10
                695.3974                   7.7201218e-10
                695.5246                   1.8006769e-09
               695.65179                   1.6168987e-09
               695.77899                   1.1125459e-09
               695.90625                   1.3307505e-09
               696.03345                   9.1050695e-10
               696.16071                   1.5317547e-09
               696.28796                   1.0921176e-09
               696.41516                    6.366343e-10
               696.54236                   7.2226963e-10
               696.66962                   7.4783585e-10
               696.79681                   1.2463606e-09
               696.92401                   9.3331165e-10
               697.05121                   5.1900156e-10
               697.17853                  -4.1505036e-10
               697.30573                  -7.6616724e-10
               697.43292                    2.407311e-10
               697.56018                  -1.1051694e-09
               697.68738                  -3.6178813e-10
               697.81458                  -4.1309664e-10
               697.94177                  -1.5945825e-09
               698.06903                  -2.8772001e-10
               698.19629                  -6.1857081e-10
               698.32349                  -2.6341986e-09
               698.45074                  -2.3962858e-09
               698.57794                  -1.2155341e-09
               698.70514                    -1.37783e-09
               698.83234                  -2.8395335e-09
               698.95959                  -3.1970619e-09
               699.08679                  -2.1834201e-09
               699.21399                  -2.3612092e-09
               699.34131                  -4.0319206e-09
               699.46851                  -3.7875103e-09
                699.5957                  -3.6665169e-09
               699.72296                  -2.6519738e-09
               699.85016                  -3.5000136e-09
               699.97736                  -4.1272861e-09
               700.10455                  -3.3697549e-09
               700.23181                  -3.9423882e-09
               700.35907                  -3.4949934e-09
               700.48627                   -3.693859e-09
               700.61353                  -3.7764467e-09
               700.74072                  -3.6560115e-09
               700.86792                  -3.4698191e-09
               700.99512                  -2.4593452e-09
               701.12238                  -2.9141614e-09
               701.24957                  -3.7203478e-09
               701.37677                  -2.2308846e-09
               701.50409                  -1.4730223e-09
               701.63129                  -3.2191099e-09
               701.75848                   -2.011864e-09
               701.88568                  -1.8927275e-09
               702.01294                  -1.6200835e-09
               702.14014                  -1.9407176e-09
               702.26733                  -9.0692354e-10
               702.39459                  -2.0377433e-09
               702.52185                  -6.4168271e-10
               702.64905                  -5.5189603e-10
               702.77631                  -5.8286487e-10
                702.9035                   -5.251502e-10
                703.0307                   6.9635914e-10
                703.1579                  -5.1294713e-10
               703.28516                   7.9831697e-10
               703.41235                   6.0667604e-10
               703.53961                  -6.7970779e-10
               703.66687                   2.0492734e-09
               703.79407                    1.245787e-09
               703.92126                   5.7884347e-10
               704.04846                   6.6522021e-10
               704.17572                   8.1115259e-10
               704.30292                   1.0544479e-09
               704.43011                   9.2878183e-10
               704.55737                   5.0966892e-10
               704.68463                   1.5009997e-09
               704.81183                   8.7648733e-10
               704.93903                   1.0641775e-09
               705.06628                   1.5991704e-09
               705.19348                   1.2855158e-09
               705.32068                   6.2407257e-10
               705.44794                   1.1974225e-09
               705.57513                   1.7222016e-09
               705.70239                  -4.2684803e-10
               705.82965                   6.7323491e-10
               705.95685                   1.0375498e-09
               706.08405                   7.7335699e-10
               706.21124                   1.3271672e-09
                706.3385                   5.6040067e-10
                706.4657                   5.4605759e-10
                706.5929                   4.5631006e-11
               706.72021                   6.4616745e-10
               706.84741                   5.1815457e-10
               706.97461                   1.0856255e-09
               707.10181                  -1.1007733e-09
               707.22906                    1.053304e-09
               707.35626                   1.1018823e-10
               707.48346                   8.6119978e-10
               707.61072                  -9.0667251e-11
               707.73792                   6.9963696e-10
               707.86517                  -1.5755723e-09
               707.99237                   9.6683128e-10
               708.11963                  -3.8743678e-10
               708.24683                   8.1621171e-10
               708.37402                    6.814212e-10
               708.50128                  -7.9206186e-10
               708.62848                   5.4967975e-10
               708.75568                   3.2804348e-10
               708.88293                   3.5392822e-10
               709.01019                  -5.5192489e-10
               709.13739                   9.5204211e-10
               709.26459                  -1.8805586e-10
               709.39185                  -3.6030232e-10
               709.51904                   2.4205463e-10
               709.64624                   4.7864918e-10
                709.7735                   1.4937102e-09
                709.9007                  -7.8293561e-10
               710.02795                   2.1010098e-10
               710.15515                   4.8983773e-10
               710.28241                   3.4357109e-10
               710.40961                  -9.8851156e-11
                710.5368                   4.4688819e-10
               710.66406                   5.7207988e-10
               710.79126                    9.143033e-10
               710.91846                  -1.7984585e-10
               711.04572                   5.1980675e-10
               711.17297                  -7.3541888e-11
               711.30017                   1.6112289e-09
               711.42737                  -5.5366001e-10
               711.55463                   8.8131202e-10
               711.68182                    5.933608e-10
               711.80902                   2.2531572e-10
               711.93628                   3.6487285e-10
               712.06354                   5.5614979e-10
               712.19073                  -1.5908697e-10
               712.31793                  -2.7739569e-10
               712.44519                   1.4858772e-09
               712.57239                  -1.7725194e-10
               712.69958                   6.5053712e-10
               712.82684                   4.3152568e-10
               712.95404                   1.0161633e-09
               713.08124                   1.1138893e-09
                713.2085                   5.0823784e-10
               713.33575                   8.7440138e-10
               713.46295                   4.1155759e-10
               713.59015                   1.2003563e-09
               713.71741                   9.2079089e-10
                713.8446                   1.2030202e-09
                713.9718                   2.1485114e-09
               714.09906                   9.2400254e-10
               714.22632                   9.4616492e-10
               714.35352                   1.7291852e-09
               714.48071                   2.5805456e-09
               714.60797                   1.3846899e-09
               714.73517                   1.6998196e-09
               714.86237                   2.7209544e-09
               714.98962                   1.8527949e-09
               715.11682                   2.3527922e-09
               715.24402                   2.4933446e-09
               715.37128                   2.3467823e-09
               715.49854                    2.570872e-09
               715.62573                    3.879328e-09
               715.75293                   1.6329793e-09
               715.88019                   4.1497308e-09
               716.00739                   3.5806231e-09
               716.13458                   3.0590708e-09
               716.26178                   2.5805793e-09
                716.3891                   3.0178517e-09
                716.5163                   3.4402645e-09
               716.64349                   3.7481924e-09
               716.77075                   2.9458727e-09
               716.89795                   3.1772545e-09
               717.02515                   4.4134061e-09
                717.1524                   2.4695388e-09
                717.2796                   2.8352609e-09
               717.40686                   2.7132083e-09
               717.53406                    3.545807e-09
               717.66132                   2.2753084e-09
               717.78851                   3.0100962e-09
               717.91571                   2.1800275e-09
               718.04297                   1.9612956e-09
               718.17017                   1.4231553e-09
               718.29736                   1.3462796e-09
               718.42456                   3.1513869e-09
               718.55188                   4.5806436e-10
               718.67908                   1.4692128e-09
               718.80627                   1.4161636e-09
               718.93353                   1.3288303e-09
               719.06073                   4.0011314e-10
               719.18793                   1.5152526e-09
               719.31512                  -1.4866609e-10
               719.44238                   6.0497563e-10
               719.56964                   -1.392287e-10
               719.69684                   2.6554378e-10
                719.8241                  -3.6676226e-10
               719.95129                  -7.0429462e-10
               720.07849                  -5.9716776e-10
               720.20575                   -5.165823e-11
               720.33295                  -8.6878849e-10
               720.46014                  -1.5876617e-09
                720.5874                  -9.2137648e-10
               720.71466                   -7.907352e-10
               720.84186                  -8.5448126e-10
               720.96906                  -1.8674087e-09
               721.09631                  -4.0829731e-10
               721.22351                  -1.6524682e-09
               721.35071                  -7.7345397e-10
               721.47791                  -1.6267199e-09
               721.60516                  -1.6319884e-09
               721.73242                  -1.3773502e-09
               721.85962                   -6.894576e-10
               721.98688                  -1.7487469e-09
               722.11407                  -1.4766471e-09
               722.24127                   1.2559698e-10
               722.36847                  -1.6585339e-09
               722.49573                  -1.1147147e-09
               722.62292                  -1.3683187e-11
               722.75018                  -1.5588606e-09
               722.87744                  -1.5358816e-09
               723.00464                   9.1218949e-11
               723.13184                   -4.677424e-10
               723.25903                  -1.6522627e-09
               723.38629                  -1.7957555e-10
               723.51349                  -1.8260911e-09
               723.64069                   2.5340965e-10
               723.76794                  -5.0245041e-10
                723.8952                  -1.2562077e-09
                724.0224                  -9.2288349e-10
               724.14966                    4.531055e-10
               724.27686                   9.3267991e-11
               724.40405                  -7.1630579e-10
               724.53125                   -6.127534e-10
               724.65851                  -9.6410124e-10
               724.78571                  -2.2268443e-10
               724.91296                   3.7850792e-10
               725.04022                   -2.028655e-10
               725.16742                  -6.0705241e-10
               725.29462                   2.9363628e-10
               725.42181                  -8.8615747e-11
               725.54907                  -4.0452736e-10
               725.67627                  -6.0940036e-10
               725.80347                   5.3418759e-11
               725.93079                  -6.3274946e-10
               726.05798                   3.1581737e-10
               726.18518                   4.1251302e-10
               726.31238                   3.5392422e-10
               726.43964                  -1.8806827e-09
               726.56683                   3.4186581e-10
               726.69403                    2.384957e-10
               726.82129                  -9.0785768e-10
               726.94849                  -5.9025745e-10
               727.07574                  -1.1029474e-09
                 727.203                  -4.2084303e-10
                727.3302                  -1.2497163e-09
                727.4574                  -2.9933001e-10
               727.58459                  -6.4691763e-10
               727.71185                  -4.4783449e-10
               727.83905                  -7.2406031e-10
               727.96625                  -1.0133283e-09
               728.09357                  -1.5400495e-09
               728.22076                   1.1964973e-10
               728.34796                  -9.9929232e-10
               728.47516                  -9.3205987e-10
               728.60242                  -6.5283939e-10
               728.72961                   -7.512761e-10
               728.85681                  -1.5496519e-09
               728.98407                  -3.5992451e-10
               729.11127                  -9.7332331e-10
               729.23853                  -1.2562387e-09
               729.36572                  -1.3744345e-09
               729.49298                  -1.7391204e-10
               729.62018                  -1.3803738e-09
               729.74738                  -1.2245094e-09
               729.87463                  -1.5165627e-09
               730.00183                  -9.0975921e-11
               730.12903                  -1.6153542e-09
               730.25635                  -1.5010544e-09
               730.38354                  -1.3412218e-09
               730.51074                  -1.0385535e-09
               730.63794                  -1.9625319e-09
                730.7652                   -1.165384e-09
                730.8924                  -4.8307153e-10
               731.01959                   -1.727772e-09
               731.14685                  -1.8591881e-09
               731.27411                  -2.2744868e-09
               731.40131                  -8.9812519e-10
                731.5285                   -2.099767e-09
               731.65576                  -1.4927457e-09
               731.78296                   -1.710174e-09
