        Time / ns                i1/real
               456.04834                  -0.00012064842
               456.11502                  -0.00012004354
               456.18173                  -0.00011909485
               456.24841                  -0.00011779281
               456.31512                  -0.00011615088
               456.38181                  -0.00011417139
               456.44852                  -0.00011185477
               456.51517                  -0.00010922366
               456.58188                  -0.00010626353
               456.64859                   -0.0001029921
               456.71527                  -9.9436562e-05
               456.78198                  -9.5567921e-05
               456.84866                  -9.1427559e-05
               456.91534                  -8.7041088e-05
               456.98203                  -8.2364008e-05
               457.04874                  -7.7467506e-05
               457.11545                  -7.2361603e-05
               457.18213                  -6.6997083e-05
               457.24884                  -6.1474064e-05
               457.31552                  -5.5769669e-05
                457.3822                  -4.9864095e-05
               457.44888                  -4.3851731e-05
               457.51559                   -3.769694e-05
               457.58228                  -3.1416916e-05
               457.64899                  -2.5066713e-05
                457.7157                  -1.8632551e-05
               457.78235                  -1.2134106e-05
               457.84906                  -5.6096574e-06
               457.91574                   9.3889889e-07
               457.98245                   7.4919503e-06
               458.04913                   1.4022527e-05
               458.11584                   2.0507876e-05
               458.18253                   2.6950434e-05
               458.24921                   3.3302807e-05
               458.31592                   3.9559949e-05
                458.3826                    4.571733e-05
               458.44931                   5.1722378e-05
               458.51599                   5.7590732e-05
                458.5827                   6.3301894e-05
               458.64935                    6.880283e-05
               458.71606                   7.4140029e-05
               458.78275                   7.9238162e-05
               458.84946                   8.4111998e-05
               458.91617                   8.8754117e-05
               458.98285                   9.3117378e-05
               459.04953                   9.7228636e-05
               459.11621                   0.00010105607
               459.18292                   0.00010457188
                459.2496                   0.00010781251
               459.31631                   0.00011071553
               459.38303                   0.00011329869
               459.44971                   0.00011557093
               459.51639                   0.00011747111
               459.58307                   0.00011905951
               459.64978                   0.00012029285
               459.71646                   0.00012115832
               459.78317                   0.00012170144
               459.84985                    0.0001218671
               459.91653                    0.0001216776
               459.98325                   0.00012114683
               460.04993                   0.00012023885
               460.11664                   0.00011899325
               460.18332                   0.00011739692
               460.25003                   0.00011544554
               460.31671                   0.00011317478
               460.38339                   0.00011055374
               460.45007                   0.00010761752
               460.51678                   0.00010437377
                460.5835                    0.0001007945
               460.65018                   9.6960757e-05
               460.71689                   9.2806142e-05
               460.78354                   8.8384695e-05
               460.85025                   8.3729872e-05
               460.91693                   7.8788231e-05
               460.98364                   7.3637515e-05
               461.05035                   6.8277703e-05
               461.11703                   6.2683641e-05
               461.18375                   5.6936926e-05
                461.2504                   5.1002982e-05
               461.31711                    4.491855e-05
               461.38379                   3.8706559e-05
                461.4505                   3.2376822e-05
               461.51718                   2.5952093e-05
               461.58389                   1.9444071e-05
               461.65057                   1.2888677e-05
               461.71725                    6.286326e-06
               461.78397                  -3.4237914e-07
               461.85065                  -6.9587809e-06
               461.91736                  -1.3562018e-05
               461.98404                  -2.0137899e-05
               462.05072                   -2.663751e-05
                462.1174                  -3.3066768e-05
               462.18411                  -3.9412047e-05
               462.25082                  -4.5618941e-05
                462.3175                  -5.1709299e-05
               462.38422                  -5.7647681e-05
                462.4509                  -6.3406696e-05
               462.51758                   -6.898721e-05
               462.58426                  -7.4369149e-05
               462.65097                  -7.9521109e-05
               462.71768                   -8.444878e-05
               462.78436                  -8.9126552e-05
               462.85107                  -9.3539333e-05
               462.91772                  -9.7677846e-05
               462.98444                  -0.00010153036
               463.05112                  -0.00010507979
               463.11783                  -0.00010832526
               463.18451                  -0.00011124065
               463.25122                  -0.00011383944
               463.31793                   -0.0001160914
               463.38458                   -0.0001180004
               463.45129                  -0.00011956257
               463.51797                  -0.00012077419
               463.58469                  -0.00012161395
               463.65137                  -0.00012211569
               463.71808                   -0.0001222429
               463.78473                  -0.00012200038
               463.85144                  -0.00012142336
               463.91815                   -0.0001204572
               463.98483                  -0.00011914237
               464.05154                  -0.00011748815
               464.11823                  -0.00011546029
               464.18494                  -0.00011310114
               464.25159                  -0.00011042147
                464.3183                  -0.00010738333
               464.38501                  -0.00010404699
               464.45169                  -0.00010040416
                464.5184                  -9.6437318e-05
               464.58508                  -9.2210459e-05
               464.65176                  -8.7696419e-05
               464.71844                  -8.2918203e-05
               464.78516                  -7.7903329e-05
               464.85184                  -7.2655297e-05
               464.91855                  -6.7182249e-05
               464.98526                  -6.1522245e-05
               465.05194                  -5.5664179e-05
               465.11862                  -4.9653889e-05
                465.1853                  -4.3483404e-05
               465.25201                  -3.7187074e-05
                465.3187                  -3.0787109e-05
               465.38541                  -2.4280651e-05
               465.45209                  -1.7711031e-05
               465.51877                  -1.1099166e-05
               465.58548                  -4.4284393e-06
               465.65216                   2.2367926e-06
               465.71887                   8.8836205e-06
               465.78555                   1.5550422e-05
               465.85226                   2.2116588e-05
               465.91895                   2.8642571e-05
               465.98563                   3.5100413e-05
               466.05231                   4.1413899e-05
               466.11902                   4.7626185e-05
               466.18573                   5.3714852e-05
               466.25241                   5.9592479e-05
               466.31912                   6.5336666e-05
               466.38577                   7.0875511e-05
               466.45248                   7.6179269e-05
               466.51917                   8.1284445e-05
               466.58588                   8.6138003e-05
               466.65259                   9.0719506e-05
               466.71927                   9.5050782e-05
               466.78595                   9.9089797e-05
               466.85263                   0.00010282515
               466.91934                   0.00010626274
               466.98602                   0.00010938209
               467.05273                   0.00011216298
               467.11942                   0.00011461635
               467.18613                   0.00011673123
               467.25281                   0.00011848255
               467.31949                    0.0001198947
                467.3862                   0.00012094642
               467.45288                   0.00012162475
               467.51959                   0.00012195604
               467.58627                    0.0001219098
               467.65295                   0.00012149959
               467.71964                   0.00012073427
               467.78635                   0.00011959696
               467.85306                   0.00011811071
               467.91974                   0.00011626719
               467.98645                   0.00011407534
               468.05313                    0.0001115525
               468.11981                   0.00010867814
               468.18649                   0.00010550011
                468.2532                   0.00010199399
               468.31992                   9.8180732e-05
                468.3866                   9.4085626e-05
               468.45331                   8.9706373e-05
               468.51996                   8.5042309e-05
               468.58667                   8.0161808e-05
               468.65335                   7.5003991e-05
               468.72006                   6.9644062e-05
               468.78674                   6.4081345e-05
               468.85345                   5.8305279e-05
               468.92014                   5.2381565e-05
               468.98682                   4.6288333e-05
               469.05353                   4.0054656e-05
               469.12021                    3.371586e-05
               469.18692                   2.7264425e-05
                469.2536                   2.0743304e-05
               469.32031                   1.4163273e-05
               469.38696                   7.5334447e-06
               469.45367                   8.9276085e-07
               469.52039                  -5.7549628e-06
               469.58707                  -1.2383974e-05
               469.65378                  -1.8974646e-05
               469.72046                  -2.5502486e-05
               469.78714                  -3.1956606e-05
               469.85382                  -3.8310583e-05
               469.92053                  -4.4541863e-05
               469.98724                  -5.0649302e-05
               470.05392                  -5.6590263e-05
               470.12064                  -6.2370651e-05
               470.18732                  -6.7959489e-05
                 470.254                  -7.3338655e-05
               470.32068                  -7.8505713e-05
               470.38739                  -8.3430205e-05
               470.45407                  -8.8099419e-05
               470.52078                  -9.2508504e-05
               470.58749                  -9.6640528e-05
               470.65414                  -0.00010047069
               470.72086                   -0.0001040162
               470.78754                  -0.00010724111
               470.85425                  -0.00011013897
               470.92093                   -0.0001127195
               470.98764                  -0.00011495319
               471.05432                  -0.00011684033
                 471.121                  -0.00011838007
               471.18771                  -0.00011957255
               471.25439                  -0.00012038995
               471.32111                   -0.0001208619
               471.38779                  -0.00012097807
                471.4545                  -0.00012070769
               471.52115                  -0.00012010615
               471.58786                  -0.00011913413
               471.65454                  -0.00011779107
               471.72125                  -0.00011612772
               471.78796                  -0.00011409638
               471.85464                  -0.00011172627
               471.92133                  -0.00010904403
               471.98801                  -0.00010601683
               472.05472                  -0.00010267545
                472.1214                  -9.9045537e-05
               472.18811                  -9.5103424e-05
               472.25482                  -9.0884823e-05
                472.3215                  -8.6410357e-05
               472.38818                  -8.1667582e-05
               472.45486                  -7.6684308e-05
               472.52158                  -7.1492635e-05
               472.58826                  -6.6070148e-05
               472.65497                  -6.0462986e-05
               472.72165                  -5.4685694e-05
               472.78833                  -4.8735459e-05
               472.85504                  -4.2651696e-05
               472.92172                  -3.6448298e-05
               472.98843                  -3.0132605e-05
               473.05511                  -2.3730272e-05
               473.12183                  -1.7274593e-05
               473.18851                  -1.0758832e-05
               473.25519                  -4.2136785e-06
               473.32187                   2.3133525e-06
               473.38858                   8.8641918e-06
               473.45529                   1.5351176e-05
               473.52197                   2.1796783e-05
               473.58868                   2.8182316e-05
               473.65533                   3.4468605e-05
               473.72205                   4.0641877e-05
               473.78873                   4.6713889e-05
               473.85544                    5.261257e-05
               473.92215                   5.8364923e-05
               473.98883                   6.3938169e-05
               474.05551                   6.9309535e-05
               474.12219                   7.4467265e-05
                474.1889                   7.9408535e-05
               474.25558                   8.4091997e-05
                474.3223                   8.8532594e-05
               474.38898                   9.2695016e-05
               474.45569                   9.6588628e-05
               474.52237                   0.00010017064
               474.58905                   0.00010347451
               474.65576                   0.00010644428
               474.72244                   0.00010910123
               474.78915                   0.00011144065
               474.85583                   0.00011342087
               474.92252                    0.0001150877
                474.9892                   0.00011639009
               475.05591                   0.00011734272
               475.12262                   0.00011795764
                475.1893                   0.00011820406
               475.25601                   0.00011809537
               475.32269                    0.0001176502
               475.38937                   0.00011683472
               475.45605                   0.00011567143
               475.52277                   0.00011418652
               475.58948                   0.00011232338
               475.65616                   0.00011015298
               475.72287                   0.00010765745
               475.78952                   0.00010480832
               475.85623                   0.00010169147
               475.92291                   9.8246273e-05
               475.98962                   9.4504467e-05
                476.0563                   9.0512185e-05
               476.12302                   8.6222157e-05
                476.1897                   8.1688617e-05
               476.25638                   7.6921366e-05
               476.32309                   7.1917944e-05
               476.38977                   6.6704939e-05
               476.45648                   6.1306586e-05
               476.52316                   5.5723816e-05
               476.58987                   4.9973271e-05
               476.65652                   4.4087934e-05
               476.72324                   3.8075177e-05
               476.78995                    3.193838e-05
               476.85666                   2.5729638e-05
               476.92334                   1.9447902e-05
               476.99002                    1.309207e-05
                477.0567                   6.7319193e-06
               477.12341                   3.4414009e-07
               477.19009                  -6.0517687e-06
               477.25677                  -1.2393247e-05
               477.32352                  -1.8718547e-05
                477.3902                  -2.4970781e-05
               477.45688                  -3.1136107e-05
               477.52353                  -3.7217826e-05
               477.59027                  -4.3165033e-05
               477.65695                  -4.8990238e-05
               477.72363                  -5.4658693e-05
               477.79031                  -6.0154849e-05
               477.85706                  -6.5476605e-05
               477.92371                  -7.0586844e-05
               477.99039                  -7.5480508e-05
               478.05713                   -8.015459e-05
               478.12381                  -8.4567859e-05
               478.19049                  -8.8729132e-05
               478.25717                  -9.2628434e-05
               478.32388                  -9.6225813e-05
               478.39056                  -9.9553174e-05
               478.45724                  -0.00010256185
               478.52399                     -0.00010527
               478.59067                  -0.00010765767
               478.65735                  -0.00010972023
               478.72403                  -0.00011145538
               478.79074                   -0.0001128506
               478.85742                  -0.00011390878
                478.9241                  -0.00011462697
               478.99084                  -0.00011498933
               479.05753                   -0.0001150231
               479.12421                  -0.00011469245
               479.19089                  -0.00011402975
                479.2576                  -0.00011302545
               479.32428                  -0.00011166951
               479.39096                  -0.00010999762
               479.45764                  -0.00010799258
               479.52438                  -0.00010565812
               479.59106                  -0.00010302177
               479.65771                  -0.00010007642
               479.72446                  -9.6821714e-05
               479.79114                  -9.3303504e-05
               479.85782                  -8.9484805e-05
                479.9245                  -8.5415733e-05
               479.99124                  -8.1096303e-05
               480.05789                  -7.6524688e-05
               480.12457                  -7.1743008e-05
               480.19131                  -6.6742999e-05
                 480.258                  -6.1543971e-05
               480.32468                   -5.617939e-05
               480.39136                  -5.0635172e-05
               480.45807                  -4.4956738e-05
               480.52475                  -3.9151873e-05
               480.59143                  -3.3222514e-05
               480.65817                  -2.7219057e-05
               480.72485                  -2.1127036e-05
               480.79153                  -1.4978071e-05
               480.85822                  -8.8011293e-06
               480.92493                   -2.594863e-06
               480.99161                    3.610131e-06
               481.05829                   9.7929997e-06
               481.12497                   1.5941401e-05
               481.19171                   2.2042817e-05
               481.25839                   2.8055485e-05
               481.32507                   3.3991899e-05
               481.39178                   3.9814215e-05
               481.45847                   4.5507015e-05
               481.52515                   5.1062259e-05
               481.59183                   5.6459299e-05
               481.65857                   6.1670791e-05
               481.72525                   6.6705601e-05
                481.7919                   7.1522329e-05
               481.85864                   7.6123681e-05
               481.92532                     8.04925e-05
                 481.992                   8.4610976e-05
               482.05869                   8.8478504e-05
               482.12543                   9.2068869e-05
               482.19208                   9.5383839e-05
               482.25876                   9.8407472e-05
                482.3255                   0.00010113046
               482.39218                    0.0001035509
               482.45886                   0.00010564757
               482.52554                   0.00010744757
               482.59229                   0.00010889452
               482.65894                   0.00011004222
               482.72562                   0.00011084791
                482.7923                   0.00011131263
               482.85904                   0.00011146255
               482.92572                    0.0001112599
                482.9924                    0.0001107248
               483.05911                   0.00010988068
               483.12579                   0.00010867543
               483.19247                   0.00010717643
               483.25916                    0.0001053541
                483.3259                   0.00010319996
               483.39258                   0.00010077022
               483.45926                   9.8022996e-05
               483.52597                   9.4980642e-05
               483.59265                   9.1682028e-05
               483.65933                   8.8089364e-05
               483.72601                   8.4249703e-05
               483.79276                   8.0168422e-05
               483.85944                   7.5841155e-05
               483.92609                   7.1307113e-05
               483.99283                   6.6557586e-05
               484.05951                   6.1619787e-05
               484.12619                   5.6504698e-05
               484.19287                   5.1227929e-05
               484.25961                   4.5806588e-05
               484.32626                   4.0259692e-05
               484.39294                    3.459851e-05
               484.45963                   2.8842798e-05
               484.52637                   2.3013537e-05
               484.59305                   1.7121083e-05
               484.65973                   1.1182479e-05
               484.72647                   5.2305804e-06
               484.79312                  -7.3868313e-07
                484.8598                   -6.687852e-06
               484.92648                  -1.2609304e-05
               484.99323                  -1.8481171e-05
               485.05991                  -2.4292902e-05
               485.12659                  -3.0015663e-05
                485.1933                  -3.5645578e-05
               485.25998                  -4.1160434e-05
               485.32666                  -4.6537218e-05
               485.39334                  -5.1775452e-05
               485.46008                  -5.6840337e-05
               485.52676                  -6.1731786e-05
               485.59344                  -6.6422632e-05
               485.66016                  -7.0917617e-05
               485.72684                  -7.5180222e-05
               485.79352                  -7.9221347e-05
                485.8602                  -8.3016312e-05
               485.92694                  -8.6550572e-05
               485.99362                  -8.9830493e-05
               486.06027                  -9.2830094e-05
               486.12695                  -9.5546369e-05
                486.1937                  -9.7976372e-05
               486.26038                  -0.00010010789
               486.32706                  -0.00010193296
                486.3938                  -0.00010345683
               486.46048                  -0.00010466362
               486.52713                  -0.00010555406
               486.59381                  -0.00010613647
               486.66055                  -0.00010638749
               486.72723                  -0.00010632895
               486.79391                  -0.00010595207
               486.86066                  -0.00010525112
               486.92731                  -0.00010424756
               486.99399                  -0.00010292788
               487.06067                  -0.00010130107
               487.12741                  -9.9383702e-05
               487.19409                  -9.7163254e-05
               487.26077                  -9.4665862e-05
               487.32748                  -9.1882473e-05
               487.39417                   -8.883718e-05
               487.46085                  -8.5526466e-05
               487.52753                  -8.1962207e-05
               487.59427                   -7.817203e-05
               487.66095                  -7.4141164e-05
               487.72763                  -6.9895854e-05
               487.79428                   -6.547229e-05
               487.86102                  -6.0826733e-05
                487.9277                  -5.6029152e-05
               487.99438                  -5.1083291e-05
               488.06113                  -4.5955352e-05
               488.12781                  -4.0736646e-05
               488.19449                  -3.5396548e-05
               488.26114                   -2.993712e-05
               488.32788                   -2.443272e-05
               488.39456                  -1.8844345e-05
               488.46124                   -1.321029e-05
               488.52798                  -7.5608846e-06
               488.59467                  -1.8851259e-06
               488.66132                   3.7867546e-06
                 488.728                   9.4237921e-06
               488.79474                   1.5043746e-05
               488.86142                   2.0594474e-05
                488.9281                    2.607358e-05
               488.99478                   3.1480689e-05
               489.06149                   3.6761245e-05
               489.12817                   4.1939074e-05
               489.19485                   4.6980316e-05
                489.2616                   5.1861516e-05
               489.32828                   5.6595356e-05
               489.39496                   6.1140017e-05
               489.46164                   6.5501568e-05
               489.52835                   6.9656751e-05
               489.59503                    7.360099e-05
               489.66171                   7.7316603e-05
               489.72845                   8.0792408e-05
               489.79514                   8.4034858e-05
               489.86182                   8.7004257e-05
               489.92847                    8.971725e-05
               489.99521                   9.2166571e-05
               490.06189                   9.4312432e-05
               490.12857                   9.6201009e-05
               490.19531                   9.7785924e-05
               490.26199                   9.9075194e-05
               490.32867                   0.00010008087
               490.39532                   0.00010077922
               490.46207                   0.00010116976
               490.52875                   0.00010127338
               490.59543                   0.00010106042
               490.66211                   0.00010055353
               490.72885                   9.9750767e-05
                490.7955                   9.8647863e-05
               490.86218                   9.7259886e-05
               490.92892                   9.5580457e-05
               490.99561                    9.362604e-05
               491.06229                   9.1388662e-05
               491.12897                   8.8889516e-05
               491.19568                   8.6127351e-05
               491.26236                   8.3113358e-05
               491.32904                   7.9858364e-05
               491.39578                   7.6375516e-05
               491.46246                   7.2668074e-05
               491.52914                   6.8755871e-05
               491.59583                   6.4645857e-05
               491.66254                   6.0342645e-05
               491.72922                   5.5880508e-05
                491.7959                   5.1246472e-05
               491.86264                   4.6479639e-05
               491.92932                   4.1569794e-05
                 491.996                   3.6563746e-05
               492.06268                   3.1438936e-05
               492.12939                   2.6246127e-05
               492.19608                   2.0978914e-05
               492.26276                   1.5657884e-05
               492.32944                        1.03e-05
               492.39618                   4.9219389e-06
               492.46286                  -4.6250571e-07
               492.52951                  -5.8414043e-06
               492.59625                  -1.1181774e-05
               492.66293                  -1.6486814e-05
               492.72961                  -2.1732922e-05
                492.7963                  -2.6899052e-05
               492.86304                   -3.198093e-05
               492.92969                   -3.696686e-05
               492.99637                   -4.181909e-05
               493.06311                  -4.6551973e-05
               493.12979                  -5.1136831e-05
               493.19647                  -5.5549481e-05
               493.26315                  -5.9806443e-05
               493.32986                  -6.3863044e-05
               493.39655                  -6.7722765e-05
               493.46323                  -7.1395007e-05
               493.52997                  -7.4817734e-05
               493.59665                   -7.804342e-05
               493.66333                  -8.1024875e-05
               493.73001                   -8.373928e-05
               493.79672                   -8.624066e-05
                493.8634                  -8.8445173e-05
               493.93008                  -9.0391426e-05
               493.99677                  -9.2084789e-05
               494.06351                  -9.3475457e-05
               494.13019                  -9.4604642e-05
               494.19687                  -9.5453062e-05
               494.26358                  -9.6003583e-05
               494.33026                  -9.6282609e-05
               494.39694                  -9.6273179e-05
               494.46362                  -9.5966665e-05
               494.53036                  -9.5395597e-05
               494.59705                  -9.4520852e-05
                494.6637                  -9.3386552e-05
               494.73044                  -9.1971466e-05
               494.79712                  -9.0283822e-05
                494.8638                  -8.8343622e-05
               494.93048                  -8.6139262e-05
               494.99722                  -8.3676299e-05
               495.06387                  -8.0986247e-05
               495.13055                  -7.8044031e-05
                495.1973                  -7.4884374e-05
               495.26398                  -7.1512237e-05
               495.33066                  -6.7929665e-05
               495.39734                  -6.4156891e-05
               495.46405                  -6.0202816e-05
               495.53073                  -5.6077708e-05
               495.59741                  -5.1789648e-05
               495.66409                   -4.736703e-05
               495.73083                  -4.2803706e-05
               495.79752                   -3.812159e-05
                495.8642                  -3.3350829e-05
               495.93091                  -2.8472352e-05
               495.99759                  -2.3529217e-05
               496.06427                  -1.8529994e-05
               496.13095                  -1.3475238e-05
               496.19769                  -8.3916802e-06
               496.26437                  -3.3077977e-06
               496.33105                   1.7972519e-06
               496.39777                   6.8707382e-06
               496.46445                   1.1910168e-05
               496.53113                   1.6920065e-05
               496.59781                   2.1852758e-05
               496.66455                   2.6719659e-05
               496.73123                   3.1498799e-05
               496.79788                   3.6168472e-05
               496.86462                   4.0727937e-05
                496.9313                   4.5155062e-05
               496.99799                   4.9436145e-05
               497.06467                   5.3572247e-05
               497.13141                   5.7529516e-05
               497.19806                   6.1314371e-05
               497.26474                   6.4906541e-05
               497.33142                    6.830549e-05
               497.39816                   7.1481641e-05
               497.46484                   7.4454445e-05
               497.53152                     7.71907e-05
               497.59824                   7.9695645e-05
               497.66492                   8.1955994e-05
                497.7316                   8.3982079e-05
               497.79828                   8.5737804e-05
               497.86502                   8.7250672e-05
                497.9317                   8.8500718e-05
               497.99838                   8.9479043e-05
               498.06509                   9.0190828e-05
               498.13177                   9.0647205e-05
               498.19846                   9.0812093e-05
               498.26514                   9.0723355e-05
               498.33188                   9.0366266e-05
               498.39856                   8.9732937e-05
               498.46524                    8.884554e-05
               498.53195                   8.7694876e-05
               498.59863                   8.6281885e-05
               498.66531                   8.4627005e-05
               498.73199                   8.2712497e-05
               498.79874                   8.0569218e-05
               498.86542                   7.8186567e-05
               498.93207                   7.5576943e-05
               498.99875                   7.2754323e-05
               499.06549                   6.9719747e-05
               499.13217                   6.6476008e-05
               499.19885                   6.3065527e-05
               499.26559                    5.944521e-05
               499.33224                   5.5679666e-05
               499.39893                   5.1759085e-05
               499.46561                   4.7671285e-05
               499.53235                   4.3479424e-05
               499.59903                   3.9151713e-05
               499.66571                   3.4711902e-05
               499.73242                   3.0202573e-05
                499.7991                   2.5587613e-05
               499.86578                   2.0925423e-05
               499.93246                   1.6207212e-05
               499.99921                   1.1443311e-05
               500.06589                   6.6658863e-06
               500.13257                   1.8698375e-06
               500.19928                  -2.9222645e-06
               500.26596                  -7.6852357e-06
               500.33264                  -1.2431153e-05
               500.39932                  -1.7116839e-05
               500.46606                  -2.1740538e-05
               500.53275                  -2.6307987e-05
               500.59943                  -3.0758547e-05
               500.66608                  -3.5138506e-05
               500.73282                  -3.9389695e-05
                500.7995                  -4.3516673e-05
               500.86618                  -4.7517351e-05
               500.93292                  -5.1354386e-05
                500.9996                  -5.5040833e-05
               501.06625                  -5.8561414e-05
               501.13293                  -6.1885796e-05
               501.19968                  -6.5044878e-05
               501.26636                  -6.7988876e-05
               501.33304                  -7.0730697e-05
               501.39978                  -7.3265146e-05
               501.46643                  -7.5568525e-05
               501.53311                  -7.7646087e-05
               501.59979                  -7.9499783e-05
               501.66653                  -8.1099271e-05
               501.73322                  -8.2475555e-05
                501.7999                  -8.3592917e-05
               501.86658                  -8.4478052e-05
               501.93329                  -8.5097912e-05
               501.99997                  -8.5481464e-05
               502.06665                  -8.5604566e-05
               502.13339                  -8.5470325e-05
               502.20007                  -8.5100735e-05
               502.26675                  -8.4461608e-05
               502.33344                  -8.3585321e-05
               502.40015                  -8.2480736e-05
               502.46683                  -8.1107246e-05
               502.53351                  -7.9522644e-05
               502.60025                  -7.7708559e-05
               502.66693                  -7.5646087e-05
               502.73361                  -7.3394804e-05
               502.80026                  -7.0923605e-05
                 502.867                  -6.8235895e-05
               502.93369                  -6.5379303e-05
               503.00037                  -6.2322739e-05
               503.06711                  -5.9089503e-05
               503.13379                  -5.5695837e-05
               503.20044                  -5.2147443e-05
               503.26712                  -4.8436978e-05
               503.33386                  -4.4613269e-05
               503.40054                  -4.0651739e-05
               503.46722                  -3.6585887e-05
               503.53391                  -3.2425232e-05
               503.60062                  -2.8175857e-05
                503.6673                  -2.3857165e-05
               503.73398                  -1.9469437e-05
               503.80072                  -1.5045615e-05
                503.8674                  -1.0570995e-05
               503.93408                  -6.0886277e-06
               504.00076                  -1.5866121e-06
               504.06747                   2.9026799e-06
               504.13416                   7.3800402e-06
               504.20084                   1.1819769e-05
               504.26758                   1.6219366e-05
               504.33426                   2.0562224e-05
               504.40094                    2.483684e-05
               504.46762                   2.9026414e-05
               504.53433                   3.3129374e-05
               504.60101                   3.7126432e-05
               504.66769                    4.099909e-05
               504.73444                   4.4754248e-05
               504.80112                   4.8368267e-05
                504.8678                   5.1820745e-05
               504.93445                   5.5138011e-05
               505.00119                    5.827464e-05
               505.06787                   6.1231782e-05
               505.13455                   6.4020642e-05
               505.20123                   6.6608671e-05
               505.26797                   6.8990783e-05
               505.33463                   7.1181239e-05
               505.40131                   7.3150652e-05
               505.46805                   7.4900832e-05
               505.53473                   7.6432283e-05
               505.60141                   7.7745201e-05
               505.66809                   7.8813886e-05
               505.73483                   7.9668265e-05
               505.80148                   8.0283062e-05
               505.86816                   8.0661433e-05
               505.93491                   8.0802391e-05
               506.00159                   8.0722348e-05
               506.06827                   8.0389174e-05
               506.13495                   7.9826306e-05
               506.20166                   7.9052508e-05
               506.26834                   7.8021818e-05
               506.33502                   7.6779492e-05
               506.40176                    7.533114e-05
               506.46844                   7.3638286e-05
               506.53513                   7.1749026e-05
               506.60181                   6.9672184e-05
               506.66852                   6.7359128e-05
                506.7352                   6.4884647e-05
               506.80188                   6.2222491e-05
               506.86856                   5.9368209e-05
                506.9353                   5.6367619e-05
               507.00198                   5.3201602e-05
               507.06863                   4.9882536e-05
               507.13538                   4.6433794e-05
               507.20206                   4.2850414e-05
               507.26874                   3.9155479e-05
               507.33542                   3.5338187e-05
               507.40216                    3.144734e-05
               507.46881                   2.7456155e-05
               507.53549                   2.3393932e-05
               507.60223                   1.9283931e-05
               507.66891                   1.5113498e-05
                507.7356                   1.0908233e-05
               507.80228                   6.6882862e-06
               507.86902                     2.44427e-06
               507.93567                  -1.7906088e-06
               508.00235                   -6.018096e-06
               508.06909                  -1.0215604e-05
               508.13577                  -1.4378273e-05
               508.20245                  -1.8494926e-05
               508.26913                  -2.2542539e-05
               508.33585                  -2.6521569e-05
               508.40253                  -3.0421679e-05
               508.46921                  -3.4208544e-05
               508.53589                  -3.7909078e-05
               508.60263                  -4.1484247e-05
               508.66931                  -4.4930039e-05
