        Time / ns                o1 [pw]/real
               221.96074                  -5.3171373e-08
               222.04811                  -5.2656482e-08
                222.1355                  -5.3313343e-08
                222.2229                  -5.2518114e-08
               222.31027                  -5.2229534e-08
               222.39766                  -5.1876086e-08
               222.48505                  -5.1781704e-08
               222.57243                  -5.0476217e-08
               222.65982                  -4.9239791e-08
               222.74721                  -4.7967124e-08
               222.83458                  -4.6888527e-08
               222.92198                  -4.5280817e-08
               223.00937                  -4.3330036e-08
               223.09674                   -4.130742e-08
               223.18413                  -3.8751711e-08
               223.27153                  -3.7041691e-08
               223.35892                  -3.4481562e-08
               223.44629                  -3.1860658e-08
               223.53368                  -2.9493425e-08
               223.62108                  -2.5904585e-08
               223.70845                  -2.3504144e-08
               223.79584                  -1.9785279e-08
               223.88322                  -1.6840323e-08
               223.97061                  -1.3200272e-08
                 224.058                  -1.0110656e-08
               224.14539                  -6.4917445e-09
               224.23276                  -3.4655749e-09
               224.32016                  -6.6912464e-10
               224.40755                   2.4620219e-09
               224.49492                   4.6562119e-09
               224.58231                   7.3516273e-09
               224.66971                   9.3979295e-09
               224.75708                   1.0540548e-08
               224.84447                   1.1868638e-08
               224.93185                   1.2481129e-08
               225.01926                   1.3195205e-08
               225.10663                   1.2664556e-08
               225.19402                   1.2621328e-08
                225.2814                   1.0909883e-08
               225.36879                    9.326925e-09
               225.45618                   7.5130506e-09
               225.54356                   5.1141948e-09
               225.63094                   1.3415656e-09
               225.71834                  -2.2527318e-09
               225.80573                  -6.4770118e-09
                225.8931                  -1.1231616e-08
               225.98048                  -1.7015308e-08
               226.06789                  -2.2211276e-08
               226.15526                  -2.7792582e-08
               226.24265                  -3.3581898e-08
               226.33003                  -4.0364817e-08
               226.41742                   -4.723908e-08
               226.50481                  -5.2949098e-08
               226.59219                  -5.9875454e-08
               226.67958                  -6.6972852e-08
               226.76697                  -7.2910815e-08
               226.85435                  -7.7939781e-08
               226.94174                  -8.4245492e-08
               227.02911                  -8.9008559e-08
               227.11652                  -9.2861754e-08
                227.2039                   -9.711507e-08
               227.29128                  -1.0084793e-07
               227.37866                  -1.0366998e-07
               227.46606                  -1.0544591e-07
               227.55344                  -1.0672441e-07
               227.64082                  -1.0696958e-07
               227.72821                  -1.0684194e-07
                227.8156                  -1.0499759e-07
               227.90298                  -1.0218344e-07
               227.99037                  -9.9391769e-08
               228.07776                  -9.4614784e-08
               228.16515                  -8.9300485e-08
               228.25253                  -8.3504688e-08
               228.33992                  -7.6426915e-08
               228.42729                  -6.8667696e-08
               228.51469                  -6.0008766e-08
               228.60208                  -5.1010897e-08
               228.68945                  -4.1304347e-08
               228.77684                  -3.1287389e-08
               228.86424                  -2.0392289e-08
               228.95161                  -9.5028607e-09
                 229.039                    1.298773e-09
               229.12639                   1.2752206e-08
               229.21378                   2.4216144e-08
               229.30116                   3.4900868e-08
               229.38855                   4.5472184e-08
               229.47594                    5.578697e-08
               229.56332                   6.6179197e-08
               229.65071                   7.5650412e-08
                229.7381                   8.4626024e-08
               229.82547                   9.3095345e-08
               229.91287                   1.0063189e-07
               230.00026                   1.0668994e-07
               230.08763                   1.1240731e-07
               230.17502                   1.1749952e-07
               230.26242                   1.2078173e-07
               230.34979                   1.2349244e-07
               230.43718                   1.2477675e-07
               230.52457                   1.2525248e-07
               230.61195                   1.2459007e-07
               230.69934                   1.2295453e-07
               230.78673                   1.2045655e-07
               230.87411                   1.1754908e-07
                230.9615                   1.1274559e-07
               231.04889                   1.0769211e-07
               231.13628                   1.0181969e-07
               231.22365                   9.5065836e-08
               231.31105                   8.7705537e-08
               231.39844                   7.9911679e-08
               231.48581                   7.2056991e-08
                231.5732                   6.4050695e-08
                231.6606                   5.5432945e-08
               231.74797                   4.6430465e-08
               231.83536                   3.8311459e-08
               231.92274                   3.0470165e-08
               232.01013                   2.2110189e-08
               232.09752                   1.4110372e-08
               232.18491                   7.3857733e-09
               232.27228                   6.6249756e-10
               232.35968                  -5.2928182e-09
               232.44707                  -9.9328821e-09
               232.53445                   -1.476426e-08
               232.62183                  -1.8779671e-08
               232.70923                  -2.2052758e-08
               232.79662                  -2.4391674e-08
               232.88399                  -2.5252653e-08
               232.97137                  -2.6398364e-08
               233.05878                  -2.5109024e-08
               233.14615                  -2.4739727e-08
               233.23354                  -2.2450287e-08
               233.32092                  -1.9886745e-08
               233.40831                  -1.6154605e-08
                233.4957                  -1.1923104e-08
               233.58308                  -6.9064412e-09
               233.67046                   -2.427305e-09
               233.75786                   3.0271525e-09
               233.84525                   8.8150234e-09
               233.93262                   1.5616516e-08
                  234.02                   2.1584251e-08
               234.10741                   2.7829175e-08
               234.19479                   3.3736203e-08
               234.28217                   3.9491596e-08
               234.36955                   4.5551065e-08
               234.45695                   5.1259569e-08
               234.54433                   5.5938699e-08
               234.63171                   6.0522467e-08
                234.7191                   6.4593102e-08
               234.80649                    6.769087e-08
               234.89388                   7.0105401e-08
               234.98126                   7.2688117e-08
               235.06863                   7.3950496e-08
               235.15604                   7.4907717e-08
               235.24342                   7.4557626e-08
                235.3308                   7.3929449e-08
               235.41818                   7.1973425e-08
               235.50558                   6.9352467e-08
               235.59296                   6.6946377e-08
               235.68034                   6.3533335e-08
               235.76773                   5.9529544e-08
               235.85513                   5.4362715e-08
                235.9425                   4.9752984e-08
               236.02989                   4.4719666e-08
               236.11728                    3.926781e-08
               236.20467                   3.3222271e-08
               236.29205                   2.7782086e-08
               236.37944                   2.1728153e-08
               236.46681                   1.6000643e-08
               236.55421                   1.0396356e-08
                236.6416                   5.1520637e-09
               236.72897                  -8.6197011e-10
               236.81636                  -4.8770104e-09
               236.90376                  -9.5485353e-09
               236.99113                   -1.317255e-08
               237.07852                   -1.697803e-08
               237.16591                  -1.9145281e-08
                237.2533                  -2.1756691e-08
               237.34068                  -2.2399359e-08
               237.42807                  -2.3334893e-08
               237.51546                  -2.3567241e-08
               237.60284                  -2.3150218e-08
               237.69023                  -2.1505803e-08
               237.77762                  -1.9728509e-08
               237.86499                  -1.7557008e-08
               237.95239                  -1.4502641e-08
               238.03978                  -1.1294668e-08
               238.12715                  -6.7693482e-09
               238.21454                  -2.6442002e-09
               238.30194                    1.598361e-09
               238.38931                   5.9480052e-09
                238.4767                   1.1385215e-08
                238.5641                   1.6054029e-08
               238.65147                   2.0610825e-08
               238.73886                   2.5956151e-08
               238.82626                   3.0419706e-08
               238.91364                    3.473658e-08
               239.00102                   3.9063934e-08
               239.08842                    4.216998e-08
                239.1758                   4.4734225e-08
               239.26318                   4.7108994e-08
               239.35056                   4.9165799e-08
               239.43796                   4.9906479e-08
               239.52534                    5.028577e-08
               239.61272                   4.9242058e-08
               239.70012                   4.8122871e-08
               239.78751                   4.6351552e-08
               239.87488                   4.3887521e-08
               239.96228                   4.0060115e-08
               240.04964                   3.6430141e-08
               240.13704                   3.1141912e-08
               240.22444                   2.4953081e-08
               240.31181                   1.9049853e-08
                240.3992                   1.2272516e-08
                240.4866                   5.3152696e-09
               240.57397                  -2.0463848e-09
               240.66136                  -1.0045953e-08
               240.74873                  -1.8838858e-08
               240.83614                  -2.7502873e-08
               240.92352                  -3.5945341e-08
               241.01089                  -4.3578325e-08
                241.0983                  -5.2593165e-08
               241.18568                  -6.1013353e-08
               241.27306                  -6.8644191e-08
               241.36046                  -7.6312787e-08
               241.44781                  -8.3425391e-08
               241.53522                  -8.9925869e-08
               241.62262                   -9.604981e-08
               241.70998                  -1.0161841e-07
               241.79738                  -1.0617011e-07
               241.88478                  -1.1036645e-07
               241.97215                  -1.1306172e-07
               242.05954                  -1.1539933e-07
               242.14691                  -1.1672559e-07
               242.23431                  -1.1792919e-07
                242.3217                  -1.1763254e-07
               242.40907                  -1.1615152e-07
               242.49648                  -1.1446631e-07
               242.58386                  -1.1171891e-07
               242.67123                  -1.0901568e-07
               242.75864                  -1.0525711e-07
               242.84599                  -1.0043771e-07
                242.9334                  -9.5266749e-08
                243.0208                  -8.8930435e-08
               243.10815                  -8.2415092e-08
               243.19556                  -7.5985113e-08
               243.28296                  -6.9524141e-08
               243.37032                  -6.1840325e-08
               243.45772                  -5.4415633e-08
               243.54509                  -4.7483802e-08
               243.63249                   -3.930634e-08
               243.71988                  -3.1763438e-08
               243.80725                  -2.5085962e-08
               243.89465                  -1.8282888e-08
               243.98204                   -1.043427e-08
               244.06941                  -4.7349231e-09
               244.15681                   1.3077652e-09
               244.24417                   6.8464958e-09
               244.33157                   1.2239901e-08
               244.41898                   1.6626222e-08
               244.50633                   2.0416802e-08
               244.59373                   2.3748273e-08
               244.68114                   2.6160127e-08
               244.76849                   2.8251172e-08
                244.8559                   2.9658496e-08
               244.94327                   3.0683385e-08
               245.03065                   3.1334451e-08
               245.11806                   3.0795846e-08
               245.20543                   2.9740162e-08
               245.29283                   2.8787886e-08
               245.38022                    2.676402e-08
               245.46759                   2.4304603e-08
               245.55499                    2.133954e-08
               245.64235                   1.8370399e-08
               245.72975                   1.4788035e-08
               245.81715                   1.1456341e-08
               245.90451                   7.1121091e-09
               245.99191                   3.5070207e-09
               246.07932                  -1.3052042e-09
               246.16667                  -5.5672884e-09
               246.25407                  -9.5078878e-09
               246.34145                  -1.3214095e-08
               246.42883                   -1.763274e-08
               246.51624                  -2.1787903e-08
               246.60361                  -2.5553048e-08
               246.69099                  -2.8811998e-08
                246.7784                  -3.1991085e-08
               246.86577                  -3.5075118e-08
               246.95317                  -3.7596518e-08
               247.04053                   -3.973744e-08
               247.12793                  -4.1800316e-08
               247.21533                  -4.2779135e-08
               247.30269                  -4.4646836e-08
               247.39009                  -4.5252495e-08
               247.47749                  -4.5630319e-08
               247.56485                  -4.5503651e-08
               247.65225                  -4.5082611e-08
               247.73962                  -4.3738844e-08
               247.82701                  -4.3636767e-08
               247.91441                  -4.2252584e-08
               248.00179                  -4.0736222e-08
               248.08917                   -3.869966e-08
               248.17657                  -3.7213059e-08
               248.26395                  -3.4694182e-08
               248.35135                  -3.1840319e-08
               248.43871                   -2.888186e-08
               248.52611                  -2.6298064e-08
               248.61351                  -2.3479314e-08
               248.70087                  -2.0669399e-08
               248.78827                  -1.7396252e-08
               248.87567                  -1.3865736e-08
               248.96303                  -1.1901273e-08
               249.05043                  -8.6377892e-09
                249.1378                  -5.0780118e-09
               249.22519                  -1.9512263e-09
               249.31259                   4.8816817e-10
               249.39996                   3.2308576e-09
               249.48735                   5.9940177e-09
               249.57475                   8.4994953e-09
               249.66212                    1.127378e-08
               249.74951                   1.3424155e-08
               249.83688                   1.5211446e-08
               249.92429                   1.7785107e-08
               250.01169                    1.990205e-08
               250.09904                   2.1424704e-08
               250.18645                   2.3491568e-08
               250.27385                   2.5653012e-08
               250.36121                   2.6978823e-08
               250.44861                   2.8362324e-08
               250.53598                   2.9817588e-08
               250.62337                   3.0602795e-08
               250.71077                   3.1270279e-08
               250.79814                   3.2664762e-08
               250.88553                   3.4068918e-08
               250.97293                   3.5182953e-08
                251.0603                    3.596903e-08
               251.14769                   3.6934335e-08
               251.23506                   3.7828336e-08
               251.32246                   3.8716312e-08
               251.40985                   3.9625945e-08
               251.49722                    4.020842e-08
               251.58463                   4.0833545e-08
               251.67203                    4.160092e-08
               251.75938                   4.2321961e-08
               251.84679                   4.3073069e-08
               251.93416                    4.339379e-08
               252.02155                   4.4531141e-08
               252.10895                   4.5115048e-08
               252.19632                    4.558591e-08
               252.28371                   4.6667385e-08
               252.37111                   4.6956895e-08
               252.45848                    4.779179e-08
               252.54587                   4.7959613e-08
               252.63324                   4.8644239e-08
               252.72064                     4.87255e-08
               252.80803                   4.9695586e-08
                252.8954                   5.0055935e-08
                252.9828                   5.0602154e-08
               253.07019                   5.0828206e-08
               253.15756                   5.0901104e-08
               253.24496                   5.1078576e-08
               253.33234                   5.1354316e-08
               253.41972                   5.1697089e-08
               253.50713                   5.1745857e-08
                253.5945                   5.1512377e-08
               253.68188                   5.1669616e-08
               253.76929                   5.1753229e-08
               253.85666                   5.0831776e-08
               253.94405                   5.0591694e-08
               254.03142                   5.0595958e-08
               254.11882                   4.9986703e-08
               254.20621                   4.9041439e-08
               254.29358                   4.8314924e-08
               254.38098                   4.7739814e-08
               254.46837                   4.5958501e-08
               254.55574                   4.4957151e-08
               254.64314                   4.3765411e-08
               254.73051                   4.2913133e-08
                254.8179                   4.1473807e-08
                254.9053                   3.9697884e-08
               254.99268                   3.7448515e-08
               255.08006                   3.5981248e-08
               255.16747                   3.3857479e-08
               255.25484                   3.1875736e-08
               255.34222                   2.9694352e-08
                255.4296                   2.7882248e-08
                 255.517                   2.5389253e-08
               255.60439                   2.2557991e-08
               255.69176                   2.0021023e-08
               255.77916                   1.6708015e-08
               255.86655                   1.4171191e-08
               255.95392                   1.2262837e-08
               256.04132                   9.0769392e-09
               256.12869                    6.086867e-09
               256.21609                   3.2164331e-09
               256.30347                   1.0909801e-09
               256.39084                  -1.7195491e-09
               256.47824                   -4.029586e-09
               256.56564                  -7.0665918e-09
               256.65302                  -9.7727577e-09
               256.74042                  -1.1633538e-08
               256.82779                  -1.3988219e-08
               256.91516                  -1.6127442e-08
               257.00256                  -1.7875522e-08
               257.08994                  -1.9320479e-08
               257.17734                  -2.1124805e-08
               257.26474                  -2.1840288e-08
               257.35211                   -2.322961e-08
               257.43948                  -2.4082151e-08
               257.52686                  -2.4645956e-08
               257.61426                  -2.4452104e-08
               257.70166                  -2.4592154e-08
               257.78903                  -2.4106429e-08
               257.87643                   -2.366896e-08
               257.96381                  -2.2508113e-08
               258.05118                  -2.1210759e-08
               258.13858                  -2.0031296e-08
               258.22595                  -1.8370937e-08
               258.31335                  -1.6515171e-08
               258.40076                  -1.3878782e-08
               258.48813                  -1.1588469e-08
                258.5755                  -8.8228926e-09
                258.6629                   -6.415295e-09
               258.75027                  -3.8820569e-09
               258.83768                  -3.5680819e-10
               258.92508                   2.9922034e-09
               259.01245                   5.4864233e-09
               259.09982                   8.4925427e-09
               259.18719                    1.155581e-08
                259.2746                   1.4944893e-08
                 259.362                   1.8211495e-08
               259.44937                   2.0496234e-08
               259.53677                   2.2447999e-08
               259.62415                   2.5192103e-08
               259.71152                   2.7245031e-08
               259.79892                   2.9010872e-08
               259.88629                   2.9875427e-08
               259.97369                   3.1199026e-08
                260.0611                   3.1731542e-08
               260.14847                    3.225594e-08
               260.23584                   3.1875466e-08
               260.32324                   3.1289439e-08
               260.41061                   2.9768458e-08
               260.49802                   2.8425779e-08
               260.58539                   2.6363859e-08
               260.67279                   2.4022668e-08
               260.76016                   2.1159028e-08
               260.84753                   1.7779914e-08
               260.93494                   1.4621035e-08
               261.02234                   1.0351967e-08
               261.10971                   5.8281864e-09
               261.19711                   1.1670245e-09
               261.28448                  -3.9115435e-09
               261.37186                  -8.6631351e-09
               261.45926                  -1.4208422e-08
               261.54663                  -2.0184467e-08
               261.63403                  -2.6016437e-08
               261.72144                  -3.1245875e-08
               261.80881                  -3.7154354e-08
               261.89618                  -4.2381913e-08
               261.98355                  -4.7600146e-08
               262.07095                  -5.3571522e-08
               262.15836                  -5.8829126e-08
               262.24573                  -6.3460156e-08
               262.33313                   -6.798215e-08
                262.4205                  -7.3200788e-08
               262.50787                  -7.6530441e-08
               262.59528                  -7.9938523e-08
               262.68265                  -8.3188375e-08
               262.77005                  -8.5327244e-08
               262.85745                  -8.7404054e-08
               262.94482                  -8.9332531e-08
                263.0322                  -8.9628053e-08
                263.1196                  -9.0011959e-08
               263.20697                  -9.0056012e-08
               263.29437                  -8.9306603e-08
               263.38174                  -8.7751054e-08
               263.46915                  -8.6329102e-08
               263.55652                  -8.4059913e-08
               263.64389                  -8.1497696e-08
               263.73129                  -7.8577393e-08
                263.8187                  -7.4554805e-08
               263.90607                  -7.0654075e-08
               263.99347                  -6.6536685e-08
               264.08081                  -6.2156126e-08
               264.16821                  -5.7522019e-08
               264.25562                  -5.2275766e-08
               264.34299                  -4.6849252e-08
               264.43039                  -4.1755403e-08
               264.51779                  -3.6952962e-08
               264.60516                  -3.1119054e-08
               264.69254                  -2.5690376e-08
               264.77991                   -2.105476e-08
               264.86731                  -1.5991633e-08
               264.95471                  -1.1562201e-08
               265.04208                  -7.3118955e-09
               265.12949                  -2.9739233e-09
               265.21686                   9.5030273e-10
               265.30423                   4.0643289e-09
               265.39163                   7.8898292e-09
                 265.479                   1.0820916e-08
               265.56641                   1.2569988e-08
               265.65381                   1.4016611e-08
               265.74115                   1.6298751e-08
               265.82855                   1.7380856e-08
               265.91595                   1.7723893e-08
               266.00333                   1.8110754e-08
               266.09073                   1.8316982e-08
                266.1781                   1.7396028e-08
                266.2655                   1.7230283e-08
               266.35287                   1.6023733e-08
               266.44025                   1.4392191e-08
               266.52765                   1.2627542e-08
               266.61505                   1.0809813e-08
               266.70242                   9.0835499e-09
               266.78983                   7.6917752e-09
               266.87717                   5.1994213e-09
               266.96457                   2.8069538e-09
               267.05197                   6.2601796e-10
               267.13934                  -1.2032264e-09
               267.22675                  -3.1667422e-09
               267.31415                  -5.1558797e-09
               267.40149                  -6.8595063e-09
               267.48889                  -8.6195282e-09
               267.57626                  -9.9372661e-09
               267.66367                  -1.1790637e-08
               267.75107                  -1.2269468e-08
               267.83844                  -1.3269159e-08
               267.92584                  -1.3737832e-08
               268.01321                  -1.3899006e-08
               268.10059                  -1.4092053e-08
               268.18799                  -1.3774037e-08
               268.27536                  -1.3144675e-08
               268.36276                  -1.2289401e-08
               268.45016                  -1.1222273e-08
               268.53751                  -9.8600088e-09
               268.62491                  -8.6969631e-09
               268.71231                  -7.5751707e-09
               268.79968                  -5.3011924e-09
               268.88708                  -3.8195216e-09
               268.97446                  -1.1150907e-09
               269.06183                   8.6599672e-10
               269.14923                   3.1072316e-09
                269.2366                   4.8052811e-09
               269.32401                   6.7596257e-09
               269.41141                   8.3308374e-09
               269.49878                   1.0679869e-08
               269.58618                   1.2474636e-08
               269.67352                   1.3983866e-08
               269.76093                   1.5741193e-08
               269.84833                   1.6886865e-08
                269.9357                    1.792562e-08
                270.0231                   1.9302615e-08
                270.1105                   1.9912727e-08
               270.19785                   1.9808349e-08
               270.28525                   1.9876065e-08
               270.37262                   2.0495154e-08
               270.46002                   2.0424771e-08
               270.54742                   2.0252809e-08
                270.6348                     1.97485e-08
               270.72217                   1.8925837e-08
               270.80957                   1.7956198e-08
               270.89694                   1.7836413e-08
               270.98434                   1.6605169e-08
               271.07172                   1.5190514e-08
               271.15912                   1.4185689e-08
               271.24652                   1.2777678e-08
               271.33386                   1.1973796e-08
               271.42126                    1.118856e-08
               271.50867                   9.9890354e-09
               271.59604                   8.7943706e-09
               271.68344                   8.4149843e-09
               271.77081                   8.3357081e-09
               271.85818                   6.9476362e-09
               271.94559                   6.9565087e-09
               272.03296                   7.3025159e-09
               272.12036                    7.498385e-09
               272.20776                   7.6554327e-09
               272.29514                   8.6526946e-09
               272.38251                   9.4620747e-09
               272.46988                   1.0905186e-08
               272.55728                   1.3005994e-08
               272.64468                   1.4705992e-08
               272.73206                   1.6096928e-08
               272.81946                   1.8749551e-08
               272.90686                   2.1313282e-08
                272.9942                   2.4328006e-08
                273.0816                   2.7124878e-08
               273.16898                   3.0446788e-08
               273.25638                   3.3610178e-08
               273.34378                   3.6704183e-08
               273.43115                   4.0646992e-08
               273.51852                   4.3058524e-08
               273.60593                   4.6347299e-08
                273.6933                   4.9969593e-08
                273.7807                   5.2844097e-08
               273.86807                   5.5997354e-08
               273.95547                   5.8617349e-08
               274.04285                   6.1109127e-08
               274.13022                   6.3349965e-08
               274.21762                    6.534502e-08
               274.30502                   6.7274847e-08
                274.3924                   6.8140494e-08
                274.4798                   6.9032254e-08
               274.56717                   6.9977979e-08
               274.65454                   7.0017897e-08
               274.74194                   6.9705187e-08
               274.82932                   6.8662921e-08
               274.91672                   6.8229092e-08
               275.00412                   6.6988882e-08
               275.09149                   6.5401231e-08
               275.17886                   6.1949947e-08
               275.26624                   5.8752338e-08
               275.35364                   5.5538599e-08
               275.44104                   5.2704351e-08
               275.52841                   4.8923468e-08
               275.61581                   4.4726569e-08
               275.70319                   4.0640575e-08
               275.79056                    3.611822e-08
               275.87796                    3.122155e-08
               275.96533                   2.5972412e-08
               276.05273                   2.1247338e-08
               276.14014                   1.6049333e-08
               276.22751                   1.1516964e-08
               276.31488                   6.2473307e-09
               276.40228                   1.8227898e-09
               276.48965                    -3.41227e-09
               276.57706                  -7.6805176e-09
               276.66443                  -1.2376468e-08
               276.75183                   -1.628019e-08
                276.8392                  -2.0154712e-08
               276.92657                  -2.4206146e-08
               277.01398                  -2.7655943e-08
               277.10138                  -3.0320443e-08
               277.18875                  -3.2623142e-08
               277.27615                  -3.5187501e-08
               277.36353                  -3.7004749e-08
                277.4509                  -3.8304499e-08
                277.5383                  -3.9493209e-08
               277.62567                  -3.9819817e-08
               277.71307                  -4.0391626e-08
               277.80048                  -4.0417905e-08
               277.88785                  -3.9882195e-08
               277.97522                  -3.8420957e-08
               278.06259                  -3.7662829e-08
               278.14999                  -3.6162408e-08
                278.2374                  -3.4127257e-08
               278.32477                  -3.2534963e-08
               278.41217                  -3.0175773e-08
               278.49954                  -2.7882328e-08
               278.58691                  -2.4966104e-08
               278.67432                  -2.2416835e-08
               278.76172                  -1.9741833e-08
               278.84909                   -1.668344e-08
               278.93649                  -1.3973001e-08
               279.02386                  -1.0895052e-08
               279.11124                  -7.5601392e-09
               279.19864                   -4.710845e-09
               279.28601                  -2.4948965e-09
               279.37341                   5.7380634e-10
               279.46082                   2.6301854e-09
               279.54819                   5.1495737e-09
               279.63556                   7.0780621e-09
               279.72293                   8.9777679e-09
               279.81033                   1.0404542e-08
               279.89774                   1.1976075e-08
               279.98511                   1.3417685e-08
               280.07251                    1.405402e-08
               280.15988                   1.4751383e-08
               280.24725                   1.4858465e-08
               280.33466                   1.5163836e-08
               280.42203                    1.510074e-08
               280.50943                   1.4839585e-08
               280.59683                   1.3957534e-08
                280.6842                   1.2290938e-08
               280.77158                   1.1987438e-08
               280.85898                   1.0008964e-08
               280.94635                   8.5513179e-09
               281.03375                   6.6176442e-09
               281.12112                   5.0398348e-09
               281.20853                   2.4311195e-09
                281.2959                  -2.0996892e-11
               281.38327                  -1.5334513e-09
               281.47067                  -4.7791744e-09
               281.55807                  -7.7144486e-09
               281.64545                  -1.0109261e-08
               281.73285                  -1.2242707e-08
               281.82022                  -1.4969448e-08
               281.90759                   -1.776192e-08
                 281.995                  -2.0924073e-08
               282.08237                  -2.3334023e-08
               282.16977                   -2.544815e-08
               282.25717                  -2.7813693e-08
               282.34454                  -3.0337187e-08
               282.43192                  -3.2891517e-08
               282.51929                  -3.4498623e-08
               282.60669                  -3.6615358e-08
               282.69409                  -3.8172981e-08
               282.78146                  -4.0126857e-08
               282.86887                  -4.1725905e-08
               282.95624                  -4.2653298e-08
               283.04361                  -4.3969667e-08
               283.13101                  -4.5389342e-08
               283.21838                  -4.6207955e-08
               283.30579                  -4.7497668e-08
               283.39319                  -4.7779867e-08
               283.48056                  -4.7730559e-08
               283.56793                  -4.8168285e-08
               283.65533                   -4.833311e-08
               283.74271                  -4.8226472e-08
               283.83011                  -4.7827204e-08
               283.91748                   -4.715276e-08
               284.00488                  -4.7129852e-08
               284.09225                  -4.6768303e-08
               284.17963                  -4.6051753e-08
               284.26703                   -4.493975e-08
               284.35443                  -4.4082878e-08
                284.4418                  -4.3268511e-08
               284.52921                  -4.2065277e-08
               284.61655                   -4.093533e-08
               284.70395                  -3.9545249e-08
               284.79135                  -3.8177721e-08
               284.87872                  -3.6888604e-08
               284.96613                  -3.5475558e-08
               285.05353                  -3.3661557e-08
                285.1409                  -3.1955352e-08
               285.22827                  -3.0785284e-08
               285.31564                  -2.9092432e-08
               285.40305                  -2.7605591e-08
               285.49045                  -2.6080329e-08
               285.57782                  -2.4176295e-08
               285.66522                  -2.2573152e-08
               285.75259                  -2.1324906e-08
               285.83997                  -1.9645459e-08
               285.92737                  -1.8050658e-08
               286.01474                  -1.6825124e-08
               286.10214                  -1.5075242e-08
               286.18954                  -1.3194088e-08
               286.27689                    -1.22023e-08
               286.36429                  -1.0882302e-08
               286.45169                  -9.8994768e-09
               286.53906                  -7.8498346e-09
               286.62646                  -6.5398749e-09
               286.71384                  -4.7983288e-09
               286.80124                  -4.1334767e-09
               286.88861                    -3.03304e-09
               286.97598                  -1.9947752e-09
               287.06339                  -5.0178711e-10
               287.15079                   8.3850582e-10
               287.23816                   1.7471165e-09
               287.32556                   2.8818541e-09
                287.4129                     4.05992e-09
               287.50031                   4.9489013e-09
               287.58771                   5.7984981e-09
               287.67508                   7.4121864e-09
               287.76248                    7.920316e-09
               287.84988                   9.0499244e-09
               287.93723                   1.0287464e-08
               288.02463                   1.1090261e-08
                 288.112                   1.1892732e-08
                288.1994                   1.1957019e-08
                288.2868                   1.3246868e-08
               288.37418                   1.3711091e-08
               288.46158                   1.4994097e-08
               288.54895                   1.5189075e-08
               288.63632                   1.6394235e-08
               288.72372                    1.678816e-08
                288.8111                   1.7168549e-08
                288.8985                   1.7679698e-08
                288.9859                   1.8524569e-08
               289.07324                   1.8753076e-08
               289.16064                   1.9414749e-08
               289.24805                   1.9983535e-08
               289.33542                   2.0198273e-08
               289.42282                   2.0045929e-08
               289.51019                   2.0553104e-08
               289.59756                   2.0607578e-08
               289.68497                   2.0649765e-08
               289.77234                   2.0587455e-08
               289.85974                   2.0457957e-08
               289.94714                   2.0664658e-08
               290.03452                   2.0468368e-08
               290.12192                    1.961172e-08
               290.20926                   1.9333781e-08
               290.29666                   1.9613882e-08
               290.38406                   1.9448906e-08
               290.47144                   1.8844119e-08
               290.55884                   1.7678643e-08
               290.64624                   1.7467876e-08
               290.73358                   1.6564025e-08
               290.82098                   1.5905764e-08
               290.90836                   1.4660919e-08
