        Time / ns                o1 [pw]/real
               56.002979                  -1.3889729e-07
               56.063004                  -8.1337141e-08
               56.123028                  -2.0397922e-08
               56.183056                   3.1731343e-08
               56.243076                   8.8417501e-08
               56.303104                   1.3780743e-07
               56.363129                   1.9312454e-07
               56.423149                   2.3722797e-07
               56.483177                   2.8825656e-07
               56.543201                   3.3137624e-07
               56.603226                     3.75562e-07
                56.66325                   4.1572756e-07
               56.723278                   4.5326934e-07
               56.783298                   4.9095769e-07
               56.843323                   5.2613512e-07
               56.903351                   5.5662463e-07
               56.963371                   5.8998893e-07
               57.023399                   6.2056756e-07
               57.083424                   6.4219063e-07
               57.143448                   6.7579759e-07
               57.203472                   6.9490812e-07
               57.263496                   7.1359301e-07
               57.323521                   7.4051013e-07
               57.383545                   7.5175274e-07
               57.443573                   7.7054347e-07
               57.503593                   7.8626778e-07
               57.563622                   7.9470692e-07
               57.623646                   8.0863464e-07
               57.683666                   8.1689262e-07
               57.743694                   8.2531687e-07
               57.803719                   8.3136945e-07
               57.863743                     8.36239e-07
               57.923767                   8.3967069e-07
               57.983795                    8.421041e-07
               58.043816                   8.4403769e-07
                58.10384                   8.4004256e-07
               58.163868                   8.4358737e-07
               58.223888                   8.3854604e-07
               58.283916                   8.3259067e-07
               58.343941                   8.3506768e-07
               58.403965                   8.2387453e-07
               58.463989                    8.183128e-07
               58.524014                   8.1685749e-07
               58.584038                    8.007338e-07
               58.644062                    7.952292e-07
                58.70409                   7.8881902e-07
               58.764111                   7.7084758e-07
               58.824139                    7.668005e-07
               58.884163                   7.5173813e-07
               58.944187                   7.3863202e-07
               59.004211                   7.3031032e-07
               59.064236                   7.1619615e-07
                59.12426                   7.0334551e-07
               59.184284                   6.9494683e-07
               59.244312                   6.7968796e-07
               59.304333                   6.6588092e-07
               59.364361                   6.6015843e-07
               59.424385                   6.4055786e-07
               59.484406                   6.3190527e-07
               59.544434                   6.1984201e-07
               59.604458                   6.0569454e-07
               59.664478                    5.943283e-07
               59.724506                   5.8276873e-07
               59.784534                   5.6807727e-07
               59.844551                   5.5875535e-07
               59.904579                   5.4994098e-07
               59.964607                   5.3312431e-07
               60.024632                   5.2986377e-07
               60.084652                   5.1780421e-07
                60.14468                   5.0576233e-07
               60.204704                     5.03541e-07
               60.264725                   4.9360369e-07
               60.324753                    4.811705e-07
               60.384777                   4.8085553e-07
               60.444805                   4.6728675e-07
               60.504826                   4.6088908e-07
                60.56485                   4.5899102e-07
               60.624878                   4.4669335e-07
               60.684906                   4.4176014e-07
               60.744923                   4.4035161e-07
               60.804951                   4.3052668e-07
               60.864979                   4.2997144e-07
               60.924995                   4.2585168e-07
               60.985023                     4.17606e-07
               61.045052                   4.2057334e-07
               61.105076                   4.1407708e-07
               61.165096                   4.1118199e-07
               61.225124                   4.1003472e-07
               61.285149                    4.068541e-07
               61.345169                   4.0289413e-07
               61.405197                   4.0407932e-07
               61.465221                   4.0198918e-07
               61.525249                   3.9524627e-07
                61.58527                   4.0310121e-07
               61.645294                   3.9261352e-07
               61.705322                   3.9369198e-07
               61.765343                   3.9642217e-07
               61.825367                   3.8844004e-07
               61.885395                   3.9027194e-07
               61.945423                   3.8862345e-07
                62.00544                   3.8363868e-07
               62.065468                   3.8326235e-07
               62.125496                   3.8372181e-07
               62.185513                   3.7550353e-07
               62.245541                   3.8065929e-07
               62.305569                   3.7308229e-07
               62.365593                   3.7176031e-07
               62.425613                   3.7017793e-07
               62.485641                   3.6585695e-07
               62.545666                   3.6280576e-07
               62.605686                   3.5891026e-07
               62.665714                   3.5417364e-07
               62.725739                   3.4800522e-07
               62.785767                   3.4340971e-07
               62.845787                   3.3606443e-07
               62.905811                   3.2668694e-07
               62.965839                   3.2379953e-07
                63.02586                   3.1072076e-07
               63.085884                    3.053826e-07
               63.145912                   2.9702744e-07
               63.205936                   2.8543343e-07
               63.265957                   2.7767521e-07
               63.325985                   2.6918784e-07
               63.386009                   2.5506412e-07
                63.44603                   2.4701512e-07
               63.506058                   2.3275513e-07
               63.566086                   2.2099337e-07
                63.62611                   2.0743863e-07
               63.686131                   1.9157054e-07
               63.746159                   1.7894148e-07
               63.806183                   1.6128845e-07
               63.866203                   1.4791371e-07
               63.926231                   1.2990502e-07
               63.986256                   1.1533816e-07
                64.04628                   9.8499456e-08
                 64.1063                   7.9304293e-08
               64.166328                    6.478782e-08
               64.226357                   4.3803237e-08
               64.286377                   2.7630804e-08
               64.346405                   6.8599273e-09
               64.406425                  -1.1671875e-08
               64.466454                  -3.3174352e-08
               64.526474                  -5.3951592e-08
               64.586502                  -7.3209911e-08
                64.64653                  -9.4667897e-08
               64.706551                  -1.1619468e-07
               64.766571                  -1.3521091e-07
               64.826599                  -1.5706014e-07
               64.886627                  -1.7851221e-07
               64.946648                  -1.9606119e-07
               65.006676                  -2.2056511e-07
               65.066704                  -2.3783186e-07
               65.126717                  -2.5887064e-07
               65.186745                  -2.8332903e-07
               65.246773                   -2.980648e-07
               65.306801                  -3.2496504e-07
               65.366821                  -3.4254015e-07
               65.426849                    -3.62387e-07
                65.48687                  -3.8404019e-07
                65.54689                   -4.030058e-07
               65.606918                    -4.20936e-07
               65.666946                  -4.4082427e-07
               65.726974                  -4.5807158e-07
               65.786995                  -4.7363434e-07
               65.847015                  -4.9260683e-07
               65.907043                  -5.0851179e-07
               65.967064                  -5.2141326e-07
               66.027092                  -5.4142112e-07
                66.08712                  -5.5215258e-07
               66.147148                  -5.6842254e-07
               66.207161                  -5.8329812e-07
               66.267189                  -5.9404391e-07
               66.327217                  -6.0692253e-07
               66.387238                  -6.1976868e-07
               66.447266                  -6.2762183e-07
               66.507294                  -6.3888132e-07
               66.567314                  -6.4801856e-07
               66.627335                  -6.5054888e-07
               66.687363                  -6.6223373e-07
               66.747391                  -6.6328641e-07
               66.807419                  -6.6831058e-07
               66.867439                   -6.732879e-07
                66.92746                  -6.7458376e-07
               66.987488                  -6.7444245e-07
               67.047508                   -6.784332e-07
               67.107536                  -6.7640343e-07
               67.167564                  -6.7296151e-07
               67.227592                  -6.7571091e-07
               67.287605                  -6.6787544e-07
               67.347633                  -6.6491839e-07
               67.407661                  -6.6014786e-07
               67.467682                  -6.5312264e-07
                67.52771                  -6.4397119e-07
               67.587738                  -6.4007588e-07
               67.647758                  -6.2518575e-07
               67.707779                  -6.1920235e-07
               67.767807                  -6.0950651e-07
               67.827835                  -5.9279876e-07
               67.887856                  -5.8533629e-07
               67.947884                  -5.7156433e-07
               68.007904                  -5.5313166e-07
               68.067932                  -5.4376176e-07
               68.127953                  -5.2413259e-07
               68.187981                  -5.0631695e-07
               68.248009                   -4.937549e-07
               68.308029                  -4.7083282e-07
                68.36805                  -4.5398096e-07
               68.428078                  -4.3797363e-07
               68.488106                  -4.1379872e-07
               68.548126                  -3.9501748e-07
               68.608154                  -3.7852911e-07
               68.668182                  -3.5109116e-07
               68.728195                  -3.3549526e-07
               68.788223                  -3.1144879e-07
               68.848251                  -2.8701047e-07
               68.908279                   -2.672416e-07
                 68.9683                  -2.4341367e-07
               69.028328                  -2.1754732e-07
               69.088348                  -1.9859125e-07
               69.148369                  -1.7383894e-07
               69.208397                  -1.4717222e-07
               69.268425                  -1.3031648e-07
               69.328453                  -1.0122619e-07
               69.388474                  -8.0316013e-08
               69.448494                  -5.8866149e-08
               69.508522                  -3.2584214e-08
               69.568542                  -1.1397887e-08
               69.628571                   1.0757618e-08
               69.688599                   3.5587398e-08
               69.748619                   5.5954303e-08
                69.80864                   7.6898289e-08
               69.868668                   1.0238253e-07
               69.928696                   1.1980373e-07
               69.988716                   1.4051032e-07
               70.048744                   1.6356023e-07
               70.108772                   1.7940017e-07
               70.168793                     2.01817e-07
               70.228813                   2.1923171e-07
               70.288841                   2.3817014e-07
               70.348869                   2.5313335e-07
                70.40889                   2.7360539e-07
               70.468918                   2.8634031e-07
               70.528938                   3.0161576e-07
               70.588966                   3.1968273e-07
               70.648987                   3.2872737e-07
               70.709015                   3.4598722e-07
               70.769043                   3.5553677e-07
               70.829063                   3.6900551e-07
               70.889084                   3.8000695e-07
               70.949112                   3.9104432e-07
                71.00914                   3.9870343e-07
                71.06916                   4.0952091e-07
               71.129189                   4.1840696e-07
               71.189209                   4.2134971e-07
               71.249229                   4.3334092e-07
               71.309258                   4.3378506e-07
               71.369286                   4.4086593e-07
               71.429314                   4.4638176e-07
               71.489334                   4.4627984e-07
               71.549362                   4.5047113e-07
               71.609383                   4.5338888e-07
               71.669403                   4.5168761e-07
               71.729431                    4.529665e-07
               71.789459                   4.5383669e-07
               71.849487                   4.4911513e-07
               71.909508                   4.4953649e-07
               71.969528                   4.4423101e-07
               72.029556                   4.4308857e-07
               72.089577                    4.369399e-07
               72.149605                   4.3283157e-07
               72.209633                   4.2770699e-07
               72.269653                   4.2212983e-07
               72.329674                    4.155705e-07
               72.389702                   4.0851518e-07
                72.44973                    4.007066e-07
                72.50975                   3.9261283e-07
               72.569778                   3.8341545e-07
               72.629799                   3.7421196e-07
               72.689827                    3.640327e-07
               72.749847                   3.5249775e-07
               72.809875                   3.4199368e-07
               72.869904                   3.3104564e-07
               72.929924                   3.1911651e-07
               72.989952                   3.0739008e-07
               73.049973                   2.9658923e-07
               73.110001                   2.8341333e-07
               73.170021                   2.7261666e-07
               73.230049                   2.6055838e-07
               73.290077                    2.480491e-07
               73.350098                   2.3562556e-07
               73.410118                   2.2492473e-07
               73.470146                   2.0861181e-07
               73.530174                   1.9846426e-07
               73.590195                   1.8496981e-07
               73.650223                   1.6905247e-07
               73.710243                    1.599379e-07
               73.770271                   1.4349206e-07
               73.830292                   1.3300206e-07
                73.89032                   1.1924368e-07
               73.950348                   1.0750214e-07
               74.010368                   9.4894268e-08
               74.070389                   8.5435467e-08
               74.130417                   7.1153096e-08
               74.190445                   6.0991113e-08
               74.250465                   5.0216332e-08
               74.310493                   3.6230169e-08
               74.370522                   2.7405655e-08
               74.430534                    1.637556e-08
               74.490562                   2.8627056e-09
               74.550591                  -4.0996544e-09
               74.610619                  -1.5401696e-08
               74.670639                  -2.6190746e-08
               74.730667                  -3.3253979e-08
               74.790688                  -4.1826624e-08
               74.850708                   -5.215151e-08
               74.910736                  -5.7252539e-08
               74.970764                  -6.6677067e-08
               75.030792                  -7.4520386e-08
               75.090813                  -7.9895756e-08
               75.150833                   -8.993441e-08
               75.210861                  -9.4519521e-08
               75.270882                  -1.0177457e-07
                75.33091                  -1.0798195e-07
               75.390938                  -1.1323781e-07
               75.450966                  -1.1722766e-07
               75.510979                  -1.2321438e-07
               75.571007                  -1.2577091e-07
               75.631035                  -1.2805657e-07
               75.691055                  -1.3451969e-07
               75.751083                    -1.35116e-07
               75.811111                  -1.3628905e-07
               75.871132                   -1.428055e-07
               75.931152                  -1.4024589e-07
                75.99118                  -1.4631205e-07
               76.051208                  -1.4637781e-07
               76.111229                  -1.4627103e-07
               76.171257                  -1.4927838e-07
               76.231277                  -1.4879183e-07
               76.291306                  -1.4643244e-07
               76.351326                  -1.4954124e-07
               76.411354                  -1.4592203e-07
               76.471382                  -1.4453087e-07
               76.531403                  -1.4578316e-07
               76.591423                   -1.414364e-07
               76.651451                  -1.4171007e-07
               76.711479                  -1.4008286e-07
                 76.7715                  -1.3925573e-07
               76.831528                  -1.3498624e-07
               76.891556                  -1.3717846e-07
               76.951569                  -1.3303136e-07
               77.011597                  -1.3058468e-07
               77.071625                  -1.3069403e-07
               77.131653                  -1.2536364e-07
               77.191673                  -1.2498302e-07
               77.251701                  -1.2213603e-07
               77.311722                  -1.1638186e-07
               77.371742                  -1.1742195e-07
                77.43177                  -1.1231113e-07
               77.491798                  -1.0923577e-07
               77.551826                  -1.0730426e-07
               77.611847                  -1.0382934e-07
               77.671867                  -9.8649394e-08
               77.731895                   -1.005575e-07
               77.791916                   -9.195918e-08
               77.851944                  -9.2473684e-08
               77.911972                  -8.7532335e-08
                  77.972                  -8.5167045e-08
               78.032013                  -8.1165318e-08
               78.092041                  -7.8319822e-08
               78.152069                  -7.4592492e-08
                78.21209                  -6.9568593e-08
               78.272118                  -7.1158503e-08
               78.332146                  -6.2691321e-08
               78.392166                  -6.2087295e-08
               78.452187                  -5.9846855e-08
               78.512215                  -5.5073279e-08
               78.572243                  -5.3819328e-08
               78.632263                   -5.197376e-08
               78.692291                  -4.5068862e-08
               78.752312                  -4.7490783e-08
                78.81234                  -4.0748795e-08
                78.87236                  -3.7456772e-08
               78.932388                   -3.704745e-08
               78.992416                  -3.0450732e-08
               79.052437                  -2.9416295e-08
               79.112457                  -2.8699759e-08
               79.172485                  -2.2279837e-08
               79.232513                  -2.5294529e-08
               79.292534                  -1.9140609e-08
               79.352562                  -2.0528592e-08
                79.41259                  -1.7147403e-08
                79.47261                  -1.5262888e-08
               79.532631                  -1.4279805e-08
               79.592659                  -1.1214566e-08
               79.652687                  -9.0118668e-09
               79.712708                  -6.6972268e-09
               79.772736                  -3.3797229e-09
               79.832756                  -2.0029098e-09
               79.892784                    1.077768e-09
               79.952805                   2.9710308e-09
               80.012833                    5.303701e-09
               80.072861                   6.6565127e-09
               80.132881                   6.9755322e-09
               80.192902                   1.1080218e-08
                80.25293                   1.0951497e-08
               80.312958                   1.2295556e-08
               80.372978                   1.4992171e-08
               80.433006                   1.5474738e-08
               80.493034                    1.889436e-08
               80.553047                   1.9889058e-08
               80.613075                   2.1779359e-08
               80.673103                   2.6659826e-08
               80.733131                   2.5838084e-08
               80.793152                   3.0117221e-08
                80.85318                   3.2164326e-08
                 80.9132                   3.2588062e-08
               80.973221                   3.7320202e-08
               81.033249                   3.6513519e-08
               81.093277                   3.9242401e-08
               81.153305                    4.186613e-08
               81.213326                   4.2086647e-08
               81.273346                   4.4462087e-08
               81.333374                    4.554434e-08
               81.393394                   4.7008175e-08
               81.453423                   4.8419473e-08
               81.513451                   5.0285632e-08
               81.573479                    5.031097e-08
               81.633492                   5.2780369e-08
                81.69352                   5.3898336e-08
               81.753548                    5.554126e-08
               81.813568                   5.5686336e-08
               81.873596                    5.882784e-08
               81.933624                   5.8889277e-08
               81.993645                   5.9484766e-08
               82.053665                   6.2589542e-08
               82.113693                   6.1706608e-08
               82.173721                   6.3963654e-08
               82.233742                   6.4840037e-08
                82.29377                   6.4846432e-08
                82.35379                    6.663182e-08
               82.413818                   6.6865496e-08
               82.473839                   6.7292611e-08
               82.533867                    6.793303e-08
               82.593895                   6.8199974e-08
               82.653915                   6.6663461e-08
               82.713936                   6.8991284e-08
               82.773964                   6.6359924e-08
               82.833992                   6.6751674e-08
               82.894012                   6.8142647e-08
               82.954041                   6.5041931e-08
               83.014069                   6.6305454e-08
               83.074081                   6.6134724e-08
               83.134109                   6.4628146e-08
               83.194138                   6.4174216e-08
               83.254166                   6.3959078e-08
               83.314186                   6.0287867e-08
               83.374214                   6.1282186e-08
               83.434235                   5.7853075e-08
               83.494255                   5.5798768e-08
               83.554283                   5.4546085e-08
               83.614311                   5.1254442e-08
               83.674339                   4.9817178e-08
                83.73436                   4.6744312e-08
                83.79438                   4.5102084e-08
               83.854408                   4.1079836e-08
               83.914429                   4.0118977e-08
               83.974457                   3.4797953e-08
               84.034485                   3.2971528e-08
               84.094513                   2.8911344e-08
               84.154526                   2.4765225e-08
               84.214554                    2.157768e-08
               84.274582                   1.6952219e-08
               84.334602                   1.3622742e-08
                84.39463                   8.3575875e-09
               84.454659                   7.0939588e-09
               84.514679                   -1.509428e-09
               84.574699                  -6.9815742e-10
               84.634727                  -9.6248298e-09
               84.694756                  -1.0990398e-08
               84.754776                  -1.6669357e-08
               84.814804                  -2.1642798e-08
               84.874825                  -2.6224706e-08
               84.934853                  -2.9725559e-08
               84.994873                   -3.663094e-08
               85.054901                  -3.8735806e-08
               85.114929                  -4.5820304e-08
                85.17495                  -4.8826681e-08
                85.23497                  -5.4204893e-08
               85.294998                  -5.8608315e-08
               85.355026                  -6.2258074e-08
               85.415047                   -6.836737e-08
               85.475075                  -7.0334224e-08
               85.535095                  -7.6871856e-08
               85.595116                  -7.9249439e-08
               85.655144                  -8.4122533e-08
               85.715172                   -8.814083e-08
                 85.7752                  -9.2628213e-08
                85.83522                  -9.5630504e-08
               85.895248                  -1.0281457e-07
               85.955269                  -1.0340122e-07
               86.015297                  -1.1107807e-07
               86.075317                  -1.1212921e-07
               86.135345                  -1.1691708e-07
               86.195374                  -1.2065986e-07
               86.255394                   -1.220081e-07
               86.315414                  -1.2507337e-07
               86.375443                  -1.2855237e-07
               86.435471                  -1.2733383e-07
               86.495491                  -1.3245541e-07
               86.555519                  -1.3124081e-07
                86.61554                  -1.3467113e-07
                86.67556                  -1.3598186e-07
               86.735588                  -1.3680156e-07
               86.795616                  -1.3899003e-07
               86.855644                  -1.4067825e-07
               86.915665                  -1.3946568e-07
               86.975685                  -1.4239001e-07
               87.035713                  -1.3924887e-07
               87.095734                  -1.4150963e-07
               87.155762                  -1.3894987e-07
                87.21579                  -1.3801066e-07
               87.275818                  -1.3571793e-07
               87.335838                  -1.3530945e-07
               87.395859                  -1.3094699e-07
               87.455887                   -1.306953e-07
               87.515907                  -1.2694613e-07
               87.575935                  -1.2643044e-07
               87.635963                  -1.2112255e-07
               87.695984                  -1.2120319e-07
               87.756004                  -1.1428882e-07
               87.816032                   -1.134187e-07
                87.87606                  -1.0855891e-07
               87.936081                  -1.0434061e-07
               87.996109                  -9.9797454e-08
               88.056129                  -9.6316477e-08
               88.116158                  -8.9735558e-08
               88.176178                  -8.7706901e-08
               88.236206                  -8.0652484e-08
               88.296234                  -7.6448877e-08
               88.356255                  -7.2887779e-08
               88.416275                  -6.5102277e-08
               88.476303                  -6.1615403e-08
               88.536331                  -5.6318669e-08
               88.596352                  -4.7898396e-08
                88.65638                  -4.5400999e-08
               88.716408                  -3.6684661e-08
               88.776428                  -3.2571371e-08
               88.836449                  -2.3960904e-08
               88.896477                  -2.0120551e-08
               88.956505                  -1.2643604e-08
               89.016525                  -5.6432148e-09
               89.076553                  -6.2502586e-10
               89.136574                   6.1185714e-09
               89.196594                   1.3728577e-08
               89.256622                   1.7369702e-08
                89.31665                   2.6127607e-08
               89.376678                   2.9749096e-08
               89.436699                   3.6186432e-08
               89.496719                   4.4208651e-08
               89.556747                   4.6411269e-08
               89.616768                   5.5593762e-08
               89.676796                   6.0746657e-08
               89.736824                   6.4992761e-08
               89.796852                   7.3238887e-08
               89.856865                   7.7569169e-08
               89.916893                   8.1320174e-08
               89.976921                   8.8663448e-08
               90.036942                   9.1050829e-08
                90.09697                     9.49507e-08
               90.156998                   1.0035503e-07
               90.217018                    1.025294e-07
               90.277039                   1.0603124e-07
               90.337067                    1.104748e-07
               90.397095                   1.1371006e-07
               90.457115                    1.164705e-07
               90.517143                   1.2195602e-07
               90.577164                   1.2240582e-07
               90.637192                   1.2626538e-07
               90.697212                   1.2882539e-07
                90.75724                   1.2956079e-07
               90.817268                   1.3024463e-07
               90.877289                   1.3452443e-07
               90.937309                   1.2862978e-07
               90.997337                   1.3688269e-07
               91.057365                    1.304292e-07
               91.117386                   1.3406914e-07
               91.177414                   1.3392503e-07
               91.237442                   1.3292164e-07
               91.297455                   1.3263674e-07
               91.357483                   1.3346745e-07
               91.417511                   1.3082995e-07
               91.477539                   1.3013867e-07
                91.53756                   1.2920246e-07
               91.597588                   1.2611636e-07
               91.657608                   1.2490848e-07
               91.717628                   1.2208706e-07
               91.777657                   1.1987365e-07
               91.837685                   1.1720184e-07
               91.897713                   1.1438092e-07
               91.957733                   1.1271079e-07
               92.017754                   1.0773937e-07
               92.077782                   1.0732435e-07
                92.13781                   1.0117351e-07
                92.19783                   9.9451171e-08
               92.257858                   9.4187961e-08
               92.317886                   9.0853185e-08
               92.377899                   8.5710347e-08
               92.437927                   8.3291702e-08
               92.497955                   7.5723037e-08
               92.557983                   7.4609034e-08
               92.618004                       6.882e-08
               92.678032                   6.5023649e-08
               92.738052                   6.0522488e-08
               92.798073                   5.6824124e-08
               92.858101                   5.1350565e-08
               92.918129                   4.9487003e-08
               92.978157                   4.2133387e-08
               93.038177                   4.0138374e-08
               93.098198                   3.4383675e-08
               93.158226                   3.0567843e-08
               93.218246                   2.5484562e-08
               93.278275                   2.3082263e-08
               93.338303                    1.645099e-08
               93.398331                   1.3687355e-08
               93.458344                   9.7171906e-09
               93.518372                   5.9718768e-09
                 93.5784                   1.2411132e-09
                93.63842                  -1.4989432e-10
               93.698448                  -5.3681339e-09
               93.758476                  -6.0594987e-09
               93.818497                  -1.0361387e-08
               93.878517                   -1.237512e-08
               93.938545                  -1.4748896e-08
               93.998573                  -1.6488382e-08
               94.058594                  -2.0670013e-08
               94.118622                  -1.9566501e-08
               94.178642                  -2.6081951e-08
                94.23867                  -2.3970442e-08
               94.298691                  -2.8358619e-08
               94.358719                  -2.8424818e-08
               94.418747                  -2.9434929e-08
               94.478767                   -3.137588e-08
               94.538788                  -2.9463413e-08
               94.598816                  -3.2440077e-08
               94.658844                  -3.0187255e-08
               94.718864                  -3.0895865e-08
               94.778893                  -3.1496938e-08
               94.838921                  -2.9222077e-08
               94.898933                  -3.1721804e-08
               94.958961                  -2.9744482e-08
                95.01899                  -2.9084552e-08
               95.079018                  -3.0044561e-08
               95.139038                  -2.7325457e-08
               95.199066                  -2.6838487e-08
               95.259087                  -2.6191842e-08
               95.319107                  -2.2306063e-08
               95.379135                  -2.2980386e-08
               95.439163                  -1.8859781e-08
               95.499191                  -2.0219204e-08
               95.559212                  -1.4348622e-08
               95.619232                  -1.6656873e-08
                95.67926                  -1.1456835e-08
               95.739281                  -1.2124632e-08
               95.799309                  -8.5277305e-09
               95.859337                  -8.3081488e-09
               95.919365                  -3.0477219e-09
               95.979378                   -5.100425e-09
               96.039406                   1.6929188e-09
               96.099434                   1.7921427e-09
               96.159454                   3.6066459e-09
               96.219482                   9.1459063e-09
                96.27951                   6.8673343e-09
               96.339531                   1.3444399e-08
               96.399551                   1.3040578e-08
               96.459579                   1.5553212e-08
               96.519608                   1.7220813e-08
               96.579628                   2.0568216e-08
               96.639656                   1.9279867e-08
               96.699677                   2.3749115e-08
               96.759705                   2.3676593e-08
               96.819725                   2.5288207e-08
               96.879753                   2.7178009e-08
               96.939781                   2.8987898e-08
               96.999802                   2.7724711e-08
               97.059822                   3.1452188e-08
                97.11985                   3.1522656e-08
               97.179878                   3.0654771e-08
               97.239899                   3.3579767e-08
               97.299927                   3.1811883e-08
               97.359955                   3.3064147e-08
               97.419968                   3.2489432e-08
               97.479996                   3.2338292e-08
               97.540024                   3.1221017e-08
               97.600052                   3.2049105e-08
               97.660072                   2.9153561e-08
                 97.7201                   2.9348575e-08
               97.780121                   2.9257336e-08
               97.840141                   2.4528953e-08
               97.900169                   2.6975389e-08
               97.960197                   2.2989409e-08
               98.020226                    2.113234e-08
               98.080246                   1.9224842e-08
               98.140266                   1.8233342e-08
               98.200294                    1.268358e-08
               98.260315                   1.2737607e-08
               98.320343                   8.1507192e-09
               98.380371                   5.5173222e-09
               98.440399                   2.4354023e-09
               98.500412                  -3.8971934e-10
                98.56044                  -3.7635464e-09
               98.620468                  -6.0990364e-09
               98.680496                  -1.0119431e-08
               98.740517                  -1.3173656e-08
               98.800545                  -1.5254036e-08
               98.860565                  -2.0567406e-08
               98.920586                  -2.4099727e-08
               98.980614                  -2.6486244e-08
               99.040642                  -3.3615237e-08
                99.10067                  -3.6119481e-08
                99.16069                   -3.968016e-08
               99.220711                  -4.5900084e-08
               99.280739                  -4.8261569e-08
               99.340759                  -5.0808133e-08
               99.400787                  -5.7497488e-08
               99.460815                   -5.703588e-08
               99.520836                  -6.3481806e-08
               99.580856                  -6.5662483e-08
               99.640884                  -6.9714318e-08
               99.700912                  -7.2372842e-08
               99.760933                  -7.8868659e-08
               99.820961                  -7.8787423e-08
               99.880989                  -8.5730434e-08
                99.94101                  -8.8071033e-08
               100.00103                  -9.0958594e-08
               100.06106                  -9.3947421e-08
               100.12109                  -9.8670014e-08
               100.18111                  -9.7944181e-08
               100.24113                   -1.024661e-07
               100.30116                  -1.0440098e-07
               100.36118                  -1.0444891e-07
                100.4212                  -1.0877068e-07
               100.48123                  -1.0724445e-07
               100.54126                  -1.1026061e-07
               100.60128                  -1.1071099e-07
                100.6613                  -1.1182496e-07
               100.72133                  -1.1098982e-07
               100.78136                  -1.1380776e-07
               100.84138                  -1.1151731e-07
               100.90141                  -1.1293136e-07
               100.96143                  -1.1291313e-07
               101.02145                  -1.1031892e-07
               101.08147                  -1.1134168e-07
                101.1415                  -1.0890871e-07
               101.20153                  -1.0765555e-07
               101.26155                  -1.0534043e-07
               101.32157                  -1.0392738e-07
                101.3816                  -1.0065446e-07
               101.44162                  -9.9088396e-08
               101.50165                  -9.5465147e-08
               101.56168                  -9.3714235e-08
                101.6217                  -8.9999425e-08
               101.68172                  -8.7228656e-08
               101.74174                  -8.4287549e-08
               101.80177                  -8.0310969e-08
               101.86179                  -7.7042507e-08
               101.92182                  -7.1423592e-08
               101.98185                  -6.9200006e-08
               102.04187                  -6.3521298e-08
               102.10189                  -5.8002207e-08
               102.16192                  -5.5153176e-08
               102.22195                  -4.9030874e-08
               102.28197                  -4.3869644e-08
                 102.342                  -3.9812281e-08
               102.40202                  -3.5310666e-08
               102.46204                   -2.819827e-08
               102.52206                  -2.6561761e-08
               102.58209                  -1.7175084e-08
               102.64212                  -1.6079222e-08
               102.70214                  -6.5396426e-09
               102.76216                  -3.5580499e-09
               102.82219                     4.19156e-09
               102.88222                   8.6616394e-09
               102.94224                   1.6643293e-08
               103.00227                   2.0252962e-08
               103.06229                   2.7346946e-08
               103.12231                   3.3138857e-08
               103.18233                   3.6773532e-08
               103.24236                   4.3774541e-08
               103.30239                   4.7709801e-08
               103.36241                   5.2256645e-08
