        Time / ns                o1 [pw]/real
               60.010281                   6.5215354e-06
               60.056877                   6.8177674e-06
               60.103466                   7.1133331e-06
               60.150059                   7.4072777e-06
               60.196648                    7.698537e-06
               60.243244                   7.9894689e-06
               60.289837                    8.276842e-06
               60.336426                   8.5607717e-06
               60.383015                   8.8416582e-06
               60.429607                   9.1179954e-06
               60.476204                   9.3916842e-06
               60.522793                   9.6604817e-06
               60.569386                   9.9241406e-06
               60.615974                    1.018223e-05
               60.662571                   1.0434333e-05
               60.709164                   1.0680908e-05
               60.755753                   1.0920441e-05
               60.802341                   1.1152805e-05
               60.848934                   1.1377559e-05
               60.895531                   1.1595038e-05
                60.94212                   1.1804295e-05
               60.988712                   1.2004792e-05
               61.035301                   1.2195826e-05
               61.081898                   1.2376265e-05
                61.12849                   1.2547039e-05
               61.175079                   1.2708131e-05
               61.221668                   1.2858077e-05
               61.268261                   1.2995634e-05
               61.314857                   1.3122657e-05
               61.361446                   1.3237497e-05
               61.408039                   1.3339353e-05
               61.454628                   1.3427458e-05
               61.501217                   1.3502602e-05
               61.547817                    1.356406e-05
               61.594406                    1.361197e-05
               61.640995                   1.3643561e-05
               61.687588                   1.3661009e-05
               61.734184                   1.3662955e-05
               61.780773                    1.364935e-05
               61.827366                   1.3619997e-05
               61.873955                   1.3572203e-05
               61.920544                   1.3508431e-05
               61.967144                   1.3428577e-05
               62.013733                   1.3330575e-05
               62.060322                   1.3214307e-05
               62.106915                   1.3081551e-05
               62.153511                    1.293001e-05
                 62.2001                   1.2757263e-05
               62.246693                   1.2569983e-05
               62.293282                   1.2360131e-05
                62.33987                   1.2134275e-05
               62.386471                   1.1887524e-05
                62.43306                    1.161941e-05
               62.479649                   1.1332107e-05
               62.526241                   1.1025746e-05
                62.57283                   1.0699644e-05
               62.619427                   1.0351166e-05
               62.666019                   9.9890212e-06
               62.712608                   9.5988325e-06
               62.759197                   9.1937409e-06
               62.805798                   8.7661829e-06
               62.852386                   8.3218429e-06
               62.898975                   7.8526509e-06
               62.945568                   7.3641609e-06
               62.992157                   6.8575891e-06
               63.038754                   6.3328257e-06
               63.085346                   5.7855664e-06
               63.131935                   5.2192931e-06
               63.178524                   4.6343275e-06
               63.225124                   4.0289378e-06
               63.271713                   3.4087941e-06
               63.318302                   2.7670858e-06
               63.364895                    2.107957e-06
               63.411484                   1.4323788e-06
                63.45808                   7.3601387e-07
               63.504673                   2.7212462e-08
               63.551262                  -7.0172558e-07
               63.597851                  -1.4431031e-06
               63.644444                   -2.202572e-06
                63.69104                  -2.9738308e-06
               63.737629                   -3.763003e-06
               63.784222                  -4.5657316e-06
               63.830811                  -5.3813233e-06
               63.877407                  -6.2065255e-06
                  63.924                  -7.0433607e-06
               63.970589                  -7.8934381e-06
               64.017181                  -8.7526541e-06
               64.063766                  -9.6236117e-06
               64.110367                  -1.0500371e-05
                64.15696                  -1.1385671e-05
               64.203545                  -1.2277013e-05
               64.250137                  -1.3179483e-05
               64.296738                  -1.4081201e-05
               64.343323                  -1.4990162e-05
               64.389915                  -1.5901966e-05
               64.436508                  -1.6814733e-05
               64.483093                   -1.773125e-05
               64.529694                  -1.8646362e-05
               64.576286                  -1.9560497e-05
               64.622871                  -2.0474687e-05
               64.669464                  -2.1382175e-05
               64.716057                  -2.2289725e-05
                64.76265                   -2.318808e-05
               64.809242                  -2.4084686e-05
               64.855835                  -2.4970586e-05
                64.90242                  -2.5848258e-05
                64.94902                  -2.6717271e-05
               64.995613                  -2.7572256e-05
               65.042198                  -2.8417408e-05
               65.088791                  -2.9248238e-05
               65.135384                  -3.0064281e-05
               65.181976                  -3.0863663e-05
               65.228569                  -3.1644253e-05
               65.275162                  -3.2408789e-05
               65.321747                  -3.3154363e-05
               65.368347                  -3.3877557e-05
                65.41494                  -3.4577479e-05
               65.461525                  -3.5252022e-05
               65.508118                  -3.5904672e-05
                65.55471                  -3.6528341e-05
               65.601303                  -3.7125814e-05
               65.647896                  -3.7696744e-05
               65.694489                  -3.8237198e-05
               65.741074                  -3.8743456e-05
               65.787666                  -3.9219278e-05
               65.834267                  -3.9664374e-05
               65.880852                  -4.0070776e-05
               65.927444                  -4.0442214e-05
               65.974037                  -4.0778297e-05
                66.02063                  -4.1075546e-05
               66.067223                  -4.1332951e-05
               66.113815                  -4.1550509e-05
                 66.1604                   -4.172682e-05
               66.206993                    -4.18606e-05
               66.253593                  -4.1953306e-05
               66.300179                  -4.2000043e-05
               66.346771                  -4.2003099e-05
               66.393364                   -4.195805e-05
               66.439957                  -4.1868094e-05
               66.486549                  -4.1728275e-05
               66.533142                   -4.154224e-05
               66.579727                  -4.1309602e-05
                66.62632                  -4.1026422e-05
                66.67292                  -4.0693536e-05
               66.719505                  -4.0311701e-05
               66.766098                  -3.9870505e-05
               66.812691                  -3.9388462e-05
               66.859283                  -3.8841594e-05
               66.905876                  -3.8250171e-05
               66.952469                  -3.7604503e-05
               66.999054                  -3.6916143e-05
               67.045647                  -3.6157617e-05
               67.092247                  -3.5356938e-05
               67.138832                  -3.4500259e-05
               67.185425                  -3.3586388e-05
               67.232018                  -3.2627646e-05
               67.278603                  -3.1610994e-05
               67.325203                  -3.0531912e-05
               67.371796                  -2.9413677e-05
               67.418381                  -2.8246499e-05
               67.464973                  -2.7023996e-05
               67.511574                  -2.5747388e-05
               67.558159                  -2.4421193e-05
               67.604752                  -2.3043585e-05
               67.651344                   -2.161914e-05
               67.697929                  -2.0143443e-05
                67.74453                  -1.8621973e-05
               67.791122                  -1.7054686e-05
               67.837708                   -1.543394e-05
                 67.8843                  -1.3783732e-05
               67.930901                  -1.2081505e-05
               67.977486                  -1.0337286e-05
               68.024078                  -8.5470128e-06
               68.070671                  -6.7212623e-06
               68.117256                  -4.8629627e-06
               68.163857                  -2.9505275e-06
               68.210449                  -1.0106641e-06
               68.257034                   9.4715847e-07
               68.303627                   2.9627845e-06
                68.35022                   4.9950013e-06
               68.396812                   7.0570763e-06
               68.443405                   9.1494467e-06
               68.489998                   1.1260988e-05
               68.536583                   1.3404527e-05
               68.583183                   1.5556114e-05
               68.629776                    1.774102e-05
               68.676361                   1.9933332e-05
               68.722954                   2.2143653e-05
               68.769547                   2.4374489e-05
               68.816139                   2.6613545e-05
               68.862732                   2.8833301e-05
               68.909325                   3.1096697e-05
                68.95591                    3.334177e-05
                69.00251                   3.5599707e-05
               69.049103                   3.7842692e-05
               69.095688                   4.0086819e-05
               69.142281                   4.2327396e-05
               69.188873                   4.4553133e-05
               69.235466                    4.677058e-05
               69.282059                   4.8963306e-05
               69.328651                    5.115298e-05
               69.375237                   5.3321426e-05
               69.421829                   5.5457567e-05
                69.46843                   5.7575475e-05
               69.515015                   5.9659338e-05
               69.561607                   6.1723083e-05
                 69.6082                   6.3744119e-05
               69.654793                   6.5731329e-05
               69.701385                   6.7681933e-05
               69.747978                   6.9585367e-05
               69.794563                   7.1449642e-05
               69.841156                   7.3264498e-05
               69.887756                      7.5033e-05
               69.934341                   7.6748482e-05
               69.980934                   7.8403398e-05
               70.027527                   8.0007412e-05
                70.07412                     8.15487e-05
               70.120712                   8.3027619e-05
               70.167305                   8.4436397e-05
                70.21389                   8.5783715e-05
               70.260483                   8.7064938e-05
               70.307083                   8.8268644e-05
               70.353668                   8.9400295e-05
               70.400261                   9.0453512e-05
               70.446854                   9.1432448e-05
               70.493439                   9.2321236e-05
               70.540039                   9.3136558e-05
               70.586632                   9.3861832e-05
               70.633217                   9.4500247e-05
                70.67981                   9.5055802e-05
                70.72641                   9.5514086e-05
               70.772995                   9.5887124e-05
               70.819588                    9.615365e-05
                70.86618                   9.6344134e-05
               70.912766                   9.6422831e-05
               70.959366                   9.6408708e-05
               71.005959                   9.6298027e-05
               71.052544                   9.6088886e-05
               71.099136                   9.5765427e-05
               71.145737                   9.5354262e-05
               71.192322                   9.4852068e-05
               71.238914                   9.4226794e-05
               71.285507                    9.348998e-05
               71.332092                   9.2669034e-05
               71.378693                   9.1735215e-05
               71.425285                    9.070825e-05
                71.47187                   8.9564768e-05
               71.518463                   8.8317815e-05
               71.565056                   8.6959983e-05
               71.611649                   8.5499523e-05
               71.658241                   8.3938372e-05
               71.704834                   8.2282088e-05
               71.751419                   8.0514437e-05
               71.798019                   7.8646626e-05
               71.844612                   7.6671837e-05
               71.891197                   7.4599768e-05
                71.93779                   7.2425231e-05
               71.984383                   7.0160291e-05
               72.030975                   6.7796078e-05
               72.077568                   6.5333625e-05
               72.124161                   6.2783765e-05
               72.170746                   6.0112412e-05
               72.217346                   5.7401914e-05
               72.263939                   5.4585558e-05
               72.310524                   5.1673211e-05
               72.357117                   4.8669779e-05
               72.403709                   4.5600718e-05
               72.450302                    4.244057e-05
               72.496895                   3.9219587e-05
               72.543488                   3.5911791e-05
               72.590073                   3.2526183e-05
               72.636673                   2.9094548e-05
               72.683266                   2.5589979e-05
               72.729851                   2.2027065e-05
               72.776443                   1.8390627e-05
               72.823036                   1.4725677e-05
               72.869629                   1.0988191e-05
               72.916222                   7.1836516e-06
               72.962814                   3.3574702e-06
               73.009399                   -5.043733e-07
               73.055992                  -4.4090357e-06
               73.102592                   -8.345789e-06
               73.149178                  -1.2307101e-05
                73.19577                  -1.6316002e-05
               73.242363                  -2.0329473e-05
               73.288956                  -2.4373936e-05
               73.335548                  -2.8417306e-05
               73.382141                  -3.2466171e-05
               73.428726                  -3.6532638e-05
               73.475319                  -4.0590028e-05
               73.521919                  -4.4652923e-05
               73.568504                  -4.8708527e-05
               73.615097                  -5.2761421e-05
                73.66169                  -5.6767625e-05
               73.708282                  -6.0774615e-05
               73.754875                  -6.4769549e-05
               73.801468                  -6.8719084e-05
               73.848053                  -7.2638381e-05
               73.894646                  -7.6512049e-05
               73.941246                  -8.0342972e-05
               73.987831                  -8.4142077e-05
               74.034424                  -8.7894179e-05
               74.081017                  -9.1559101e-05
               74.127602                  -9.5166011e-05
               74.174202                   -9.872159e-05
               74.220795                  -0.00010222496
                74.26738                  -0.00010563689
               74.313972                   -0.0001089716
               74.360573                  -0.00011221062
               74.407158                  -0.00011538608
               74.453751                  -0.00011847325
               74.500343                  -0.00012145167
               74.546928                  -0.00012434828
               74.593529                  -0.00012714269
               74.640121                  -0.00012982183
               74.686707                  -0.00013241373
               74.733299                  -0.00013486759
                 74.7799                  -0.00013723191
               74.826485                  -0.00013945095
               74.873077                  -0.00014157665
                74.91967                  -0.00014355307
               74.966255                  -0.00014541922
               75.012856                   -0.0001471592
               75.059448                  -0.00014875125
               75.106033                  -0.00015021868
               75.152626                  -0.00015155193
               75.199219                  -0.00015273962
               75.245811                  -0.00015377669
               75.292404                  -0.00015467253
               75.338997                  -0.00015543941
               75.385582                  -0.00015605276
               75.432182                  -0.00015650732
               75.478775                  -0.00015681288
                75.52536                  -0.00015697037
               75.571953                   -0.0001569818
               75.618546                  -0.00015683209
               75.665138                  -0.00015653587
               75.711731                  -0.00015606807
               75.758324                  -0.00015545507
               75.804916                  -0.00015467932
               75.851509                  -0.00015376761
               75.898102                  -0.00015269275
               75.944687                  -0.00015145374
                75.99128                   -0.0001500552
               76.037872                  -0.00014853374
               76.084465                  -0.00014683878
               76.131058                  -0.00014498313
                76.17765                  -0.00014297954
               76.224243                  -0.00014083959
               76.270828                  -0.00013852425
               76.317429                  -0.00013609348
               76.364014                  -0.00013350739
               76.410606                  -0.00013077208
               76.457199                  -0.00012792123
               76.503792                   -0.0001248925
               76.550385                  -0.00012175872
               76.596977                  -0.00011848086
                76.64357                  -0.00011506795
               76.690155                  -0.00011153395
               76.736755                  -0.00010786856
                76.78334                  -0.00010410328
               76.829933                  -0.00010020078
               76.876526                  -9.6189084e-05
               76.923119                  -9.2054834e-05
               76.969711                  -8.7825261e-05
               77.016304                   -8.352103e-05
               77.062897                  -7.9081445e-05
               77.109482                  -7.4551856e-05
               77.156082                  -6.9919923e-05
               77.202667                  -6.5234672e-05
                77.24926                  -6.0454327e-05
               77.295853                  -5.5580615e-05
               77.342445                  -5.0661176e-05
               77.389038                  -4.5710516e-05
               77.435631                  -4.0617695e-05
               77.482224                   -3.551539e-05
               77.528809                  -3.0327834e-05
               77.575409                  -2.5118521e-05
               77.621994                   -1.989977e-05
               77.668587                  -1.4579457e-05
               77.715179                  -9.2634973e-06
               77.761772                  -3.9163297e-06
               77.808365                   1.4309896e-06
               77.854958                   6.7907486e-06
                77.90155                   1.2215361e-05
               77.948135                   1.7592283e-05
               77.994736                    2.300218e-05
               78.041321                   2.8358965e-05
               78.087914                   3.3706008e-05
               78.134506                   3.9070412e-05
               78.181099                   4.4407072e-05
               78.227692                   4.9715913e-05
               78.274284                   5.4952277e-05
               78.320877                   6.0188333e-05
               78.367462                    6.535952e-05
               78.414062                     7.05169e-05
               78.460648                   7.5561104e-05
                78.50724                   8.0564132e-05
               78.553833                   8.5483254e-05
               78.600426                   9.0368645e-05
               78.647018                   9.5137475e-05
               78.693611                   9.9838981e-05
               78.740204                   0.00010445414
               78.786789                   0.00010895781
               78.833382                   0.00011339998
               78.879974                   0.00011772813
               78.926567                    0.0001219693
                78.97316                   0.00012603376
               79.019753                   0.00013004462
               79.066345                   0.00013389955
               79.112938                   0.00013768372
               79.159531                    0.0001412782
               79.206116                   0.00014475404
               79.252708                    0.0001481254
               79.299301                   0.00015133971
               79.345894                   0.00015441366
               79.392487                   0.00015731847
               79.439079                   0.00016009876
               79.485672                   0.00016274248
               79.532265                   0.00016522619
               79.578857                   0.00016753648
               79.625443                   0.00016968754
               79.672035                   0.00017168661
               79.718628                   0.00017353703
               79.765221                   0.00017517176
               79.811813                   0.00017669717
               79.858406                   0.00017801354
               79.904991                    0.0001791843
               79.951591                   0.00018017714
               79.998184                   0.00018097729
               80.044769                   0.00018164626
               80.091362                    0.0001821122
               80.137955                   0.00018241769
               80.184547                   0.00018254215
                80.23114                   0.00018247958
               80.277733                   0.00018227525
               80.324318                   0.00018186087
               80.370918                   0.00018128537
               80.417511                   0.00018056284
               80.464096                   0.00017964184
               80.510689                   0.00017854219
               80.557281                   0.00017730067
               80.603874                   0.00017588779
               80.650467                   0.00017429376
                80.69706                   0.00017252105
               80.743645                   0.00017061121
               80.790245                   0.00016854814
               80.836838                   0.00016631324
               80.883423                   0.00016391194
               80.930016                   0.00016138513
               80.976608                   0.00015867538
               81.023201                   0.00015584794
               81.069794                   0.00015285848
               81.116386                   0.00014974763
               81.162971                   0.00014648594
               81.209572                   0.00014307232
               81.256165                   0.00013955402
                81.30275                   0.00013591666
               81.349342                   0.00013213712
               81.395935                   0.00012822963
               81.442528                   0.00012421454
                81.48912                   0.00012010332
               81.535713                   0.00011590069
               81.582298                   0.00011156807
               81.628899                   0.00010715512
               81.675491                   0.00010262639
               81.722076                   9.8054268e-05
               81.768669                   9.3371331e-05
               81.815262                   8.8612091e-05
               81.861855                   8.3786537e-05
               81.908447                   7.8884405e-05
                81.95504                   7.3940319e-05
               82.001625                   6.8931593e-05
               82.048218                   6.3840191e-05
               82.094818                   5.8737132e-05
               82.141403                   5.3598105e-05
               82.187996                   4.8411082e-05
               82.234589                   4.3216656e-05
               82.281181                   3.7985828e-05
               82.327774                   3.2722204e-05
               82.374367                   2.7432412e-05
               82.420952                    2.218205e-05
               82.467545                   1.6892391e-05
               82.514145                   1.1632292e-05
                82.56073                    6.354544e-06
               82.607323                   1.1351198e-06
               82.653915                  -4.1116236e-06
               82.700508                  -9.3387835e-06
               82.747101                  -1.4488002e-05
               82.793694                  -1.9680892e-05
               82.840279                  -2.4776527e-05
               82.886871                  -2.9826486e-05
               82.933472                  -3.4838238e-05
               82.980057                  -3.9780651e-05
               83.026649                  -4.4706347e-05
               83.073242                  -4.9546306e-05
               83.119835                  -5.4285196e-05
               83.166428                  -5.8986141e-05
                83.21302                  -6.3574145e-05
               83.259605                   -6.814635e-05
               83.306198                  -7.2563169e-05
               83.352798                  -7.6911507e-05
               83.399384                  -8.1191596e-05
               83.445976                  -8.5323525e-05
               83.492569                  -8.9405221e-05
               83.539154                  -9.3322713e-05
               83.585754                  -9.7177173e-05
               83.632347                  -0.00010088959
               83.678932                  -0.00010451761
               83.725525                  -0.00010801706
               83.772125                  -0.00011136665
                83.81871                  -0.00011463124
               83.865303                  -0.00011774631
               83.911896                  -0.00012070244
               83.958481                  -0.00012355683
               84.005081                  -0.00012628951
               84.051674                  -0.00012884899
               84.098259                  -0.00013130988
               84.144852                  -0.00013360423
               84.191452                  -0.00013578773
               84.238037                  -0.00013777932
                84.28463                  -0.00013964207
               84.331223                  -0.00014139109
               84.377808                  -0.00014294495
               84.424408                  -0.00014437737
               84.471001                  -0.00014564225
               84.517586                  -0.00014676576
               84.564178                  -0.00014777482
               84.610771                  -0.00014859968
               84.657364                  -0.00014929255
               84.703957                  -0.00014982198
               84.750549                  -0.00015022288
               84.797134                  -0.00015044959
               84.843735                  -0.00015052389
               84.890327                  -0.00015048591
               84.936913                  -0.00015028547
               84.983505                  -0.00014994247
               85.030098                  -0.00014943341
               85.076691                   -0.0001488283
               85.123283                  -0.00014807722
               85.169876                  -0.00014716305
               85.216461                  -0.00014612202
               85.263062                  -0.00014494377
               85.309654                  -0.00014365137
               85.356239                  -0.00014220936
               85.402832                  -0.00014065794
               85.449425                  -0.00013897482
               85.496017                  -0.00013716429
                85.54261                  -0.00013523073
               85.589203                  -0.00013319864
               85.635788                  -0.00013104765
               85.682381                   -0.0001287921
               85.728981                  -0.00012641464
               85.775566                  -0.00012392658
               85.822159                   -0.0001213776
               85.868752                  -0.00011869428
               85.915344                  -0.00011594155
               85.961937                  -0.00011308316
                86.00853                  -0.00011014274
               86.055115                  -0.00010714053
               86.101707                  -0.00010402419
               86.148308                  -0.00010086595
               86.194893                  -9.7623473e-05
               86.241486                   -9.431818e-05
               86.288078                  -9.0953945e-05
               86.334671                  -8.7512002e-05
               86.381264                  -8.4044361e-05
               86.427856                  -8.0517726e-05
               86.474442                  -7.6933276e-05
               86.521034                  -7.3325005e-05
               86.567635                  -6.9665744e-05
                86.61422                   -6.599784e-05
               86.660812                  -6.2261694e-05
               86.707405                  -5.8546531e-05
                86.75399                  -5.4791126e-05
               86.800591                  -5.1022729e-05
               86.847183                  -4.7216865e-05
               86.893768                  -4.3437169e-05
               86.940361                  -3.9636303e-05
               86.986961                  -3.5857174e-05
               87.033546                  -3.2037482e-05
               87.080139                  -2.8249406e-05
               87.126732                  -2.4499894e-05
               87.173317                  -2.0722498e-05
               87.219917                   -1.699558e-05
                87.26651                  -1.3271796e-05
               87.313095                  -9.5939349e-06
               87.359688                  -5.9300064e-06
               87.406288                  -2.3296761e-06
               87.452873                   1.2332126e-06
               87.499466                    4.780492e-06
               87.546059                   8.2726156e-06
               87.592644                    1.170748e-05
               87.639244                   1.5096084e-05
               87.685837                   1.8421801e-05
               87.732422                   2.1714022e-05
               87.779015                   2.4911624e-05
               87.825615                   2.8064578e-05
                 87.8722                   3.1133812e-05
               87.918793                   3.4149791e-05
               87.965385                   3.7127564e-05
               88.011971                   3.9959214e-05
               88.058571                   4.2773161e-05
               88.105164                   4.5447901e-05
               88.151749                   4.8094578e-05
               88.198341                   5.0647184e-05
               88.244934                   5.3091997e-05
               88.291527                   5.5479995e-05
                88.33812                   5.7771183e-05
               88.384712                    5.995703e-05
               88.431297                   6.2068597e-05
               88.477898                   6.4072236e-05
                88.52449                   6.6005712e-05
               88.571075                   6.7801389e-05
               88.617668                   6.9545575e-05
               88.664261                   7.1193324e-05
               88.710854                   7.2725168e-05
               88.757446                   7.4153395e-05
               88.804039                   7.5486656e-05
               88.850624                   7.6737662e-05
               88.897224                   7.7868499e-05
               88.943817                   7.8898156e-05
               88.990402                   7.9841324e-05
               89.036995                   8.0691243e-05
               89.083588                   8.1444407e-05
                89.13018                   8.2076469e-05
               89.176773                   8.2614373e-05
               89.223366                   8.3077379e-05
               89.269951                   8.3443076e-05
               89.316544                   8.3706749e-05
               89.363144                   8.3866616e-05
               89.409729                   8.3942912e-05
               89.456322                   8.3904037e-05
               89.502914                   8.3796265e-05
               89.549507                   8.3599218e-05
                 89.5961                   8.3308179e-05
               89.642693                   8.2918283e-05
               89.689278                   8.2460821e-05
                89.73587                   8.1929189e-05
               89.782471                   8.1287501e-05
               89.829056                   8.0568148e-05
               89.875648                   7.9795194e-05
               89.922241                   7.8914585e-05
               89.968834                   7.7975084e-05
               90.015427                   7.6982331e-05
               90.062019                   7.5891207e-05
               90.108604                   7.4758478e-05
               90.155197                   7.3531512e-05
               90.201797                   7.2259609e-05
               90.248383                   7.0907168e-05
               90.294975                   6.9530441e-05
               90.341568                   6.8070338e-05
               90.388153                   6.6561224e-05
               90.434753                   6.5002263e-05
               90.481346                    6.339854e-05
               90.527931                   6.1744489e-05
               90.574524                   6.0053346e-05
               90.621124                   5.8320729e-05
               90.667709                   5.6555615e-05
               90.714302                   5.4754688e-05
               90.760895                   5.2919415e-05
                90.80748                   5.1034072e-05
                90.85408                   4.9140832e-05
               90.900673                   4.7227612e-05
               90.947258                   4.5293131e-05
               90.993851                   4.3324071e-05
               91.040451                   4.1356619e-05
               91.087036                   3.9394756e-05
               91.133629                   3.7372662e-05
               91.180222                   3.5380941e-05
               91.226807                   3.3360713e-05
               91.273407                   3.1353033e-05
                   91.32                   2.9323815e-05
               91.366585                   2.7328842e-05
               91.413177                   2.5340411e-05
                91.45977                   2.3323217e-05
               91.506363                   2.1338024e-05
               91.552956                   1.9355773e-05
               91.599548                   1.7405875e-05
               91.646133                   1.5456493e-05
               91.692734                   1.3541942e-05
               91.739326                   1.1664849e-05
               91.785912                    9.763954e-06
               91.832504                   7.9298234e-06
               91.879097                   6.1036803e-06
                91.92569                   4.3012546e-06
               91.972282                   2.5449592e-06
               92.018875                    8.175162e-07
                92.06546                  -8.5782068e-07
               92.112061                  -2.5233703e-06
               92.158653                  -4.1279445e-06
               92.205238                  -5.7038715e-06
               92.251831                  -7.2422795e-06
               92.298424                  -8.7413246e-06
               92.345016                  -1.0166539e-05
               92.391609                  -1.1577343e-05
               92.438202                  -1.2939359e-05
               92.484787                  -1.4239316e-05
                92.53138                  -1.5482348e-05
                92.57798                  -1.6695813e-05
               92.624565                  -1.7831695e-05
               92.671158                  -1.8943509e-05
               92.717751                  -1.9978272e-05
               92.764343                  -2.0983685e-05
               92.810936                  -2.1928803e-05
               92.857529                  -2.2818074e-05
               92.904114                  -2.3644367e-05
               92.950706                  -2.4425473e-05
               92.997307                  -2.5148602e-05
               93.043892                    -2.58003e-05
               93.090485                   -2.642359e-05
               93.137077                  -2.6959628e-05
                93.18367                  -2.7485137e-05
               93.230263                  -2.7922246e-05
               93.276855                  -2.8309018e-05
               93.323441                  -2.8659626e-05
               93.370033                  -2.8940003e-05
               93.416634                  -2.9165054e-05
               93.463219                  -2.9315421e-05
               93.509811                  -2.9441848e-05
               93.556404                  -2.9517785e-05
               93.602997                  -2.9540153e-05
                93.64959                  -2.9508818e-05
               93.696182                  -2.9404231e-05
               93.742767                  -2.9273038e-05
                93.78936                  -2.9094221e-05
                93.83596                  -2.8872088e-05
               93.882545                  -2.8596598e-05
               93.929138                  -2.8266324e-05
               93.975731                  -2.7911132e-05
               94.022316                   -2.750428e-05
               94.068916                  -2.7052865e-05
               94.115509                  -2.6566746e-05
               94.162094                  -2.6053447e-05
               94.208687                  -2.5479005e-05
               94.255287                  -2.4890289e-05
               94.301872                  -2.4261431e-05
               94.348465                   -2.359941e-05
               94.395058                  -2.2884617e-05
               94.441643                  -2.2164078e-05
               94.488243                   -2.141824e-05
               94.534836                  -2.0647289e-05
               94.581421                  -1.9834728e-05
               94.628014                  -1.9001385e-05
               94.674614                  -1.8159084e-05
               94.721199                  -1.7288547e-05
               94.767792                  -1.6398993e-05
               94.814384                  -1.5502214e-05
                94.86097                  -1.4570522e-05
                94.90757                  -1.3650122e-05
               94.954163                  -1.2707837e-05
               95.000748                  -1.1743553e-05
                95.04734                  -1.0788121e-05
               95.093933                   -9.794283e-06
               95.140526                  -8.8450033e-06
               95.187119                  -7.8727026e-06
               95.233711                  -6.9128755e-06
               95.280296                  -5.9182071e-06
               95.326897                  -4.9432797e-06
               95.373489                  -3.9786428e-06
               95.420074                  -3.0160329e-06
               95.466667                  -2.0497071e-06
                95.51326                  -1.0920255e-06
               95.559853                  -1.6053291e-07
               95.606445                   7.6302831e-07
               95.653038                   1.6983032e-06
               95.699623                   2.5888464e-06
               95.746223                    3.477654e-06
               95.792816                   4.3348059e-06
               95.839401                   5.1940624e-06
               95.885994                   6.0374582e-06
               95.932587                   6.8527074e-06
               95.979179                   7.6470087e-06
               96.025772                   8.3946607e-06
               96.072365                   9.1475622e-06
                96.11895                   9.8592227e-06
               96.165543                   1.0563159e-05
               96.212143                   1.1216244e-05
               96.258728                   1.1860708e-05
               96.305321                    1.247313e-05
               96.351913                   1.3057559e-05
               96.398506                   1.3604399e-05
               96.445099                   1.4124672e-05
               96.491692                   1.4626174e-05
               96.538277                   1.5066543e-05
               96.584869                   1.5494737e-05
                96.63147                   1.5872951e-05
               96.678055                   1.6246146e-05
               96.724648                   1.6573087e-05
                96.77124                   1.6850734e-05
