        Time / ns                o1 [pw]/real
                32.70747                   2.1052688e-06
               32.754059                   2.3854529e-06
               32.800652                   2.6688299e-06
               32.847244                   2.9568157e-06
               32.893833                   3.2470184e-06
               32.940426                   3.5398457e-06
               32.987019                   3.8355715e-06
               33.033611                    4.135316e-06
                 33.0802                   4.4349727e-06
               33.126797                   4.7374051e-06
               33.173386                     5.04132e-06
               33.219978                   5.3464869e-06
               33.266571                   5.6521376e-06
                33.31316                   5.9581071e-06
               33.359753                   6.2639269e-06
               33.406345                   6.5699237e-06
               33.452938                   6.8749832e-06
               33.499527                   7.1795234e-06
               33.546124                    7.481513e-06
               33.592712                    7.782427e-06
               33.639301                   8.0823675e-06
               33.685898                   8.3785626e-06
               33.732487                   8.6716555e-06
               33.779079                   8.9615114e-06
               33.825672                   9.2474284e-06
               33.872265                   9.5289515e-06
               33.918854                   9.8058126e-06
                33.96545                   1.0078919e-05
               34.012039                   1.0344558e-05
               34.058628                   1.0605152e-05
               34.105225                   1.0859352e-05
               34.151814                   1.1107778e-05
               34.198406                   1.1348143e-05
               34.244999                   1.1580531e-05
               34.291592                   1.1805007e-05
               34.338181                   1.2021519e-05
               34.384773                   1.2229031e-05
               34.431366                   1.2426564e-05
               34.477955                   1.2614997e-05
               34.524551                   1.2792993e-05
                34.57114                   1.2961693e-05
               34.617733                    1.311779e-05
               34.664326                   1.3263101e-05
               34.710915                   1.3396987e-05
               34.757507                     1.35183e-05
                 34.8041                   1.3628384e-05
               34.850693                   1.3723728e-05
               34.897282                   1.3807746e-05
               34.943878                   1.3877503e-05
               34.990467                    1.393301e-05
                35.03706                   1.3975338e-05
               35.083652                   1.4001068e-05
               35.130241                   1.4013967e-05
               35.176834                   1.4010764e-05
               35.223427                   1.3994138e-05
                35.27002                   1.3959374e-05
               35.316608                   1.3908701e-05
               35.363205                   1.3844561e-05
               35.409794                   1.3761557e-05
               35.456383                   1.3663112e-05
               35.502979                   1.3548903e-05
               35.549568                   1.3416565e-05
               35.596161                   1.3267519e-05
               35.642754                   1.3099935e-05
               35.689346                   1.2917578e-05
               35.735935                   1.2717653e-05
               35.782528                   1.2500514e-05
               35.829121                   1.2264949e-05
                35.87571                   1.2010224e-05
               35.922306                     1.17406e-05
               35.968895                   1.1451744e-05
               36.015488                   1.1147267e-05
                36.06208                   1.0824587e-05
               36.108673                   1.0484378e-05
               36.155262                   1.0125702e-05
               36.201855                   9.7501161e-06
               36.248447                   9.3595518e-06
               36.295036                   8.9517489e-06
               36.341633                   8.5274005e-06
               36.388222                   8.0869859e-06
               36.434814                   7.6290135e-06
               36.481407                   7.1578797e-06
               36.527996                    6.666502e-06
               36.574589                   6.1624482e-06
               36.621181                   5.6452095e-06
               36.667774                   5.1064444e-06
               36.714363                   4.5609145e-06
                36.76096                    3.998663e-06
               36.807549                   3.4219938e-06
               36.854141                   2.8370723e-06
               36.900734                   2.2312004e-06
               36.947323                   1.6166206e-06
               36.993916                   9.9279464e-07
               37.040508                   3.5852727e-07
               37.087101                  -2.9109034e-07
                37.13369                   -9.472775e-07
               37.180286                  -1.6109785e-06
               37.226875                  -2.2850913e-06
               37.273464                  -2.9682465e-06
               37.320061                  -3.6604879e-06
                37.36665                  -4.3566793e-06
               37.413242                  -5.0587414e-06
               37.459835                  -5.7688976e-06
               37.506428                  -6.4815758e-06
               37.553017                  -7.2011535e-06
               37.599609                  -7.9225947e-06
               37.646202                  -8.6456612e-06
               37.692791                  -9.3706549e-06
               37.739388                  -1.0096197e-05
               37.785976                  -1.0825275e-05
               37.832569                  -1.1548636e-05
               37.879162                  -1.2270038e-05
               37.925755                   -1.299559e-05
               37.972343                  -1.3711782e-05
               38.018936                   -1.443041e-05
               38.065529                  -1.5139401e-05
               38.112122                  -1.5844875e-05
               38.158714                   -1.654388e-05
               38.205303                   -1.723166e-05
               38.251896                  -1.7913562e-05
               38.298489                  -1.8587012e-05
               38.345078                  -1.9251154e-05
                38.39167                  -1.9900688e-05
               38.438263                   -2.054148e-05
               38.484856                  -2.1170394e-05
               38.531448                  -2.1785325e-05
               38.578041                  -2.2382643e-05
                38.62463                   -2.296976e-05
               38.671223                  -2.3538807e-05
               38.717815                   -2.408951e-05
               38.764404                  -2.4625033e-05
               38.810997                  -2.5138996e-05
                38.85759                  -2.5638314e-05
               38.904182                  -2.6114374e-05
               38.950775                  -2.6568743e-05
               38.997368                  -2.7004184e-05
               39.043957                  -2.7415595e-05
               39.090549                  -2.7804488e-05
               39.137142                   -2.816799e-05
               39.183731                   -2.851078e-05
               39.230324                  -2.8826147e-05
               39.276917                  -2.9115006e-05
               39.323509                  -2.9379024e-05
               39.370102                  -2.9616249e-05
               39.416691                  -2.9825285e-05
               39.463284                  -3.0004619e-05
               39.509876                  -3.0157948e-05
               39.556469                  -3.0282985e-05
               39.603058                  -3.0373729e-05
               39.649651                  -3.0437288e-05
               39.696243                  -3.0471992e-05
               39.742836                  -3.0472967e-05
               39.789429                  -3.0445774e-05
               39.836018                  -3.0382498e-05
                39.88261                  -3.0291108e-05
               39.929203                  -3.0171892e-05
               39.975796                  -3.0014895e-05
               40.022385                  -2.9826188e-05
               40.068977                  -2.9608031e-05
                40.11557                  -2.9349023e-05
               40.162159                  -2.9065273e-05
               40.208755                  -2.8744293e-05
               40.255344                  -2.8393724e-05
               40.301937                   -2.801243e-05
                40.34853                  -2.7590309e-05
               40.395123                  -2.7147262e-05
               40.441711                  -2.6664635e-05
               40.488304                  -2.6148977e-05
               40.534897                  -2.5605039e-05
               40.581486                  -2.5027677e-05
               40.628082                  -2.4417761e-05
               40.674671                  -2.3782031e-05
               40.721264                  -2.3113136e-05
               40.767857                  -2.2411632e-05
               40.814449                  -2.1682714e-05
               40.861038                   -2.092103e-05
               40.907631                   -2.013531e-05
               40.954224                  -1.9319348e-05
               41.000813                   -1.847647e-05
               41.047409                  -1.7612982e-05
               41.093998                  -1.6710272e-05
               41.140591                   -1.579068e-05
               41.187183                  -1.4854502e-05
               41.233772                  -1.3880993e-05
               41.280365                  -1.2885038e-05
               41.326958                  -1.1872665e-05
                41.37355                  -1.0835648e-05
               41.420139                  -9.7885659e-06
               41.466736                  -8.7108056e-06
               41.513325                  -7.6152646e-06
               41.559917                  -6.5033164e-06
                41.60651                  -5.3750514e-06
               41.653099                   -4.236962e-06
               41.699692                  -3.0860851e-06
               41.746284                  -1.9119254e-06
               41.792877                  -7.3372007e-07
               41.839466                   4.5555447e-07
               41.886063                   1.6593672e-06
               41.932652                    2.865535e-06
                41.97924                   4.0873174e-06
               42.025837                   5.3073177e-06
               42.072426                    6.533935e-06
               42.119019                   7.7671457e-06
               42.165611                    9.004053e-06
               42.212204                   1.0236995e-05
               42.258793                   1.1466763e-05
               42.305386                   1.2693091e-05
               42.351978                   1.3918544e-05
               42.398567                   1.5143853e-05
               42.445164                   1.6357584e-05
               42.491753                   1.7566843e-05
               42.538345                   1.8766967e-05
               42.584938                   1.9960011e-05
               42.631531                    2.114752e-05
                42.67812                   2.2312106e-05
               42.724712                   2.3464743e-05
               42.771305                   2.4602612e-05
               42.817894                   2.5722042e-05
               42.864491                   2.6829448e-05
               42.911079                   2.7920543e-05
               42.957672                   2.8985662e-05
               43.004265                   3.0026211e-05
               43.050854                   3.1046864e-05
               43.097446                   3.2046129e-05
               43.144039                   3.3021202e-05
               43.190632                   3.3963486e-05
               43.237221                   3.4883782e-05
               43.283817                   3.5773377e-05
               43.330406                   3.6637819e-05
               43.376995                     3.74667e-05
               43.423592                    3.825911e-05
               43.470181                   3.9030641e-05
               43.516773                   3.9763167e-05
               43.563366                   4.0455805e-05
               43.609959                   4.1117903e-05
               43.656548                   4.1741725e-05
               43.703144                   4.2330517e-05
               43.749733                   4.2878808e-05
               43.796322                    4.338743e-05
               43.842918                   4.3861444e-05
               43.889507                   4.4292756e-05
                 43.9361                    4.467765e-05
               43.982693                   4.5029567e-05
               44.029285                   4.5332254e-05
               44.075874                   4.5594621e-05
               44.122467                   4.5814435e-05
                44.16906                   4.5989007e-05
               44.215649                   4.6124056e-05
               44.262245                   4.6214416e-05
               44.308834                   4.6252866e-05
               44.355427                   4.6253204e-05
                44.40202                   4.6205871e-05
               44.448612                   4.6112782e-05
               44.495201                   4.5975783e-05
               44.541794                   4.5791934e-05
               44.588387                   4.5567587e-05
               44.634975                   4.5292461e-05
               44.681572                   4.4977001e-05
               44.728161                   4.4613946e-05
               44.774754                   4.4204997e-05
               44.821346                   4.3749991e-05
               44.867935                   4.3255062e-05
               44.914528                   4.2716612e-05
               44.961121                   4.2132175e-05
               45.007713                   4.1507003e-05
               45.054302                   4.0836305e-05
               45.100899                   4.0128558e-05
               45.147488                   3.9370592e-05
               45.194077                   3.8581715e-05
               45.240673                   3.7745733e-05
               45.287262                   3.6877835e-05
               45.333855                   3.5965739e-05
               45.380447                   3.5017991e-05
                45.42704                   3.4037446e-05
               45.473629                   3.3011635e-05
               45.520226                   3.1958371e-05
               45.566814                    3.087135e-05
               45.613403                   2.9748851e-05
                   45.66                   2.8592602e-05
               45.706589                   2.7411397e-05
               45.753181                   2.6194632e-05
               45.799774                   2.4949264e-05
               45.846367                   2.3689359e-05
               45.892956                   2.2389744e-05
               45.939548                   2.1069229e-05
               45.986141                   1.9724695e-05
                46.03273                   1.8358491e-05
               46.079327                   1.6974855e-05
               46.125916                   1.5567808e-05
               46.172508                   1.4148547e-05
               46.219101                   1.2708796e-05
                46.26569                   1.1254484e-05
               46.312283                   9.7908551e-06
               46.358875                    8.312174e-06
               46.405468                   6.8147847e-06
               46.452057                   5.3209819e-06
               46.498653                   3.8186076e-06
               46.545242                   2.3032142e-06
               46.591835                   7.8903525e-07
               46.638428                   -7.291348e-07
               46.685017                  -2.2412919e-06
               46.731609                  -3.7624268e-06
               46.778202                  -5.2875598e-06
               46.824795                  -6.8055842e-06
               46.871384                  -8.3075201e-06
                46.91798                  -9.8008177e-06
               46.964569                  -1.1302372e-05
               47.011158                  -1.2792312e-05
               47.057755                  -1.4267604e-05
               47.104343                  -1.5723772e-05
               47.150936                   -1.716738e-05
               47.197529                  -1.8605791e-05
               47.244122                  -2.0016769e-05
                47.29071                  -2.1409427e-05
               47.337307                  -2.2791874e-05
               47.383896                  -2.4141336e-05
               47.430485                  -2.5481448e-05
               47.477081                  -2.6779078e-05
                47.52367                  -2.8071845e-05
               47.570263                  -2.9318144e-05
               47.616856                  -3.0552685e-05
               47.663448                  -3.1747015e-05
               47.710037                   -3.290606e-05
                47.75663                  -3.4050627e-05
               47.803223                  -3.5150275e-05
               47.849812                  -3.6217498e-05
               47.896408                  -3.7252696e-05
               47.942997                  -3.8253158e-05
                47.98959                  -3.9215869e-05
               48.036182                  -4.0133815e-05
               48.082771                  -4.1023537e-05
               48.129364                  -4.1861353e-05
               48.175957                  -4.2663043e-05
               48.222549                  -4.3435091e-05
               48.269138                  -4.4145956e-05
               48.315735                  -4.4829812e-05
               48.362324                  -4.5463254e-05
               48.408916                  -4.6046007e-05
               48.455509                  -4.6593705e-05
               48.502098                  -4.7092755e-05
               48.548691                  -4.7549514e-05
               48.595284                  -4.7960166e-05
               48.641876                  -4.8322283e-05
               48.688465                  -4.8638885e-05
               48.735062                  -4.8906993e-05
               48.781651                  -4.9126913e-05
               48.828239                  -4.9305359e-05
               48.874836                  -4.9429811e-05
               48.921425                  -4.9511127e-05
               48.968018                  -4.9541984e-05
                49.01461                  -4.9529681e-05
               49.061203                  -4.9469436e-05
               49.107792                   -4.935986e-05
               49.154388                   -4.920283e-05
               49.200977                  -4.9002916e-05
               49.247566                  -4.8758731e-05
               49.294163                  -4.8463058e-05
               49.340752                  -4.8123915e-05
               49.387344                  -4.7742247e-05
               49.433937                  -4.7312653e-05
                49.48053                   -4.684295e-05
               49.527119                  -4.6326586e-05
               49.573711                  -4.5766916e-05
               49.620304                  -4.5168235e-05
               49.666893                  -4.4522902e-05
                49.71349                  -4.3843571e-05
               49.760078                  -4.3124754e-05
               49.806671                  -4.2364856e-05
               49.853264                  -4.1566585e-05
               49.899853                  -4.0728879e-05
               49.946445                  -3.9860261e-05
               49.993038                   -3.895702e-05
               50.039631                    -3.80126e-05
                50.08622                  -3.7042213e-05
               50.132816                   -3.604341e-05
               50.179405                  -3.5008834e-05
               50.225998                  -3.3939465e-05
               50.272591                  -3.2844888e-05
                50.31918                  -3.1732558e-05
               50.365772                  -3.0588693e-05
               50.412365                  -2.9414856e-05
               50.458958                  -2.8217579e-05
               50.505547                  -2.7004802e-05
               50.552143                  -2.5771586e-05
               50.598732                  -2.4511415e-05
               50.645321                  -2.3242716e-05
               50.691917                  -2.1954731e-05
               50.738506                  -2.0643849e-05
               50.785099                  -1.9327737e-05
               50.831692                  -1.7997376e-05
               50.878284                  -1.6657859e-05
               50.924873                  -1.5303478e-05
               50.971466                  -1.3943187e-05
               51.018059                  -1.2579157e-05
               51.064648                  -1.1204344e-05
               51.111244                  -9.8318369e-06
               51.157833                  -8.4619624e-06
               51.204426                  -7.0836163e-06
               51.251019                   -5.705368e-06
               51.297611                  -4.3306109e-06
                 51.3442                  -2.9547971e-06
               51.390793                  -1.5861292e-06
               51.437386                  -2.2792213e-07
               51.483974                   1.1259485e-06
               51.530571                   2.4661358e-06
                51.57716                   3.8062296e-06
               51.623753                   5.1336765e-06
               51.670345                   6.4462452e-06
               51.716934                   7.7359045e-06
               51.763527                    9.021358e-06
                51.81012                   1.0280211e-05
               51.856712                   1.1532525e-05
               51.903301                   1.2752886e-05
               51.949898                   1.3965468e-05
               51.996487                   1.5151146e-05
               52.043079                   1.6324126e-05
               52.089672                    1.746905e-05
               52.136261                   1.8575713e-05
               52.182854                   1.9669727e-05
               52.229446                   2.0730013e-05
               52.276039                   2.1778567e-05
               52.322628                   2.2784006e-05
               52.369225                   2.3762661e-05
               52.415813                   2.4715047e-05
               52.462402                    2.563158e-05
               52.508999                   2.6523507e-05
               52.555588                   2.7379006e-05
                52.60218                   2.8202025e-05
               52.648773                   2.8987964e-05
               52.695366                   2.9747669e-05
               52.741955                   3.0462377e-05
               52.788548                    3.114912e-05
                52.83514                   3.1793377e-05
               52.881729                   3.2412379e-05
               52.928326                   3.2985761e-05
               52.974915                   3.3523153e-05
               53.021507                   3.4025041e-05
                 53.0681                   3.4489698e-05
               53.114693                   3.4917801e-05
               53.161282                   3.5308018e-05
               53.207874                   3.5661327e-05
               53.254467                   3.5975409e-05
               53.301056                   3.6246216e-05
               53.347652                   3.6484005e-05
               53.394241                   3.6681296e-05
               53.440834                   3.6844081e-05
               53.487427                   3.6967114e-05
               53.534016                   3.7052523e-05
               53.580608                   3.7104168e-05
               53.627201                   3.7111455e-05
               53.673794                   3.7085574e-05
               53.720383                   3.7021004e-05
               53.766979                   3.6927162e-05
               53.813568                   3.6789577e-05
               53.860161                   3.6615755e-05
               53.906754                   3.6410489e-05
               53.953342                   3.6171503e-05
               53.999935                   3.5900441e-05
               54.046528                   3.5594374e-05
               54.093121                   3.5258465e-05
               54.139713                   3.4884855e-05
               54.186306                   3.4472581e-05
               54.232895                   3.4046279e-05
               54.279488                   3.3583503e-05
                54.32608                   3.3085475e-05
               54.372669                   3.2565858e-05
               54.419262                   3.2017208e-05
               54.465855                   3.1443436e-05
               54.512447                   3.0841446e-05
                54.55904                   3.0215881e-05
               54.605629                   2.9567369e-05
               54.652222                    2.889343e-05
               54.698814                   2.8197264e-05
               54.745407                   2.7482038e-05
               54.791996                   2.6739774e-05
               54.838589                   2.5986465e-05
               54.885181                   2.5210007e-05
               54.931774                   2.4421322e-05
               54.978367                   2.3609262e-05
               55.024956                   2.2791695e-05
               55.071548                   2.1954738e-05
               55.118141                   2.1102689e-05
               55.164734                   2.0239551e-05
               55.211323                   1.9367619e-05
               55.257915                   1.8484514e-05
               55.304508                   1.7588742e-05
               55.351097                   1.6696204e-05
               55.397694                   1.5792344e-05
               55.444283                   1.4883772e-05
               55.490875                   1.3964104e-05
               55.537468                   1.3044768e-05
               55.584061                   1.2124964e-05
                55.63065                   1.1207956e-05
               55.677242                   1.0284092e-05
               55.723835                    9.359379e-06
               55.770424                   8.4416906e-06
                55.81702                   7.5276262e-06
               55.863609                   6.6133507e-06
               55.910202                   5.7017651e-06
               55.956795                    4.803981e-06
               56.003387                   3.9144875e-06
               56.049976                   3.0196002e-06
               56.096569                   2.1459155e-06
               56.143162                    1.283118e-06
               56.189751                   4.2134525e-07
               56.236347                  -4.2215285e-07
               56.282936                  -1.2608361e-06
               56.329529                  -2.0769089e-06
               56.376122                  -2.8893496e-06
                56.42271                  -3.6729432e-06
               56.469303                  -4.4516264e-06
               56.515896                   -5.215873e-06
               56.562489                  -5.9591275e-06
               56.609077                   -6.683023e-06
               56.655674                  -7.3868478e-06
               56.702263                  -8.0775662e-06
               56.748852                  -8.7493972e-06
               56.795448                  -9.3965728e-06
               56.842037                  -1.0025075e-05
                56.88863                  -1.0634334e-05
               56.935223                  -1.1214159e-05
               56.981815                  -1.1781582e-05
               57.028404                  -1.2328043e-05
               57.075001                  -1.2843248e-05
                57.12159                  -1.3338668e-05
               57.168179                  -1.3811396e-05
               57.214775                  -1.4263022e-05
               57.261364                  -1.4687203e-05
               57.307957                  -1.5086849e-05
               57.354549                  -1.5467249e-05
               57.401142                  -1.5819376e-05
               57.447731                  -1.6148557e-05
               57.494324                  -1.6454283e-05
               57.540916                  -1.6735981e-05
               57.587505                  -1.6984723e-05
               57.634102                  -1.7217126e-05
               57.680691                  -1.7420831e-05
               57.727283                  -1.7602024e-05
               57.773876                  -1.7754599e-05
               57.820469                  -1.7885101e-05
               57.867058                  -1.7993796e-05
               57.913651                  -1.8073928e-05
               57.960243                  -1.8140388e-05
               58.006832                   -1.817279e-05
               58.053429                  -1.8181454e-05
               58.100018                   -1.817693e-05
                58.14661                  -1.8144132e-05
               58.193203                  -1.8085413e-05
               58.239792                  -1.8010922e-05
               58.286385                  -1.7908622e-05
               58.332977                  -1.7787979e-05
                58.37957                  -1.7652399e-05
               58.426159                  -1.7486998e-05
               58.472755                  -1.7303983e-05
               58.519344                  -1.7102309e-05
               58.565933                  -1.6883958e-05
                58.61253                   -1.664732e-05
               58.659119                  -1.6394904e-05
               58.705711                  -1.6122225e-05
               58.752304                  -1.5835298e-05
               58.798897                  -1.5528718e-05
               58.845486                  -1.5210469e-05
               58.892082                  -1.4877247e-05
               58.938671                   -1.453067e-05
                58.98526                  -1.4168661e-05
               59.031857                  -1.3798594e-05
               59.078445                  -1.3416263e-05
               59.125038                  -1.3017161e-05
               59.171631                  -1.2607177e-05
               59.218224                  -1.2191061e-05
               59.264812                  -1.1769608e-05
               59.311405                  -1.1333213e-05
               59.357998                  -1.0887456e-05
               59.404587                  -1.0444541e-05
               59.451183                  -9.9859426e-06
               59.497772                  -9.5309042e-06
               59.544365                  -9.0670073e-06
               59.590958                  -8.5938227e-06
                59.63755                  -8.1259723e-06
               59.684139                   -7.649699e-06
               59.730732                  -7.1781988e-06
               59.777321                  -6.6987332e-06
               59.823917                  -6.2207791e-06
                59.87051                  -5.7464713e-06
               59.917099                  -5.2684218e-06
               59.963688                  -4.7966064e-06
               60.010281                  -4.3244049e-06
               60.056877                  -3.8567009e-06
               60.103466                  -3.3894571e-06
               60.150059                  -2.9344021e-06
               60.196648                   -2.475663e-06
               60.243244                  -2.0229761e-06
               60.289837                  -1.5817245e-06
               60.336426                  -1.1427337e-06
               60.383015                  -7.1775071e-07
               60.429607                  -2.8994796e-07
               60.476204                   1.2131693e-07
               60.522793                   5.2452987e-07
               60.569386                   9.2060452e-07
               60.615974                   1.3055811e-06
               60.662571                   1.6793725e-06
               60.709164                    2.041867e-06
               60.755753                    2.397175e-06
               60.802341                    2.737753e-06
               60.848934                   3.0642921e-06
               60.895531                   3.3831373e-06
                60.94212                   3.6840474e-06
               60.988712                   3.9780343e-06
               61.035301                    4.250413e-06
               61.081898                   4.5157535e-06
                61.12849                   4.7661879e-06
               61.175079                   4.9987752e-06
               61.221668                   5.2209111e-06
               61.268261                   5.4238562e-06
               61.314857                   5.6193899e-06
               61.361446                      5.7938e-06
               61.408039                   5.9571507e-06
               61.454628                   6.1012911e-06
               61.501217                   6.2332119e-06
               61.547817                   6.3489683e-06
               61.594406                   6.4491401e-06
               61.640995                   6.5374429e-06
               61.687588                    6.604168e-06
               61.734184                   6.6645971e-06
               61.780773                   6.7001724e-06
               61.827366                   6.7276796e-06
               61.873955                    6.739137e-06
               61.920544                   6.7347073e-06
               61.967144                   6.7148817e-06
               62.013733                    6.679852e-06
               62.060322                   6.6357338e-06
               62.106915                   6.5747531e-06
               62.153511                   6.4969445e-06
                 62.2001                   6.4056417e-06
               62.246693                   6.3062366e-06
               62.293282                   6.1877849e-06
                62.33987                    6.060593e-06
               62.386471                   5.9185268e-06
                62.43306                   5.7673319e-06
               62.479649                   5.6034805e-06
               62.526241                   5.4256702e-06
                62.57283                   5.2424057e-06
               62.619427                   5.0409185e-06
               62.666019                   4.8369734e-06
               62.712608                   4.6171458e-06
               62.759197                   4.3911023e-06
               62.805798                   4.1529579e-06
               62.852386                   3.9105903e-06
               62.898975                   3.6596975e-06
               62.945568                   3.3985759e-06
               62.992157                   3.1355262e-06
               63.038754                   2.8614015e-06
               63.085346                   2.5768038e-06
               63.131935                   2.2963172e-06
               63.178524                   2.0069465e-06
               63.225124                   1.7126088e-06
               63.271713                   1.4153587e-06
               63.318302                   1.1120483e-06
               63.364895                   8.0853027e-07
               63.411484                   4.9843891e-07
                63.45808                   1.9139463e-07
               63.504673                  -1.2466531e-07
               63.551262                  -4.3607591e-07
               63.597851                  -7.4993653e-07
               63.644444                  -1.0614859e-06
                63.69104                  -1.3739547e-06
               63.737629                  -1.6829921e-06
               63.784222                  -1.9920626e-06
               63.830811                   -2.300329e-06
               63.877407                  -2.6025102e-06
                  63.924                  -2.9066252e-06
               63.970589                  -3.2012883e-06
               64.017181                  -3.4956304e-06
               64.063766                  -3.7815155e-06
               64.110367                  -4.0677928e-06
                64.15696                    -4.34819e-06
               64.203545                  -4.6198224e-06
               64.250137                   -4.884846e-06
               64.296738                  -5.1480456e-06
               64.343323                  -5.4001098e-06
               64.389915                  -5.6472818e-06
               64.436508                  -5.8865139e-06
               64.483093                  -6.1166425e-06
               64.529694                  -6.3357447e-06
               64.576286                  -6.5504528e-06
               64.622871                  -6.7562478e-06
               64.669464                  -6.9479793e-06
               64.716057                  -7.1313784e-06
                64.76265                  -7.3051742e-06
               64.809242                  -7.4693221e-06
               64.855835                  -7.6171655e-06
                64.90242                  -7.7644918e-06
                64.94902                  -7.8969815e-06
               64.995613                   -8.013245e-06
               65.042198                  -8.1249727e-06
               65.088791                  -8.2217375e-06
               65.135384                  -8.3072528e-06
               65.181976                  -8.3799232e-06
               65.228569                  -8.4439134e-06
               65.275162                  -8.4944395e-06
               65.321747                  -8.5302618e-06
               65.368347                  -8.5556203e-06
                65.41494                  -8.5714501e-06
               65.461525                  -8.5726888e-06
               65.508118                   -8.559563e-06
                65.55471                  -8.5396287e-06
               65.601303                  -8.5038091e-06
               65.647896                  -8.4535441e-06
               65.694489                  -8.3946989e-06
               65.741074                  -8.3250552e-06
               65.787666                  -8.2433789e-06
               65.834267                  -8.1460921e-06
               65.880852                  -8.0419459e-06
               65.927444                  -7.9248857e-06
               65.974037                  -7.7960849e-06
                66.02063                  -7.6575143e-06
               66.067223                  -7.5060275e-06
               66.113815                  -7.3439919e-06
                 66.1604                     -7.1708e-06
               66.206993                  -6.9905927e-06
               66.253593                  -6.7952096e-06
               66.300179                  -6.5928416e-06
               66.346771                  -6.3868138e-06
               66.393364                  -6.1612909e-06
               66.439957                  -5.9332579e-06
               66.486549                  -5.6976728e-06
               66.533142                   -5.447996e-06
               66.579727                  -5.1947472e-06
                66.62632                  -4.9312121e-06
                66.67292                  -4.6650894e-06
               66.719505                  -4.3881728e-06
               66.766098                  -4.1069425e-06
               66.812691                  -3.8212188e-06
               66.859283                  -3.5295877e-06
               66.905876                  -3.2250321e-06
               66.952469                  -2.9245177e-06
               66.999054                  -2.6139271e-06
               67.045647                  -2.2973454e-06
               67.092247                  -1.9856793e-06
               67.138832                  -1.6636127e-06
               67.185425                  -1.3389666e-06
               67.232018                  -1.0125981e-06
               67.278603                  -6.8623245e-07
               67.325203                  -3.5667858e-07
               67.371796                  -2.4827441e-08
               67.418381                   3.0655832e-07
               67.464973                   6.3943673e-07
               67.511574                   9.6903193e-07
               67.558159                   1.3050721e-06
               67.604752                   1.6329066e-06
               67.651344                   1.9633201e-06
               67.697929                    2.290981e-06
                67.74453                    2.616883e-06
               67.791122                   2.9421817e-06
               67.837708                   3.2609983e-06
                 67.8843                   3.5792771e-06
               67.930901                   3.8916064e-06
               67.977486                   4.2003126e-06
               68.024078                   4.5091783e-06
               68.070671                   4.8094275e-06
               68.117256                   5.1045258e-06
               68.163857                   5.3951721e-06
               68.210449                   5.6811796e-06
               68.257034                   5.9581616e-06
               68.303627                   6.2269155e-06
                68.35022                   6.4981141e-06
               68.396812                   6.7554206e-06
               68.443405                   7.0067686e-06
               68.489998                   7.2472931e-06
               68.536583                   7.4859804e-06
               68.583183                   7.7114792e-06
               68.629776                   7.9326146e-06
               68.676361                   8.1411372e-06
               68.722954                   8.3478844e-06
               68.769547                   8.5393231e-06
               68.816139                   8.7205526e-06
               68.862732                   8.8993511e-06
               68.909325                   9.0613366e-06
                68.95591                   9.2180471e-06
                69.00251                   9.3620674e-06
               69.049103                   9.4982461e-06
               69.095688                   9.6244403e-06
               69.142281                   9.7373359e-06
               69.188873                   9.8439359e-06
               69.235466                   9.9391254e-06
               69.282059                   1.0021728e-05
               69.328651                    1.009418e-05
               69.375237                    1.015949e-05
               69.421829                   1.0214342e-05
                69.46843                   1.0254776e-05
