        Time / ns                o1 [pw]/real
               665.26685                   8.5287484e-06
                665.3869                   1.0966002e-05
                665.5069                   1.3292071e-05
               665.62695                   1.5485171e-05
               665.74695                   1.7522312e-05
               665.86694                   1.9376734e-05
                 665.987                   2.1033604e-05
               666.10699                   2.2485201e-05
               666.22705                   2.3718572e-05
               666.34705                   2.4710444e-05
               666.46704                   2.5456358e-05
                666.5871                   2.5946858e-05
               666.70709                   2.6174697e-05
               666.82715                     2.61404e-05
               666.94714                   2.5845886e-05
               667.06714                   2.5298528e-05
               667.18719                   2.4503333e-05
               667.30719                   2.3474291e-05
               667.42725                   2.2225298e-05
               667.54724                   2.0766585e-05
               667.66724                   1.9104709e-05
               667.78729                   1.7260476e-05
               667.90729                   1.5247407e-05
               668.02734                   1.3084008e-05
               668.14734                   1.0792378e-05
               668.26733                   8.4015119e-06
               668.38739                   5.9371714e-06
               668.50739                   3.4155005e-06
               668.62744                   8.6031866e-07
               668.74744                  -1.6899949e-06
               668.86743                  -4.2118663e-06
               668.98749                  -6.6881717e-06
               669.10748                  -9.0955909e-06
               669.22754                    -1.14093e-05
               669.34753                  -1.3599278e-05
               669.46759                  -1.5649635e-05
               669.58759                  -1.7548327e-05
               669.70758                  -1.9270654e-05
               669.82764                  -2.0793019e-05
               669.94763                  -2.2105918e-05
               670.06769                  -2.3200564e-05
               670.18768                  -2.4064144e-05
               670.30768                  -2.4686658e-05
               670.42773                  -2.5066769e-05
               670.54773                  -2.5201793e-05
               670.66779                  -2.5086454e-05
               670.78778                  -2.4719006e-05
               670.90778                  -2.4104207e-05
               671.02783                  -2.3252489e-05
               671.14783                  -2.2171265e-05
               671.26788                   -2.087447e-05
               671.38788                  -1.9379839e-05
               671.50787                  -1.7700733e-05
               671.62793                  -1.5850455e-05
               671.74792                   -1.384695e-05
               671.86798                  -1.1709966e-05
               671.98798                  -9.4635279e-06
               672.10797                  -7.1237528e-06
               672.22803                   -4.723418e-06
               672.34802                  -2.2864062e-06
               672.46802                   1.6538876e-07
               672.58807                    2.611954e-06
               672.70807                    5.034326e-06
               672.82806                   7.4024269e-06
               672.94812                   9.6913263e-06
               673.06812                   1.1886822e-05
               673.18811                   1.3964348e-05
               673.30817                   1.5899845e-05
               673.42816                   1.7668248e-05
               673.54816                    1.925399e-05
               673.66821                   2.0643236e-05
               673.78821                   2.1822989e-05
                673.9082                   2.2779879e-05
               674.02826                    2.351418e-05
               674.14825                   2.4023215e-05
               674.26831                   2.4298814e-05
               674.38831                   2.4336561e-05
                674.5083                   2.4139001e-05
               674.62836                   2.3706387e-05
               674.74835                   2.3043152e-05
               674.86841                   2.2150663e-05
                674.9884                   2.1039821e-05
                675.1084                   1.9722318e-05
               675.22845                   1.8211816e-05
               675.34845                    1.652334e-05
               675.46851                   1.4673732e-05
                675.5885                   1.2683725e-05
                675.7085                    1.057881e-05
               675.82855                   8.3758268e-06
               675.94855                   6.1006176e-06
                676.0686                   3.7686673e-06
                676.1886                   1.4007458e-06
               676.30859                  -9.7455836e-07
               676.42865                  -3.3282508e-06
               676.54865                   -5.652028e-06
                676.6687                  -7.9248266e-06
                676.7887                  -1.0110553e-05
               676.90869                  -1.2179937e-05
               677.02875                  -1.4122072e-05
               677.14874                  -1.5930607e-05
                677.2688                    -1.75775e-05
               677.38879                  -1.9038034e-05
               677.50879                   -2.030189e-05
               677.62885                  -2.1371303e-05
               677.74884                  -2.2236311e-05
                677.8689                  -2.2882477e-05
               677.98889                  -2.3297731e-05
               678.10889                  -2.3489989e-05
               678.22894                  -2.3453154e-05
               678.34894                  -2.3181368e-05
               678.46899                  -2.2680737e-05
               678.58899                  -2.1961443e-05
               678.70898                  -2.1025859e-05
               678.82904                  -1.9880339e-05
               678.94904                  -1.8542903e-05
               679.06909                  -1.7035059e-05
               679.18909                  -1.5368256e-05
               679.30908                  -1.3550238e-05
               679.42914                  -1.1602321e-05
               679.54913                  -9.5457362e-06
               679.66919                   -7.398844e-06
               679.78918                  -5.1803113e-06
               679.90918                  -2.9135931e-06
               680.02924                  -6.2799228e-07
               680.14923                   1.6607494e-06
               680.26929                   3.9362944e-06
               680.38928                    6.173113e-06
               680.50928                    8.332614e-06
               680.62933                   1.0402193e-05
               680.74933                   1.2367013e-05
               680.86938                   1.4200088e-05
               680.98938                   1.5880019e-05
               681.10938                   1.7403167e-05
               681.22943                   1.8765024e-05
               681.34943                   1.9941368e-05
               681.46948                   2.0913201e-05
               681.58948                   2.1675016e-05
               681.70947                   2.2227805e-05
               681.82953                   2.2560273e-05
               681.94952                   2.2663535e-05
               682.06958                   2.2541371e-05
               682.18958                   2.2202476e-05
               682.30957                   2.1650825e-05
               682.42963                   2.0886289e-05
               682.54962                   1.9920428e-05
               682.66968                   1.8764422e-05
               682.78967                   1.7419081e-05
               682.90967                   1.5893515e-05
               683.02972                   1.4215017e-05
               683.14972                   1.2403752e-05
               683.26978                     1.04799e-05
               683.38977                   8.4576423e-06
               683.50977                   6.3598841e-06
               683.62982                   4.2085207e-06
               683.74982                   2.0172658e-06
               683.86987                  -1.8935812e-07
               683.98987                  -2.3917664e-06
               684.10986                  -4.5697448e-06
               684.22992                  -6.7050323e-06
               684.34991                  -8.7660119e-06
               684.46997                  -1.0732529e-05
               684.58997                  -1.2589174e-05
               684.70996                  -1.4323165e-05
               684.83002                  -1.5915184e-05
               684.95001                  -1.7347274e-05
               685.07007                  -1.8602839e-05
               685.19006                  -1.9677589e-05
               685.31012                  -2.0561156e-05
               685.43011                  -2.1235599e-05
               685.55011                  -2.1702415e-05
               685.67017                  -2.1955617e-05
               685.79016                  -2.1991562e-05
               685.91022                  -2.1809197e-05
               686.03021                  -2.1411257e-05
               686.15021                  -2.0807744e-05
               686.27026                    -2.00011e-05
               686.39026                  -1.8993333e-05
               686.51031                  -1.7801371e-05
               686.63031                  -1.6439559e-05
               686.75031                  -1.4918023e-05
               686.87036                  -1.3247978e-05
               686.99036                  -1.1453584e-05
               687.11041                  -9.5632276e-06
               687.23041                  -7.5869007e-06
                687.3504                  -5.5376067e-06
               687.47046                  -3.4368927e-06
               687.59045                  -1.3135012e-06
               687.71051                   8.2127883e-07
               687.83051                   2.9534435e-06
                687.9505                   5.0530357e-06
               688.07056                   7.0952351e-06
               688.19055                   9.0639351e-06
               688.31061                   1.0944904e-05
                688.4306                   1.2716067e-05
                688.5506                   1.4355314e-05
               688.67065                   1.5847136e-05
               688.79065                   1.7178476e-05
               688.91071                   1.8340435e-05
                689.0307                   1.9323934e-05
                689.1507                   2.0115973e-05
               689.27075                   2.0707319e-05
               689.39075                   2.1095122e-05
                689.5108                   2.1279389e-05
                689.6308                   2.1255057e-05
               689.75079                   2.1016938e-05
               689.87085                   2.0568152e-05
               689.99084                   1.9922769e-05
                690.1109                   1.9092706e-05
                690.2309                   1.8077169e-05
               690.35089                   1.6880704e-05
               690.47095                   1.5519336e-05
               690.59094                   1.4004327e-05
                 690.711                   1.2348532e-05
               690.83099                   1.0570247e-05
               690.95099                   8.6994733e-06
               691.07104                   6.7606056e-06
               691.19104                   4.7553431e-06
                691.3111                     2.70276e-06
               691.43109                   6.2978717e-07
               691.55109                  -1.4443269e-06
               691.67114                  -3.5041412e-06
               691.79114                  -5.5318578e-06
               691.91119                  -7.4987256e-06
               692.03119                   -9.377095e-06
               692.15118                  -1.1160507e-05
               692.27124                  -1.2832899e-05
               692.39124                  -1.4378295e-05
               692.51129                   -1.578021e-05
               692.63129                  -1.7026307e-05
               692.75128                   -1.810641e-05
               692.87134                  -1.9001962e-05
               692.99133                  -1.9705443e-05
               693.11139                  -2.0216394e-05
               693.23138                  -2.0525515e-05
               693.35138                  -2.0627856e-05
               693.47144                  -2.0526093e-05
               693.59143                  -2.0228998e-05
               693.71143                  -1.9741574e-05
               693.83148                  -1.9061783e-05
               693.95148                   -1.819407e-05
               694.07147                  -1.7147604e-05
               694.19153                  -1.5930111e-05
               694.31152                  -1.4553192e-05
               694.43152                  -1.3039725e-05
               694.55157                  -1.1409427e-05
               694.67157                  -9.6660915e-06
               694.79156                  -7.8187204e-06
               694.91162                  -5.8986775e-06
               695.03162                  -3.9339857e-06
               695.15161                    -1.93403e-06
               695.27167                   8.8351406e-08
               695.39166                   2.1059543e-06
               695.51172                   4.0922173e-06
               695.63171                   6.0369171e-06
               695.75171                   7.9294241e-06
               695.87177                   9.7463835e-06
               695.99176                    1.145799e-05
               696.11182                   1.3051172e-05
               696.23181                   1.4513838e-05
               696.35181                   1.5830996e-05
               696.47186                   1.6985161e-05
               696.59186                   1.7970577e-05
               696.71191                   1.8778645e-05
               696.83191                   1.9401692e-05
                696.9519                   1.9834051e-05
               697.07196                   2.0072937e-05
               697.19196                   2.0110991e-05
               697.31201                   1.9944049e-05
               697.43201                   1.9582681e-05
                 697.552                   1.9036486e-05
               697.67206                   1.8312052e-05
               697.79205                   1.7404704e-05
               697.91211                    1.633104e-05
                698.0321                   1.5098923e-05
                698.1521                   1.3720429e-05
               698.27216                   1.2205538e-05
               698.39215                   1.0573064e-05
               698.51221                    8.844605e-06
                698.6322                   7.0347087e-06
                698.7522                   5.1540869e-06
               698.87225                   3.2218643e-06
               698.99225                   1.2668958e-06
                699.1123                  -6.9948976e-07
                699.2323                    -2.65894e-06
               699.35229                  -4.5920269e-06
               699.47235                  -6.4719352e-06
               699.59235                  -8.2806891e-06
                699.7124                  -1.0008273e-05
                699.8324                  -1.1637301e-05
               699.95239                   -1.314565e-05
               700.07245                   -1.452509e-05
               700.19244                  -1.5762414e-05
                700.3125                  -1.6838272e-05
                700.4325                   -1.774124e-05
               700.55249                  -1.8463206e-05
               700.67255                  -1.9004132e-05
               700.79254                  -1.9365356e-05
                700.9126                    -1.95388e-05
               701.03259                  -1.9523623e-05
               701.15265                  -1.9316458e-05
               701.27264                  -1.8914077e-05
               701.39264                  -1.8322318e-05
                701.5127                  -1.7552184e-05
               701.63269                  -1.6609121e-05
               701.75275                  -1.5501073e-05
               701.87274                  -1.4243168e-05
               701.99274                  -1.2857301e-05
               702.11279                  -1.1348081e-05
               702.23279                  -9.7242973e-06
               702.35284                  -8.0032032e-06
               702.47284                  -6.2068552e-06
               702.59283                  -4.3541959e-06
               702.71289                  -2.4602441e-06
               702.83289                  -5.4670716e-07
               702.95294                   1.3636914e-06
               703.07294                    3.254554e-06
               703.19293                   5.1112252e-06
               703.31299                   6.9132961e-06
               703.43298                   8.6431955e-06
               703.55304                   1.0285851e-05
               703.67303                   1.1831194e-05
               703.79303                    1.325726e-05
               703.91309                   1.4546231e-05
               704.03308                   1.5690764e-05
               704.15314                   1.6683412e-05
               704.27313                   1.7512082e-05
               704.39313                   1.8163995e-05
               704.51318                   1.8634319e-05
               704.63318                   1.8920475e-05
               704.75323                   1.9022034e-05
               704.87323                    1.893214e-05
               704.99323                   1.8657725e-05
               705.11328                   1.8196246e-05
               705.23328                   1.7555458e-05
               705.35333                   1.6746037e-05
               705.47333                   1.5773621e-05
               705.59332                   1.4646627e-05
               705.71338                   1.3376661e-05
               705.83337                   1.1976422e-05
               705.95343                   1.0462221e-05
               706.07343                    8.844986e-06
               706.19342                   7.1392797e-06
               706.31348                   5.3638473e-06
               706.43347                   3.5389467e-06
               706.55353                   1.6853033e-06
               706.67352                  -1.8301805e-07
               706.79352                  -2.0397615e-06
               706.91357                  -3.8695562e-06
               707.03357                  -5.6641697e-06
               707.15363                  -7.4037366e-06
               707.27362                  -9.0662861e-06
               707.39362                  -1.0634197e-05
               707.51367                  -1.2095458e-05
               707.63367                  -1.3437068e-05
               707.75372                  -1.4642303e-05
               707.87372                  -1.5700511e-05
               707.99371                  -1.6603808e-05
               708.11377                   -1.734284e-05
               708.23376                  -1.7910586e-05
               708.35382                  -1.8302515e-05
               708.47382                  -1.8520583e-05
               708.59381                  -1.8549123e-05
               708.71387                  -1.8385625e-05
               708.83386                  -1.8038163e-05
               708.95392                     -1.7523e-05
               709.07391                   -1.684505e-05
               709.19391                  -1.6000642e-05
               709.31396                  -1.4996504e-05
               709.43396                  -1.3851783e-05
               709.55402                  -1.2573034e-05
               709.67401                  -1.1171846e-05
               709.79401                  -9.6560252e-06
               709.91406                  -8.0435866e-06
               710.03406                  -6.3523134e-06
               710.15411                  -4.6016949e-06
               710.27411                  -2.8158461e-06
                710.3941                  -1.0066151e-06
               710.51416                   8.0670003e-07
               710.63416                   2.6076273e-06
               710.75421                   4.3826176e-06
               710.87421                   6.1099104e-06
                710.9942                   7.7771565e-06
               711.11426                   9.3679482e-06
               711.23425                   1.0862234e-05
               711.35431                    1.224624e-05
                711.4743                   1.3506676e-05
                711.5943                   1.4633048e-05
               711.71436                   1.5611758e-05
               711.83435                   1.6432748e-05
               711.95441                   1.7089778e-05
                712.0744                   1.7576906e-05
                712.1944                   1.7889302e-05
               712.31445                    1.802457e-05
               712.43445                   1.7985181e-05
                712.5545                   1.7770859e-05
                712.6745                   1.7376764e-05
               712.79449                   1.6809403e-05
               712.91455                    1.607659e-05
               713.03455                    1.519052e-05
                713.1546                   1.4158939e-05
                713.2746                   1.2986554e-05
               713.39459                   1.1686619e-05
               713.51465                   1.0276448e-05
               713.63464                    8.771618e-06
                713.7547                   7.1869608e-06
               713.87469                   5.5347482e-06
               713.99469                   3.8269022e-06
               714.11475                   2.0801349e-06
               714.23474                   3.1641528e-07
                714.3548                  -1.4437894e-06
               714.47479                  -3.1890443e-06
               714.59479                  -4.9056075e-06
               714.71484                  -6.5669851e-06
               714.83484                  -8.1592252e-06
                714.9549                   -9.670719e-06
               715.07489                  -1.1084447e-05
               715.19489                  -1.2379935e-05
               715.31494                  -1.3551374e-05
               715.43494                  -1.4594261e-05
               715.55493                  -1.5495456e-05
               715.67499                  -1.6236712e-05
               715.79498                  -1.6805227e-05
               715.91498                  -1.7211521e-05
               716.03503                  -1.7455381e-05
               716.15503                  -1.7519727e-05
               716.27502                  -1.7404142e-05
               716.39502                  -1.7123806e-05
               716.51508                   -1.668501e-05
               716.63507                  -1.6084179e-05
               716.75513                  -1.5315285e-05
               716.87512                  -1.4392475e-05
               716.99512                  -1.3328927e-05
               717.11517                  -1.2134569e-05
               717.23517                  -1.0820065e-05
               717.35522                  -9.4043335e-06
               717.47522                  -7.9022175e-06
               717.59528                  -6.3319453e-06
               717.71527                  -4.7041253e-06
               717.83527                  -3.0325566e-06
               717.95532                   -1.328405e-06
               718.07532                   3.9107942e-07
               718.19537                   2.1032977e-06
               718.31537                   3.7871828e-06
               718.43536                   5.4330239e-06
               718.55542                   7.0239316e-06
               718.67542                   8.5392512e-06
               718.79547                   9.9674135e-06
               718.91547                   1.1298776e-05
               719.03546                   1.2520576e-05
               719.15552                   1.3613523e-05
               719.27551                   1.4570062e-05
               719.39557                   1.5386806e-05
               719.51556                   1.6052445e-05
               719.63556                   1.6545837e-05
               719.75562                   1.6864378e-05
               719.87561                    1.702091e-05
               719.99567                   1.7019494e-05
               720.11566                   1.6851525e-05
               720.23566                   1.6514054e-05
               720.35571                   1.6021495e-05
               720.47571                   1.5379439e-05
               720.59576                   1.4584117e-05
               720.71576                   1.3638166e-05
               720.83575                    1.255633e-05
               720.95581                    1.135679e-05
               721.07581                   1.0047149e-05
               721.19586                   8.6386481e-06
               721.31586                   7.1509985e-06
               721.43585                   5.5994915e-06
               721.55591                   3.9893766e-06
                721.6759                   2.3390703e-06
               721.79596                   6.6776573e-07
               721.91595                  -1.0033779e-06
               722.03595                  -2.6630819e-06
               722.15601                  -4.2942229e-06
                 722.276                  -5.8765086e-06
               722.39606                  -7.3922456e-06
               722.51605                  -8.8329898e-06
               722.63605                  -1.0184704e-05
                722.7561                  -1.1430206e-05
                722.8761                  -1.2559094e-05
               722.99615                  -1.3563731e-05
               723.11615                  -1.4432399e-05
               723.23615                  -1.5154502e-05
                723.3562                  -1.5731292e-05
                723.4762                  -1.6155482e-05
               723.59625                  -1.6420132e-05
               723.71625                  -1.6520875e-05
               723.83624                  -1.6461794e-05
                723.9563                  -1.6245483e-05
               724.07629                  -1.5866355e-05
               724.19635                  -1.5325219e-05
               724.31635                  -1.4631221e-05
               724.43634                  -1.3797374e-05
                724.5564                  -1.2828842e-05
               724.67639                  -1.1729691e-05
               724.79645                  -1.0515379e-05
               724.91644                  -9.2059545e-06
               725.03644                  -7.8087169e-06
               725.15649                   -6.334813e-06
               725.27649                  -4.8020779e-06
               725.39655                  -3.2334244e-06
               725.51654                   -1.638352e-06
               725.63654                  -2.1671768e-08
               725.75659                    1.597877e-06
               725.87659                   3.1957786e-06
               725.99664                   4.7570416e-06
               726.11664                   6.2728127e-06
               726.23663                   7.7241066e-06
               726.35669                   9.0929207e-06
               726.47668                   1.0360613e-05
               726.59674                   1.1522787e-05
               726.71674                   1.2574593e-05
               726.83673                    1.350316e-05
               726.95679                   1.4299797e-05
               727.07678                   1.4955436e-05
               727.19684                   1.5458296e-05
               727.31683                   1.5809332e-05
               727.43683                   1.6000418e-05
               727.55688                   1.6031134e-05
               727.67688                   1.5903841e-05
               727.79694                   1.5618649e-05
               727.91693                   1.5180833e-05
               728.03693                   1.4596597e-05
               728.15698                   1.3871067e-05
               728.27698                   1.3011907e-05
               728.39703                   1.2025012e-05
               728.51703                   1.0923049e-05
               728.63702                   9.7175307e-06
               728.75708                   8.4153862e-06
               728.87708                   7.0249248e-06
               728.99713                    5.567349e-06
               729.11713                   4.0643331e-06
               729.23712                   2.5265838e-06
               729.35718                   9.6195004e-07
               729.47717                  -6.1295748e-07
               729.59723                   -2.173761e-06
               729.71722                  -3.7122081e-06
               729.83722                  -5.2117252e-06
               729.95728                   -6.658754e-06
               730.07727                   -8.034548e-06
               730.19733                  -9.3272756e-06
               730.31732                  -1.0525254e-05
               730.43732                  -1.1614502e-05
               730.55737                  -1.2589624e-05
               730.67737                  -1.3438645e-05
               730.79742                  -1.4157459e-05
               730.91742                   -1.473744e-05
               731.03741                  -1.5166919e-05
               731.15747                    -1.54469e-05
               731.27747                  -1.5578555e-05
               731.39752                  -1.5552994e-05
               731.51752                  -1.5374206e-05
               731.63751                  -1.5047194e-05
               731.75757                  -1.4574309e-05
               731.87756                  -1.3956235e-05
               731.99762                  -1.3201025e-05
               732.11761                  -1.2312205e-05
               732.23761                  -1.1304115e-05
               732.35767                  -1.0186684e-05
               732.47766                  -8.9688592e-06
               732.59772                  -7.6631113e-06
               732.71771                   -6.284452e-06
               732.83771                  -4.8523598e-06
               732.95776                   -3.378801e-06
               733.07776                  -1.8765551e-06
               733.19781                  -3.6156246e-07
               733.31781                   1.1542053e-06
               733.43787                   2.6549465e-06
               733.55786                   4.1247104e-06
               733.67786                   5.5557211e-06
               733.79791                   6.9338862e-06
               733.91791                   8.2448314e-06
               734.03796                   9.4734669e-06
               734.15796                   1.0603267e-05
               734.27795                   1.1624431e-05
               734.39801                   1.2526896e-05
               734.51801                   1.3303858e-05
               734.63806                   1.3949623e-05
               734.75806                   1.4455664e-05
               734.87805                   1.4816052e-05
               734.99811                   1.5030299e-05
                735.1181                   1.5098636e-05
               735.23816                   1.5019537e-05
               735.35815                   1.4787095e-05
               735.47815                   1.4409361e-05
               735.59821                   1.3890865e-05
                735.7182                   1.3232498e-05
               735.83826                   1.2441058e-05
               735.95825                   1.1529771e-05
               736.07825                   1.0516504e-05
                736.1983                   9.4072911e-06
                736.3183                   8.2024744e-06
               736.43829                   6.9161383e-06
               736.55835                   5.5660812e-06
               736.67834                   4.1702456e-06
               736.79834                   2.7276003e-06
                736.9184                   1.2561391e-06
               737.03839                  -2.2441085e-07
               737.15839                  -1.6939947e-06
               737.27844                  -3.1429981e-06
               737.39844                  -4.5606512e-06
               737.51843                  -5.9300455e-06
               737.63849                  -7.2416451e-06
               737.75848                  -8.4793191e-06
               737.87848                  -9.6283084e-06
               737.99854                  -1.0680088e-05
               738.11853                  -1.1622683e-05
               738.23859                   -1.244512e-05
               738.35858                  -1.3142094e-05
               738.47858                  -1.3710811e-05
               738.59863                  -1.4151095e-05
               738.71863                   -1.445513e-05
               738.83868                  -1.4613704e-05
               738.95868                  -1.4625234e-05
               739.07867                  -1.4491881e-05
               739.19873                  -1.4214475e-05
               739.31873                  -1.3793909e-05
               739.43878                  -1.3233876e-05
               739.55878                  -1.2544875e-05
               739.67877                  -1.1738473e-05
               739.79883                  -1.0816909e-05
               739.91882                  -9.7893535e-06
               740.03888                  -8.6690561e-06
               740.15887                  -7.4714617e-06
               740.27887                  -6.2026843e-06
               740.39893                  -4.8728739e-06
               740.51892                  -3.4940463e-06
               740.63898                  -2.0860575e-06
               740.75897                  -6.6466845e-07
               740.87897                   7.6494985e-07
               740.99902                   2.1923802e-06
               741.11902                   3.5941732e-06
               741.23907                    4.954718e-06
               741.35907                    6.259454e-06
               741.47906                    7.501978e-06
               741.59912                    8.670715e-06
               741.71912                   9.7526718e-06
               741.83917                   1.0735597e-05
               741.95917                   1.1612694e-05
               742.07916                    1.237433e-05
               742.19922                   1.3007305e-05
               742.31921                   1.3508254e-05
               742.43927                   1.3875184e-05
               742.55927                   1.4106738e-05
               742.67926                   1.4198273e-05
               742.79932                   1.4148773e-05
               742.91931                   1.3966899e-05
               743.03937                   1.3647601e-05
               743.15936                   1.3190801e-05
               743.27936                   1.2601399e-05
               743.39941                   1.1894812e-05
               743.51941                   1.1074216e-05
               743.63947                   1.0148576e-05
               743.75946                   9.1222682e-06
               743.87946                     8.01025e-06
               743.99951                    6.818701e-06
               744.11951                   5.5592973e-06
               744.23956                   4.2457768e-06
               744.35956                   2.8950785e-06
               744.47955                   1.5166278e-06
               744.59961                   1.1937267e-07
                744.7196                  -1.2711699e-06
               744.83966                   -2.637287e-06
               744.95966                  -3.9735319e-06
               745.07965                  -5.2758987e-06
               745.19971                  -6.5272607e-06
                745.3197                  -7.7018121e-06
               745.43976                  -8.7947947e-06
               745.55975                  -9.8059372e-06
               745.67975                  -1.0720379e-05
                745.7998                   -1.152334e-05
                745.9198                   -1.220901e-05
               746.03986                  -1.2778221e-05
               746.15985                  -1.3220484e-05
               746.27985                  -1.3523392e-05
                746.3999                  -1.3691916e-05
                746.5199                  -1.3731638e-05
               746.63995                  -1.3636418e-05
               746.75995                  -1.3403629e-05
               746.87994                  -1.3041324e-05
                     747                  -1.2557031e-05
                  747.12                  -1.1952552e-05
               747.24005                  -1.1225318e-05
               747.36005                  -1.0383943e-05
               747.48004                   -9.446906e-06
                747.6001                  -8.4178091e-06
               747.72009                  -7.3024412e-06
               747.84015                  -6.1161813e-06
               747.96014                  -4.8758789e-06
               748.08014                  -3.5918661e-06
                748.2002                  -2.2727347e-06
               748.32019                  -9.3542178e-07
               748.44025                   4.0508792e-07
               748.56024                   1.7412972e-06
               748.68024                   3.0587312e-06
               748.80029                    4.338423e-06
               748.92029                   5.5706323e-06
               749.04034                   6.7528813e-06
               749.16034                   7.8752928e-06
               749.28033                   8.9146733e-06
               749.40039                    9.857351e-06
               749.52039                   1.0698398e-05
               749.64044                   1.1439801e-05
               749.76044                   1.2065459e-05
               749.88049                   1.2567367e-05
               750.00049                   1.2940607e-05
               750.12048                   1.3184797e-05
               750.24054                    1.329773e-05
               750.36053                   1.3279478e-05
               750.48059                    1.313349e-05
               750.60059                   1.2863427e-05
               750.72058                   1.2468073e-05
               750.84064                   1.1948128e-05
               750.96063                   1.1313648e-05
               751.08069                   1.0569835e-05
               751.20068                   9.7241755e-06
               751.32068                   8.7822455e-06
               751.44073                   7.7537879e-06
               751.56073                   6.6489843e-06
               751.68079                   5.4791367e-06
               751.80078                   4.2598267e-06
               751.92078                   2.9969358e-06
               752.04083                   1.7048528e-06
               752.16083                   3.9988035e-07
               752.28088                  -9.0230191e-07
               752.40088                   -2.191136e-06
               752.52087                  -3.4544448e-06
               752.64093                  -4.6799782e-06
               752.76093                  -5.8540963e-06
               752.88098                    -6.96917e-06
               753.00098                  -8.0205873e-06
               753.12097                  -8.9915447e-06
               753.24103                  -9.8676492e-06
               753.36102                   -1.064366e-05
               753.48108                  -1.1313575e-05
               753.60107                   -1.187478e-05
               753.72107                   -1.231688e-05
               753.84113                  -1.2637482e-05
               753.96112                  -1.2838765e-05
               754.08118                  -1.2912468e-05
               754.20117                  -1.2856792e-05
               754.32117                  -1.2675425e-05
               754.44122                  -1.2367901e-05
               754.56122                  -1.1939248e-05
               754.68127                  -1.1388164e-05
               754.80127                  -1.0722577e-05
               754.92126                  -9.9560393e-06
               755.04132                  -9.0958001e-06
               755.16132                  -8.1458056e-06
               755.28137                  -7.1177305e-06
               755.40137                  -6.0219231e-06
               755.52136                  -4.8673651e-06
               755.64142                   -3.666571e-06
               755.76141                  -2.4354508e-06
               755.88147                  -1.1895409e-06
               756.00146                   6.4444372e-08
               756.12146                   1.3186086e-06
               756.24152                   2.5565444e-06
               756.36151                   3.7648554e-06
               756.48157                   4.9331211e-06
               756.60156                   6.0529878e-06
               756.72156                   7.1148265e-06
               756.84161                   8.1062753e-06
               756.96161                   9.0125923e-06
               757.08167                   9.8259261e-06
               757.20166                   1.0541976e-05
               757.32166                    1.115602e-05
               757.44171                   1.1658799e-05
               757.56171                   1.2044969e-05
               757.68176                   1.2310907e-05
               757.80176                   1.2457163e-05
               757.92175                   1.2479643e-05
               758.04181                   1.2370365e-05
                758.1618                   1.2138868e-05
                758.2818                   1.1790517e-05
               758.40179                   1.1332615e-05
               758.52185                    1.076548e-05
               758.64185                    1.009072e-05
               758.76184                   9.3235813e-06
                758.8819                   8.4669491e-06
               759.00189                   7.5211951e-06
               759.12189                   6.4962351e-06
               759.24194                   5.4125499e-06
               759.36194                   4.2800102e-06
               759.48199                   3.1094237e-06
               759.60199                   1.9104957e-06
               759.72198                    6.979252e-07
               759.84204                  -5.1449115e-07
               759.96204                  -1.7213375e-06
