        Time / ns                o1 [pw]/real
               82.217575                   1.6407794e-05
               82.267227                   1.4874474e-05
               82.316872                   1.3331735e-05
               82.366524                   1.1821224e-05
               82.416168                   1.0318186e-05
                82.46582                   8.8327288e-06
               82.515472                   7.3625279e-06
               82.565117                   5.9158938e-06
               82.614761                   4.4835483e-06
               82.664413                   3.0783006e-06
               82.714058                    1.693014e-06
                82.76371                   3.3326606e-07
               82.813354                  -1.0024547e-06
               82.863007                  -2.3152365e-06
               82.912659                  -3.5955313e-06
               82.962303                  -4.8534257e-06
               83.011948                  -6.0770335e-06
                 83.0616                  -7.2749854e-06
               83.111244                  -8.4417134e-06
               83.160896                  -9.5798723e-06
               83.210541                  -1.0682419e-05
               83.260193                   -1.175461e-05
               83.309845                  -1.2799486e-05
               83.359489                  -1.3803683e-05
               83.409134                  -1.4779444e-05
               83.458786                  -1.5720383e-05
                83.50843                  -1.6623768e-05
               83.558083                  -1.7501779e-05
               83.607727                  -1.8334136e-05
               83.657379                  -1.9143972e-05
               83.707031                  -1.9911951e-05
               83.756676                     -2.0645e-05
                83.80632                  -2.1346072e-05
               83.855972                  -2.2013619e-05
               83.905617                  -2.2645632e-05
               83.955269                  -2.3239703e-05
               84.004913                   -2.380439e-05
               84.054565                  -2.4334615e-05
               84.104218                  -2.4831103e-05
               84.153862                  -2.5291791e-05
               84.203506                  -2.5716996e-05
               84.253159                  -2.6123958e-05
               84.302803                  -2.6480386e-05
               84.352455                  -2.6820884e-05
                 84.4021                  -2.7117494e-05
               84.451752                  -2.7387003e-05
               84.501404                  -2.7635862e-05
               84.551048                  -2.7835444e-05
               84.600693                  -2.8026416e-05
               84.650345                  -2.8176646e-05
               84.699989                  -2.8302949e-05
               84.749641                  -2.8394084e-05
               84.799286                  -2.8470749e-05
               84.848938                  -2.8513008e-05
                84.89859                  -2.8535094e-05
               84.948235                  -2.8525848e-05
               84.997887                  -2.8495369e-05
               85.047531                  -2.8445784e-05
               85.097176                  -2.8363664e-05
               85.146828                  -2.8273869e-05
               85.196472                  -2.8143295e-05
               85.246124                  -2.8010436e-05
               85.295776                  -2.7846614e-05
               85.345421                  -2.7665754e-05
               85.395073                  -2.7466858e-05
               85.444717                  -2.7252359e-05
               85.494362                  -2.7017701e-05
               85.544014                  -2.6766596e-05
               85.593658                  -2.6498219e-05
               85.643311                   -2.622078e-05
               85.692963                  -2.5922145e-05
               85.742607                  -2.5612284e-05
               85.792259                  -2.5289844e-05
               85.841904                  -2.4950899e-05
               85.891548                  -2.4606781e-05
                 85.9412                  -2.4244768e-05
               85.990845                  -2.3876222e-05
               86.040497                  -2.3498051e-05
               86.090149                  -2.3105675e-05
               86.139793                  -2.2707018e-05
               86.189445                  -2.2299182e-05
                86.23909                  -2.1888507e-05
               86.288734                   -2.146141e-05
               86.338387                  -2.1034668e-05
               86.388031                   -2.060105e-05
               86.437683                  -2.0154806e-05
               86.487335                  -1.9712385e-05
                86.53698                  -1.9255309e-05
               86.586632                   -1.880397e-05
               86.636276                  -1.8344079e-05
               86.685921                  -1.7875838e-05
               86.735573                  -1.7408429e-05
               86.785217                  -1.6939834e-05
               86.834869                  -1.6466025e-05
               86.884521                  -1.5991078e-05
               86.934166                  -1.5511067e-05
               86.983818                  -1.5036989e-05
               87.033463                  -1.4551314e-05
               87.083107                   -1.407425e-05
               87.132759                   -1.358619e-05
               87.182404                  -1.3108406e-05
               87.232056                  -1.2623563e-05
               87.281708                   -1.214125e-05
               87.331352                  -1.1656354e-05
               87.381004                  -1.1174715e-05
               87.430649                  -1.0693389e-05
               87.480293                   -1.021207e-05
               87.529945                  -9.7284301e-06
                87.57959                  -9.2531136e-06
               87.629242                  -8.7733488e-06
               87.678894                  -8.2949709e-06
               87.728539                  -7.8258181e-06
               87.778191                  -7.3441597e-06
               87.827835                  -6.8808185e-06
                87.87748                  -6.4052279e-06
               87.927132                  -5.9414397e-06
               87.976776                  -5.4729976e-06
               88.026428                  -5.0150238e-06
                88.07608                  -4.5509182e-06
               88.125725                  -4.0937789e-06
               88.175377                   -3.640394e-06
               88.225021                  -3.1844327e-06
               88.274666                  -2.7397552e-06
               88.324318                  -2.2896168e-06
               88.373962                  -1.8488347e-06
               88.423615                   -1.407575e-06
               88.473267                  -9.6963731e-07
               88.522911                  -5.3485587e-07
               88.572563                  -1.0917017e-07
               88.622208                   3.2154668e-07
               88.671852                   7.4120777e-07
               88.721504                   1.1632308e-06
               88.771149                   1.5750735e-06
               88.820801                   1.9903862e-06
               88.870453                    2.394411e-06
               88.920097                   2.7970207e-06
               88.969749                   3.1959323e-06
               89.019394                   3.5901776e-06
               89.069038                   3.9795191e-06
                89.11869                   4.3624054e-06
               89.168335                   4.7447238e-06
               89.217995                   5.1145194e-06
               89.267639                   5.4882089e-06
               89.317284                   5.8505434e-06
               89.366936                    6.205305e-06
                89.41658                   6.5660083e-06
               89.466225                   6.9030107e-06
               89.515877                   7.2544572e-06
               89.565521                   7.5780304e-06
               89.615181                   7.9132606e-06
               89.664825                   8.2317938e-06
                89.71447                   8.5498032e-06
               89.764122                   8.8552406e-06
               89.813766                   9.1562624e-06
               89.863411                   9.4522175e-06
               89.913063                   9.7402208e-06
               89.962708                   1.0011554e-05
               90.012367                   1.0289167e-05
               90.062012                   1.0550239e-05
               90.111656                   1.0806489e-05
               90.161308                   1.1049884e-05
               90.210953                   1.1288917e-05
               90.260597                   1.1521262e-05
               90.310249                   1.1735581e-05
               90.359894                   1.1950069e-05
               90.409554                   1.2150159e-05
               90.459198                   1.2343447e-05
               90.508842                   1.2528629e-05
               90.558495                   1.2695752e-05
               90.608139                   1.2860954e-05
               90.657784                   1.3011928e-05
               90.707436                    1.315669e-05
                90.75708                   1.3285288e-05
                90.80674                   1.3407358e-05
               90.856384                   1.3517279e-05
               90.906029                   1.3615426e-05
               90.955681                   1.3704754e-05
               91.005325                   1.3778113e-05
                91.05497                   1.3847545e-05
               91.104622                   1.3898881e-05
               91.154266                   1.3943924e-05
               91.203926                   1.3970655e-05
               91.253571                   1.3991887e-05
               91.303215                   1.4001824e-05
               91.352867                    1.399225e-05
               91.402512                    1.397901e-05
               91.452156                    1.395186e-05
               91.501808                   1.3909593e-05
               91.551453                   1.3858063e-05
               91.601112                   1.3791635e-05
               91.650757                   1.3721342e-05
               91.700401                   1.3628406e-05
               91.750053                   1.3529862e-05
               91.799698                   1.3420377e-05
               91.849342                   1.3295649e-05
               91.898994                   1.3161583e-05
               91.948639                   1.3012661e-05
               91.998299                   1.2859509e-05
               92.047943                   1.2686723e-05
               92.097588                   1.2508174e-05
                92.14724                   1.2316561e-05
               92.196884                   1.2114339e-05
               92.246529                   1.1901929e-05
               92.296181                   1.1679314e-05
               92.345825                   1.1443352e-05
               92.395485                   1.1200274e-05
               92.445129                   1.0949853e-05
               92.494774                   1.0684762e-05
               92.544426                   1.0412385e-05
                92.59407                   1.0129723e-05
               92.643715                   9.8411883e-06
               92.693367                   9.5419327e-06
               92.743011                   9.2367754e-06
               92.792671                   8.9196692e-06
               92.842316                   8.6015834e-06
                92.89196                   8.2695842e-06
               92.941612                   7.9326492e-06
               92.991257                   7.5913499e-06
               93.040901                   7.2438456e-06
               93.090553                   6.8925497e-06
               93.140198                   6.5268937e-06
               93.189857                   6.1679375e-06
               93.239502                   5.7982688e-06
               93.289146                   5.4250158e-06
               93.338799                   5.0493068e-06
               93.388443                   4.6705031e-06
               93.438095                   4.2882211e-06
                93.48774                   3.9066749e-06
               93.537384                   3.5156802e-06
               93.587044                    3.132476e-06
               93.636688                   2.7406627e-06
               93.686333                   2.3568612e-06
               93.735985                   1.9649251e-06
               93.785629                   1.5776508e-06
               93.835281                   1.1901955e-06
               93.884926                   8.0452133e-07
                93.93457                   4.2254302e-07
                93.98423                   3.7472585e-08
               94.033875                  -3.3729538e-07
               94.083519                  -7.1491741e-07
               94.133171                  -1.0856056e-06
               94.182816                  -1.4541754e-06
               94.232468                  -1.8164559e-06
               94.282112                  -2.1741935e-06
               94.331757                  -2.5261786e-06
               94.381416                  -2.8744259e-06
               94.431061                  -3.2122487e-06
               94.480705                  -3.5472731e-06
               94.530357                  -3.8699027e-06
               94.580002                  -4.1925296e-06
               94.629654                  -4.5012225e-06
               94.679298                  -4.8048273e-06
               94.728943                  -5.0977492e-06
               94.778603                  -5.3811946e-06
               94.828247                   -5.656982e-06
               94.877892                  -5.9223512e-06
               94.927544                  -6.1789287e-06
               94.977188                   -6.421807e-06
                95.02684                  -6.6586749e-06
               95.076485                  -6.8814606e-06
               95.126129                  -7.0917345e-06
               95.175789                  -7.2958919e-06
               95.225433                  -7.4833652e-06
               95.275078                  -7.6636425e-06
                95.32473                  -7.8284747e-06
               95.374374                   -7.977932e-06
               95.424026                   -8.123332e-06
               95.473671                  -8.2494789e-06
               95.523315                  -8.3676068e-06
               95.572975                   -8.467835e-06
                95.62262                   -8.559975e-06
               95.672264                  -8.6390837e-06
               95.721916                  -8.6989348e-06
               95.771561                  -8.7528706e-06
               95.821213                  -8.7911221e-06
               95.870857                  -8.8177421e-06
               95.920502                  -8.8276247e-06
               95.970161                  -8.8295274e-06
               96.019806                  -8.8122333e-06
                96.06945                  -8.7903263e-06
               96.119102                  -8.7467706e-06
               96.168747                  -8.7000126e-06
               96.218399                  -8.6309328e-06
               96.268044                  -8.5566862e-06
               96.317688                  -8.4705925e-06
               96.367348                  -8.3630566e-06
               96.416992                  -8.2557899e-06
               96.466637                  -8.1282169e-06
               96.516289                  -7.9947822e-06
               96.565933                  -7.8452676e-06
               96.615585                  -7.6889091e-06
                96.66523                  -7.5234138e-06
               96.714874                  -7.3391957e-06
               96.764534                  -7.1544364e-06
               96.814178                   -6.952429e-06
               96.863823                  -6.7474207e-06
               96.913475                  -6.5297841e-06
                96.96312                  -6.3042917e-06
               97.012772                  -6.0702132e-06
               97.062416                  -5.8292771e-06
               97.112061                  -5.5792138e-06
                97.16172                  -5.3229869e-06
               97.211365                  -5.0586737e-06
               97.261009                  -4.7949184e-06
               97.310661                   -4.513126e-06
               97.360306                  -4.2351285e-06
               97.409958                  -3.9513598e-06
               97.459602                  -3.6570173e-06
               97.509247                  -3.3665042e-06
               97.558907                  -3.0681749e-06
               97.608551                  -2.7680157e-06
               97.658203                  -2.4621165e-06
               97.707848                  -2.1600542e-06
               97.757492                  -1.8492005e-06
               97.807144                  -1.5423092e-06
               97.856789                  -1.2350569e-06
               97.906433                  -9.2413336e-07
               97.956093                  -6.1414551e-07
               98.005737                  -3.0727912e-07
               98.055389                   6.0685668e-10
               98.105034                   3.0656076e-07
               98.154678                   6.0915374e-07
                98.20433                   9.1111531e-07
               98.253975                   1.2047839e-06
               98.303619                   1.5031393e-06
               98.353279                   1.7920589e-06
               98.402924                   2.0750288e-06
               98.452576                   2.3578179e-06
                98.50222                   2.6337605e-06
               98.551865                   2.9016278e-06
               98.601517                   3.1658055e-06
               98.651161                   3.4209879e-06
               98.700806                   3.6705699e-06
               98.750465                    3.915151e-06
                98.80011                   4.1473509e-06
               98.849762                   4.3729019e-06
               98.899406                   4.5929232e-06
               98.949051                   4.8010206e-06
               98.998703                   4.9970145e-06
               99.048347                   5.1921111e-06
               99.097992                   5.3688227e-06
               99.147652                   5.5417045e-06
               99.197296                   5.7007514e-06
               99.246948                   5.8486098e-06
               99.296593                   5.9881249e-06
               99.346237                   6.1130991e-06
               99.395889                   6.2343411e-06
               99.445534                   6.3339335e-06
               99.495178                   6.4281471e-06
               99.544838                   6.5096469e-06
               99.594482                   6.5777554e-06
               99.644135                   6.6339016e-06
               99.693779                   6.6801445e-06
               99.743423                   6.7130863e-06
               99.793076                   6.7296974e-06
                99.84272                   6.7412798e-06
               99.892365                   6.7324299e-06
               99.942024                     6.71717e-06
               99.991669                    6.686616e-06
               100.04132                   6.6459079e-06
               100.09097                   6.5886161e-06
               100.14061                   6.5219151e-06
               100.19026                   6.4431483e-06
               100.23991                   6.3496223e-06
               100.28955                   6.2487566e-06
               100.33921                   6.1301212e-06
               100.38885                   6.0047128e-06
               100.43851                   5.8652481e-06
               100.48815                   5.7123771e-06
                100.5378                   5.5540713e-06
               100.58745                   5.3750846e-06
               100.63709                   5.1973216e-06
               100.68674                    5.000124e-06
                100.7364                   4.7926364e-06
               100.78604                   4.5833863e-06
               100.83569                   4.3526852e-06
               100.88534                    4.123739e-06
               100.93498                   3.8760459e-06
               100.98463                   3.6253618e-06
               101.03428                   3.3646172e-06
               101.08392                   3.0991534e-06
               101.13358                   2.8159504e-06
               101.18323                   2.5394882e-06
               101.23288                    2.242999e-06
               101.28252                   1.9489587e-06
               101.33217                   1.6448097e-06
               101.38182                   1.3337566e-06
               101.43147                   1.0218741e-06
               101.48111                   7.0340536e-07
               101.53077                   3.7521721e-07
               101.58041                   5.3182195e-08
               101.63007                  -2.8235451e-07
               101.67971                  -6.1420513e-07
               101.72935                  -9.4595174e-07
               101.77901                  -1.2933492e-06
               101.82865                  -1.6257716e-06
                101.8783                  -1.9697804e-06
               101.92796                  -2.3104831e-06
                101.9776                  -2.6516177e-06
               102.02725                   -2.993304e-06
                102.0769                  -3.3314882e-06
               102.12654                  -3.6703798e-06
               102.17619                  -4.0066438e-06
               102.22584                  -4.3425957e-06
               102.27549                  -4.6725413e-06
               102.32514                  -4.9978371e-06
               102.37479                   -5.322735e-06
               102.42444                  -5.6429963e-06
               102.47408                  -5.9548679e-06
               102.52373                  -6.2656395e-06
               102.57338                   -6.568117e-06
               102.62302                  -6.8622589e-06
               102.67268                  -7.1548288e-06
               102.72233                  -7.4349805e-06
               102.77197                  -7.7111272e-06
               102.82162                  -7.9770862e-06
               102.87127                   -8.235892e-06
               102.92091                  -8.4852427e-06
               102.97057                  -8.7211711e-06
               103.02021                  -8.9551522e-06
               103.06986                  -9.1751372e-06
               103.11951                  -9.3796316e-06
               103.16916                  -9.5837195e-06
               103.21881                  -9.7671154e-06
               103.26846                  -9.9444105e-06
                103.3181                  -1.0108981e-05
               103.36775                  -1.0258396e-05
                103.4174                   -1.039923e-05
               103.46705                  -1.0524604e-05
                103.5167                  -1.0640695e-05
               103.56635                  -1.0739735e-05
                 103.616                   -1.082537e-05
               103.66564                  -1.0903859e-05
               103.71529                  -1.0955368e-05
               103.76494                  -1.1010069e-05
               103.81458                  -1.1035322e-05
               103.86423                   -1.105591e-05
               103.91389                  -1.1059687e-05
               103.96353                  -1.1049876e-05
               104.01318                  -1.1019787e-05
               104.06283                  -1.0982556e-05
               104.11247                  -1.0930959e-05
               104.16212                  -1.0857345e-05
               104.21177                  -1.0776414e-05
               104.26142                  -1.0677342e-05
               104.31107                  -1.0564584e-05
               104.36072                   -1.044045e-05
               104.41037                  -1.0293867e-05
               104.46001                  -1.0143304e-05
               104.50966                  -9.9730069e-06
               104.55931                  -9.7890743e-06
               104.60896                  -9.5939031e-06
               104.65861                  -9.3782501e-06
               104.70826                  -9.1586471e-06
                104.7579                  -8.9212899e-06
               104.80756                  -8.6693344e-06
                104.8572                  -8.4080457e-06
               104.90685                  -8.1325252e-06
                104.9565                  -7.8462463e-06
               105.00614                  -7.5458456e-06
               105.05579                  -7.2351127e-06
               105.10545                  -6.9135554e-06
               105.15509                  -6.5838581e-06
               105.20474                  -6.2390272e-06
               105.25439                  -5.8865949e-06
               105.30403                  -5.5230175e-06
               105.35368                   -5.155784e-06
               105.40333                  -4.7729659e-06
               105.45298                  -4.3826972e-06
               105.50263                  -3.9902561e-06
               105.55228                  -3.5841324e-06
               105.60193                  -3.1760096e-06
               105.65157                  -2.7553947e-06
               105.70122                  -2.3363275e-06
               105.75087                  -1.9056193e-06
               105.80051                  -1.4723654e-06
               105.85017                  -1.0390789e-06
               105.89982                  -5.9063854e-07
               105.94946                  -1.5255988e-07
               105.99911                   2.9729816e-07
               106.04876                   7.4745662e-07
               106.09841                   1.1977929e-06
               106.14806                   1.6501672e-06
                106.1977                   2.1014396e-06
               106.24735                   2.5550926e-06
                 106.297                   3.0063079e-06
               106.34665                   3.4595087e-06
                106.3963                   3.9049855e-06
               106.44595                   4.3543237e-06
                106.4956                    4.794244e-06
               106.54524                   5.2381179e-06
               106.59489                   5.6739909e-06
               106.64454                   6.1021083e-06
               106.69419                   6.5344939e-06
               106.74384                   6.9510797e-06
               106.79349                   7.3685333e-06
               106.84313                   7.7739269e-06
               106.89278                   8.1775379e-06
               106.94243                   8.5673664e-06
               106.99207                   8.9554205e-06
               107.04173                   9.3310327e-06
               107.09138                   9.6930526e-06
               107.14102                   1.0057569e-05
               107.19067                   1.0398184e-05
               107.24032                   1.0736954e-05
               107.28997                   1.1062051e-05
               107.33961                   1.1373696e-05
               107.38926                   1.1678759e-05
               107.43891                   1.1964765e-05
               107.48856                   1.2242514e-05
               107.53821                   1.2505711e-05
               107.58786                   1.2758796e-05
                107.6375                   1.2990728e-05
               107.68716                   1.3217297e-05
                107.7368                   1.3423211e-05
               107.78645                    1.361617e-05
                107.8361                   1.3799367e-05
               107.88575                   1.3955721e-05
               107.93539                   1.4108908e-05
               107.98505                   1.4240641e-05
               108.03469                   1.4356504e-05
               108.08434                    1.445999e-05
               108.13399                   1.4541953e-05
               108.18363                   1.4612859e-05
               108.23328                    1.466547e-05
               108.28294                   1.4702124e-05
               108.33258                   1.4721649e-05
               108.38223                   1.4727095e-05
               108.43188                   1.4712825e-05
               108.48153                   1.4685681e-05
               108.53117                   1.4637445e-05
               108.58082                   1.4577789e-05
               108.63047                   1.4500521e-05
               108.68012                   1.4405507e-05
               108.72977                   1.4296586e-05
               108.77942                   1.4169912e-05
               108.82906                   1.4028858e-05
               108.87872                   1.3872174e-05
               108.92836                    1.369842e-05
                 108.978                    1.351332e-05
               109.02766                   1.3307287e-05
               109.07731                   1.3094726e-05
               109.12695                   1.2860644e-05
               109.17661                   1.2616619e-05
               109.22625                   1.2353747e-05
                109.2759                   1.2085573e-05
               109.32555                   1.1798575e-05
               109.37519                   1.1498094e-05
               109.42484                   1.1190768e-05
               109.47449                   1.0863043e-05
               109.52414                   1.0534929e-05
               109.57379                   1.0184724e-05
               109.62344                   9.8293103e-06
               109.67309                   9.4641973e-06
               109.72273                   9.0883013e-06
               109.77238                   8.7026528e-06
               109.82203                    8.305853e-06
               109.87168                   7.9057645e-06
               109.92133                   7.4947698e-06
               109.97098                   7.0780579e-06
               110.02062                   6.6497223e-06
               110.07027                   6.2235717e-06
               110.11992                   5.7843986e-06
               110.16956                   5.3438994e-06
               110.21922                   4.8971201e-06
               110.26887                   4.4450062e-06
               110.31852                   3.9930396e-06
               110.36816                   3.5371984e-06
               110.41781                   3.0758843e-06
               110.46746                   2.6138173e-06
               110.51711                   2.1529384e-06
               110.56675                    1.690618e-06
                110.6164                   1.2249951e-06
               110.66605                   7.6244424e-07
               110.71571                   3.0121151e-07
               110.76535                  -1.5875172e-07
               110.81499                  -6.1995416e-07
               110.86465                  -1.0760228e-06
               110.91429                  -1.5268565e-06
               110.96394                   -1.976299e-06
               111.01359                  -2.4216731e-06
               111.06324                  -2.8628258e-06
               111.11289                  -3.2977707e-06
               111.16254                  -3.7287284e-06
               111.21218                  -4.1502917e-06
               111.26183                  -4.5683523e-06
               111.31148                  -4.9773057e-06
               111.36112                  -5.3797112e-06
               111.41077                  -5.7731386e-06
               111.46043                  -6.1624301e-06
               111.51008                   -6.535307e-06
               111.55972                   -6.905716e-06
               111.60937                  -7.2625166e-06
               111.65902                  -7.6095052e-06
               111.70866                  -7.9506563e-06
               111.75831                  -8.2751949e-06
               111.80796                  -8.5938236e-06
               111.85761                  -8.8950665e-06
               111.90726                  -9.1929433e-06
               111.95691                  -9.4727638e-06
               112.00655                  -9.7380316e-06
               112.05621                  -1.0001736e-05
               112.10585                  -1.0242949e-05
               112.15549                  -1.0474814e-05
               112.20515                  -1.0694635e-05
                112.2548                  -1.0898468e-05
               112.30445                  -1.1092493e-05
                112.3541                  -1.1271595e-05
               112.40374                  -1.1437076e-05
               112.45339                  -1.1588163e-05
               112.50304                  -1.1728312e-05
               112.55268                   -1.185252e-05
               112.60233                  -1.1965044e-05
               112.65199                  -1.2059358e-05
               112.70164                  -1.2145571e-05
               112.75128                  -1.2217442e-05
               112.80093                  -1.2269697e-05
               112.85058                  -1.2316764e-05
               112.90022                  -1.2343483e-05
               112.94987                  -1.2360186e-05
               112.99952                  -1.2365476e-05
               113.04917                  -1.2351506e-05
               113.09882                  -1.2329993e-05
               113.14847                  -1.2296384e-05
               113.19811                  -1.2243829e-05
               113.24776                  -1.2186201e-05
               113.29741                  -1.2109464e-05
               113.34705                  -1.2026111e-05
               113.39671                  -1.1929358e-05
               113.44636                  -1.1820157e-05
               113.49601                  -1.1700237e-05
               113.54565                  -1.1569599e-05
                113.5953                   -1.142806e-05
               113.64495                  -1.1275454e-05
                113.6946                  -1.1116222e-05
               113.74424                  -1.0939251e-05
               113.79389                  -1.0764128e-05
               113.84354                  -1.0570773e-05
                113.8932                  -1.0371882e-05
               113.94284                   -1.016401e-05
               113.99249                  -9.9502722e-06
               114.04214                  -9.7262737e-06
               114.09178                  -9.4964143e-06
               114.14143                  -9.2587643e-06
               114.19108                  -9.0145868e-06
               114.24073                  -8.7666494e-06
               114.29038                  -8.5086176e-06
               114.34003                  -8.2495962e-06
               114.38967                  -7.9828469e-06
               114.43932                  -7.7110981e-06
               114.48897                  -7.4408949e-06
               114.53862                  -7.1573595e-06
               114.58826                  -6.8786189e-06
               114.63792                  -6.5932295e-06
               114.68757                  -6.3059974e-06
               114.73721                  -6.0161578e-06
               114.78686                  -5.7250063e-06
               114.83651                  -5.4316379e-06
               114.88615                  -5.1408092e-06
               114.93581                  -4.8430625e-06
               114.98545                  -4.5476222e-06
                115.0351                  -4.2576507e-06
               115.08475                  -3.9566694e-06
                115.1344                  -3.6711272e-06
               115.18404                  -3.3726838e-06
                115.2337                  -3.0825327e-06
               115.28334                  -2.7955605e-06
               115.33299                   -2.506431e-06
               115.38264                  -2.2215661e-06
               115.43229                   -1.941906e-06
               115.48194                  -1.6594912e-06
               115.53159                  -1.3871211e-06
               115.58123                  -1.1119002e-06
               115.63088                  -8.4248001e-07
               115.68053                  -5.8075187e-07
               115.73018                  -3.1770529e-07
               115.77982                  -6.5286557e-08
               115.82948                   1.8876743e-07
               115.87913                   4.3529522e-07
               115.92877                   6.7547597e-07
               115.97842                   9.1019325e-07
               116.02807                    1.144272e-06
               116.07771                   1.3669288e-06
               116.12737                   1.5837825e-06
               116.17701                   1.8016565e-06
               116.22666                   2.0053444e-06
               116.27631                   2.2116374e-06
               116.32596                   2.4021135e-06
                116.3756                   2.5938473e-06
               116.42525                   2.7748483e-06
                116.4749                   2.9543605e-06
               116.52455                   3.1214038e-06
                116.5742                   3.2837238e-06
               116.62385                    3.445417e-06
                116.6735                   3.5926241e-06
               116.72314                   3.7394598e-06
               116.77279                   3.8732201e-06
               116.82244                   4.0078698e-06
               116.87209                    4.133211e-06
               116.92174                   4.2490669e-06
               116.97138                   4.3633399e-06
               117.02103                   4.4690114e-06
               117.07069                   4.5697734e-06
               117.12033                   4.6620671e-06
               117.16998                   4.7499343e-06
               117.21963                   4.8304441e-06
               117.26927                    4.909371e-06
               117.31892                    4.979197e-06
               117.36857                   5.0414019e-06
               117.41822                   5.1019388e-06
               117.46787                   5.1571942e-06
               117.51752                   5.2031837e-06
               117.56716                   5.2490045e-06
               117.61681                    5.285131e-06
               117.66646                   5.3219601e-06
               117.71611                   5.3478166e-06
               117.76575                   5.3740064e-06
               117.81541                   5.3954755e-06
               117.86506                   5.4082111e-06
                117.9147                     5.42404e-06
               117.96435                   5.4291559e-06
                 118.014                   5.4343795e-06
               118.06364                   5.4361417e-06
                118.1133                   5.4318489e-06
               118.16294                   5.4266775e-06
               118.21259                   5.4199431e-06
               118.26225                   5.4041366e-06
               118.31189                   5.3915019e-06
               118.36153                   5.3767485e-06
               118.41119                    5.353425e-06
               118.46083                   5.3327522e-06
               118.51048                    5.308314e-06
               118.56013                   5.2823825e-06
               118.60978                   5.2570454e-06
               118.65943                   5.2225309e-06
               118.70908                   5.1949169e-06
               118.75873                   5.1616939e-06
               118.80837                   5.1270745e-06
               118.85802                   5.0920503e-06
               118.90767                    5.053741e-06
               118.95731                   5.0201793e-06
               119.00697                   4.9807527e-06
               119.05662                   4.9398595e-06
               119.10626                   4.9023542e-06
               119.15591                   4.8604352e-06
               119.20556                   4.8222114e-06
                119.2552                   4.7781609e-06
               119.30486                   4.7384819e-06
               119.35451                    4.696366e-06
               119.40415                   4.6553864e-06
                119.4538                   4.6117339e-06
               119.50346                   4.5666816e-06
               119.55309                    4.528415e-06
               119.60275                    4.485556e-06
                119.6524                   4.4420758e-06
               119.70203                   4.3986593e-06
               119.75169                   4.3558912e-06
               119.80135                   4.3143309e-06
               119.85098                   4.2708657e-06
               119.90063                   4.2287111e-06
               119.95029                   4.1851026e-06
               119.99992                   4.1434837e-06
               120.04958                   4.0997325e-06
               120.09923                   4.0573718e-06
               120.14888                   4.0136997e-06
               120.19852                   3.9713827e-06
               120.24818                   3.9279062e-06
               120.29783                   3.8838907e-06
               120.34747                    3.840008e-06
               120.39712                   3.7951309e-06
               120.44677                    3.751481e-06
               120.49641                   3.7061238e-06
               120.54606                   3.6600934e-06
               120.59572                   3.6139315e-06
               120.64536                   3.5677069e-06
               120.69501                   3.5192236e-06
               120.74466                   3.4712934e-06
                120.7943                   3.4214067e-06
               120.84395                   3.3706731e-06
                120.8936                   3.3223459e-06
               120.94325                   3.2662961e-06
                120.9929                   3.2143414e-06
               121.04255                    3.160342e-06
                121.0922                   3.1020993e-06
               121.14184                    3.046503e-06
               121.19149                   2.9862015e-06
               121.24114                   2.9241867e-06
               121.29078                   2.8660313e-06
               121.34043                   2.7992216e-06
               121.39009                    2.734118e-06
