        Time / ns                i1/real
               451.89426                   3.5604583e-06
               451.96414                   3.4935815e-06
               452.03403                   3.4063846e-06
               452.10391                   3.3141876e-06
                452.1738                    3.220033e-06
               452.24368                   3.1045358e-06
               452.31357                   2.9887017e-06
               452.38345                    2.849019e-06
               452.45334                    2.711186e-06
               452.52322                   2.5621439e-06
               452.59314                   2.4006708e-06
               452.66302                   2.2301313e-06
               452.73291                   2.0542057e-06
                452.8028                    1.872458e-06
               452.87268                   1.6809161e-06
               452.94257                   1.4771965e-06
               453.01245                   1.2762976e-06
               453.08234                   1.0628037e-06
               453.15225                   8.4815133e-07
               453.22214                   6.1544227e-07
               453.29202                   3.9215797e-07
               453.36191                   1.5934214e-07
               453.43179                  -7.4895617e-08
               453.50168                  -3.1769503e-07
               453.57156                  -5.5991273e-07
               453.64145                  -8.0499922e-07
               453.71133                   -1.052804e-06
               453.78122                  -1.2984834e-06
                453.8511                  -1.5466384e-06
               453.92099                  -1.7905029e-06
               453.99088                  -2.0388047e-06
               454.06076                  -2.2783443e-06
               454.13065                  -2.5243996e-06
               454.20053                  -2.7542242e-06
               454.27045                  -2.9895518e-06
               454.34033                  -3.2169671e-06
               454.41022                  -3.4463928e-06
                454.4801                   -3.664215e-06
               454.54999                  -3.8731309e-06
               454.61987                  -4.0874306e-06
               454.68976                   -4.285092e-06
               454.75964                  -4.4811982e-06
               454.82956                  -4.6584587e-06
               454.89944                  -4.8357815e-06
               454.96933                  -4.9953119e-06
               455.03922                  -5.1575016e-06
                455.1091                  -5.2989067e-06
               455.17899                  -5.4283455e-06
               455.24887                  -5.5623982e-06
               455.31876                  -5.6714393e-06
               455.38864                  -5.7767602e-06
               455.45853                  -5.8645655e-06
               455.52841                    -5.95133e-06
                455.5983                  -6.0181728e-06
               455.66818                  -6.0750162e-06
               455.73807                   -6.118059e-06
               455.80795                  -6.1514143e-06
               455.87784                  -6.1748333e-06
               455.94775                  -6.1878277e-06
               456.01764                  -6.1854348e-06
               456.08752                   -6.169435e-06
               456.15741                  -6.1469364e-06
               456.22729                  -6.1111191e-06
               456.29718                  -6.0677053e-06
               456.36707                  -6.0117218e-06
               456.43695                  -5.9408267e-06
               456.50687                  -5.8647111e-06
               456.57675                  -5.7795787e-06
               456.64664                  -5.6854587e-06
               456.71652                   -5.573921e-06
               456.78641                  -5.4684579e-06
               456.85629                  -5.3426538e-06
               456.92615                  -5.2155115e-06
               456.99606                  -5.0753279e-06
               457.06595                  -4.9282439e-06
               457.13583                  -4.7845424e-06
               457.20572                  -4.6278947e-06
                457.2756                  -4.4786602e-06
               457.34549                  -4.3088935e-06
               457.41537                  -4.1437456e-06
               457.48526                  -3.9782321e-06
               457.55515                   -3.806073e-06
               457.62506                  -3.6422955e-06
               457.69495                  -3.4609659e-06
               457.76483                  -3.2957341e-06
               457.83472                  -3.1155182e-06
                457.9046                  -2.9522594e-06
               457.97449                  -2.7843032e-06
               458.04437                  -2.6107784e-06
               458.11426                  -2.4494557e-06
               458.18417                  -2.2879899e-06
               458.25406                  -2.1310909e-06
               458.32394                  -1.9761787e-06
               458.39383                  -1.8355489e-06
               458.46371                  -1.6835105e-06
               458.53357                  -1.5519623e-06
               458.60345                  -1.4180449e-06
               458.67337                  -1.2979664e-06
               458.74326                  -1.1787374e-06
               458.81314                    -1.07262e-06
               458.88303                  -9.6733766e-07
               458.95291                  -8.8513707e-07
                459.0228                  -7.9222144e-07
               459.09268                  -7.2012369e-07
               459.16257                  -6.5306261e-07
               459.23245                  -5.9544305e-07
               459.30237                  -5.5171347e-07
               459.37225                  -5.0922063e-07
               459.44214                   -4.841321e-07
               459.51202                   -4.663938e-07
               459.58191                  -4.4722074e-07
               459.65179                  -4.5300945e-07
               459.72168                   -4.568883e-07
               459.79156                  -4.7754327e-07
               459.86148                  -5.0567814e-07
               459.93137                  -5.4197022e-07
               460.00125                  -5.8905658e-07
               460.07114                  -6.4159485e-07
               460.14099                  -7.0548293e-07
               460.21088                  -7.6696671e-07
               460.28076                  -8.4438727e-07
               460.35068                  -9.3184462e-07
               460.42056                  -1.0203646e-06
               460.49045                  -1.1252199e-06
               460.56033                  -1.2170882e-06
               460.63022                  -1.3319249e-06
                460.7001                  -1.4433521e-06
               460.76999                  -1.5535201e-06
               460.83987                  -1.6872541e-06
               460.90976                  -1.8038874e-06
               460.97968                  -1.9438194e-06
               461.04956                  -2.0668701e-06
               461.11945                  -2.2014867e-06
               461.18933                  -2.3345362e-06
               461.25922                  -2.4714882e-06
                461.3291                  -2.6030316e-06
               461.39899                  -2.7398939e-06
               461.46887                  -2.8740158e-06
               461.53879                  -3.0065157e-06
               461.60867                  -3.1407558e-06
               461.67856                  -3.2666314e-06
               461.74844                  -3.3940621e-06
                461.8183                  -3.5168196e-06
               461.88818                  -3.6369202e-06
               461.95807                  -3.7521863e-06
               462.02798                  -3.8546391e-06
               462.09787                  -3.9629094e-06
               462.16776                  -4.0483324e-06
               462.23764                  -4.1463304e-06
               462.30753                  -4.2335437e-06
               462.37741                  -4.3058244e-06
                462.4473                  -4.3715718e-06
               462.51718                  -4.4361841e-06
               462.58707                  -4.4885915e-06
               462.65698                  -4.5328811e-06
               462.72687                  -4.5670226e-06
               462.79675                  -4.5973725e-06
               462.86664                  -4.6178097e-06
               462.93652                  -4.6268083e-06
               463.00641                  -4.6232362e-06
               463.07629                  -4.6201399e-06
               463.14618                  -4.5932693e-06
               463.21609                  -4.5733168e-06
               463.28598                  -4.5344141e-06
               463.35587                  -4.4894141e-06
               463.42572                  -4.4276389e-06
               463.49561                  -4.3695909e-06
               463.56549                  -4.2884358e-06
               463.63538                  -4.2113052e-06
               463.70529                  -4.1133394e-06
               463.77518                  -4.0193236e-06
               463.84506                  -3.9075844e-06
               463.91495                  -3.7909606e-06
               463.98483                  -3.6688477e-06
               464.05472                   -3.533178e-06
                464.1246                  -3.3980548e-06
               464.19449                  -3.2538926e-06
               464.26437                  -3.0957883e-06
               464.33429                   -2.941448e-06
               464.40417                  -2.7761566e-06
               464.47406                  -2.6084531e-06
               464.54395                  -2.4373264e-06
               464.61383                  -2.2608579e-06
               464.68372                  -2.0743371e-06
                464.7536                  -1.8909619e-06
               464.82349                  -1.7125856e-06
                464.8934                  -1.5154326e-06
               464.96329                  -1.3257845e-06
               465.03314                   -1.132859e-06
               465.10303                  -9.4120816e-07
               465.17291                  -7.4502856e-07
                465.2428                  -5.5287677e-07
               465.31268                  -3.5349225e-07
                465.3826                  -1.5841867e-07
               465.45248                   2.8582853e-08
               465.52237                   2.2621605e-07
               465.59225                   4.0520055e-07
               465.66214                    5.941472e-07
               465.73203                   7.7525391e-07
               465.80191                   9.5537644e-07
                465.8718                   1.1349963e-06
               465.94168                   1.3009546e-06
                466.0116                   1.4677951e-06
               466.08148                   1.6320317e-06
               466.15137                   1.7846978e-06
               466.22125                   1.9353649e-06
               466.29114                   2.0832783e-06
               466.36102                   2.2213542e-06
               466.43091                   2.3522311e-06
               466.50079                   2.4794992e-06
               466.57071                   2.6071546e-06
               466.64056                   2.7141421e-06
               466.71045                   2.8251904e-06
               466.78033                   2.9182452e-06
               466.85022                   3.0231845e-06
                466.9201                   3.1040099e-06
               466.98999                    3.186876e-06
               467.05991                   3.2569699e-06
               467.12979                   3.3250972e-06
               467.19968                   3.3802705e-06
               467.26956                   3.4394773e-06
               467.33945                   3.4814811e-06
               467.40933                   3.5195155e-06
               467.47922                   3.5519117e-06
                467.5491                   3.5847386e-06
               467.61899                   3.5990658e-06
                467.6889                   3.6086485e-06
               467.75879                   3.6231434e-06
               467.82867                   3.6239132e-06
               467.89856                    3.624129e-06
               467.96844                   3.6142524e-06
               468.03833                      3.5981e-06
               468.10822                   3.5882858e-06
                468.1781                   3.5625665e-06
               468.24799                   3.5367352e-06
               468.31787                   3.5095445e-06
               468.38776                   3.4787272e-06
               468.45764                   3.4389404e-06
               468.52753                   3.4026777e-06
               468.59741                   3.3612473e-06
                468.6673                   3.3200522e-06
               468.73721                   3.2783501e-06
                468.8071                   3.2278165e-06
               468.87698                   3.1843833e-06
               468.94687                   3.1382381e-06
               469.01675                   3.0835238e-06
               469.08664                   3.0374035e-06
               469.15652                   2.9905596e-06
               469.22641                   2.9379885e-06
                469.2963                    2.886673e-06
               469.36621                   2.8447237e-06
                469.4361                   2.8017573e-06
               469.50598                   2.7495623e-06
               469.57587                   2.7045066e-06
               469.64575                   2.6585917e-06
               469.71564                   2.6234698e-06
               469.78552                   2.5803131e-06
               469.85541                   2.5457261e-06
               469.92529                   2.5089205e-06
               469.99518                   2.4774713e-06
               470.06506                   2.4479034e-06
               470.13495                   2.4199055e-06
               470.20483                   2.3958155e-06
               470.27472                   2.3756152e-06
                470.3446                   2.3556554e-06
               470.41452                   2.3454604e-06
               470.48441                   2.3231823e-06
               470.55429                   2.3166731e-06
               470.62418                   2.3182465e-06
               470.69406                   2.3012635e-06
               470.76395                   2.3003647e-06
               470.83383                   2.3083778e-06
               470.90372                   2.3057385e-06
                470.9736                   2.3155517e-06
               471.04352                   2.3202749e-06
                471.1134                    2.337664e-06
               471.18329                     2.34659e-06
               471.25317                   2.3608095e-06
               471.32306                   2.3795312e-06
               471.39294                    2.401777e-06
               471.46283                   2.4192645e-06
               471.53271                   2.4432011e-06
                471.6026                   2.4647561e-06
               471.67249                   2.4930184e-06
               471.74237                   2.5169061e-06
               471.81226                    2.546248e-06
               471.88214                   2.5744782e-06
               471.95203                   2.5940217e-06
               472.02191                   2.6296552e-06
               472.09183                   2.6540354e-06
               472.16171                   2.6787895e-06
                472.2316                   2.7086439e-06
               472.30148                     2.73776e-06
               472.37137                   2.7617448e-06
               472.44125                   2.7856522e-06
               472.51114                     2.81343e-06
               472.58102                   2.8321197e-06
               472.65091                   2.8542688e-06
               472.72083                     2.87028e-06
               472.79071                   2.8892646e-06
                472.8606                   2.9094158e-06
               472.93048                   2.9245716e-06
               473.00037                   2.9326486e-06
               473.07025                   2.9398414e-06
               473.14011                   2.9589405e-06
               473.21002                   2.9559426e-06
               473.27991                   2.9640755e-06
               473.34979                   2.9550913e-06
               473.41968                   2.9576345e-06
               473.48956                   2.9526011e-06
               473.55945                   2.9370735e-06
               473.62933                   2.9328648e-06
               473.69922                    2.914589e-06
               473.76913                   2.9027224e-06
               473.83902                   2.8823424e-06
               473.90891                   2.8614331e-06
               473.97879                   2.8351037e-06
               474.04868                   2.8099639e-06
               474.11856                   2.7810763e-06
               474.18845                   2.7449362e-06
               474.25833                   2.7186604e-06
               474.32822                   2.6768694e-06
               474.39813                   2.6360083e-06
               474.46802                   2.5976358e-06
                474.5379                    2.553481e-06
               474.60779                   2.5008462e-06
               474.67767                   2.4555984e-06
               474.74753                   2.4089916e-06
               474.81741                   2.3542746e-06
               474.88733                   2.3081411e-06
               474.95721                   2.2525248e-06
                475.0271                   2.1996138e-06
               475.09698                    2.145287e-06
               475.16687                   2.0852503e-06
               475.23676                   2.0319349e-06
               475.30664                   1.9691797e-06
               475.37653                   1.9145486e-06
               475.44644                   1.8568221e-06
               475.51633                   1.7953444e-06
               475.58621                   1.7385778e-06
                475.6561                     1.67806e-06
               475.72598                   1.6197179e-06
               475.79587                   1.5637532e-06
               475.86575                   1.4968106e-06
               475.93564                   1.4492628e-06
               476.00555                   1.3946292e-06
               476.07544                   1.3324438e-06
               476.14532                   1.2869781e-06
               476.21521                    1.233164e-06
                476.2851                   1.1744063e-06
               476.35498                   1.1321371e-06
               476.42484                    1.073118e-06
               476.49472                   1.0230742e-06
               476.56464                   9.7937789e-07
               476.63452                   9.2971482e-07
               476.70441                   8.8934144e-07
               476.77429                   8.4000771e-07
               476.84421                   8.0456977e-07
               476.91406                   7.5716775e-07
               476.98398                   7.1896113e-07
               477.05383                   6.8261932e-07
               477.12375                   6.4508561e-07
               477.19363                   6.0712773e-07
               477.26349                   5.7057383e-07
                477.3334                   5.3763927e-07
               477.40326                   5.0349394e-07
               477.47318                   4.7445565e-07
               477.54303                   4.4252559e-07
               477.61295                   4.1626902e-07
               477.68283                   3.8487056e-07
               477.75275                   3.5688268e-07
                477.8226                   3.2497246e-07
               477.89252                   2.9910777e-07
               477.96237                   2.7044561e-07
               478.03229                   2.4321434e-07
               478.10214                   2.0805264e-07
               478.17206                   1.8876295e-07
               478.24194                    1.596368e-07
               478.31186                   1.3264348e-07
               478.38171                   1.0490841e-07
               478.45163                   7.6952851e-08
               478.52148                   4.2673495e-08
                478.5914                    1.492117e-08
               478.66125                  -1.7369299e-08
               478.73117                  -4.7391012e-08
               478.80106                  -8.1437385e-08
               478.87091                  -1.2005968e-07
               478.94083                  -1.5407296e-07
               479.01068                  -1.9434081e-07
                479.0806                  -2.2577311e-07
               479.15045                  -2.7825851e-07
               479.22037                  -3.1420373e-07
               479.29022                  -3.5128008e-07
               479.36017                  -3.9832571e-07
               479.43002                  -4.5097767e-07
               479.49994                  -4.9649458e-07
               479.56979                  -5.3984542e-07
               479.63971                  -5.9789653e-07
               479.70956                  -6.5192597e-07
               479.77948                  -7.0531235e-07
               479.84933                  -7.7109883e-07
               479.91925                  -8.2615162e-07
               479.98914                  -8.8992567e-07
               480.05905                  -9.4753642e-07
               480.12891                  -1.0112404e-06
               480.19882                  -1.0776229e-06
               480.26868                  -1.1453762e-06
               480.33859                  -1.2143086e-06
               480.40845                  -1.2867188e-06
               480.47833                  -1.3579854e-06
               480.54825                  -1.4224335e-06
                480.6181                  -1.4994606e-06
               480.68802                  -1.5717425e-06
               480.75787                   -1.649472e-06
               480.82779                  -1.7252689e-06
               480.89764                  -1.8020311e-06
               480.96756                  -1.8791014e-06
               481.03745                  -1.9549418e-06
               481.10736                   -2.028472e-06
               481.17722                   -2.097559e-06
               481.24713                  -2.1748056e-06
               481.31699                  -2.2531542e-06
                481.3869                  -2.3217196e-06
               481.45676                  -2.3949453e-06
               481.52667                  -2.4620406e-06
               481.59656                  -2.5294726e-06
               481.66647                  -2.5974357e-06
               481.73633                  -2.6679413e-06
               481.80624                  -2.7289357e-06
                481.8761                  -2.7910328e-06
               481.94601                   -2.850202e-06
               482.01587                  -2.9120326e-06
               482.08572                  -2.9552996e-06
               482.15567                  -3.0115875e-06
               482.22552                  -3.0636629e-06
               482.29544                  -3.1019413e-06
                482.3653                   -3.151162e-06
               482.43521                   -3.187296e-06
               482.50507                  -3.2215239e-06
               482.57498                  -3.2505845e-06
               482.64484                  -3.2826954e-06
               482.71478                  -3.3060126e-06
               482.78464                  -3.3255419e-06
               482.85455                  -3.3411616e-06
               482.92441                  -3.3545309e-06
               482.99432                  -3.3647641e-06
               483.06418                  -3.3644276e-06
               483.13409                  -3.3633949e-06
               483.20395                   -3.363202e-06
               483.27386                   -3.362313e-06
               483.34375                  -3.3424355e-06
               483.41367                   -3.333078e-06
               483.48352                  -3.3094334e-06
               483.55344                  -3.2896812e-06
               483.62329                  -3.2634746e-06
               483.69315                  -3.2329679e-06
               483.76306                  -3.1928935e-06
               483.83295                  -3.1650316e-06
               483.90286                  -3.1193349e-06
               483.97272                  -3.0765329e-06
               484.04263                  -3.0307006e-06
               484.11249                  -2.9831829e-06
                484.1824                  -2.9352123e-06
               484.25226                  -2.8760262e-06
               484.32217                  -2.8219099e-06
               484.39206                  -2.7660581e-06
               484.46198                  -2.6992525e-06
               484.53183                  -2.6469825e-06
               484.60175                  -2.5823533e-06
                484.6716                  -2.5135425e-06
               484.74152                  -2.4425599e-06
               484.81137                  -2.3772284e-06
               484.88129                  -2.3143555e-06
               484.95117                  -2.2399984e-06
               485.02109                  -2.1794419e-06
               485.09094                  -2.1071628e-06
               485.16086                  -2.0510292e-06
               485.23071                   -1.977578e-06
               485.30057                   -1.917691e-06
               485.37048                  -1.8502952e-06
               485.44034                  -1.7906139e-06
               485.51028                  -1.7302789e-06
               485.58014                  -1.6642931e-06
               485.65005                  -1.6134385e-06
               485.71991                  -1.5541434e-06
               485.78983                  -1.4962744e-06
               485.85968                  -1.4505547e-06
                485.9296                  -1.4004706e-06
               485.99945                  -1.3547285e-06
                486.0694                  -1.3131047e-06
               486.13925                  -1.2699737e-06
               486.20917                  -1.2380693e-06
               486.27902                  -1.2021876e-06
               486.34894                  -1.1718904e-06
               486.41879                  -1.1424384e-06
               486.48871                  -1.1227752e-06
               486.55856                  -1.1011389e-06
               486.62848                  -1.0856563e-06
               486.69836                  -1.0714397e-06
               486.76828                  -1.0573319e-06
               486.83813                  -1.0539513e-06
               486.90799                  -1.0541615e-06
               486.97791                  -1.0579372e-06
               487.04776                  -1.0578901e-06
               487.11768                  -1.0691416e-06
               487.18756                  -1.0789606e-06
               487.25748                  -1.0916324e-06
               487.32733                  -1.1069997e-06
               487.39725                  -1.1256003e-06
                487.4671                  -1.1459912e-06
               487.53702                  -1.1759262e-06
               487.60687                   -1.203297e-06
               487.67679                  -1.2351751e-06
               487.74667                  -1.2654482e-06
               487.81659                  -1.3021306e-06
               487.88644                   -1.335107e-06
               487.95636                  -1.3681876e-06
               488.02621                  -1.4062326e-06
               488.09613                  -1.4458706e-06
               488.16599                  -1.4876747e-06
                488.2359                  -1.5271299e-06
               488.30579                  -1.5687042e-06
                488.3757                    -1.61257e-06
               488.44556                  -1.6506418e-06
               488.51547                  -1.6907677e-06
               488.58533                  -1.7332281e-06
               488.65518                  -1.7681641e-06
                488.7251                  -1.8095407e-06
               488.79495                  -1.8398529e-06
                488.8649                  -1.8797218e-06
               488.93475                  -1.9122078e-06
               489.00467                  -1.9421682e-06
               489.07452                  -1.9609026e-06
               489.14444                  -1.9893703e-06
               489.21429                  -2.0129653e-06
               489.28421                  -2.0219913e-06
               489.35406                  -2.0443899e-06
               489.42401                  -2.0558875e-06
               489.49387                  -2.0652501e-06
               489.56378                  -2.0680361e-06
               489.63364                  -2.0758939e-06
               489.70355                  -2.0685634e-06
               489.77341                  -2.0562072e-06
               489.84332                  -2.0483938e-06
               489.91318                  -2.0327143e-06
               489.98309                  -2.0175728e-06
               490.05298                  -1.9888264e-06
               490.12289                  -1.9528893e-06
               490.19275                  -1.9214644e-06
                490.2626                  -1.8757263e-06
               490.33252                  -1.8343493e-06
               490.40237                  -1.7846119e-06
               490.47229                  -1.7273042e-06
               490.54218                  -1.6751578e-06
               490.61209                  -1.6073029e-06
               490.68195                  -1.5351246e-06
               490.75186                  -1.4662558e-06
               490.82172                  -1.3866011e-06
               490.89163                  -1.3090797e-06
               490.96149                  -1.2220892e-06
                491.0314                  -1.1340491e-06
               491.10129                   -1.042629e-06
                491.1712                  -9.4478577e-07
               491.24106                  -8.4103652e-07
               491.31097                  -7.4388993e-07
               491.38083                  -6.3100424e-07
               491.45074                  -5.2287373e-07
                491.5206                  -4.1003838e-07
               491.59052                  -2.9625875e-07
                491.6604                  -1.7867066e-07
               491.73032                   -6.395458e-08
               491.80017                   6.0829329e-08
               491.87003                   1.8131188e-07
               491.93994                   3.0295368e-07
                492.0098                   4.2649879e-07
               492.07971                   5.4939835e-07
               492.14957                   6.7707964e-07
               492.21951                   7.9547516e-07
               492.28937                   9.2753413e-07
               492.35928                   1.0472537e-06
               492.42914                   1.1687766e-06
               492.49905                   1.2922368e-06
               492.56891                   1.4117652e-06
               492.63882                   1.5242687e-06
               492.70868                   1.6440541e-06
               492.77863                   1.7573649e-06
               492.84848                   1.8686853e-06
                492.9184                   1.9722668e-06
               492.98825                   2.0821735e-06
               493.05817                   2.1835385e-06
               493.12802                   2.2803899e-06
               493.19794                   2.3796831e-06
               493.26779                   2.4687797e-06
               493.33771                   2.5531251e-06
               493.40759                   2.6413218e-06
               493.47745                   2.7111155e-06
               493.54736                   2.8000231e-06
               493.61722                   2.8572174e-06
               493.68713                   2.9265602e-06
               493.75699                   2.9877167e-06
                493.8269                   3.0381818e-06
               493.89679                   3.0890428e-06
               493.96671                    3.131549e-06
               494.03656                   3.1720467e-06
               494.10648                   3.2066366e-06
               494.17633                   3.2316038e-06
               494.24625                   3.2584212e-06
                494.3161                    3.272168e-06
               494.38602                    3.289289e-06
                494.4559                   3.2936166e-06
               494.52582                   3.3027352e-06
               494.59567                   3.2988198e-06
               494.66559                    3.289465e-06
               494.73544                   3.2851112e-06
               494.80536                   3.2657476e-06
               494.87521                   3.2421119e-06
               494.94513                   3.2153134e-06
               495.01501                    3.190409e-06
               495.08487                    3.153423e-06
               495.15479                   3.1205511e-06
               495.22464                   3.0779372e-06
               495.29456                   3.0326853e-06
               495.36441                   2.9802902e-06
               495.43433                    2.938732e-06
               495.50418                   2.8799307e-06
               495.57413                   2.8241968e-06
               495.64398                   2.7722845e-06
                495.7139                   2.7036706e-06
               495.78375                   2.6496132e-06
               495.85367                   2.5858765e-06
               495.92352                   2.5145837e-06
               495.99344                   2.4513554e-06
               496.06329                   2.3818018e-06
               496.13324                   2.3202117e-06
               496.20309                   2.2449883e-06
               496.27301                    2.179909e-06
               496.34286                   2.1125159e-06
               496.41278                   2.0451332e-06
               496.48264                   1.9729821e-06
               496.55255                    1.908782e-06
               496.62241                   1.8451055e-06
               496.69229                   1.7746879e-06
               496.76221                   1.7093287e-06
               496.83206                   1.6557368e-06
               496.90198                   1.5916225e-06
               496.97183                   1.5308906e-06
               497.04175                   1.4785869e-06
                497.1116                   1.4193917e-06
               497.18152                   1.3671283e-06
                497.2514                   1.3169936e-06
               497.32132                   1.2751074e-06
               497.39117                   1.2287569e-06
               497.46109                   1.1896491e-06
               497.53094                   1.1597332e-06
               497.60086                    1.117691e-06
               497.67072                   1.0853124e-06
               497.74063                   1.0493497e-06
               497.81052                   1.0282179e-06
               497.88043                    1.005063e-06
               497.95029                     9.81433e-07
                498.0202                    9.705924e-07
               498.09006                   9.5393284e-07
               498.15997                   9.4471875e-07
               498.22983                   9.4192819e-07
               498.29971                   9.3510704e-07
               498.36963                   9.3335274e-07
               498.43948                   9.3253738e-07
                498.5094                   9.3479514e-07
               498.57925                   9.5051359e-07
               498.64917                    9.536198e-07
               498.71902                   9.7001862e-07
               498.78894                   9.8911505e-07
                498.8588                   1.0014588e-06
               498.92874                    1.022669e-06
                498.9986                   1.0364887e-06
               499.06851                   1.0646875e-06
               499.13837                   1.0844526e-06
               499.20828                   1.1126427e-06
               499.27814                   1.1398993e-06
               499.34805                   1.1669633e-06
               499.41791                   1.1933654e-06
               499.48785                   1.2230073e-06
               499.55771                   1.2529075e-06
               499.62762                   1.2862216e-06
               499.69748                   1.3165076e-06
                499.7674                   1.3517172e-06
               499.83725                   1.3814292e-06
                499.9071                    1.412261e-06
               499.97702                   1.4445768e-06
               500.04691                   1.4756067e-06
               500.11682                   1.4996706e-06
               500.18668                   1.5298218e-06
               500.25659                   1.5540081e-06
               500.32645                   1.5816519e-06
               500.39636                   1.6012107e-06
               500.46622                   1.6325255e-06
               500.53613                   1.6479538e-06
               500.60602                   1.6675016e-06
               500.67593                   1.6862593e-06
               500.74579                   1.7048874e-06
                500.8157                   1.7155392e-06
               500.88556                    1.724817e-06
               500.95547                   1.7317509e-06
               501.02533                   1.7455586e-06
               501.09525                   1.7445393e-06
               501.16513                   1.7431643e-06
               501.23505                   1.7490006e-06
                501.3049                   1.7389935e-06
               501.37482                   1.7299407e-06
               501.44467                   1.7204887e-06
               501.51453                   1.7117956e-06
               501.58444                   1.6962696e-06
               501.65433                   1.6778113e-06
               501.72424                   1.6550694e-06
                501.7941                   1.6346577e-06
               501.86401                   1.6063348e-06
               501.93387                    1.583057e-06
               502.00378                   1.5485787e-06
               502.07364                   1.5155059e-06
               502.14355                   1.4774173e-06
               502.21341                   1.4426096e-06
               502.28336                   1.4049656e-06
               502.35321                   1.3579292e-06
               502.42313                   1.3201773e-06
               502.49298                   1.2687008e-06
                502.5629                   1.2253072e-06
               502.63275                   1.1675186e-06
               502.70267                   1.1193712e-06
               502.77252                   1.0593651e-06
               502.84247                   1.0093111e-06
               502.91232                     9.53636e-07
               502.98224                   8.9291996e-07
               503.05209                   8.3627896e-07
               503.12201                   7.7488147e-07
               503.19186                   7.1353708e-07
               503.26172                   6.5094036e-07
               503.33163                   5.9318791e-07
               503.40152                   5.1938713e-07
               503.47144                   4.6118481e-07
               503.54129                   4.0022337e-07
               503.61121                   3.3353692e-07
               503.68106                   2.6905192e-07
               503.75098                   2.0363082e-07
               503.82083                   1.4332707e-07
               503.89075                   7.9214857e-08
               503.96063                   1.7252669e-08
               504.03055                  -4.6376744e-08
                504.1004                  -1.0686047e-07
               504.17032                  -1.6411283e-07
               504.24017                  -2.2616859e-07
               504.31009                  -2.8050877e-07
               504.37994                  -3.4223433e-07
               504.44986                  -3.9531054e-07
               504.51974                  -4.5681324e-07
               504.58966                  -5.0498909e-07
               504.65952                  -5.7262497e-07
               504.72943                  -6.1511111e-07
               504.79929                  -6.6298725e-07
               504.86914                  -7.1332755e-07
               504.93906                  -7.6152088e-07
               505.00894                  -8.1136034e-07
               505.07886                  -8.5675822e-07
               505.14871                  -8.9915653e-07
               505.21863                  -9.3952048e-07
               505.28848                  -9.7773795e-07
                505.3584                  -1.0257041e-06
               505.42825                  -1.0549119e-06
               505.49817                  -1.0894749e-06
               505.56805                  -1.1325824e-06
               505.63797                     -1.1597e-06
               505.70782                  -1.1951689e-06
               505.77774                  -1.2246524e-06
                505.8476                  -1.2562979e-06
               505.91751                  -1.2807237e-06
               505.98737                  -1.3032425e-06
               506.05728                  -1.3381486e-06
               506.12714                  -1.3564184e-06
               506.19708                  -1.3818814e-06
               506.26694                  -1.4068498e-06
               506.33685                  -1.4240176e-06
               506.40671                  -1.4437525e-06
               506.47656                  -1.4614906e-06
               506.54648                  -1.4852102e-06
               506.61633                  -1.5032308e-06
               506.68625                  -1.5170258e-06
               506.75613                  -1.5309149e-06
               506.82605                  -1.5516256e-06
                506.8959                  -1.5603858e-06
               506.96582                  -1.5787737e-06
               507.03568                   -1.589814e-06
