        Time / ns                o1 [pw]/real
               239.01611                   1.7510554e-07
               239.05495                    1.784871e-07
               239.09377                    1.817691e-07
               239.13258                   1.8372384e-07
               239.17142                   1.8641833e-07
               239.21024                   1.8825949e-07
               239.24905                   1.8986307e-07
               239.28789                   1.9347378e-07
               239.32671                   1.9622048e-07
               239.36555                   1.9692035e-07
               239.40439                   1.9895354e-07
               239.44321                   1.9980536e-07
               239.48204                   2.0253786e-07
               239.52086                   2.0454097e-07
               239.55968                   2.0594739e-07
               239.59851                   2.0701768e-07
               239.63733                   2.0774161e-07
               239.67615                   2.0918915e-07
               239.71498                   2.0969031e-07
                239.7538                   2.1093366e-07
               239.79265                    2.120026e-07
               239.83148                   2.1115038e-07
                239.8703                   2.1211609e-07
               239.90913                   2.1179901e-07
               239.94795                   2.1245853e-07
               239.98677                   2.1297882e-07
                240.0256                   2.1205746e-07
               240.06442                   2.1150096e-07
               240.10324                   2.1133664e-07
               240.14207                   2.1074057e-07
               240.18089                   2.0989182e-07
               240.21973                   2.0899297e-07
               240.25858                    2.082032e-07
               240.29739                   2.0743923e-07
               240.33623                   2.0448104e-07
               240.37505                   2.0336581e-07
               240.41386                   2.0235883e-07
                240.4527                    1.994311e-07
               240.49152                   1.9779104e-07
               240.53033                   1.9656251e-07
               240.56917                   1.9295592e-07
               240.60799                   1.9096569e-07
               240.64682                   1.8765368e-07
               240.68567                   1.8556128e-07
               240.72449                   1.8336674e-07
               240.76331                   1.7947569e-07
               240.80214                    1.766971e-07
               240.84096                   1.7337184e-07
               240.87979                   1.6925544e-07
               240.91861                   1.6639063e-07
               240.95743                   1.6220211e-07
               240.99626                   1.5912777e-07
               241.03508                   1.5492137e-07
                241.0739                    1.505324e-07
               241.11273                    1.461393e-07
               241.15158                   1.4179494e-07
                241.1904                    1.373253e-07
               241.22923                   1.3290781e-07
               241.26805                   1.2810047e-07
               241.30688                   1.2284396e-07
                241.3457                   1.1800174e-07
               241.38452                   1.1299733e-07
               241.42336                   1.0790128e-07
               241.46217                   1.0305145e-07
               241.50099                   9.7375711e-08
               241.53983                     9.19485e-08
               241.57867                   8.6817906e-08
               241.61749                   8.0841879e-08
               241.65633                   7.5484778e-08
               241.69514                    6.886485e-08
               241.73398                   6.3178582e-08
                241.7728                   5.8501751e-08
               241.81161                   5.1567167e-08
               241.85045                   4.4863835e-08
               241.88927                   3.9550894e-08
               241.92809                   3.2565609e-08
               241.96692                   2.8178508e-08
               242.00574                   2.0823473e-08
               242.04459                   1.4861128e-08
               242.08342                   8.9360279e-09
               242.12224                   2.2075053e-09
               242.16107                  -4.2046331e-09
               242.19989                  -1.0620969e-08
               242.23871                  -1.6573058e-08
               242.27754                  -2.2274184e-08
               242.31636                  -2.8806459e-08
               242.35518                  -3.6115626e-08
               242.39401                  -4.2355779e-08
               242.43283                   -4.807541e-08
               242.47168                  -5.4969096e-08
               242.51051                  -6.0660298e-08
               242.54933                  -6.7324621e-08
               242.58815                  -7.2829124e-08
               242.62698                  -8.0153796e-08
                242.6658                  -8.6755016e-08
               242.70464                  -9.1727053e-08
               242.74345                  -9.7961596e-08
               242.78227                  -1.0410287e-07
               242.82111                  -1.1000768e-07
               242.85992                  -1.1633352e-07
               242.89874                   -1.214222e-07
               242.93761                  -1.2744971e-07
               242.97643                  -1.3280767e-07
               243.01524                  -1.3807937e-07
               243.05408                  -1.4449618e-07
                243.0929                  -1.4951262e-07
               243.13173                  -1.5474403e-07
               243.17055                  -1.6005215e-07
               243.20937                  -1.6513968e-07
                243.2482                  -1.7103756e-07
               243.28702                  -1.7452157e-07
               243.32584                  -1.7954869e-07
                243.3647                  -1.8383481e-07
               243.40352                  -1.8854644e-07
               243.44234                  -1.9395058e-07
               243.48117                  -1.9750422e-07
               243.51999                  -2.0206467e-07
               243.55882                  -2.0525236e-07
               243.59764                  -2.0851309e-07
               243.63646                  -2.1383026e-07
               243.67529                  -2.1773691e-07
               243.71411                  -2.1989895e-07
               243.75293                  -2.2349343e-07
               243.79176                   -2.263447e-07
               243.83061                  -2.2962749e-07
               243.86943                  -2.3254243e-07
               243.90826                  -2.3462326e-07
               243.94708                  -2.3648208e-07
               243.98592                  -2.4012974e-07
               244.02473                  -2.4227938e-07
               244.06355                  -2.4373765e-07
               244.10239                  -2.4549314e-07
                244.1412                  -2.4712367e-07
               244.18002                  -2.4930065e-07
               244.21886                  -2.4998513e-07
               244.25771                  -2.5117663e-07
               244.29652                  -2.5342555e-07
               244.33536                   -2.536255e-07
               244.37418                  -2.5410273e-07
               244.41299                  -2.5349212e-07
               244.45183                  -2.5544816e-07
               244.49065                  -2.5638457e-07
               244.52948                  -2.5414084e-07
                244.5683                  -2.5485207e-07
               244.60712                  -2.5509988e-07
               244.64595                   -2.531761e-07
                244.6848                  -2.5364588e-07
               244.72362                  -2.5219597e-07
               244.76245                  -2.5138579e-07
               244.80127                   -2.504658e-07
               244.84009                  -2.4824695e-07
               244.87892                  -2.4778933e-07
               244.91774                  -2.4564895e-07
               244.95657                  -2.4441911e-07
               244.99539                  -2.4209291e-07
               245.03421                  -2.4003609e-07
               245.07304                  -2.3661113e-07
               245.11186                  -2.3509803e-07
               245.15071                  -2.3228426e-07
               245.18954                  -2.2972682e-07
               245.22836                  -2.2652637e-07
               245.26718                  -2.2407124e-07
               245.30602                  -2.1972228e-07
               245.34483                  -2.1699908e-07
               245.38367                  -2.1371247e-07
               245.42249                  -2.1001298e-07
                245.4613                   -2.067292e-07
               245.50014                  -2.0324335e-07
               245.53896                  -1.9846846e-07
                245.5778                  -1.9542334e-07
               245.61664                  -1.9007537e-07
               245.65546                  -1.8603933e-07
               245.69427                  -1.8239106e-07
               245.73311                   -1.773506e-07
               245.77193                  -1.7318173e-07
               245.81076                  -1.6932759e-07
               245.84958                  -1.6339796e-07
                245.8884                  -1.5928018e-07
               245.92723                  -1.5403074e-07
               245.96605                  -1.4963521e-07
               246.00487                  -1.4432749e-07
               246.04373                  -1.3901349e-07
               246.08255                  -1.3410715e-07
               246.12137                  -1.2943431e-07
                246.1602                  -1.2388247e-07
               246.19902                  -1.1855261e-07
               246.23784                  -1.1333601e-07
               246.27667                  -1.0764264e-07
               246.31549                  -1.0275242e-07
               246.35432                  -9.7033279e-08
               246.39314                  -9.1281528e-08
               246.43196                  -8.6059856e-08
               246.47083                  -8.0465121e-08
               246.50964                  -7.4342431e-08
               246.54846                  -6.8692188e-08
                246.5873                  -6.3734056e-08
               246.62611                  -5.9133175e-08
               246.66493                  -5.2676871e-08
               246.70377                  -4.6475041e-08
               246.74258                  -4.1539067e-08
               246.78142                   -3.643629e-08
               246.82024                  -3.0588609e-08
               246.85905                  -2.4945725e-08
               246.89789                  -2.0064517e-08
               246.93674                  -1.3959168e-08
               246.97556                  -9.3421884e-09
               247.01439                  -3.6418695e-09
               247.05321                   2.6115063e-09
               247.09203                   6.9413031e-09
               247.13086                   1.1824309e-08
               247.16968                   1.7221529e-08
               247.20851                   2.2683688e-08
               247.24733                   2.7052128e-08
               247.28615                   3.1414434e-08
               247.32498                    3.704535e-08
               247.36383                   4.2107363e-08
               247.40265                   4.7067275e-08
               247.44148                   5.0788298e-08
                247.4803                   5.5658983e-08
               247.51912                   5.9818376e-08
               247.55795                   6.3742391e-08
               247.59677                    6.910323e-08
                247.6356                   7.3060107e-08
               247.67442                   7.7212185e-08
               247.71324                   8.0519541e-08
               247.75208                   8.4772729e-08
               247.79089                   8.8482508e-08
               247.82974                   9.2398018e-08
               247.86858                   9.6069833e-08
               247.90739                   9.9391663e-08
               247.94621                   1.0321701e-07
               247.98505                   1.0616418e-07
               248.02386                   1.0995926e-07
               248.06268                   1.1221999e-07
               248.10152                   1.1494546e-07
               248.14034                   1.1865101e-07
               248.17917                   1.2141669e-07
               248.21799                    1.245962e-07
               248.25684                   1.2591536e-07
               248.29567                   1.2760509e-07
               248.33449                   1.3146595e-07
               248.37331                   1.3280651e-07
               248.41214                   1.3626779e-07
               248.45096                   1.3663224e-07
               248.48978                   1.3878403e-07
               248.52861                   1.4012902e-07
               248.56743                   1.4202564e-07
               248.60626                   1.4363387e-07
               248.64508                   1.4526066e-07
                248.6839                   1.4595113e-07
               248.72276                   1.4694048e-07
               248.76158                   1.4877851e-07
                248.8004                   1.4908306e-07
               248.83923                   1.4911799e-07
               248.87805                   1.5160019e-07
               248.91687                   1.5061173e-07
                248.9557                     1.51694e-07
               248.99452                   1.5148741e-07
               249.03336                   1.5217803e-07
               249.07217                   1.5244609e-07
               249.11099                   1.5255725e-07
               249.14986                   1.5247491e-07
               249.18867                   1.5124319e-07
               249.22749                   1.5195228e-07
               249.26633                   1.5186923e-07
               249.30515                    1.512883e-07
               249.34396                   1.5105242e-07
                249.3828                   1.4965707e-07
               249.42162                   1.4945101e-07
               249.46045                   1.4978006e-07
               249.49927                   1.4737965e-07
               249.53809                   1.4703463e-07
               249.57692                   1.4537146e-07
               249.61577                   1.4570261e-07
               249.65459                   1.4455767e-07
               249.69342                   1.4323966e-07
               249.73224                   1.4083895e-07
               249.77106                    1.404395e-07
               249.80989                    1.393761e-07
               249.84871                   1.3738456e-07
               249.88753                   1.3539612e-07
               249.92636                   1.3469477e-07
               249.96518                   1.3356039e-07
               250.00401                   1.3227103e-07
               250.04286                   1.2902052e-07
               250.08168                   1.2759723e-07
               250.12051                   1.2610113e-07
               250.15933                   1.2572556e-07
               250.19815                   1.2322816e-07
               250.23698                   1.2125952e-07
                250.2758                   1.1939845e-07
               250.31462                   1.1760644e-07
               250.35345                   1.1503381e-07
               250.39227                   1.1318737e-07
               250.43111                   1.1214735e-07
               250.46992                   1.1106776e-07
               250.50877                   1.0770624e-07
               250.54761                   1.0600048e-07
               250.58643                   1.0396493e-07
               250.62524                   1.0143913e-07
               250.66408                   9.9806016e-08
                250.7029                   9.9462348e-08
               250.74171                   9.6904408e-08
               250.78055                   9.5712871e-08
               250.81937                   9.2243695e-08
                250.8582                   8.9654748e-08
               250.89702                   8.9763013e-08
               250.93587                   8.7732161e-08
                250.9747                     8.57356e-08
               251.01352                   8.3828397e-08
               251.05234                    8.160616e-08
               251.09117                   8.0712425e-08
               251.12999                   7.7397523e-08
               251.16881                   7.6757509e-08
               251.20764                   7.5135176e-08
               251.24646                   7.3798098e-08
               251.28528                   7.1617961e-08
               251.32411                   7.0504917e-08
               251.36293                   6.8820277e-08
               251.40178                   6.6881867e-08
               251.44061                   6.6410969e-08
               251.47943                   6.5328486e-08
               251.51826                   6.3281568e-08
               251.55708                   6.2197977e-08
                251.5959                   5.9312651e-08
               251.63474                   5.8786544e-08
               251.67355                   5.8483788e-08
               251.71237                   5.6044346e-08
               251.75121                   5.5498877e-08
               251.79002                   5.3515933e-08
               251.82887                    5.280318e-08
               251.86771                   5.1890577e-08
               251.90652                    5.118893e-08
               251.94536                   4.9954938e-08
               251.98418                   4.9947399e-08
               252.02299                   4.8388486e-08
               252.06183                   4.7332296e-08
               252.10065                   4.6277492e-08
               252.13947                   4.6210051e-08
                252.1783                   4.6013881e-08
               252.21712                   4.5254318e-08
               252.25595                   4.2982961e-08
                252.2948                   4.3463757e-08
               252.33362                   4.2574413e-08
               252.37245                   4.2224073e-08
               252.41127                   4.1265452e-08
               252.45009                   4.0747729e-08
               252.48892                   4.0430802e-08
               252.52774                   3.9936236e-08
               252.56656                   3.9883165e-08
               252.60539                   3.9271573e-08
               252.64421                   3.8750695e-08
               252.68304                   3.8837523e-08
               252.72189                   3.8940854e-08
               252.76071                   3.7305018e-08
               252.79955                    3.786085e-08
               252.83836                    3.754921e-08
               252.87718                   3.6454711e-08
               252.91602                   3.7563748e-08
               252.95483                   3.6296523e-08
               252.99365                   3.5300538e-08
               253.03249                     3.58711e-08
                253.0713                    3.564945e-08
               253.11012                   3.5944215e-08
               253.14896                   3.5322003e-08
               253.18781                    3.437966e-08
               253.22662                   3.4456473e-08
               253.26546                   3.4425419e-08
               253.30428                   3.3825653e-08
               253.34311                   3.3623458e-08
               253.38193                   3.3605851e-08
               253.42075                   3.3319989e-08
               253.45958                   3.2746538e-08
                253.4984                   3.1969762e-08
               253.53722                   3.1500296e-08
               253.57605                   3.1745206e-08
                253.6149                   3.0869014e-08
               253.65372                   2.9312814e-08
               253.69255                   2.9773629e-08
               253.73137                   3.0070932e-08
                253.7702                   2.8296663e-08
               253.80902                   2.7492609e-08
               253.84784                   2.7178759e-08
               253.88667                   2.6974728e-08
               253.92549                   2.5915593e-08
               253.96431                   2.5079116e-08
               254.00314                   2.4811412e-08
               254.04196                   2.4103493e-08
               254.08081                   2.3013534e-08
               254.11964                   2.0967613e-08
               254.15846                   2.0252166e-08
                254.1973                   2.0069495e-08
               254.23611                   1.9825089e-08
               254.27493                   1.6984766e-08
               254.31377                   1.7282924e-08
               254.35258                   1.5096576e-08
                254.3914                   1.4252626e-08
               254.43024                    1.267421e-08
               254.46906                   1.0566059e-08
                254.5079                    1.058598e-08
               254.54674                    8.704701e-09
               254.58556                   6.7497798e-09
               254.62439                   4.8735105e-09
               254.66321                   3.1333758e-09
               254.70203                   1.5326546e-09
               254.74086                   -1.249752e-10
               254.77968                   -1.867918e-09
                254.8185                  -3.7141656e-09
               254.85733                  -5.8562444e-09
               254.89615                    -8.59868e-09
               254.93497                  -9.8218536e-09
               254.97383                  -1.2880387e-08
               255.01265                  -1.4669816e-08
               255.05147                   -1.721134e-08
                255.0903                  -2.0574735e-08
               255.12912                  -2.0718035e-08
               255.16795                  -2.4368687e-08
               255.20677                  -2.6372648e-08
               255.24559                  -2.9527575e-08
               255.28442                   -3.179041e-08
               255.32324                  -3.4145881e-08
               255.36206                  -3.7499486e-08
               255.40092                  -3.9490516e-08
               255.43974                  -4.2606487e-08
               255.47856                  -4.4282153e-08
                255.5174                  -4.8423232e-08
               255.55621                  -5.1461967e-08
               255.59505                  -5.4465659e-08
               255.63387                  -5.7211089e-08
               255.67268                  -5.9037863e-08
               255.71152                  -6.2502117e-08
               255.75034                  -6.4664157e-08
               255.78915                  -6.9134884e-08
               255.82799                  -7.2451193e-08
               255.86684                  -7.4014622e-08
               255.90565                  -7.7783916e-08
               255.94449                  -7.9413212e-08
               255.98331                  -8.3886661e-08
               256.02213                  -8.6964569e-08
               256.06094                  -8.8600139e-08
               256.09979                  -9.3646328e-08
               256.13861                  -9.5639564e-08
               256.17743                  -9.9096766e-08
               256.21625                  -1.0219006e-07
               256.25507                  -1.0544364e-07
               256.29395                  -1.0834424e-07
               256.33276                  -1.1160988e-07
               256.37158                  -1.1493651e-07
                256.4104                  -1.1677105e-07
               256.44922                  -1.1999957e-07
               256.48804                  -1.2340627e-07
               256.52689                   -1.264312e-07
                256.5657                  -1.2889146e-07
               256.60452                  -1.3216912e-07
               256.64334                  -1.3418787e-07
               256.68216                  -1.3696456e-07
               256.72101                  -1.4084921e-07
               256.75986                   -1.425272e-07
               256.79868                  -1.4573391e-07
               256.83749                  -1.4798414e-07
               256.87631                  -1.5119899e-07
               256.91513                  -1.5272047e-07
               256.95398                  -1.5487102e-07
                256.9928                  -1.5725564e-07
               257.03162                  -1.5955919e-07
               257.07043                  -1.6204513e-07
               257.10925                  -1.6357083e-07
                257.1481                  -1.6496863e-07
               257.18695                  -1.6733939e-07
               257.22577                  -1.6919668e-07
               257.26459                  -1.7143775e-07
               257.30341                  -1.7245148e-07
               257.34222                  -1.7339499e-07
               257.38107                  -1.7449634e-07
               257.41989                  -1.7718115e-07
               257.45871                  -1.7868228e-07
               257.49753                  -1.7956222e-07
               257.53635                  -1.7935737e-07
                257.5752                  -1.8092604e-07
               257.61401                   -1.812414e-07
               257.65286                  -1.8285537e-07
               257.69168                  -1.8335626e-07
                257.7305                  -1.8365753e-07
               257.76932                  -1.8408274e-07
               257.80817                  -1.8343587e-07
               257.84698                  -1.8418724e-07
                257.8858                  -1.8387156e-07
               257.92462                  -1.8405836e-07
               257.96344                  -1.8388792e-07
               258.00229                  -1.8485707e-07
               258.04111                  -1.8298239e-07
               258.07996                  -1.8141019e-07
               258.11877                  -1.8165959e-07
               258.15759                   -1.802381e-07
               258.19641                  -1.7991638e-07
               258.23526                  -1.7853762e-07
               258.27408                  -1.7704623e-07
                258.3129                  -1.7619666e-07
               258.35172                  -1.7369403e-07
               258.39053                  -1.7291454e-07
               258.42935                  -1.7083919e-07
                258.4682                  -1.6846028e-07
               258.50702                  -1.6656659e-07
               258.54587                  -1.6473297e-07
               258.58469                  -1.6250688e-07
                258.6235                  -1.6044181e-07
               258.66235                  -1.5747565e-07
               258.70117                  -1.5454353e-07
               258.73999                  -1.5135454e-07
               258.77881                  -1.4915507e-07
               258.81763                   -1.465344e-07
               258.85645                  -1.4322499e-07
               258.89529                  -1.3946607e-07
               258.93411                  -1.3659852e-07
               258.97296                  -1.3280841e-07
               259.01178                  -1.2945699e-07
                259.0506                  -1.2507761e-07
               259.08945                  -1.2238539e-07
               259.12827                  -1.1847774e-07
               259.16708                  -1.1467971e-07
                259.2059                  -1.0990623e-07
               259.24472                  -1.0576572e-07
               259.28354                  -1.0209993e-07
               259.32239                  -9.7715905e-08
               259.36121                  -9.2390138e-08
               259.40002                  -8.8606129e-08
               259.43887                  -8.4490509e-08
               259.47769                  -7.9842742e-08
               259.51654                  -7.5523658e-08
               259.55536                  -6.9557629e-08
               259.59418                  -6.5990179e-08
                 259.633                  -6.0153099e-08
               259.67181                  -5.6589304e-08
               259.71063                  -5.0395741e-08
               259.74948                  -4.5399037e-08
                259.7883                  -4.0389402e-08
               259.82712                   -3.538991e-08
               259.86597                  -3.0591615e-08
               259.90479                  -2.4303144e-08
                259.9436                  -1.9843434e-08
               259.98245                  -1.4439067e-08
               260.02127                  -8.5912406e-09
               260.06009                  -4.2837018e-09
               260.09891                   1.8238618e-09
               260.13773                   6.1899472e-09
               260.17657                   1.3470389e-08
               260.21539                   1.7743325e-08
               260.25421                   2.3216064e-08
               260.29303                   2.8059866e-08
               260.33188                   3.4010451e-08
                260.3707                   3.9682011e-08
               260.40955                   4.3780723e-08
               260.44836                     5.00761e-08
               260.48718                   5.5445511e-08
                 260.526                   6.0237028e-08
               260.56482                   6.5329097e-08
               260.60367                    7.036558e-08
               260.64249                   7.6716269e-08
                260.6813                   8.0656498e-08
               260.72012                   8.5887031e-08
               260.75897                   9.0075233e-08
               260.79779                   9.5662763e-08
               260.83664                   1.0111611e-07
               260.87546                   1.0448796e-07
               260.91428                   1.1032203e-07
               260.95309                   1.1390401e-07
               260.99191                   1.1931712e-07
               261.03076                   1.2337291e-07
               261.06958                   1.2832537e-07
                261.1084                   1.3150814e-07
               261.14722                   1.3670498e-07
               261.18604                   1.4063976e-07
               261.22488                   1.4477847e-07
               261.26373                   1.4845996e-07
               261.30255                   1.5149543e-07
               261.34137                   1.5564054e-07
               261.38019                   1.5970657e-07
               261.41901                   1.6304951e-07
               261.45786                   1.6666475e-07
               261.49667                   1.6952363e-07
               261.53549                   1.7294172e-07
               261.57431                   1.7614872e-07
               261.61313                   1.7912399e-07
               261.65198                   1.8201078e-07
               261.69083                   1.8491833e-07
               261.72964                    1.876827e-07
               261.76846                   1.8974139e-07
               261.80728                   1.9244752e-07
                261.8461                   1.9478686e-07
               261.88495                   1.9596436e-07
               261.92377                   1.9788037e-07
               261.96259                   2.0042879e-07
                262.0014                   2.0321959e-07
               262.04022                   2.0361574e-07
               262.07904                   2.0408517e-07
               262.11792                   2.0660106e-07
               262.15674                   2.0649713e-07
               262.19556                   2.0842877e-07
               262.23438                   2.0932245e-07
               262.27319                   2.1018296e-07
               262.31204                   2.1082019e-07
               262.35086                   2.1059921e-07
               262.38968                   2.1163136e-07
                262.4285                   2.1104162e-07
               262.46732                   2.1211569e-07
               262.50613                   2.1057933e-07
               262.54501                   2.1094156e-07
               262.58383                   2.1050464e-07
               262.62265                   2.0921365e-07
               262.66147                   2.1007055e-07
               262.70029                   2.0804571e-07
               262.73914                   2.0652384e-07
               262.77795                   2.0716257e-07
               262.81677                   2.0502929e-07
               262.85559                   2.0421878e-07
               262.89441                   2.0218614e-07
               262.93323                   2.0092583e-07
               262.97208                   2.0001131e-07
               263.01093                   1.9741874e-07
               263.04974                   1.9522749e-07
               263.08856                   1.9402577e-07
               263.12738                   1.9133971e-07
               263.16623                   1.8916417e-07
               263.20505                   1.8786736e-07
               263.24387                   1.8482726e-07
               263.28268                   1.8192503e-07
                263.3215                   1.7972316e-07
               263.36032                   1.7654487e-07
               263.39917                   1.7368551e-07
               263.43802                   1.7039005e-07
               263.47684                    1.682529e-07
               263.51566                   1.6596744e-07
               263.55447                   1.6111058e-07
               263.59329                   1.5774815e-07
               263.63214                   1.5457117e-07
               263.67096                   1.5173455e-07
               263.70978                   1.4840944e-07
                263.7486                   1.4395181e-07
               263.78741                   1.4141625e-07
               263.82626                   1.3704289e-07
               263.86508                   1.3257137e-07
               263.90393                   1.2928362e-07
               263.94275                   1.2468911e-07
               263.98157                   1.2231088e-07
               264.02039                   1.1723314e-07
               264.05923                   1.1381444e-07
               264.09805                   1.0936313e-07
               264.13687                   1.0472911e-07
               264.17569                   1.0168498e-07
               264.21451                   9.7009305e-08
               264.25336                   9.1924555e-08
               264.29218                   8.9128356e-08
               264.33102                   8.4509423e-08
               264.36984                   8.0242849e-08
               264.40866                   7.5890533e-08
               264.44748                   7.1299652e-08
               264.48633                   6.7718993e-08
               264.52515                   6.2649555e-08
               264.56396                   5.8899662e-08
               264.60278                   5.4621069e-08
                264.6416                   5.0571671e-08
               264.68045                   4.6160785e-08
               264.71927                     4.25214e-08
               264.75809                   3.7056502e-08
               264.79694                   3.2362159e-08
               264.83575                   2.9699168e-08
               264.87457                   2.5768131e-08
               264.91342                   2.0699076e-08
               264.95224                   1.7361577e-08
               264.99106                   1.2558796e-08
               265.02988                    8.664772e-09
                265.0687                   4.7492361e-09
               265.10754                  -4.7203491e-10
               265.14636                  -2.8489928e-09
               265.18518                  -6.7529036e-09
               265.22403                  -1.0245859e-08
               265.26285                  -1.4569779e-08
               265.30167                  -1.9546453e-08
               265.34052                  -2.2559108e-08
               265.37933                  -2.6707895e-08
               265.41815                  -2.9318668e-08
               265.45697                  -3.3012682e-08
               265.49579                  -3.6934455e-08
               265.53464                  -4.0206679e-08
               265.57346                  -4.3247255e-08
               265.61227                  -4.6939167e-08
               265.65112                  -5.0377047e-08
               265.68994                  -5.3266515e-08
               265.72876                  -5.5745158e-08
               265.76761                  -5.9744721e-08
               265.80643                  -6.2253832e-08
               265.84525                   -6.537644e-08
               265.88406                  -6.8080453e-08
               265.92288                  -7.0975787e-08
               265.96173                  -7.3741603e-08
               266.00055                  -7.5717047e-08
               266.03937                  -7.8148886e-08
               266.07819                  -8.0791914e-08
               266.11703                  -8.3826023e-08
               266.15585                  -8.4685645e-08
                266.1947                  -8.7301515e-08
               266.23352                  -8.9246143e-08
               266.27234                  -9.1182081e-08
               266.31116                  -9.3711073e-08
               266.34998                  -9.4636668e-08
               266.38882                  -9.6518548e-08
               266.42764                  -9.8887469e-08
               266.46646                  -1.0027149e-07
               266.50528                  -1.0124254e-07
               266.54413                  -1.0363977e-07
               266.58295                  -1.0514466e-07
                266.6218                  -1.0568311e-07
               266.66061                  -1.0685772e-07
               266.69943                  -1.0814794e-07
               266.73825                  -1.0934264e-07
               266.77707                  -1.1068526e-07
               266.81589                  -1.1125977e-07
               266.85474                  -1.1180723e-07
               266.89355                  -1.1347964e-07
               266.93237                  -1.1388301e-07
               266.97119                  -1.1400589e-07
               267.01004                  -1.1475977e-07
               267.04889                   -1.155529e-07
               267.08771                  -1.1641593e-07
               267.12653                  -1.1619389e-07
               267.16534                  -1.1674167e-07
               267.20416                  -1.1703201e-07
               267.24298                  -1.1700757e-07
               267.28183                  -1.1704164e-07
               267.32065                  -1.1719069e-07
               267.35947                  -1.1727087e-07
               267.39828                  -1.1775686e-07
               267.43713                   -1.172641e-07
               267.47598                  -1.1748622e-07
                267.5148                  -1.1634788e-07
               267.55362                  -1.1630089e-07
               267.59244                  -1.1670506e-07
               267.63126                  -1.1657807e-07
               267.67007                  -1.1604462e-07
               267.70892                  -1.1499471e-07
               267.74774                  -1.1452049e-07
               267.78656                  -1.1428333e-07
               267.82538                  -1.1385698e-07
                267.8642                  -1.1251551e-07
               267.90308                  -1.1235242e-07
               267.94189                  -1.1202957e-07
               267.98071                   -1.103194e-07
               268.01953                  -1.1056905e-07
               268.05835                  -1.0914933e-07
               268.09717                  -1.0882044e-07
               268.13602                  -1.0722361e-07
               268.17484                  -1.0712954e-07
               268.21365                  -1.0627161e-07
               268.25247                  -1.0477553e-07
               268.29129                  -1.0465549e-07
               268.33017                   -1.038891e-07
               268.36899                   -1.029318e-07
               268.40781                  -1.0126826e-07
               268.44662                  -1.0055847e-07
               268.48544                  -9.9888879e-08
               268.52426                  -9.9006577e-08
               268.56311                  -9.7784429e-08
               268.60193                  -9.6868177e-08
               268.64075                   -9.643864e-08
               268.67957                  -9.4736087e-08
               268.71838                   -9.362855e-08
               268.75723                  -9.2233378e-08
               268.79608                   -9.262191e-08
                268.8349                  -9.1419963e-08
               268.87372                  -9.0032117e-08
               268.91254                  -8.8511094e-08
               268.95135                  -8.8185587e-08
                268.9902                  -8.6245862e-08
               269.02902                  -8.6312589e-08
               269.06784                  -8.5060563e-08
               269.10666                  -8.3259565e-08
               269.14548                  -8.3360462e-08
               269.18433                  -8.2064318e-08
               269.22318                  -8.0976228e-08
               269.26199                  -7.9795612e-08
               269.30081                  -7.8992976e-08
               269.33963                  -7.7874205e-08
               269.37845                  -7.6397043e-08
                269.4173                  -7.7095102e-08
               269.45612                  -7.5350187e-08
               269.49493                  -7.4004049e-08
               269.53375                  -7.4239274e-08
               269.57257                  -7.2057183e-08
               269.61142                  -7.1832368e-08
               269.65024                  -7.0510048e-08
