        Time / ns                i1/real
               260.57721                   7.8780353e-08
               260.62292                   6.1933335e-08
               260.66864                   6.0239323e-08
               260.71439                   4.3305707e-08
                260.7601                   3.2266119e-08
               260.80582                   1.8074996e-08
               260.85156                   1.7615736e-08
               260.89728                  -1.2284915e-08
               260.94299                  -6.2865635e-10
               260.98871                  -1.1704357e-08
               261.03445                  -3.1221354e-08
               261.08017                  -3.9636916e-08
               261.12589                  -5.6866444e-08
                261.1716                  -6.5307937e-08
               261.21735                  -7.7763168e-08
               261.26306                  -8.8756266e-08
               261.30878                  -9.8063438e-08
               261.35449                  -9.8230963e-08
               261.40024                  -1.2573807e-07
               261.44595                  -1.1816775e-07
               261.49167                  -1.4427906e-07
               261.53738                  -1.5446656e-07
               261.58313                  -1.5944396e-07
               261.62885                   -1.736295e-07
               261.67456                  -1.8299352e-07
               261.72031                  -1.8676393e-07
               261.76602                  -1.9700137e-07
               261.81174                  -1.9764305e-07
               261.85745                  -2.0965709e-07
                261.9032                    -2.24768e-07
               261.94891                   -2.251205e-07
               261.99463                  -2.4699344e-07
               262.04034                  -2.4334912e-07
               262.08609                  -2.4438231e-07
               262.13181                  -2.5827831e-07
               262.17752                  -2.5487628e-07
               262.22324                  -2.6236481e-07
               262.26898                  -2.7603988e-07
                262.3147                  -2.7981483e-07
               262.36041                  -2.7637981e-07
               262.40613                  -2.8574308e-07
               262.45187                  -2.8332255e-07
               262.49759                  -2.8961608e-07
                262.5433                  -2.8959812e-07
               262.58902                  -2.9469646e-07
               262.63477                  -2.9846194e-07
               262.68048                  -3.0004617e-07
                262.7262                  -3.0614879e-07
               262.77194                  -3.0806041e-07
               262.81766                  -3.0856478e-07
               262.86337                  -2.9993166e-07
               262.90909                  -2.9905911e-07
               262.95483                  -3.0169281e-07
               263.00055                  -3.0564843e-07
               263.04626                  -2.9256026e-07
               263.09198                  -2.9890768e-07
               263.13773                  -2.8721448e-07
               263.18344                  -2.8447582e-07
               263.22916                  -2.8969345e-07
               263.27487                  -2.7653178e-07
               263.32062                  -2.8314196e-07
               263.36633                  -2.7258594e-07
               263.41205                  -2.7372931e-07
               263.45776                  -2.6273011e-07
               263.50351                  -2.6940231e-07
               263.54922                  -2.4635119e-07
               263.59494                  -2.4295605e-07
               263.64069                  -2.4192957e-07
                263.6864                  -2.2987781e-07
               263.73212                  -2.1735708e-07
               263.77783                  -2.2699442e-07
               263.82358                  -2.0870841e-07
               263.86929                  -1.9845763e-07
               263.91501                  -1.9115905e-07
               263.96072                  -1.8529562e-07
               264.00647                  -1.7614124e-07
               264.05219                  -1.6821407e-07
                264.0979                  -1.5854015e-07
               264.14362                  -1.4784118e-07
               264.18936                  -1.3140678e-07
               264.23508                  -1.3249115e-07
               264.28079                  -1.2399798e-07
               264.32651                  -1.0257879e-07
               264.37225                  -9.5241724e-08
               264.41797                  -9.2158061e-08
               264.46368                  -6.8714577e-08
                264.5094                  -6.4673195e-08
               264.55515                  -5.4043312e-08
               264.60086                  -3.9713527e-08
               264.64658                  -2.6813685e-08
               264.69232                  -2.3483169e-08
               264.73804                  -5.0679283e-09
               264.78375                   9.0978897e-10
               264.82947                   7.7204305e-09
               264.87521                    1.864851e-08
               264.92093                   3.2965147e-08
               264.96664                   4.1053291e-08
               265.01236                   5.1258755e-08
               265.05811                   6.5344629e-08
               265.10382                   7.3140932e-08
               265.14954                   9.2451245e-08
               265.19525                   9.9941019e-08
                 265.241                   1.1060804e-07
               265.28671                   1.2765123e-07
               265.33243                   1.3623882e-07
               265.37814                   1.3723877e-07
               265.42389                   1.5727331e-07
                265.4696                   1.5877285e-07
               265.51532                   1.7373675e-07
               265.56107                    1.804013e-07
               265.60678                   1.8936886e-07
                265.6525                   2.0189277e-07
               265.69821                   2.1462014e-07
               265.74396                    2.231571e-07
               265.78967                   2.3165398e-07
               265.83539                   2.3857618e-07
                265.8811                    2.432233e-07
               265.92685                   2.6095412e-07
               265.97256                   2.6277033e-07
               266.01828                      2.6906e-07
                 266.064                   2.7572375e-07
               266.10974                   2.8056525e-07
               266.15546                   2.8860924e-07
               266.20117                   2.9587196e-07
               266.24689                   3.1164885e-07
               266.29263                   3.0877504e-07
               266.33835                   3.1241137e-07
               266.38406                   3.2344457e-07
               266.42978                   3.3884501e-07
               266.47552                   3.3154956e-07
               266.52124                   3.4321806e-07
               266.56696                   3.4634013e-07
                266.6127                   3.5200475e-07
               266.65842                   3.5634153e-07
               266.70413                   3.6202161e-07
               266.74985                   3.6656783e-07
               266.79559                   3.5938774e-07
               266.84131                   3.6849778e-07
               266.88702                   3.6668266e-07
               266.93274                   3.8332621e-07
               266.97849                    3.746741e-07
                267.0242                   3.7798716e-07
               267.06992                   3.8568714e-07
               267.11563                   3.8051235e-07
               267.16138                   3.8272901e-07
               267.20709                   3.9124583e-07
               267.25281                   3.8227321e-07
               267.29852                   3.8519241e-07
               267.34427                    3.959448e-07
               267.38998                   3.8870971e-07
                267.4357                   3.9163069e-07
               267.48145                   3.9228399e-07
               267.52716                   3.9152314e-07
               267.57288                   3.9265646e-07
               267.61859                   3.8625245e-07
               267.66434                   3.9122841e-07
               267.71005                   3.9501151e-07
               267.75577                   3.8367369e-07
               267.80148                   3.9274832e-07
               267.84723                   3.8897733e-07
               267.89294                   3.7964315e-07
               267.93866                   3.8106299e-07
               267.98438                   3.7511776e-07
               268.03012                   3.8096564e-07
               268.07584                    3.829565e-07
               268.12155                   3.7857663e-07
               268.16727                   3.8105989e-07
               268.21301                   3.7068619e-07
               268.25873                   3.7070103e-07
               268.30444                   3.6239553e-07
               268.35016                   3.6036994e-07
                268.3959                     3.54957e-07
               268.44162                   3.6314177e-07
               268.48734                   3.5831457e-07
               268.53308                   3.5661694e-07
                268.5788                   3.5489438e-07
               268.62451                   3.5300053e-07
               268.67023                   3.4030103e-07
               268.71597                   3.4203541e-07
               268.76169                   3.3767685e-07
                268.8074                     3.36851e-07
               268.85312                   3.3175635e-07
               268.89886                   3.3136973e-07
               268.94458                    3.287993e-07
                268.9903                   3.3056415e-07
               269.03601                   3.2451536e-07
               269.08176                   3.1503566e-07
               269.12747                   3.2617982e-07
               269.17319                   3.1890909e-07
                269.2189                   3.1561379e-07
               269.26465                   3.1407029e-07
               269.31036                   3.0570294e-07
               269.35608                   3.0286719e-07
               269.40179                   2.9647688e-07
               269.44754                   2.9900426e-07
               269.49326                    2.911456e-07
               269.53897                   2.8937723e-07
               269.58472                    2.917723e-07
               269.63043                   2.8417537e-07
               269.67615                   2.9230881e-07
               269.72186                   2.8860433e-07
               269.76761                   2.8011004e-07
               269.81332                   2.8427871e-07
               269.85904                   2.6536196e-07
               269.90475                   2.7716533e-07
                269.9505                   2.7637026e-07
               269.99622                   2.6330665e-07
               270.04193                   2.7543686e-07
               270.08765                   2.6678362e-07
               270.13339                   2.5926676e-07
               270.17911                   2.5674706e-07
               270.22482                   2.5468003e-07
               270.27054                   2.5102392e-07
               270.31628                   2.4492081e-07
                 270.362                   2.5226211e-07
               270.40771                   2.4492763e-07
               270.45346                   2.4330262e-07
               270.49918                   2.4291393e-07
               270.54489                   2.3934203e-07
               270.59061                   2.3485602e-07
               270.63635                   2.3511959e-07
               270.68207                    2.275612e-07
               270.72778                   2.2619733e-07
                270.7735                   2.2497103e-07
               270.81924                   2.2565794e-07
               270.86496                   2.2161313e-07
               270.91068                   2.1704602e-07
               270.95639                   2.1415777e-07
               271.00214                   2.1052284e-07
               271.04785                   2.0240701e-07
               271.09357                   2.0612484e-07
               271.13928                   2.0345165e-07
               271.18503                   2.0063308e-07
               271.23074                   1.9499561e-07
               271.27646                      1.8709e-07
               271.32217                   1.8441125e-07
               271.36792                   1.8004684e-07
               271.41364                   1.6995138e-07
               271.45935                   1.7539459e-07
                271.5051                   1.6783828e-07
               271.55081                   1.6812012e-07
               271.59653                    1.556723e-07
               271.64224                   1.5936139e-07
               271.68799                   1.4754224e-07
                271.7337                   1.3850504e-07
               271.77942                   1.3152805e-07
               271.82513                   1.2774021e-07
               271.87088                   1.2012366e-07
                271.9166                   1.1784709e-07
               271.96231                   1.2618105e-07
               272.00803                   1.1478338e-07
               272.05377                   1.0536517e-07
               272.09949                    1.048988e-07
                272.1452                   8.7494961e-08
               272.19092                   6.8886713e-08
               272.23666                   7.2739141e-08
               272.28238                   6.1180117e-08
               272.32809                   5.9728443e-08
               272.37384                    4.800992e-08
               272.41956                   3.5942822e-08
               272.46527                   3.8543519e-08
               272.51099                   1.9804061e-08
               272.55673                   1.2739434e-08
               272.60245                   5.6513194e-09
               272.64816                  -5.3700493e-09
               272.69388                  -1.4743363e-08
               272.73962                  -1.5964087e-08
               272.78534                  -3.0312773e-08
               272.83105                  -3.8561787e-08
               272.87677                   -5.398557e-08
               272.92252                  -6.3729551e-08
               272.96823                  -7.8595306e-08
               273.01395                  -8.5692875e-08
               273.05966                  -9.1300265e-08
               273.10541                  -1.0289727e-07
               273.15112                  -1.1656847e-07
               273.19684                  -1.3201104e-07
               273.24255                  -1.4532722e-07
                273.2883                  -1.5388625e-07
               273.33401                  -1.6605375e-07
               273.37973                  -1.8535299e-07
               273.42548                   -1.904052e-07
               273.47119                  -2.0880144e-07
               273.51691                  -2.1950952e-07
               273.56262                  -2.2800732e-07
               273.60837                  -2.4881808e-07
               273.65408                  -2.5801972e-07
                273.6998                  -2.7607916e-07
               273.74551                  -2.7561003e-07
               273.79126                  -2.9749671e-07
               273.83698                   -3.083068e-07
               273.88269                  -3.2145397e-07
               273.92841                  -3.3240676e-07
               273.97415                  -3.4990799e-07
               274.01987                  -3.5471135e-07
               274.06558                  -3.8103011e-07
                274.1113                  -3.8234865e-07
               274.15704                  -3.9994242e-07
               274.20276                  -4.1354349e-07
               274.24847                  -4.2265631e-07
               274.29422                  -4.4557413e-07
               274.33994                  -4.5146808e-07
               274.38565                   -4.693421e-07
               274.43137                  -4.8159495e-07
               274.47711                  -4.8955502e-07
               274.52283                  -5.0105808e-07
               274.56854                  -5.2638273e-07
               274.61426                  -5.3176348e-07
                  274.66                  -5.4208937e-07
               274.70572                  -5.5699837e-07
               274.75143                  -5.7605399e-07
               274.79715                  -5.7694047e-07
                274.8429                  -5.9465549e-07
               274.88861                   -5.998611e-07
               274.93433                  -6.1037338e-07
               274.98004                  -6.1833259e-07
               275.02579                  -6.2640623e-07
                275.0715                  -6.5060738e-07
               275.11722                  -6.5203784e-07
               275.16293                  -6.7081822e-07
               275.20868                  -6.7480454e-07
               275.25439                  -6.8832128e-07
               275.30011                  -6.9023758e-07
               275.34586                  -7.0239457e-07
               275.39157                  -7.0690413e-07
               275.43729                  -7.1175555e-07
                 275.483                  -7.1492781e-07
               275.52875                  -7.3379107e-07
               275.57446                  -7.4161329e-07
               275.62018                  -7.4421934e-07
               275.66589                  -7.5270441e-07
               275.71164                  -7.5296253e-07
               275.75735                  -7.5843906e-07
               275.80307                  -7.6247892e-07
               275.84879                  -7.6863427e-07
               275.89453                  -7.7513585e-07
               275.94025                  -7.7170034e-07
               275.98596                  -7.7942195e-07
               276.03168                  -7.8763264e-07
               276.07742                   -7.806367e-07
               276.12314                  -7.8967997e-07
               276.16885                  -7.8783717e-07
                276.2146                   -7.868278e-07
               276.26031                  -7.7281209e-07
               276.30603                  -7.7836251e-07
               276.35175                    -7.82673e-07
               276.39749                  -7.8313616e-07
               276.44321                  -7.7818197e-07
               276.48892                   -7.771938e-07
               276.53464                  -7.7477131e-07
               276.58038                  -7.6722796e-07
                276.6261                  -7.7123701e-07
               276.67181                  -7.5967665e-07
               276.71753                  -7.5449543e-07
               276.76328                  -7.4631777e-07
               276.80899                  -7.4606606e-07
               276.85471                  -7.3114381e-07
               276.90042                  -7.3262044e-07
               276.94617                     -7.2038e-07
               276.99188                  -7.1055712e-07
                277.0376                  -7.0801696e-07
               277.08331                  -6.9161166e-07
               277.12906                  -6.9600134e-07
               277.17477                  -6.8026054e-07
               277.22049                  -6.6115336e-07
               277.26624                  -6.5865771e-07
               277.31195                  -6.3369049e-07
               277.35767                  -6.2319037e-07
               277.40338                  -6.1795697e-07
               277.44913                  -5.9916806e-07
               277.49484                  -5.8915833e-07
               277.54056                   -5.804846e-07
               277.58627                  -5.5646939e-07
               277.63202                   -5.456825e-07
               277.67773                  -5.2792376e-07
               277.72345                  -5.1470113e-07
               277.76917                  -5.0190704e-07
               277.81491                  -4.8107455e-07
               277.86063                  -4.6110466e-07
               277.90634                  -4.5813047e-07
               277.95206                  -4.3353123e-07
                277.9978                  -4.1275774e-07
               278.04352                      -4.039e-07
               278.08923                  -3.8029856e-07
               278.13498                  -3.6821964e-07
               278.18069                  -3.4564056e-07
               278.22641                  -3.2290501e-07
               278.27213                  -3.1170896e-07
               278.31787                  -2.8721271e-07
               278.36359                  -2.6373658e-07
                278.4093                  -2.4966434e-07
               278.45502                  -2.2402359e-07
               278.50076                  -2.0873804e-07
               278.54648                  -1.9213944e-07
               278.59219                  -1.6791495e-07
               278.63791                  -1.4611274e-07
               278.68365                  -1.3100957e-07
               278.72937                  -1.0474548e-07
               278.77509                  -8.2234408e-08
                278.8208                  -6.5352786e-08
               278.86655                  -4.2657394e-08
               278.91226                  -1.9957533e-08
               278.95798                  -5.2340461e-09
               279.00369                    1.981455e-08
               279.04944                   4.0408473e-08
               279.09515                   6.1557458e-08
               279.14087                   8.3016609e-08
               279.18661                   1.0170961e-07
               279.23233                   1.2152792e-07
               279.27805                   1.4742855e-07
               279.32376                   1.6352401e-07
               279.36951                   1.7937509e-07
               279.41522                   2.0415526e-07
               279.46094                   2.1606343e-07
               279.50665                   2.4149651e-07
                279.5524                   2.6313393e-07
               279.59811                   2.8429511e-07
               279.64383                   3.0873554e-07
               279.68954                   3.3014624e-07
               279.73529                   3.4151677e-07
               279.78101                   3.6411268e-07
               279.82672                   3.8352209e-07
               279.87244                   3.9319019e-07
               279.91818                   4.1013413e-07
                279.9639                   4.2304171e-07
               280.00961                   4.5102882e-07
               280.05533                    4.602914e-07
               280.10107                   4.8278844e-07
               280.14679                    4.994273e-07
                280.1925                   5.1393391e-07
               280.23825                    5.338531e-07
               280.28397                   5.4496098e-07
               280.32968                   5.5667783e-07
                280.3754                   5.7219438e-07
               280.42114                   5.8697509e-07
               280.46686                    5.940181e-07
               280.51257                   6.1127025e-07
               280.55829                    6.312352e-07
               280.60403                   6.3226213e-07
               280.64975                   6.4451552e-07
               280.69547                     6.63094e-07
               280.74118                   6.6483062e-07
               280.78693                   6.8692617e-07
               280.83264                   6.9477534e-07
               280.87836                   7.0096092e-07
               280.92407                   7.1064426e-07
               280.96982                   7.2127193e-07
               281.01553                     7.26488e-07
               281.06125                   7.2871626e-07
               281.10699                   7.3875566e-07
               281.15271                   7.5055016e-07
               281.19843                   7.5691281e-07
               281.24414                   7.6023571e-07
               281.28989                   7.7315298e-07
                281.3356                   7.7179152e-07
               281.38132                   7.7709814e-07
               281.42703                   7.7340093e-07
               281.47278                    7.794925e-07
               281.51849                   7.8203817e-07
               281.56421                   7.8809501e-07
               281.60992                   7.8848694e-07
               281.65567                    7.889779e-07
               281.70139                    7.933894e-07
                281.7471                   7.8835262e-07
               281.79282                   7.8902718e-07
               281.83856                   7.8986557e-07
               281.88428                   7.8784376e-07
               281.92999                    7.889825e-07
               281.97571                   7.8855481e-07
               282.02145                    7.838255e-07
               282.06717                   7.8382351e-07
               282.11288                   7.7391462e-07
               282.15863                   7.6735188e-07
               282.20435                   7.6631216e-07
               282.25006                    7.614363e-07
               282.29578                   7.6744442e-07
               282.34152                   7.5023752e-07
               282.38724                   7.5430768e-07
               282.43295                   7.4401237e-07
               282.47867                   7.3805847e-07
               282.52441                   7.2194194e-07
               282.57013                    7.200141e-07
               282.61584                   7.2016417e-07
               282.66156                   6.9769243e-07
               282.70731                   7.0196899e-07
               282.75302                   6.9298699e-07
               282.79874                   6.8069721e-07
               282.84445                   6.7211897e-07
                282.8902                   6.6188289e-07
               282.93591                   6.5239306e-07
               282.98163                   6.3958788e-07
               283.02737                   6.2515227e-07
               283.07309                   6.2902654e-07
                283.1188                   6.0678451e-07
               283.16452                   6.0041629e-07
               283.21027                    5.899463e-07
               283.25598                    5.729911e-07
                283.3017                    5.557107e-07
               283.34741                    5.565978e-07
               283.39316                   5.4021154e-07
               283.43887                   5.2618668e-07
               283.48459                   5.1742637e-07
                283.5303                   5.0014944e-07
               283.57605                   4.9081217e-07
               283.62177                   4.7594082e-07
               283.66748                     4.69328e-07
                283.7132                   4.5727165e-07
               283.75894                   4.3415733e-07
               283.80466                    4.189767e-07
               283.85037                   4.0912906e-07
               283.89609                   4.0403424e-07
               283.94183                   3.7613705e-07
               283.98755                   3.7482226e-07
               284.03326                   3.5573419e-07
               284.07901                   3.3828263e-07
               284.12473                   3.2941148e-07
               284.17044                     3.19707e-07
               284.21616                   3.0527499e-07
                284.2619                   2.9275142e-07
               284.30762                   2.7307397e-07
               284.35333                   2.6012646e-07
               284.39905                   2.5112035e-07
               284.44479                   2.3141945e-07
               284.49051                   2.2670731e-07
               284.53622                   2.0998114e-07
               284.58194                   1.9304498e-07
               284.62769                    1.776246e-07
                284.6734                   1.6962362e-07
               284.71912                   1.5248244e-07
               284.76483                   1.4419385e-07
               284.81058                   1.3249145e-07
               284.85629                   1.1642991e-07
               284.90201                   1.0198324e-07
               284.94775                   9.3930673e-08
               284.99347                   7.7349789e-08
               285.03918                   6.6079856e-08
                285.0849                   5.3162648e-08
               285.13065                   3.8747917e-08
               285.17636                   3.0316496e-08
               285.22208                   1.4937648e-08
               285.26779                   8.5373362e-09
               285.31354                  -3.1889291e-09
               285.35925                   -2.688224e-08
               285.40497                  -2.7886179e-08
               285.45068                   -4.365538e-08
               285.49643                  -4.3634984e-08
               285.54214                  -5.5744724e-08
               285.58786                  -6.1457889e-08
               285.63358                   -7.868055e-08
               285.67932                  -9.0561713e-08
               285.72504                  -9.8512189e-08
               285.77075                  -1.0798032e-07
               285.81647                  -1.2184928e-07
               285.86221                  -1.2696476e-07
               285.90793                   -1.298128e-07
               285.95364                  -1.4413055e-07
               285.99939                  -1.4776421e-07
                286.0451                  -1.6120393e-07
               286.09082                  -1.6924031e-07
               286.13654                  -1.8097548e-07
               286.18228                  -1.8103118e-07
                 286.228                  -1.9668727e-07
               286.27371                  -1.9188886e-07
               286.31943                  -2.1475589e-07
               286.36517                  -2.0655607e-07
               286.41089                  -2.1302633e-07
                286.4566                  -2.2795101e-07
               286.50232                  -2.2936537e-07
               286.54807                  -2.3951193e-07
               286.59378                  -2.3717064e-07
                286.6395                  -2.4414081e-07
               286.68521                  -2.4792413e-07
               286.73096                  -2.5820225e-07
               286.77667                  -2.5736009e-07
               286.82239                  -2.7048313e-07
               286.86813                  -2.7355307e-07
               286.91385                  -2.6929681e-07
               286.95956                  -2.8258131e-07
               287.00528                  -2.7498575e-07
               287.05103                  -2.8075701e-07
               287.09674                  -2.7507247e-07
               287.14246                  -2.9456535e-07
               287.18817                  -2.9137516e-07
               287.23392                  -2.9275779e-07
               287.27963                  -3.0635857e-07
               287.32535                  -3.0085238e-07
               287.37106                  -2.9955606e-07
               287.41681                  -3.0464508e-07
               287.46252                  -3.0476261e-07
               287.50824                  -3.0607526e-07
               287.55396                  -3.0270778e-07
                287.5997                  -3.0502568e-07
               287.64542                  -3.1003938e-07
               287.69113                  -3.0369523e-07
               287.73685                  -3.1031078e-07
               287.78259                  -3.0060809e-07
               287.82831                  -3.1367836e-07
               287.87402                  -2.9675741e-07
               287.91977                  -3.1483202e-07
               287.96548                  -3.1012169e-07
                288.0112                  -3.0691848e-07
               288.05692                   -3.117342e-07
               288.10266                  -3.0830074e-07
               288.14838                   -3.034618e-07
               288.19409                  -3.0192737e-07
               288.23981                  -3.0282695e-07
               288.28555                  -3.0095754e-07
               288.33127                  -3.0396578e-07
               288.37698                  -2.9499367e-07
                288.4227                   -3.048676e-07
               288.46844                  -2.9672807e-07
               288.51416                  -2.9953478e-07
               288.55988                  -2.9465829e-07
               288.60559                   -2.889627e-07
               288.65134                  -2.9234943e-07
               288.69705                   -2.822643e-07
               288.74277                  -2.8348714e-07
               288.78851                  -2.8723818e-07
               288.83423                  -2.7753774e-07
               288.87994                   -2.789408e-07
               288.92566                   -2.780495e-07
               288.97141                  -2.6628064e-07
               289.01712                  -2.6775652e-07
               289.06284                  -2.6248884e-07
               289.10855                    -2.59312e-07
                289.1543                  -2.6183196e-07
               289.20001                  -2.5973512e-07
               289.24573                  -2.4787116e-07
               289.29144                  -2.5320222e-07
               289.33719                   -2.468002e-07
                289.3829                  -2.4344024e-07
               289.42862                  -2.4258054e-07
               289.47433                  -2.3116414e-07
               289.52008                   -2.346403e-07
                289.5658                  -2.2277135e-07
               289.61151                  -2.2941254e-07
               289.65723                  -2.2943448e-07
               289.70297                  -2.2252659e-07
               289.74869                  -2.1147216e-07
                289.7944                  -2.1184151e-07
               289.84015                   -2.047135e-07
               289.88586                   -2.075641e-07
               289.93158                  -1.9414315e-07
               289.97729                  -1.9819863e-07
               290.02304                  -1.9045692e-07
               290.06876                  -1.9133597e-07
               290.11447                  -1.8375275e-07
               290.16019                  -1.7896063e-07
               290.20593                  -1.6822669e-07
               290.25165                  -1.7187334e-07
               290.29736                  -1.6736669e-07
               290.34308                  -1.6477391e-07
               290.38882                  -1.5915842e-07
               290.43454                  -1.5452338e-07
               290.48026                  -1.5403528e-07
               290.52597                  -1.5223316e-07
               290.57172                  -1.4908774e-07
               290.61743                  -1.4688212e-07
               290.66315                  -1.4306683e-07
               290.70886                  -1.3231886e-07
               290.75461                  -1.3251082e-07
               290.80032                  -1.2812241e-07
               290.84604                  -1.2819356e-07
               290.89178                  -1.1736333e-07
                290.9375                  -1.1179122e-07
               290.98322                  -1.1232478e-07
               291.02893                  -1.0845461e-07
               291.07468                  -1.0598708e-07
               291.12039                  -1.0476899e-07
               291.16611                   -9.818536e-08
               291.21182                  -9.8270085e-08
               291.25757                  -9.1651735e-08
               291.30328                  -9.0817309e-08
                 291.349                  -8.4427086e-08
               291.39471                   -8.693376e-08
               291.44046                  -8.2407787e-08
               291.48618                  -7.6050483e-08
               291.53189                  -6.6586331e-08
               291.57761                  -6.7971236e-08
               291.62335                   -6.068008e-08
               291.66907                  -6.2681913e-08
               291.71478                  -6.4880012e-08
               291.76053                  -5.8652212e-08
               291.80624                  -5.3553372e-08
               291.85196                  -5.5831038e-08
               291.89767                  -4.9150252e-08
               291.94342                  -4.9639716e-08
               291.98914                  -4.2501238e-08
               292.03485                  -3.4953189e-08
               292.08057                  -3.3510659e-08
               292.12631                  -3.4628169e-08
               292.17203                  -3.1886845e-08
               292.21774                   -3.488389e-08
               292.26346                  -3.0684429e-08
                292.3092                  -3.0020111e-08
               292.35492                  -2.8115755e-08
               292.40063                  -1.8771518e-08
               292.44635                  -2.1296051e-08
                292.4921                  -1.7169581e-08
               292.53781                  -1.5568249e-08
               292.58353                  -1.5929116e-08
               292.62924                  -9.6311714e-09
               292.67499                  -6.6261459e-09
                292.7207                  -1.7450645e-08
               292.76642                  -1.1157212e-08
               292.81216                  -1.2253258e-08
               292.85788                  -9.1226537e-09
               292.90359                  -4.7167842e-10
               292.94931                   5.3945981e-10
               292.99506                  -3.2245475e-09
               293.04077                  -1.6240824e-08
               293.08649                   4.7102229e-09
                293.1322                  -3.8002708e-09
               293.17795                  -2.0192752e-09
               293.22366                  -7.4804457e-10
               293.26938                   1.3529841e-09
               293.31509                   9.7585784e-10
               293.36084                    2.237873e-09
               293.40656                   5.4157177e-09
               293.45227                   4.1006931e-09
               293.49799                  -3.4142258e-09
               293.54373                   2.8586099e-11
               293.58945                   1.8608814e-09
               293.63516                   -4.159614e-09
               293.68091                   6.8139365e-09
               293.72662                  -1.7353103e-09
               293.77234                  -1.3463912e-09
               293.81805                  -3.5999997e-10
                293.8638                  -8.0326029e-10
               293.90952                  -8.8115959e-09
               293.95523                  -1.9730797e-09
               294.00095                  -5.3052975e-09
               294.04669                  -7.2766655e-09
               294.09241                   7.5706136e-10
               294.13812                  -1.0176852e-08
               294.18384                  -5.9474132e-09
               294.22958                  -1.2728842e-08
                294.2753                  -1.7343119e-08
               294.32101                  -1.5340596e-08
               294.36673                   -1.427642e-08
               294.41248                  -1.2950573e-08
               294.45819                  -1.8831779e-08
               294.50391                  -1.5104924e-08
               294.54962                  -2.6799039e-08
               294.59537                  -1.7639035e-08
               294.64108                   -2.385087e-08
                294.6868                  -2.8054503e-08
               294.73254                  -2.6975846e-08
               294.77826                  -3.6965588e-08
               294.82397                  -3.2275643e-08
               294.86969                  -3.6970935e-08
               294.91544                  -4.3825388e-08
               294.96115                  -4.4137842e-08
               295.00687                  -4.5655032e-08
               295.05258                  -5.1187619e-08
               295.09833                  -5.1426198e-08
               295.14404                  -5.0614759e-08
               295.18976                  -5.3910195e-08
               295.23547                  -5.8605906e-08
               295.28122                   -5.833887e-08
               295.32693                  -6.6106395e-08
               295.37265                  -6.0913315e-08
               295.41837                  -6.7236712e-08
               295.46411                  -7.2361608e-08
               295.50983                  -7.1183436e-08
               295.55554                  -7.7901447e-08
               295.60129                  -7.6191512e-08
                 295.647                   -8.327401e-08
               295.69272                   -8.822559e-08
               295.73843                  -8.8369497e-08
               295.78418                  -9.6516274e-08
                295.8299                  -9.3174272e-08
               295.87561                  -9.4548547e-08
               295.92133                  -1.0645915e-07
               295.96707                  -1.0181639e-07
               296.01279                  -1.0728163e-07
                296.0585                  -1.2093113e-07
               296.10422                  -1.1682468e-07
               296.14996                  -1.1799863e-07
               296.19568                  -1.1777517e-07
               296.24139                  -1.2268053e-07
               296.28711                  -1.1983578e-07
               296.33286                  -1.1957189e-07
               296.37857                  -1.3751209e-07
               296.42429                  -1.2385254e-07
                  296.47                   -1.301121e-07
               296.51575                  -1.4015016e-07
               296.56146                  -1.3374893e-07
               296.60718                  -1.4639393e-07
               296.65292                  -1.4152555e-07
