        Time / ns                i1/real
               551.65759                    3.258308e-07
               551.73596                    3.185761e-07
               551.81433                   3.1098165e-07
                551.8927                   2.9941569e-07
               551.97107                   2.9021638e-07
               552.04944                   2.8005937e-07
               552.12781                   2.6349522e-07
               552.20618                   2.4960238e-07
               552.28455                   2.3579398e-07
               552.36292                   2.1637784e-07
               552.44128                   2.0272317e-07
               552.51965                   1.7524994e-07
               552.59802                    1.571475e-07
               552.67639                   1.3808432e-07
               552.75476                   1.1075375e-07
               552.83319                    9.792047e-08
               552.91156                   7.0123036e-08
               552.98993                   4.6729902e-08
                553.0683                   2.7567296e-08
               553.14667                   4.5600497e-09
               553.22504                  -1.8488784e-08
               553.30341                  -4.4986809e-08
               553.38177                  -6.3953159e-08
               553.46014                  -9.1988625e-08
               553.53851                  -1.1172926e-07
               553.61688                  -1.3705488e-07
               553.69525                  -1.5552816e-07
               553.77362                  -1.7981797e-07
               553.85199                  -1.9821064e-07
               553.93036                  -2.2400584e-07
               554.00873                  -2.3484255e-07
                554.0871                  -2.5584905e-07
               554.16547                  -2.7102661e-07
               554.24384                  -2.9062946e-07
                554.3222                  -3.0390675e-07
               554.40057                  -3.1741317e-07
               554.47894                  -3.2817709e-07
               554.55731                  -3.4189287e-07
               554.63568                  -3.4917898e-07
               554.71405                  -3.6046686e-07
               554.79248                  -3.6804718e-07
               554.87085                  -3.6620463e-07
               554.94922                  -3.7725616e-07
               555.02759                  -3.7295229e-07
               555.10596                  -3.7878078e-07
               555.18433                  -3.7258874e-07
                555.2627                  -3.7099383e-07
               555.34106                  -3.6777018e-07
               555.41943                  -3.6508217e-07
                555.4978                  -3.5379784e-07
               555.57617                  -3.4789019e-07
               555.65454                   -3.359491e-07
               555.73291                  -3.3023011e-07
               555.81128                  -3.1609306e-07
               555.88965                  -3.0490631e-07
               555.96802                  -2.8525861e-07
               556.04639                  -2.7172794e-07
               556.12476                  -2.5061436e-07
               556.20312                  -2.3833584e-07
               556.28149                  -2.1837005e-07
               556.35986                  -2.0126055e-07
               556.43823                  -1.7434239e-07
                556.5166                  -1.5576484e-07
               556.59497                  -1.3831877e-07
               556.67334                  -1.1544974e-07
               556.75177                   -9.504565e-08
               556.83014                  -6.7565146e-08
               556.90851                  -4.8487983e-08
               556.98688                  -2.1837286e-08
               557.06525                  -2.1687736e-09
               557.14362                   2.3684688e-08
               557.22198                   4.4864073e-08
               557.30035                   7.0745706e-08
               557.37872                   8.7004018e-08
               557.45709                   1.0787753e-07
               557.53546                    1.295476e-07
               557.61383                   1.4570561e-07
                557.6922                   1.6781375e-07
               557.77057                   1.8580766e-07
               557.84894                   1.9856935e-07
               557.92731                    2.235474e-07
               558.00568                   2.3128823e-07
               558.08405                   2.4902107e-07
               558.16241                   2.5487779e-07
               558.24078                   2.6664981e-07
               558.31915                   2.7998018e-07
               558.39752                   2.8725103e-07
               558.47589                    2.975452e-07
               558.55426                   3.0256874e-07
               558.63263                    3.044409e-07
               558.71106                   3.0847718e-07
               558.78943                   3.0922931e-07
                558.8678                   3.1068441e-07
               558.94617                   3.0642471e-07
               559.02454                   3.0760503e-07
               559.10291                   2.9871393e-07
               559.18127                   2.9851125e-07
               559.25964                   2.8907411e-07
               559.33801                   2.8687128e-07
               559.41638                   2.7300439e-07
               559.49475                   2.6719007e-07
               559.57312                   2.5424697e-07
               559.65149                   2.4475119e-07
               559.72986                   2.3059923e-07
               559.80823                   2.1603533e-07
                559.8866                   1.9780011e-07
               559.96497                   1.8511207e-07
               560.04333                    1.645506e-07
                560.1217                   1.5538919e-07
               560.20007                   1.2820894e-07
               560.27844                   1.1794339e-07
               560.35681                   9.7117692e-08
               560.43518                   7.6632055e-08
               560.51355                    6.711349e-08
               560.59192                   4.4131063e-08
               560.67035                   2.1585153e-08
               560.74872                   1.0687061e-08
               560.82709                  -1.4524434e-08
               560.90546                  -3.3358955e-08
               560.98383                  -4.9203322e-08
               561.06219                    -7.11143e-08
               561.14056                  -8.3008864e-08
               561.21893                  -9.7926154e-08
                561.2973                  -1.1667949e-07
               561.37567                  -1.2729078e-07
               561.45404                  -1.4339544e-07
               561.53241                  -1.5868491e-07
               561.61078                  -1.6135192e-07
               561.68915                  -1.7800399e-07
               561.76752                  -1.8477921e-07
               561.84589                  -1.9539966e-07
               561.92426                  -2.0456697e-07
               562.00262                  -2.0659716e-07
               562.08099                  -2.1045902e-07
               562.15936                  -2.1968643e-07
               562.23773                  -2.2428651e-07
                562.3161                  -2.1991495e-07
               562.39447                  -2.3047343e-07
               562.47284                  -2.2059601e-07
               562.55127                   -2.226039e-07
               562.62964                  -2.1937885e-07
               562.70801                  -2.1282511e-07
               562.78638                  -2.0853243e-07
               562.86475                  -2.0158883e-07
               562.94312                   -1.883937e-07
               563.02148                  -1.8551577e-07
               563.09985                  -1.7638945e-07
               563.17822                  -1.6795258e-07
               563.25659                  -1.5346056e-07
               563.33496                  -1.4466379e-07
               563.41333                  -1.2665399e-07
                563.4917                  -1.2195031e-07
               563.57007                  -1.0396271e-07
               563.64844                  -8.6155907e-08
               563.72681                  -7.4175716e-08
               563.80518                  -5.8123916e-08
               563.88354                  -4.2511065e-08
               563.96191                  -2.3765745e-08
               564.04028                  -5.1659526e-09
               564.11865                   4.3197272e-09
               564.19702                   2.1459146e-08
               564.27539                   3.7948173e-08
               564.35376                   5.2720292e-08
               564.43213                    6.988391e-08
               564.51056                   8.3929315e-08
               564.58893                   9.2862656e-08
                564.6673                   1.1109868e-07
               564.74567                   1.2296611e-07
               564.82404                   1.3786638e-07
                564.9024                   1.4661342e-07
               564.98077                   1.6018333e-07
               565.05914                   1.6649176e-07
               565.13751                   1.7948898e-07
               565.21588                   1.8649666e-07
               565.29425                   1.9057086e-07
               565.37262                   2.0122832e-07
               565.45099                   2.0305905e-07
               565.52936                    2.078602e-07
               565.60773                   2.1025083e-07
                565.6861                   2.0831261e-07
               565.76447                   2.1034288e-07
               565.84283                   2.0769609e-07
                565.9212                    2.056787e-07
               565.99957                   2.0343026e-07
               566.07794                   2.0009401e-07
               566.15631                   1.9400191e-07
               566.23468                   1.9082809e-07
               566.31305                   1.8478264e-07
               566.39142                   1.6815399e-07
               566.46985                   1.6067946e-07
               566.54822                    1.501804e-07
               566.62659                   1.3670272e-07
               566.70496                   1.2855648e-07
               566.78333                   1.1267212e-07
               566.86169                   9.8797656e-08
               566.94006                   8.9456357e-08
               567.01843                   6.8121722e-08
                567.0968                   6.2745855e-08
               567.17517                    4.072395e-08
               567.25354                   2.6005781e-08
               567.33191                   1.3342152e-08
               567.41028                  -6.5213333e-09
               567.48865                  -2.4656583e-08
               567.56702                  -4.2747597e-08
               567.64539                  -5.9785449e-08
               567.72375                  -7.4131876e-08
               567.80212                  -9.6671037e-08
               567.88049                  -1.0766052e-07
               567.95886                  -1.2867902e-07
               568.03723                  -1.3943863e-07
                568.1156                  -1.5495633e-07
               568.19397                   -1.690204e-07
               568.27234                  -1.8161403e-07
               568.35071                  -1.9868276e-07
               568.42914                  -2.0373959e-07
               568.50751                  -2.1614278e-07
               568.58588                  -2.2721412e-07
               568.66425                  -2.3879227e-07
               568.74261                  -2.4560336e-07
               568.82098                   -2.502502e-07
               568.89935                  -2.5699575e-07
               568.97772                  -2.6276959e-07
               569.05609                  -2.6195548e-07
               569.13446                  -2.6546945e-07
               569.21283                  -2.6463024e-07
                569.2912                  -2.6736302e-07
               569.36957                  -2.6707303e-07
               569.44794                  -2.6021252e-07
               569.52631                  -2.5833884e-07
               569.60468                  -2.5085896e-07
               569.68304                  -2.4806184e-07
               569.76141                  -2.4350379e-07
               569.83978                  -2.2919551e-07
               569.91815                  -2.1998295e-07
               569.99652                  -2.0552646e-07
               570.07489                  -1.9707127e-07
               570.15326                  -1.8706299e-07
               570.23163                  -1.6644447e-07
                  570.31                  -1.5543272e-07
               570.38843                  -1.3582945e-07
                570.4668                  -1.2285264e-07
               570.54517                  -1.0552625e-07
               570.62354                  -8.8845717e-08
                570.7019                  -7.3881019e-08
               570.78027                  -4.9392774e-08
               570.85864                  -3.5977081e-08
               570.93701                  -1.3711233e-08
               571.01538                   5.5095293e-09
               571.09375                   1.9798723e-08
               571.17212                   4.7939949e-08
               571.25049                   6.4703421e-08
               571.32886                   9.0308923e-08
               571.40723                   1.0319682e-07
                571.4856                   1.2227194e-07
               571.56396                   1.4129385e-07
               571.64233                   1.5527856e-07
                571.7207                   1.7506281e-07
               571.79907                   1.9363482e-07
               571.87744                    2.084283e-07
               571.95581                   2.2228227e-07
               572.03418                   2.3705044e-07
               572.11255                   2.5209221e-07
               572.19092                   2.6041309e-07
               572.26929                    2.776504e-07
               572.34772                    2.826454e-07
               572.42609                   2.8824246e-07
               572.50446                   3.0108885e-07
               572.58282                   3.0903297e-07
               572.66119                   3.0937659e-07
               572.73956                   3.1691144e-07
               572.81793                   3.1874575e-07
                572.8963                   3.1780863e-07
               572.97467                   3.1938876e-07
               573.05304                   3.1486749e-07
               573.13141                   3.1346431e-07
               573.20978                   3.1107911e-07
               573.28815                   3.0706966e-07
               573.36652                   2.9904933e-07
               573.44489                    2.926638e-07
               573.52325                   2.7707927e-07
               573.60162                   2.7235902e-07
               573.67999                   2.6124749e-07
               573.75836                   2.4504575e-07
               573.83673                   2.3551313e-07
                573.9151                   2.2020099e-07
               573.99347                   2.0311924e-07
               574.07184                   1.8800802e-07
               574.15021                   1.7067374e-07
               574.22858                    1.531384e-07
               574.30701                   1.3770726e-07
               574.38538                   1.1221233e-07
               574.46375                   9.9477248e-08
               574.54211                   7.7982499e-08
               574.62048                   5.7566954e-08
               574.69885                   4.0217522e-08
               574.77722                   1.5223939e-08
               574.85559                   1.2021786e-09
               574.93396                  -2.2185302e-08
               575.01233                  -4.1362593e-08
                575.0907                   -6.466145e-08
               575.16907                  -7.9443609e-08
               575.24744                  -1.0302176e-07
               575.32581                  -1.1787271e-07
               575.40417                  -1.3933106e-07
               575.48254                   -1.585546e-07
               575.56091                  -1.6463405e-07
               575.63928                  -1.9079471e-07
               575.71765                  -2.0114713e-07
               575.79602                  -2.1922585e-07
               575.87439                  -2.3101741e-07
               575.95276                  -2.3866718e-07
               576.03113                  -2.5126681e-07
                576.1095                  -2.6462735e-07
               576.18787                  -2.7350674e-07
                576.2663                  -2.8173113e-07
               576.34467                   -2.808286e-07
               576.42303                  -2.9428335e-07
                576.5014                  -2.8817368e-07
               576.57977                  -2.9808749e-07
               576.65814                  -2.9721713e-07
               576.73651                  -2.9901935e-07
               576.81488                  -2.9211165e-07
               576.89325                  -2.9290842e-07
               576.97162                  -2.8944183e-07
               577.04999                  -2.8201839e-07
               577.12836                  -2.8135494e-07
               577.20673                  -2.6974058e-07
                577.2851                  -2.6369804e-07
               577.36346                  -2.5275719e-07
               577.44183                  -2.4085125e-07
                577.5202                  -2.2538627e-07
               577.59857                  -2.1839924e-07
               577.67694                  -2.0405693e-07
               577.75531                  -1.9336974e-07
               577.83368                  -1.7410073e-07
               577.91205                  -1.6054658e-07
               577.99042                  -1.4333499e-07
               578.06879                  -1.3191064e-07
               578.14716                  -1.1461275e-07
               578.22559                  -9.7713603e-08
               578.30396                  -7.5946666e-08
               578.38232                  -6.0935342e-08
               578.46069                  -4.2905111e-08
               578.53906                  -2.7589946e-08
               578.61743                   -7.551316e-09
                578.6958                    1.157013e-08
               578.77417                   2.8586941e-08
               578.85254                   4.4299956e-08
               578.93091                   6.3895605e-08
               579.00928                   7.8372977e-08
               579.08765                   9.6999251e-08
               579.16602                    1.063789e-07
               579.24438                   1.2392907e-07
               579.32275                   1.3719462e-07
               579.40112                    1.523379e-07
               579.47949                   1.6253721e-07
               579.55786                   1.7637173e-07
               579.63623                   1.8275362e-07
                579.7146                   1.9711247e-07
               579.79297                   2.0452275e-07
               579.87134                   2.1079624e-07
               579.94971                   2.1538338e-07
               580.02808                   2.2025857e-07
               580.10645                   2.2503174e-07
               580.18488                   2.3124932e-07
               580.26324                   2.3021703e-07
               580.34161                   2.3044994e-07
               580.41998                   2.3089359e-07
               580.49835                   2.2894913e-07
               580.57672                   2.2146125e-07
               580.65509                   2.1977336e-07
               580.73346                   2.1076251e-07
               580.81183                   2.1026445e-07
                580.8902                   2.0146854e-07
               580.96857                   1.9658857e-07
               581.04694                   1.8356742e-07
               581.12531                   1.7273781e-07
               581.20367                   1.6677622e-07
               581.28204                   1.5072028e-07
               581.36041                     1.38853e-07
               581.43878                   1.2563736e-07
               581.51715                   1.1093132e-07
               581.59552                   1.0263947e-07
               581.67389                   8.4202014e-08
               581.75226                   7.6967339e-08
               581.83063                   5.9876285e-08
                 581.909                   4.2376662e-08
               581.98737                   2.9513902e-08
               582.06573                   1.1526879e-08
               582.14417                    3.364472e-09
               582.22253                  -1.5115258e-08
                582.3009                    -3.01185e-08
               582.37927                  -4.0371937e-08
               582.45764                  -5.5115063e-08
               582.53601                  -7.3802028e-08
               582.61438                  -7.9460222e-08
               582.69275                  -9.7694702e-08
               582.77112                  -1.0519368e-07
               582.84949                  -1.1731169e-07
               582.92786                  -1.3270069e-07
               583.00623                  -1.3288316e-07
               583.08459                  -1.4611189e-07
               583.16296                  -1.5542325e-07
               583.24133                  -1.5574548e-07
                583.3197                   -1.728238e-07
               583.39807                  -1.7434105e-07
               583.47644                  -1.7502501e-07
               583.55481                  -1.8322014e-07
               583.63318                  -1.8389933e-07
               583.71155                  -1.8669415e-07
               583.78992                  -1.7768373e-07
               583.86829                  -1.8130019e-07
               583.94666                  -1.7647875e-07
               584.02502                  -1.7712372e-07
               584.10345                  -1.7738313e-07
               584.18182                  -1.6307852e-07
               584.26019                  -1.6325406e-07
               584.33856                   -1.582594e-07
               584.41693                  -1.4868255e-07
                584.4953                  -1.3671968e-07
               584.57367                  -1.3133889e-07
               584.65204                  -1.1854795e-07
               584.73041                   -1.114486e-07
               584.80878                   -9.776592e-08
               584.88715                   -8.895811e-08
               584.96552                  -7.4372394e-08
               585.04388                  -6.4030054e-08
               585.12225                  -5.0209856e-08
               585.20062                  -3.8589647e-08
               585.27899                  -2.3258313e-08
               585.35736                  -9.4873807e-09
               585.43573                   2.1506961e-09
                585.5141                   2.1611983e-08
               585.59247                   3.0958621e-08
               585.67084                   4.4777256e-08
               585.74921                    5.813796e-08
               585.82758                   7.0453872e-08
               585.90594                    8.413857e-08
               585.98431                   1.0284472e-07
               586.06274                   1.0914012e-07
               586.14111                   1.2413847e-07
               586.21948                   1.3340885e-07
               586.29785                   1.4316754e-07
               586.37622                   1.5202106e-07
               586.45459                   1.6799471e-07
               586.53296                    1.725804e-07
               586.61133                   1.7872142e-07
                586.6897                   1.8490543e-07
               586.76807                   1.9198038e-07
               586.84644                   2.0185523e-07
                586.9248                   1.9982257e-07
               587.00317                   2.0159527e-07
               587.08154                   2.0135757e-07
               587.15991                   2.0536621e-07
               587.23828                   2.0205451e-07
               587.31665                   2.0472407e-07
               587.39502                   1.9849601e-07
               587.47339                   1.9436526e-07
               587.55176                    1.895508e-07
               587.63013                   1.8766586e-07
                587.7085                   1.7674989e-07
               587.78687                   1.7155115e-07
               587.86523                   1.6241059e-07
                587.9436                   1.5423146e-07
               588.02203                   1.4284335e-07
                588.1004                   1.3431715e-07
               588.17877                   1.2389373e-07
               588.25714                    1.116752e-07
               588.33551                   9.5045756e-08
               588.41388                   8.3903537e-08
               588.49225                   6.9141933e-08
               588.57062                   5.4143989e-08
               588.64899                   3.8125428e-08
               588.72736                   2.5287903e-08
               588.80573                   8.7309795e-09
               588.88409                  -3.7435623e-09
               588.96246                  -2.6438363e-08
               589.04083                  -3.9011564e-08
                589.1192                  -5.4122001e-08
               589.19757                  -7.7507572e-08
               589.27594                  -8.7337526e-08
               589.35431                  -1.0355735e-07
               589.43268                  -1.2520117e-07
               589.51105                  -1.2958064e-07
               589.58942                   -1.488565e-07
               589.66779                   -1.630078e-07
               589.74615                  -1.7447579e-07
               589.82452                   -1.856198e-07
               589.90289                  -1.9806131e-07
               589.98132                  -2.0726556e-07
               590.05969                  -2.2325987e-07
               590.13806                    -2.24595e-07
               590.21643                  -2.3656654e-07
                590.2948                  -2.4264168e-07
               590.37317                  -2.4705994e-07
               590.45154                  -2.5715408e-07
               590.52991                  -2.5770302e-07
               590.60828                  -2.6231822e-07
               590.68665                    -2.58878e-07
               590.76501                  -2.6075281e-07
               590.84338                  -2.6412241e-07
               590.92175                  -2.5738538e-07
               591.00012                  -2.5936501e-07
               591.07849                  -2.5463694e-07
               591.15686                   -2.476711e-07
               591.23523                  -2.4351849e-07
                591.3136                  -2.3544557e-07
               591.39197                  -2.3028959e-07
               591.47034                  -2.2157484e-07
               591.54871                  -2.0674626e-07
               591.62708                  -2.0259215e-07
               591.70544                  -1.8297244e-07
               591.78381                  -1.7696182e-07
               591.86218                  -1.6196384e-07
               591.94061                  -1.4730355e-07
               592.01898                  -1.3110315e-07
               592.09735                  -1.1660283e-07
               592.17572                  -9.6855089e-08
               592.25409                  -8.6971014e-08
               592.33246                   -6.508138e-08
               592.41083                  -4.9163933e-08
                592.4892                  -3.3120251e-08
               592.56757                  -1.5726622e-08
               592.64594                   2.5426303e-09
                592.7243                   1.9278485e-08
               592.80267                    3.621933e-08
               592.88104                   5.7282076e-08
               592.95941                   7.3193561e-08
               593.03778                   8.8006118e-08
               593.11615                   1.0921674e-07
               593.19452                   1.1955251e-07
               593.27289                   1.3846308e-07
               593.35126                   1.5296065e-07
               593.42963                   1.6567768e-07
                 593.508                    1.809084e-07
               593.58636                   1.9324956e-07
               593.66473                   2.0504633e-07
                593.7431                   2.1910549e-07
               593.82147                   2.2805283e-07
                593.8999                    2.399413e-07
               593.97827                   2.4646428e-07
               594.05664                   2.5493443e-07
               594.13501                   2.5882355e-07
               594.21338                   2.6540337e-07
               594.29175                   2.7228745e-07
               594.37012                   2.7325785e-07
               594.44849                    2.728041e-07
               594.52686                   2.7487312e-07
               594.60522                   2.7054091e-07
               594.68359                   2.7295749e-07
               594.76196                   2.7067952e-07
               594.84033                   2.6508604e-07
                594.9187                   2.6277664e-07
               594.99707                   2.6052794e-07
               595.07544                   2.5338989e-07
               595.15381                    2.425503e-07
               595.23218                   2.3142736e-07
               595.31055                   2.1785303e-07
               595.38892                   2.0869068e-07
               595.46729                    1.979448e-07
               595.54565                   1.8724016e-07
               595.62402                   1.7673564e-07
               595.70239                   1.6000546e-07
               595.78076                   1.4875967e-07
               595.85919                   1.3225376e-07
               595.93756                   1.1248399e-07
               596.01593                   1.0070133e-07
                596.0943                    8.393723e-08
               596.17267                   6.7058707e-08
               596.25104                   5.5586774e-08
               596.32941                     3.28636e-08
               596.40778                   1.7115919e-08
               596.48615                   4.5263184e-09
               596.56451                   -1.396607e-08
               596.64288                  -2.8028566e-08
               596.72125                  -4.9927969e-08
               596.79962                  -5.6921248e-08
               596.87799                  -7.8652953e-08
               596.95636                  -8.9140748e-08
               597.03473                  -1.0269498e-07
                597.1131                  -1.2456248e-07
               597.19147                  -1.2962097e-07
               597.26984                   -1.443929e-07
               597.34821                  -1.5499627e-07
               597.42657                  -1.6505361e-07
               597.50494                  -1.7892256e-07
               597.58331                  -1.8197444e-07
               597.66168                  -1.9519744e-07
               597.74005                  -1.9688171e-07
               597.81848                  -2.0852416e-07
               597.89685                  -2.1387093e-07
               597.97522                  -2.1910897e-07
               598.05359                  -2.2207314e-07
               598.13196                  -2.2220698e-07
               598.21033                  -2.2644683e-07
                598.2887                  -2.1965673e-07
               598.36707                  -2.2171761e-07
               598.44543                  -2.1646824e-07
                598.5238                  -2.1444498e-07
               598.60217                   -2.118182e-07
               598.68054                  -2.0526849e-07
               598.75891                  -1.9960426e-07
               598.83728                  -1.9251003e-07
               598.91565                  -1.8654309e-07
               598.99402                  -1.7240198e-07
               599.07239                  -1.7130613e-07
               599.15076                  -1.5323364e-07
               599.22913                  -1.4761159e-07
                599.3075                  -1.3814412e-07
               599.38586                  -1.2249346e-07
               599.46423                  -1.1084571e-07
                599.5426                  -9.4615181e-08
               599.62097                  -8.8274561e-08
               599.69934                  -7.0635821e-08
               599.77777                  -5.9912395e-08
               599.85614                  -4.4206512e-08
               599.93451                  -2.9800225e-08
               600.01288                  -1.9359909e-08
               600.09125                  -5.0133715e-09
               600.16962                    6.955315e-09
               600.24799                   1.8616269e-08
               600.32635                   3.4216146e-08
               600.40472                   4.3754131e-08
               600.48309                   6.2931434e-08
               600.56146                   6.8191582e-08
               600.63983                   8.6926939e-08
                600.7182                   9.5813157e-08
               600.79657                   1.0407364e-07
               600.87494                   1.1613443e-07
               600.95331                   1.2105065e-07
               601.03168                   1.3048351e-07
               601.11005                   1.4356237e-07
               601.18842                   1.5036333e-07
               601.26678                   1.5195378e-07
               601.34515                   1.5773801e-07
               601.42352                   1.6195271e-07
               601.50189                   1.6639083e-07
               601.58026                   1.6949544e-07
               601.65863                   1.6975957e-07
               601.73706                   1.6993981e-07
               601.81543                   1.7338762e-07
                601.8938                   1.7186329e-07
               601.97217                   1.6542394e-07
               602.05054                    1.644221e-07
               602.12891                   1.5826667e-07
               602.20728                   1.5875814e-07
               602.28564                   1.5243755e-07
               602.36401                   1.4570578e-07
               602.44238                   1.3572708e-07
               602.52075                    1.309636e-07
               602.59912                   1.2305686e-07
               602.67749                   1.1168939e-07
               602.75586                   1.0479305e-07
               602.83423                   9.0976982e-08
                602.9126                   8.4341636e-08
               602.99097                   7.4028904e-08
               603.06934                   5.8479738e-08
               603.14771                   4.9295572e-08
               603.22607                   3.8128537e-08
               603.30444                   2.4814288e-08
               603.38281                   1.9838938e-08
               603.46118                  -4.4309309e-10
               603.53955                  -1.1632045e-08
               603.61792                  -2.3189356e-08
               603.69635                  -3.2671558e-08
               603.77472                  -5.0884221e-08
               603.85309                  -5.9272864e-08
               603.93146                  -7.0862832e-08
               604.00983                  -8.0048203e-08
                604.0882                  -8.6701313e-08
               604.16656                  -9.9149311e-08
               604.24493                  -1.0780681e-07
                604.3233                  -1.1492623e-07
               604.40167                  -1.2761785e-07
               604.48004                  -1.3242379e-07
               604.55841                  -1.3843494e-07
               604.63678                  -1.5079455e-07
               604.71515                  -1.4878002e-07
               604.79352                  -1.5596909e-07
               604.87189                  -1.6132219e-07
               604.95026                  -1.6367163e-07
               605.02863                  -1.6626345e-07
               605.10699                  -1.6683585e-07
               605.18536                  -1.6878185e-07
               605.26373                  -1.6613282e-07
                605.3421                  -1.6594326e-07
               605.42047                  -1.5963248e-07
               605.49884                  -1.5980879e-07
               605.57721                  -1.4926449e-07
               605.65564                  -1.4573591e-07
               605.73401                  -1.4216499e-07
               605.81238                   -1.366498e-07
               605.89075                  -1.2905342e-07
               605.96912                  -1.2363768e-07
               606.04749                  -1.0983403e-07
               606.12585                  -1.0610132e-07
               606.20422                  -9.4235013e-08
               606.28259                  -7.7562554e-08
               606.36096                  -7.0015204e-08
               606.43933                   -5.721725e-08
                606.5177                  -4.4480199e-08
               606.59607                   -3.578727e-08
               606.67444                  -1.6665663e-08
               606.75281                  -6.7594552e-09
               606.83118                   5.4697264e-09
               606.90955                   1.8388631e-08
               606.98792                   2.8607802e-08
               607.06628                   4.6746774e-08
               607.14465                   5.9689974e-08
               607.22302                   6.6631834e-08
               607.30139                   8.5026329e-08
               607.37976                   9.4943722e-08
               607.45813                   1.0767286e-07
                607.5365                   1.1918163e-07
               607.61493                   1.2853035e-07
                607.6933                   1.3830868e-07
               607.77167                   1.4791826e-07
               607.85004                   1.5967788e-07
               607.92841                    1.601781e-07
               608.00677                   1.7364901e-07
               608.08514                   1.7508276e-07
               608.16351                   1.8224827e-07
               608.24188                   1.9022532e-07
               608.32025                   1.9865166e-07
               608.39862                   1.9909133e-07
               608.47699                   2.0103124e-07
               608.55536                   2.0438877e-07
               608.63373                     2.04209e-07
                608.7121                    2.071982e-07
               608.79047                   2.0619264e-07
               608.86884                   2.0374991e-07
                608.9472                   2.0569445e-07
               609.02557                   1.9340526e-07
               609.10394                   1.9961013e-07
               609.18231                   1.8599518e-07
               609.26068                   1.7799925e-07
               609.33905                   1.7585485e-07
               609.41742                   1.6139433e-07
               609.49579                   1.5473327e-07
               609.57422                   1.4502331e-07
               609.65259                   1.3019563e-07
               609.73096                   1.2514107e-07
               609.80933                   1.1013822e-07
                609.8877                   1.0088399e-07
               609.96606                   8.6521581e-08
               610.04443                   6.9111522e-08
                610.1228                   5.6126581e-08
               610.20117                   4.3979586e-08
               610.27954                   2.9627941e-08
               610.35791                   1.6420593e-08
               610.43628                  -4.1722505e-09
               610.51465                  -1.8130484e-08
               610.59302                  -2.7609126e-08
               610.67139                  -4.2594689e-08
               610.74976                  -5.4852936e-08
               610.82812                  -7.3226474e-08
               610.90649                  -8.6148411e-08
               610.98486                  -9.8451778e-08
               611.06323                  -1.1423163e-07
                611.1416                  -1.2514288e-07
               611.21997                  -1.4346234e-07
               611.29834                  -1.5409299e-07
               611.37671                  -1.6500158e-07
               611.45508                  -1.7470569e-07
               611.53351                  -1.8436457e-07
               611.61188                  -1.9847178e-07
               611.69025                  -2.0324551e-07
               611.76862                  -2.0993333e-07
               611.84698                  -2.1806356e-07
               611.92535                  -2.2241686e-07
               612.00372                    -2.31507e-07
               612.08209                  -2.3361896e-07
               612.16046                  -2.3743316e-07
               612.23883                  -2.3742899e-07
                612.3172                  -2.3989321e-07
               612.39557                  -2.4482773e-07
               612.47394                  -2.3783471e-07
               612.55231                  -2.3870703e-07
               612.63068                  -2.3044147e-07
               612.70905                  -2.3294071e-07
               612.78741                  -2.2423315e-07
               612.86578                  -2.1907373e-07
               612.94415                   -2.114427e-07
               613.02252                   -2.017412e-07
               613.10089                  -1.9697443e-07
               613.17926                  -1.9015795e-07
               613.25763                  -1.7962628e-07
                 613.336                  -1.7124837e-07
               613.41437                  -1.5581968e-07
                613.4928                  -1.4363448e-07
