        Time / ns                i1/real
               82.122032                  -1.1998015e-05
               82.167763                  -6.6384496e-06
               82.213486                   -1.242065e-06
               82.259209                   4.2177849e-06
               82.304932                   9.6917638e-06
               82.350662                   1.5243436e-05
               82.396385                   2.0773499e-05
               82.442108                   2.6398606e-05
               82.487831                   3.2009379e-05
               82.533562                   3.7656813e-05
               82.579285                   4.3264223e-05
               82.625008                   4.8961854e-05
               82.670738                   5.4578042e-05
               82.716461                   6.0260481e-05
               82.762184                   6.5919659e-05
               82.807907                   7.1510527e-05
               82.853638                   7.7158111e-05
               82.899361                   8.2712904e-05
               82.945084                   8.8281318e-05
               82.990807                   9.3773444e-05
               83.036537                   9.9266392e-05
                83.08226                   0.00010466744
               83.127983                   0.00011001672
               83.173706                   0.00011531109
               83.219437                   0.00012056693
                83.26516                   0.00012568998
               83.310883                   0.00013077773
               83.356606                   0.00013578025
               83.402336                   0.00014067031
               83.448059                   0.00014550293
               83.493782                   0.00015019579
               83.539505                   0.00015480073
               83.585236                   0.00015923915
               83.630959                    0.0001636458
               83.676682                   0.00016786068
               83.722412                   0.00017198638
               83.768135                   0.00017595473
               83.813858                   0.00017979398
               83.859581                    0.0001834703
               83.905312                   0.00018702916
               83.951035                   0.00019043604
               83.996758                   0.00019365497
                84.04248                   0.00019674802
               84.088211                   0.00019966965
               84.133934                   0.00020239898
               84.179657                   0.00020495834
                84.22538                   0.00020736907
               84.271111                   0.00020954359
               84.316833                    0.0002116062
               84.362556                   0.00021343636
               84.408279                    0.0002150861
                84.45401                   0.00021652192
               84.499733                   0.00021776899
               84.545456                   0.00021884798
               84.591187                   0.00021969466
               84.636909                   0.00022034533
               84.682632                   0.00022079346
               84.728355                   0.00022106709
               84.774086                   0.00022106068
               84.819809                   0.00022091978
               84.865532                   0.00022053234
               84.911255                   0.00021992065
               84.956985                    0.0002190902
               85.002708                   0.00021807848
               85.048431                   0.00021684101
               85.094154                   0.00021538512
               85.139885                   0.00021374738
               85.185608                    0.0002118439
               85.231331                   0.00020979049
               85.277054                   0.00020746562
               85.322784                   0.00020499165
               85.368507                   0.00020226982
                85.41423                   0.00019932637
               85.459961                   0.00019622208
               85.505684                   0.00019291736
               85.551407                    0.0001893775
                85.59713                   0.00018564244
                85.64286                   0.00018174831
               85.688583                   0.00017759128
               85.734306                   0.00017331864
               85.780029                   0.00016880753
                85.82576                    0.0001641518
               85.871483                   0.00015928355
               85.917206                   0.00015427278
               85.962929                   0.00014907499
               86.008659                   0.00014371731
               86.054382                   0.00013817995
               86.100105                   0.00013250232
               86.145828                    0.0001266778
               86.191559                   0.00012068882
               86.237282                   0.00011459074
               86.283005                   0.00010833388
               86.328735                   0.00010195418
               86.374458                   9.5428208e-05
               86.420181                   8.8789988e-05
               86.465904                   8.2036175e-05
               86.511635                   7.5195516e-05
               86.557358                   6.8214096e-05
               86.603081                   6.1174243e-05
               86.648804                    5.408212e-05
               86.694534                   4.6806999e-05
               86.740257                   3.9538914e-05
                86.78598                    3.222514e-05
               86.831703                   2.4758616e-05
               86.877434                   1.7297249e-05
               86.923157                    9.795308e-06
                86.96888                   2.2365516e-06
               87.014603                  -5.3330782e-06
               87.060333                  -1.2925017e-05
               87.106056                  -2.0578796e-05
               87.151779                  -2.8186487e-05
               87.197502                  -3.5833145e-05
               87.243233                  -4.3447471e-05
               87.288956                  -5.1088042e-05
               87.334679                  -5.8688907e-05
               87.380409                  -6.6231893e-05
               87.426132                  -7.3730153e-05
               87.471855                   -8.123889e-05
               87.517578                  -8.8711153e-05
               87.563309                  -9.6059201e-05
               87.609032                  -0.00010337253
               87.654755                  -0.00011059769
               87.700478                  -0.00011773102
               87.746208                  -0.00012481038
               87.791931                  -0.00013176569
               87.837654                  -0.00013864685
               87.883377                  -0.00014539802
               87.929108                  -0.00015205888
               87.974831                  -0.00015856646
               88.020554                  -0.00016495705
               88.066277                  -0.00017123991
               88.112007                   -0.0001773284
                88.15773                  -0.00018329569
               88.203453                  -0.00018909217
               88.249184                  -0.00019475425
               88.294907                  -0.00020021373
                88.34063                  -0.00020556047
               88.386353                  -0.00021066261
               88.432083                  -0.00021560576
               88.477806                  -0.00022037327
               88.523529                  -0.00022493047
               88.569252                  -0.00022929463
               88.614983                  -0.00023342317
               88.660706                  -0.00023740638
               88.706429                  -0.00024114309
               88.752151                  -0.00024468196
               88.797882                  -0.00024796973
               88.843605                  -0.00025107389
               88.889328                  -0.00025389635
               88.935051                  -0.00025654284
               88.980782                  -0.00025891856
               89.026505                  -0.00026108464
               89.072227                  -0.00026297907
               89.117958                  -0.00026466508
               89.163681                   -0.0002661144
               89.209404                  -0.00026733594
               89.255127                  -0.00026824995
               89.300858                  -0.00026897041
               89.346581                  -0.00026944166
               89.392303                  -0.00026961855
               89.438026                  -0.00026960307
               89.483757                  -0.00026929556
                89.52948                  -0.00026878365
               89.575203                  -0.00026798577
               89.620926                    -0.000266955
               89.666656                  -0.00026568925
               89.712379                  -0.00026418307
               89.758102                  -0.00026240392
               89.803825                  -0.00026041703
               89.849556                  -0.00025814402
               89.895279                  -0.00025568143
               89.941002                   -0.0002529636
               89.986725                  -0.00025001881
               90.032455                   -0.0002468212
               90.078178                  -0.00024344066
               90.123901                  -0.00023978054
               90.169632                  -0.00023594884
               90.215355                  -0.00023187729
               90.261078                  -0.00022758788
               90.306801                  -0.00022312139
               90.352531                   -0.0002184027
               90.398254                  -0.00021353943
               90.443977                  -0.00020844248
                 90.4897                  -0.00020316699
               90.535431                  -0.00019769264
               90.581154                  -0.00019208799
               90.626877                  -0.00018629724
                 90.6726                  -0.00018028864
                90.71833                  -0.00017415101
               90.764053                  -0.00016789853
               90.809776                  -0.00016143172
               90.855499                  -0.00015482753
                90.90123                   -0.0001481409
               90.946953                   -0.0001412722
               90.992676                   -0.0001342914
               91.038406                  -0.00012722367
               91.084129                  -0.00012004867
               91.129852                  -0.00011272587
               91.175575                  -0.00010536934
               91.221306                  -9.7843149e-05
               91.267029                  -9.0334317e-05
               91.312752                  -8.2687933e-05
               91.358475                  -7.4999072e-05
               91.404205                  -6.7265151e-05
               91.449928                  -5.9437134e-05
               91.495651                  -5.1629562e-05
               91.541374                  -4.3766384e-05
               91.587105                  -3.5865687e-05
               91.632828                  -2.7938302e-05
               91.678551                  -2.0072728e-05
               91.724274                  -1.2121965e-05
               91.770004                  -4.2025499e-06
               91.815727                   3.7241816e-06
                91.86145                   1.1609015e-05
               91.907181                   1.9495796e-05
               91.952904                     2.73117e-05
               91.998627                   3.5053185e-05
                92.04435                   4.2792217e-05
                92.09008                   5.0466188e-05
               92.135803                   5.8075217e-05
               92.181526                   6.5592925e-05
               92.227249                   7.3068019e-05
                92.27298                    8.040727e-05
               92.318703                   8.7686196e-05
               92.364426                   9.4841591e-05
               92.410149                   0.00010192004
               92.455879                   0.00010886702
               92.501602                   0.00011564564
               92.547325                   0.00012238066
               92.593048                   0.00012896188
               92.638779                   0.00013534231
               92.684502                   0.00014161749
               92.730225                   0.00014773481
               92.775955                   0.00015369689
               92.821678                   0.00015948947
               92.867401                   0.00016516492
               92.913124                   0.00017062438
               92.958855                   0.00017590588
               93.004578                   0.00018099947
               93.050301                   0.00018593259
               93.096024                    0.0001906403
               93.141754                   0.00019518551
               93.187477                   0.00019953455
                 93.2332                   0.00020365111
               93.278923                   0.00020759288
               93.324654                   0.00021133071
               93.370377                   0.00021483727
                 93.4161                   0.00021811553
               93.461823                   0.00022121395
               93.507553                   0.00022403394
               93.553276                   0.00022668633
               93.598999                   0.00022912791
               93.644722                   0.00023131842
               93.690453                    0.0002332989
               93.736176                    0.0002350268
               93.781898                   0.00023654879
               93.827629                   0.00023786334
               93.873352                   0.00023889475
               93.919075                   0.00023974862
               93.964798                   0.00024036328
               94.010529                   0.00024075646
               94.056252                   0.00024092519
               94.101974                   0.00024087146
               94.147697                   0.00024054435
               94.193428                   0.00024003508
               94.239151                    0.0002392982
               94.284874                   0.00023836963
               94.330597                   0.00023723442
               94.376328                   0.00023584825
                94.42205                   0.00023421131
               94.467773                   0.00023242696
               94.513496                   0.00023044054
               94.559227                   0.00022822598
                94.60495                   0.00022580905
               94.650673                   0.00022320419
               94.696404                   0.00022039445
               94.742126                   0.00021739799
               94.787849                   0.00021424328
               94.833572                   0.00021090001
               94.879303                   0.00020734902
               94.925026                    0.0002036572
               94.970749                   0.00019978604
               95.016472                   0.00019577215
               95.062202                   0.00019158509
               95.107925                   0.00018724355
               95.153648                   0.00018277307
               95.199371                   0.00017816774
               95.245102                   0.00017341641
               95.290825                   0.00016848999
               95.336548                   0.00016352619
               95.382271                   0.00015839304
               95.428001                   0.00015316682
               95.473724                   0.00014784058
               95.519447                   0.00014240861
               95.565178                   0.00013684166
               95.610901                   0.00013122083
               95.656624                   0.00012555347
               95.702347                   0.00011976895
               95.748077                   0.00011392993
                 95.7938                   0.00010804718
               95.839523                   0.00010207406
               95.885246                   9.6085583e-05
               95.930977                   9.0041052e-05
                 95.9767                   8.3958075e-05
               96.022423                   7.7861252e-05
               96.068146                   7.1710798e-05
               96.113876                   6.5602289e-05
               96.159599                   5.9451897e-05
               96.205322                     5.33028e-05
               96.251045                   4.7160589e-05
               96.296776                   4.1027681e-05
               96.342499                   3.4912289e-05
               96.388222                   2.8798242e-05
               96.433952                   2.2783002e-05
               96.479675                   1.6735681e-05
               96.525398                   1.0745464e-05
               96.571121                   4.7982098e-06
               96.616852                   -1.089836e-06
               96.662575                  -6.8770323e-06
               96.708298                  -1.2663082e-05
               96.754021                  -1.8328032e-05
               96.799751                  -2.3939088e-05
               96.845474                  -2.9494327e-05
               96.891197                   -3.489912e-05
                96.93692                  -4.0252718e-05
               96.982651                  -4.5538862e-05
               97.028374                  -5.0700732e-05
               97.074097                  -5.5691875e-05
                97.11982                  -6.0640363e-05
                97.16555                  -6.5466294e-05
               97.211273                  -7.0143702e-05
               97.256996                  -7.4739481e-05
               97.302719                  -7.9198428e-05
                97.34845                  -8.3492647e-05
               97.394173                  -8.7684108e-05
               97.439896                  -9.1741582e-05
               97.485626                  -9.5638599e-05
               97.531349                  -9.9430341e-05
               97.577072                  -0.00010304228
               97.622795                  -0.00010652863
               97.668526                  -0.00010983473
               97.714249                  -0.00011302003
               97.759972                  -0.00011600622
               97.805695                  -0.00011887868
               97.851425                  -0.00012155063
               97.897148                  -0.00012409996
               97.942871                  -0.00012648197
               97.988594                  -0.00012869078
               98.034325                  -0.00013073618
               98.080048                  -0.00013267457
               98.125771                  -0.00013437399
               98.171494                  -0.00013594083
               98.217224                  -0.00013734694
               98.262947                  -0.00013858765
                98.30867                  -0.00013966895
               98.354401                  -0.00014057446
               98.400124                  -0.00014134214
               98.445847                  -0.00014191961
                98.49157                  -0.00014236689
                 98.5373                  -0.00014264567
               98.583023                  -0.00014278908
               98.628746                   -0.0001427174
               98.674469                  -0.00014252092
                 98.7202                  -0.00014218721
               98.765923                  -0.00014170774
               98.811646                  -0.00014109979
               98.857368                   -0.0001403183
               98.903099                  -0.00013939972
               98.948822                  -0.00013833096
               98.994545                  -0.00013714351
               99.040268                  -0.00013582375
               99.085999                  -0.00013437493
               99.131721                  -0.00013275917
               99.177444                  -0.00013106584
               99.223175                  -0.00012926308
               99.268898                  -0.00012732364
               99.314621                  -0.00012528816
               99.360344                  -0.00012312902
               99.406075                  -0.00012087537
               99.451797                  -0.00011853322
                99.49752                  -0.00011607984
               99.543243                  -0.00011355303
               99.588974                  -0.00011091447
               99.634697                   -0.0001081966
                99.68042                  -0.00010542511
               99.726143                  -0.00010258853
               99.771873                  -9.9643883e-05
               99.817596                  -9.6667463e-05
               99.863319                  -9.3613904e-05
               99.909042                   -9.052347e-05
               99.954773                  -8.7357497e-05
                100.0005                  -8.4165651e-05
               100.04622                  -8.0950565e-05
               100.09194                  -7.7658646e-05
               100.13767                  -7.4380427e-05
                100.1834                  -7.1062466e-05
               100.22912                  -6.7698835e-05
               100.27485                  -6.4334345e-05
               100.32057                  -6.0962248e-05
               100.36629                  -5.7578993e-05
               100.41202                  -5.4221047e-05
               100.45775                  -5.0816521e-05
               100.50347                  -4.7459806e-05
               100.54919                  -4.4102984e-05
               100.59492                  -4.0752755e-05
               100.64065                  -3.7423157e-05
               100.68637                   -3.412347e-05
               100.73209                  -3.0852138e-05
               100.77782                  -2.7588583e-05
               100.82355                  -2.4402152e-05
               100.86927                  -2.1245258e-05
               100.91499                  -1.8106568e-05
               100.96072                  -1.5047166e-05
               101.00645                  -1.2045763e-05
               101.05217                  -9.0489666e-06
               101.09789                  -6.1459796e-06
               101.14362                  -3.3177864e-06
               101.18935                  -5.3183027e-07
               101.23507                   2.1950516e-06
               101.28079                   4.8244074e-06
               101.32652                   7.3843048e-06
               101.37225                   9.8971468e-06
               101.41797                   1.2299683e-05
               101.46369                   1.4616776e-05
               101.50942                   1.6853801e-05
               101.55515                   1.9019057e-05
               101.60087                    2.107297e-05
               101.64659                   2.3081895e-05
               101.69232                   2.4950959e-05
               101.73804                   2.6778254e-05
               101.78377                   2.8475213e-05
               101.82949                   3.0051866e-05
               101.87522                   3.1598778e-05
               101.92094                    3.300255e-05
               101.96667                   3.4324308e-05
                102.0124                   3.5550427e-05
               102.05812                   3.6670735e-05
               102.10384                   3.7688136e-05
               102.14957                   3.8625702e-05
                102.1953                   3.9434548e-05
               102.24102                   4.0150371e-05
               102.28674                   4.0759005e-05
               102.33247                   4.1289702e-05
                102.3782                   4.1720959e-05
               102.42392                   4.2040665e-05
               102.46964                   4.2269236e-05
               102.51537                   4.2404245e-05
                102.5611                   4.2441756e-05
               102.60682                    4.238612e-05
               102.65254                   4.2270858e-05
               102.69827                   4.2030235e-05
                 102.744                   4.1703741e-05
               102.78972                    4.128681e-05
               102.83544                   4.0804967e-05
               102.88117                   4.0219904e-05
                102.9269                    3.955773e-05
               102.97262                   3.8809263e-05
               103.01834                   3.7991849e-05
               103.06407                   3.7117701e-05
               103.10979                    3.615893e-05
               103.15552                   3.5156252e-05
               103.20124                   3.4068897e-05
               103.24697                   3.2908603e-05
               103.29269                   3.1670304e-05
               103.33842                   3.0403815e-05
               103.38414                    2.905576e-05
               103.42987                   2.7690761e-05
               103.47559                    2.627625e-05
               103.52132                   2.4790437e-05
               103.56704                   2.3294026e-05
               103.61277                   2.1741553e-05
               103.65849                   2.0159581e-05
               103.70422                   1.8515841e-05
               103.74994                   1.6876387e-05
               103.79567                   1.5188141e-05
               103.84139                   1.3516561e-05
               103.88712                   1.1807852e-05
               103.93285                    1.010325e-05
               103.97857                   8.3364876e-06
               104.02429                    6.575021e-06
               104.07001                   4.8272796e-06
               104.11575                   3.0776253e-06
               104.16147                   1.3079022e-06
               104.20719                  -4.2611035e-07
               104.25291                  -2.1550013e-06
               104.29865                  -3.8881008e-06
               104.34437                  -5.5934483e-06
               104.39009                  -7.2835096e-06
               104.43581                  -8.9537443e-06
               104.48154                  -1.0622745e-05
               104.52727                  -1.2231325e-05
               104.57299                  -1.3807423e-05
               104.61871                  -1.5349644e-05
               104.66444                  -1.6870406e-05
               104.71017                  -1.8350993e-05
               104.75589                  -1.9788391e-05
               104.80162                  -2.1205917e-05
               104.84734                  -2.2517703e-05
               104.89307                  -2.3788161e-05
               104.93879                  -2.5077439e-05
               104.98452                  -2.6215268e-05
               105.03024                  -2.7346698e-05
               105.07597                  -2.8422935e-05
               105.12169                  -2.9437948e-05
               105.16742                  -3.0355493e-05
               105.21314                  -3.1242565e-05
               105.25887                  -3.2059859e-05
               105.30459                  -3.2803244e-05
               105.35032                  -3.3478609e-05
               105.39604                    -3.40687e-05
               105.44176                  -3.4613753e-05
               105.48749                  -3.5048524e-05
               105.53322                    -3.54802e-05
               105.57894                  -3.5762201e-05
               105.62466                  -3.6009664e-05
               105.67039                  -3.6143494e-05
               105.71612                   -3.625876e-05
               105.76184                  -3.6246751e-05
               105.80756                    -3.62026e-05
               105.85329                  -3.6027388e-05
               105.89902                  -3.5824731e-05
               105.94474                  -3.5508165e-05
               105.99046                  -3.5138022e-05
               106.03619                  -3.4678102e-05
               106.08192                  -3.4117777e-05
               106.12764                  -3.3542437e-05
               106.17336                  -3.2837179e-05
               106.21909                  -3.2102434e-05
               106.26482                   -3.127032e-05
               106.31054                  -3.0392684e-05
               106.35626                  -2.9404109e-05
               106.40199                   -2.835643e-05
               106.44772                    -2.72743e-05
               106.49344                  -2.6099111e-05
               106.53917                  -2.4854397e-05
               106.58489                  -2.3556537e-05
               106.63062                  -2.2212294e-05
               106.67634                  -2.0760848e-05
               106.72207                  -1.9298208e-05
               106.76779                  -1.7770675e-05
               106.81351                  -1.6182499e-05
               106.85924                   -1.452863e-05
               106.90497                  -1.2860662e-05
               106.95069                  -1.1133837e-05
               106.99641                   -9.355027e-06
               107.04214                  -7.5411349e-06
               107.08787                  -5.6816111e-06
               107.13359                  -3.7893542e-06
               107.17931                  -1.8748095e-06
               107.22504                   6.0814855e-08
               107.27077                   2.0513974e-06
               107.31649                   4.0487325e-06
               107.36221                   6.0878833e-06
               107.40794                   8.1092003e-06
               107.45367                    1.019011e-05
               107.49939                     1.22565e-05
               107.54511                   1.4318925e-05
               107.59084                    1.644523e-05
               107.63657                   1.8524213e-05
               107.68229                   2.0615676e-05
               107.72801                   2.2709995e-05
               107.77374                    2.480848e-05
               107.81947                   2.6884554e-05
               107.86519                   2.8968976e-05
               107.91091                   3.0991603e-05
               107.95664                   3.3070159e-05
               108.00237                   3.5064953e-05
               108.04809                   3.7048681e-05
               108.09381                   3.9028437e-05
               108.13954                   4.0974566e-05
               108.18526                   4.2888936e-05
               108.23099                   4.4746448e-05
               108.27671                   4.6591224e-05
               108.32244                   4.8362897e-05
               108.36816                   5.0154478e-05
               108.41389                   5.1863848e-05
               108.45962                   5.3534128e-05
               108.50534                   5.5141518e-05
               108.55106                   5.6722714e-05
               108.59679                   5.8227193e-05
               108.64252                   5.9677008e-05
               108.68824                   6.1090162e-05
               108.73396                   6.2396415e-05
               108.77969                   6.3696229e-05
               108.82542                   6.4881351e-05
               108.87114                   6.6060478e-05
               108.91686                   6.7115201e-05
               108.96259                   6.8137757e-05
               109.00832                    6.907346e-05
               109.05404                   6.9940987e-05
               109.09976                   7.0719405e-05
               109.14548                   7.1436247e-05
               109.19122                   7.2114104e-05
               109.23694                   7.2651572e-05
               109.28266                   7.3177427e-05
               109.32839                   7.3579416e-05
               109.37411                    7.392413e-05
               109.41984                    7.416118e-05
               109.46556                   7.4350348e-05
               109.51129                   7.4427502e-05
               109.55701                   7.4470547e-05
               109.60274                   7.4415984e-05
               109.64846                   7.4284297e-05
               109.69419                   7.4047734e-05
               109.73991                   7.3752562e-05
               109.78564                    7.339078e-05
               109.83136                   7.2913761e-05
               109.87709                    7.242171e-05
               109.92281                   7.1781513e-05
               109.96854                   7.1126196e-05
               110.01426                   7.0350383e-05
               110.05999                   6.9516929e-05
               110.10571                   6.8613263e-05
               110.15144                    6.762211e-05
               110.19716                   6.6573943e-05
               110.24289                   6.5441345e-05
               110.28861                   6.4263055e-05
               110.33434                   6.2995699e-05
               110.38007                   6.1672363e-05
               110.42579                    6.027873e-05
               110.47151                   5.8836096e-05
               110.51723                   5.7324647e-05
               110.56297                   5.5769891e-05
               110.60869                   5.4142136e-05
               110.65441                   5.2458556e-05
               110.70013                   5.0738468e-05
               110.74586                   4.8974802e-05
               110.79159                   4.7135971e-05
               110.83731                    4.528452e-05
               110.88303                   4.3403292e-05
               110.92876                   4.1444317e-05
               110.97449                    3.946837e-05
               111.02021                   3.7425776e-05
               111.06593                   3.5376157e-05
               111.11166                   3.3294149e-05
               111.15739                   3.1170286e-05
               111.20311                    2.904159e-05
               111.24884                   2.6901751e-05
               111.29456                   2.4721798e-05
               111.34029                    2.252018e-05
               111.38601                   2.0337333e-05
               111.43174                   1.8098841e-05
               111.47746                   1.5862646e-05
               111.52319                   1.3642098e-05
               111.56891                   1.1413435e-05
               111.61464                   9.1660659e-06
               111.66036                   6.9535354e-06
               111.70609                   4.7159888e-06
               111.75181                   2.5135605e-06
               111.79754                   2.8596511e-07
               111.84326                  -1.8779459e-06
               111.88898                  -4.0809946e-06
               111.93471                  -6.2283948e-06
               111.98044                  -8.3592804e-06
               112.02616                  -1.0472428e-05
               112.07188                  -1.2576373e-05
               112.11761                  -1.4649136e-05
               112.16334                   -1.667751e-05
               112.20906                  -1.8687679e-05
               112.25478                  -2.0642292e-05
               112.30051                  -2.2585384e-05
               112.34624                  -2.4468578e-05
               112.39196                  -2.6316149e-05
               112.43768                  -2.8121545e-05
               112.48341                  -2.9903469e-05
               112.52914                  -3.1609481e-05
               112.57486                   -3.330566e-05
               112.62058                  -3.4904981e-05
               112.66631                  -3.6474052e-05
               112.71204                  -3.7979084e-05
               112.75776                  -3.9447052e-05
               112.80348                  -4.0849569e-05
               112.84921                  -4.2206433e-05
               112.89494                   -4.349598e-05
               112.94066                  -4.4717857e-05
               112.98639                  -4.5900812e-05
               113.03211                  -4.7018548e-05
               113.07784                  -4.8066937e-05
               113.12356                  -4.9061044e-05
               113.16929                   -4.999798e-05
               113.21501                  -5.0842151e-05
               113.26073                  -5.1656796e-05
               113.30646                  -5.2395269e-05
               113.35219                   -5.305577e-05
               113.39791                  -5.3660231e-05
               113.44363                  -5.4203825e-05
               113.48936                  -5.4683078e-05
               113.53509                  -5.5101704e-05
               113.58081                  -5.5466153e-05
               113.62653                  -5.5740446e-05
               113.67226                  -5.5966506e-05
               113.71799                  -5.6120891e-05
               113.76371                   -5.623186e-05
               113.80943                  -5.6261892e-05
               113.85516                  -5.6234894e-05
               113.90089                  -5.6141384e-05
               113.94661                  -5.6008994e-05
               113.99233                  -5.5821234e-05
               114.03806                  -5.5557754e-05
               114.08379                  -5.5257951e-05
               114.12951                  -5.4891054e-05
               114.17523                  -5.4467637e-05
               114.22096                  -5.3982432e-05
               114.26669                  -5.3470329e-05
               114.31241                  -5.2910131e-05
               114.35813                  -5.2289834e-05
               114.40386                  -5.1602397e-05
               114.44958                  -5.0917344e-05
               114.49531                   -5.016342e-05
               114.54103                  -4.9354283e-05
               114.58676                  -4.8553091e-05
               114.63248                  -4.7681118e-05
               114.67821                  -4.6772955e-05
               114.72393                   -4.585545e-05
               114.76966                  -4.4878896e-05
               114.81538                  -4.3880565e-05
               114.86111                  -4.2860403e-05
               114.90684                  -4.1799871e-05
               114.95256                  -4.0730207e-05
               114.99828                  -3.9619859e-05
               115.04401                  -3.8518134e-05
               115.08974                  -3.7397709e-05
               115.13546                  -3.6235764e-05
               115.18118                  -3.5084933e-05
               115.22691                  -3.3908807e-05
               115.27264                  -3.2736523e-05
               115.31836                  -3.1542535e-05
               115.36408                  -3.0360328e-05
               115.40981                  -2.9156316e-05
               115.45554                  -2.7964319e-05
               115.50126                  -2.6762034e-05
               115.54698                  -2.5582594e-05
                115.5927                  -2.4385274e-05
               115.63844                  -2.3207291e-05
               115.68416                   -2.202993e-05
               115.72988                  -2.0866724e-05
               115.77561                  -1.9712177e-05
               115.82133                  -1.8581612e-05
               115.86706                  -1.7475179e-05
               115.91278                  -1.6369217e-05
               115.95851                  -1.5278929e-05
               116.00423                   -1.420488e-05
               116.04996                  -1.3166116e-05
               116.09568                   -1.215933e-05
               116.14141                  -1.1159586e-05
               116.18713                  -1.0193618e-05
               116.23286                  -9.2604778e-06
               116.27858                   -8.344944e-06
               116.32431                  -7.4611344e-06
               116.37003                  -6.5966728e-06
               116.41576                   -5.791198e-06
               116.46148                  -4.9872992e-06
               116.50721                   -4.252714e-06
               116.55293                  -3.5440698e-06
               116.59866                  -2.8560435e-06
               116.64439                  -2.1954611e-06
               116.69011                  -1.5793966e-06
               116.73583                  -9.8533803e-07
               116.78156                  -4.6344582e-07
               116.82729                   3.9219131e-08
               116.87301                   4.9694489e-07
               116.91873                   9.0487538e-07
               116.96445                    1.318812e-06
               117.01019                   1.6537695e-06
               117.05591                   1.9713952e-06
               117.10163                   2.2359668e-06
               117.14735                   2.4858628e-06
               117.19308                    2.673808e-06
               117.23881                   2.8169352e-06
               117.28453                    2.953497e-06
               117.33025                   3.0229792e-06
               117.37598                   3.0954461e-06
               117.42171                   3.1160239e-06
               117.46743                   3.1110255e-06
               117.51315                   3.0571259e-06
               117.55888                   2.9558275e-06
               117.60461                   2.8460629e-06
               117.65033                   2.6987229e-06
               117.69606                   2.5201934e-06
               117.74178                   2.3064097e-06
               117.78751                   2.1091766e-06
               117.83323                   1.8159144e-06
               117.87896                   1.5501791e-06
               117.92468                   1.2221652e-06
               117.97041                   9.0722392e-07
               118.01613                   5.2970614e-07
               118.06186                   1.6281474e-07
               118.10758                  -2.3664947e-07
               118.15331                  -6.2626242e-07
               118.19903                  -1.0723569e-06
