        Time / ns                i1/real
               51.831623                   0.00016249047
               51.874073                   0.00016552021
               51.916523                   0.00016838752
               51.958973                   0.00017105443
               52.001423                   0.00017360559
               52.043873                   0.00017597627
               52.086323                   0.00017809161
               52.128773                   0.00018005563
               52.171227                    0.0001818711
               52.213676                   0.00018347411
               52.256126                   0.00018487405
               52.298576                   0.00018610105
               52.341026                   0.00018709684
               52.383476                   0.00018794999
               52.425926                   0.00018861999
               52.468376                   0.00018900655
               52.510826                    0.0001892711
               52.553276                   0.00018927762
               52.595726                    0.0001891272
               52.638176                   0.00018881819
               52.680626                   0.00018822981
               52.723076                    0.0001874876
               52.765526                   0.00018656341
               52.807976                   0.00018538373
               52.850426                   0.00018406427
               52.892876                   0.00018258129
               52.935326                   0.00018080718
               52.977776                   0.00017893576
               53.020229                   0.00017682153
               53.062679                   0.00017453467
               53.105129                   0.00017212617
               53.147579                   0.00016946925
               53.190029                   0.00016665421
               53.232479                    0.0001636988
               53.274929                   0.00016050818
               53.317379                   0.00015719768
               53.359829                   0.00015374208
               53.402279                   0.00015007997
               53.444729                   0.00014630274
               53.487179                   0.00014240501
               53.529629                    0.0001382902
               53.572079                   0.00013404479
               53.614529                   0.00012971157
               53.656979                   0.00012522524
               53.699429                   0.00012060013
               53.741879                   0.00011585865
               53.784328                   0.00011098313
               53.826778                   0.00010601489
               53.869232                   0.00010095201
               53.911682                   9.5785872e-05
               53.954132                    9.053963e-05
               53.996582                   8.5166728e-05
               54.039032                   7.9737321e-05
               54.081482                   7.4235737e-05
               54.123932                   6.8627342e-05
               54.166382                   6.2983818e-05
               54.208832                   5.7262921e-05
               54.251282                   5.1502968e-05
               54.293732                   4.5694291e-05
               54.336182                   3.9823724e-05
               54.378632                   3.3921191e-05
               54.421082                   2.8035909e-05
               54.463531                   2.2107843e-05
               54.505981                   1.6098447e-05
               54.548431                   1.0158657e-05
               54.590881                   4.1822241e-06
               54.633331                  -1.7640225e-06
               54.675781                  -7.7665009e-06
               54.718235                  -1.3742037e-05
               54.760685                  -1.9654964e-05
               54.803135                  -2.5590853e-05
               54.845585                   -3.145582e-05
               54.888035                  -3.7325255e-05
               54.930485                  -4.3112144e-05
               54.972935                  -4.8857401e-05
               55.015385                  -5.4575325e-05
               55.057835                  -6.0251787e-05
               55.100285                   -6.587385e-05
               55.142735                  -7.1359726e-05
               55.185184                  -7.6762895e-05
               55.227634                  -8.2184539e-05
               55.270084                  -8.7481538e-05
               55.312534                  -9.2682618e-05
               55.354984                  -9.7791788e-05
               55.397434                  -0.00010276954
               55.439884                    -0.000107707
               55.482334                  -0.00011252191
               55.524784                  -0.00011721547
               55.567238                  -0.00012178273
               55.609688                  -0.00012625658
               55.652138                  -0.00013060994
               55.694588                  -0.00013483535
               55.737038                  -0.00013893227
               55.779488                  -0.00014286069
               55.821938                  -0.00014672241
               55.864388                  -0.00015042345
               55.906837                  -0.00015395448
               55.949287                  -0.00015740309
               55.991737                  -0.00016065323
               56.034187                  -0.00016378408
               56.076637                  -0.00016676795
               56.119087                  -0.00016959669
               56.161537                   -0.0001722872
               56.203987                  -0.00017480839
               56.246437                  -0.00017718472
               56.288887                  -0.00017942148
               56.331337                    -0.000181465
               56.373787                  -0.00018338134
               56.416241                  -0.00018513249
               56.458691                  -0.00018674979
               56.501141                   -0.0001881413
               56.543591                  -0.00018943031
                56.58604                  -0.00019053783
                56.62849                  -0.00019147109
                56.67094                  -0.00019231933
                56.71339                  -0.00019290662
                56.75584                  -0.00019340108
                56.79829                  -0.00019377665
                56.84074                  -0.00019390577
                56.88319                  -0.00019394541
                56.92564                   -0.0001938411
                56.96809                  -0.00019352409
                57.01054                  -0.00019311503
                57.05299                  -0.00019252006
                57.09544                  -0.00019178407
                57.13789                  -0.00019093091
                57.18034                  -0.00018989551
                57.22279                  -0.00018873737
               57.265244                  -0.00018747016
               57.307693                  -0.00018604107
               57.350143                  -0.00018449828
               57.392593                  -0.00018281498
               57.435043                  -0.00018095841
               57.477493                   -0.0001790321
               57.519943                  -0.00017694755
               57.562393                  -0.00017475706
               57.604843                  -0.00017244875
               57.647293                  -0.00016999921
               57.689743                  -0.00016749387
               57.732193                  -0.00016486832
               57.774643                  -0.00016213505
               57.817093                  -0.00015929411
               57.859543                  -0.00015635384
               57.901993                   -0.0001533036
               57.944443                  -0.00015020084
               57.986893                  -0.00014699681
               58.029343                    -0.000143702
               58.071793                  -0.00014031766
               58.114246                  -0.00013689869
               58.156696                  -0.00013334361
               58.199146                  -0.00012976672
               58.241596                  -0.00012615969
               58.284046                  -0.00012240693
               58.326496                  -0.00011864509
               58.368946                  -0.00011481252
               58.411396                  -0.00011092885
               58.453846                  -0.00010703943
               58.496296                  -0.00010305343
               58.538746                  -9.9048615e-05
               58.581196                  -9.5018986e-05
               58.623646                  -9.0918205e-05
               58.666096                  -8.6810978e-05
               58.708546                  -8.2722392e-05
               58.750996                  -7.8569487e-05
               58.793446                  -7.4377735e-05
               58.835896                  -7.0173999e-05
               58.878345                  -6.5982145e-05
               58.920795                  -6.1826577e-05
               58.963249                  -5.7621222e-05
               59.005699                  -5.3367894e-05
               59.048149                  -4.9181326e-05
               59.090599                  -4.4980312e-05
               59.133049                  -4.0807397e-05
               59.175499                  -3.6610203e-05
               59.217949                  -3.2425465e-05
               59.260399                  -2.8252343e-05
               59.302849                  -2.4148199e-05
               59.345299                  -2.0022229e-05
               59.387749                  -1.5897387e-05
               59.430199                  -1.1857456e-05
               59.472649                  -7.8320172e-06
               59.515099                  -3.8608823e-06
               59.557549                    9.719168e-08
               59.599998                   4.0731743e-06
               59.642448                   7.9555612e-06
               59.684898                   1.1784751e-05
               59.727348                   1.5608504e-05
               59.769798                   1.9362975e-05
               59.812252                   2.3080789e-05
               59.854702                   2.6752301e-05
               59.897152                   3.0341522e-05
               59.939602                    3.392512e-05
               59.982052                   3.7428312e-05
               60.024502                   4.0848085e-05
               60.066952                   4.4272118e-05
               60.109402                   4.7619789e-05
               60.151852                   5.0902436e-05
               60.194302                   5.4170374e-05
               60.236752                   5.7266079e-05
               60.279202                   6.0332848e-05
               60.321651                   6.3416919e-05
               60.364101                   6.6367975e-05
               60.406551                   6.9231195e-05
               60.449001                   7.2084797e-05
               60.491451                   7.4801152e-05
               60.533901                   7.7552504e-05
               60.576351                   8.0197176e-05
               60.618801                   8.2726139e-05
               60.661255                    8.523008e-05
               60.703705                   8.7648259e-05
               60.746155                   8.9987407e-05
               60.788605                   9.2286849e-05
               60.831055                   9.4481707e-05
               60.873505                   9.6574069e-05
               60.915955                   9.8677301e-05
               60.958405                   0.00010065683
               61.000854                   0.00010257308
               61.043304                    0.0001044431
               61.085754                   0.00010621036
               61.128204                   0.00010792341
               61.170654                   0.00010956731
               61.213104                   0.00011108689
               61.255554                   0.00011260286
               61.298004                   0.00011404754
               61.340454                   0.00011531687
               61.382904                   0.00011662552
               61.425354                   0.00011784855
               61.467804                   0.00011895908
               61.510258                   0.00012006257
               61.552708                   0.00012103833
               61.595158                   0.00012193142
               61.637608                   0.00012282889
               61.680058                   0.00012360282
               61.722507                   0.00012432395
               61.764957                   0.00012497613
               61.807407                   0.00012552181
               61.849857                    0.0001260625
               61.892307                   0.00012651586
               61.934757                   0.00012688918
               61.977207                   0.00012722336
               62.019657                   0.00012748547
               62.062107                   0.00012761398
               62.104557                   0.00012773479
               62.147007                   0.00012780975
               62.189457                    0.0001277962
               62.231907                    0.0001277478
               62.274357                   0.00012756701
               62.316807                   0.00012734112
               62.359261                    0.0001271115
               62.401711                   0.00012679632
                62.44416                   0.00012639727
                62.48661                   0.00012594755
                62.52906                   0.00012543706
                62.57151                   0.00012487586
                62.61396                   0.00012423909
                62.65641                   0.00012353492
                62.69886                   0.00012276637
                62.74131                   0.00012197344
                62.78376                   0.00012115022
                62.82621                   0.00012018759
                62.86866                   0.00011917874
                62.91111                   0.00011817655
                62.95356                   0.00011704565
                62.99601                   0.00011589035
                63.03846                   0.00011467659
                63.08091                   0.00011339743
                63.12336                   0.00011206481
                63.16581                   0.00011066197
               63.208263                   0.00010923761
               63.250713                   0.00010774907
               63.293163                   0.00010619511
               63.335613                    0.0001045745
               63.378063                   0.00010290507
               63.420513                   0.00010118201
               63.462963                   9.9421952e-05
               63.505413                    9.761878e-05
               63.547863                   9.5719653e-05
               63.590313                   9.3799274e-05
               63.632763                    9.180067e-05
               63.675213                   8.9789384e-05
               63.717663                   8.7732828e-05
               63.760113                   8.5559557e-05
               63.802563                   8.3396735e-05
               63.845013                   8.1141392e-05
               63.887463                   7.8866695e-05
               63.929913                   7.6533077e-05
               63.972363                   7.4153584e-05
               64.014816                   7.1742143e-05
               64.057266                   6.9287111e-05
               64.099716                   6.6740206e-05
               64.142166                   6.4173713e-05
               64.184616                   6.1588842e-05
               64.227066                   5.8902031e-05
               64.269516                   5.6258021e-05
               64.311966                   5.3498577e-05
               64.354416                   5.0653107e-05
               64.396866                   4.7873662e-05
               64.439316                   4.5013938e-05
               64.481766                   4.2088192e-05
               64.524216                   3.9178372e-05
               64.566666                    3.620045e-05
               64.609116                   3.3187764e-05
               64.651566                   3.0181061e-05
               64.694016                   2.7062672e-05
               64.736465                   2.3979333e-05
               64.778915                   2.0830026e-05
               64.821365                    1.762889e-05
               64.863815                   1.4453146e-05
               64.906265                   1.1265935e-05
               64.948715                   7.9920692e-06
               64.991165                   4.7427716e-06
               65.033615                   1.4629572e-06
               65.076065                  -1.8818314e-06
               65.118515                  -5.1622592e-06
               65.160965                  -8.5197371e-06
               65.203415                  -1.1905146e-05
               65.245865                   -1.519823e-05
               65.288315                  -1.8628714e-05
               65.330772                   -2.201922e-05
               65.373222                  -2.5364878e-05
               65.415672                  -2.8805389e-05
               65.458122                  -3.2194643e-05
               65.500572                  -3.5582623e-05
               65.543022                  -3.8982249e-05
               65.585472                  -4.2374155e-05
               65.627922                  -4.5740548e-05
               65.670372                  -4.9163413e-05
               65.712822                  -5.2500396e-05
               65.755272                    -5.58514e-05
               65.797722                  -5.9178463e-05
               65.840172                  -6.2445077e-05
               65.882622                  -6.5791282e-05
               65.925072                  -6.9026333e-05
               65.967522                  -7.2243733e-05
               66.009972                  -7.5483251e-05
               66.052422                  -7.8649893e-05
               66.094872                  -8.1783735e-05
               66.137321                  -8.4928608e-05
               66.179771                  -8.7928485e-05
               66.222221                  -9.0976129e-05
               66.264671                  -9.3964802e-05
               66.307121                  -9.6864387e-05
               66.349571                  -9.9737037e-05
               66.392021                  -0.00010255054
               66.434471                  -0.00010530336
               66.476921                  -0.00010802313
               66.519371                  -0.00011070289
               66.561821                  -0.00011322618
               66.604271                  -0.00011574117
               66.646721                   -0.0001181818
               66.689171                    -0.000120537
               66.731621                  -0.00012281889
               66.774071                  -0.00012498263
               66.816521                  -0.00012710781
               66.858971                    -0.000129184
               66.901421                  -0.00013111053
               66.943871                  -0.00013296565
                66.98632                   -0.0001347115
               67.028778                  -0.00013638477
               67.071228                  -0.00013801399
               67.113678                  -0.00013948089
               67.156128                  -0.00014080941
               67.198578                  -0.00014208071
               67.241028                  -0.00014326382
               67.283478                   -0.0001443028
               67.325928                  -0.00014527292
               67.368378                  -0.00014608422
               67.410828                  -0.00014679095
               67.453278                  -0.00014743455
               67.495728                  -0.00014789417
               67.538177                  -0.00014825289
               67.580627                  -0.00014852732
               67.623077                  -0.00014860077
               67.665527                  -0.00014858645
               67.707977                  -0.00014847383
               67.750427                  -0.00014820973
               67.792877                  -0.00014784157
               67.835327                  -0.00014729898
               67.877777                  -0.00014664096
               67.920227                  -0.00014587946
               67.962677                  -0.00014500247
               68.005127                  -0.00014394784
               68.047577                  -0.00014278844
               68.090027                  -0.00014146499
               68.132477                  -0.00014003611
               68.174927                  -0.00013849857
               68.217377                  -0.00013676472
               68.259827                  -0.00013494439
               68.302277                  -0.00013299781
               68.344727                  -0.00013088385
               68.387177                  -0.00012867492
               68.429626                  -0.00012633085
               68.472076                  -0.00012383012
               68.514526                  -0.00012122479
               68.556976                  -0.00011846906
               68.599426                   -0.0001155928
               68.641876                  -0.00011263802
               68.684334                  -0.00010950777
               68.726784                  -0.00010624677
               68.769234                  -0.00010291536
               68.811684                  -9.9452533e-05
               68.854134                  -9.5888507e-05
               68.896584                  -9.2202165e-05
               68.939034                  -8.8343026e-05
               68.981483                  -8.4463631e-05
               69.023933                   -8.044055e-05
               69.066383                  -7.6276046e-05
               69.108833                  -7.2104514e-05
               69.151283                  -6.7751134e-05
               69.193733                  -6.3290063e-05
               69.236183                  -5.8869777e-05
               69.278633                  -5.4251657e-05
               69.321083                  -4.9566828e-05
               69.363533                  -4.4839322e-05
               69.405983                  -3.9963226e-05
               69.448433                  -3.5077959e-05
               69.490883                  -3.0092655e-05
               69.533333                  -2.5036828e-05
               69.575783                  -1.9952005e-05
               69.618233                  -1.4796664e-05
               69.660683                  -9.5693849e-06
               69.703133                  -4.3275809e-06
               69.745583                    9.727396e-07
               69.788033                   6.3055722e-06
               69.830482                    1.162293e-05
               69.872932                   1.7074955e-05
               69.915382                   2.2519538e-05
               69.957832                    2.793165e-05
               70.000282                   3.3410139e-05
               70.042732                   3.8854399e-05
               70.085182                   4.4326473e-05
               70.127632                   4.9851355e-05
               70.170082                   5.5274588e-05
               70.212532                   6.0702736e-05
               70.254982                   6.6181827e-05
               70.297432                   7.1572351e-05
               70.339882                   7.6971592e-05
               70.382339                   8.2366969e-05
               70.424789                   8.7674147e-05
               70.467239                     9.29628e-05
               70.509689                   9.8203687e-05
               70.552139                   0.00010338469
               70.594589                   0.00010852542
               70.637039                   0.00011359326
               70.679489                   0.00011854101
               70.721939                   0.00012346404
               70.764389                   0.00012831601
               70.806839                   0.00013309217
               70.849289                   0.00013780358
               70.891739                   0.00014231131
               70.934189                   0.00014680219
               70.976639                   0.00015118529
               71.019089                    0.0001554792
               71.061539                   0.00015963767
               71.103989                   0.00016363479
               71.146439                   0.00016756037
               71.188889                   0.00017136117
               71.231339                   0.00017503563
               71.273788                   0.00017856181
               71.316238                   0.00018193541
               71.358688                   0.00018517535
               71.401138                    0.0001882865
               71.443588                   0.00019124898
               71.486038                    0.0001940269
               71.528488                   0.00019665157
               71.570938                   0.00019914271
               71.613388                    0.0002014655
               71.655838                   0.00020358218
               71.698288                   0.00020555068
               71.740738                   0.00020738329
               71.783188                   0.00020900405
               71.825638                   0.00021045735
               71.868088                   0.00021169668
               71.910538                   0.00021278893
               71.952988                   0.00021368006
               71.995438                   0.00021440227
               72.037888                   0.00021491555
               72.080345                   0.00021525446
               72.122795                   0.00021538073
               72.165245                   0.00021532766
               72.207695                   0.00021508793
               72.250145                   0.00021462313
               72.292595                   0.00021401791
               72.335045                   0.00021317179
               72.377495                   0.00021211294
               72.419945                   0.00021091662
               72.462395                    0.0002095019
               72.504845                   0.00020787967
               72.547295                   0.00020610042
               72.589745                   0.00020410158
               72.632195                   0.00020188073
               72.674644                   0.00019954552
               72.717094                   0.00019692822
               72.759544                   0.00019414698
               72.801994                   0.00019124827
               72.844444                   0.00018807861
               72.886894                   0.00018477427
               72.929344                   0.00018128796
               72.971794                   0.00017759504
               73.014244                   0.00017378658
               73.056694                   0.00016973796
               73.099144                   0.00016554899
               73.141594                   0.00016120638
               73.184044                   0.00015666883
               73.226494                   0.00015195936
               73.268944                   0.00014715102
               73.311394                   0.00014214581
               73.353844                   0.00013700781
               73.396294                   0.00013174981
               73.438744                   0.00012629213
               73.481194                    0.0001207431
               73.523643                   0.00011508827
               73.566093                   0.00010924834
               73.608543                   0.00010334504
               73.650993                     9.73075e-05
               73.693443                   9.1094473e-05
               73.735893                   8.4869367e-05
               73.778351                    7.849247e-05
               73.820801                   7.2013565e-05
               73.863251                   6.5517852e-05
               73.905701                    5.887332e-05
               73.948151                   5.2163155e-05
               73.990601                    4.541118e-05
               74.033051                   3.8564889e-05
                 74.0755                   3.1649077e-05
                74.11795                   2.4689278e-05
                 74.1604                   1.7695551e-05
                74.20285                   1.0649428e-05
                 74.2453                   3.5680932e-06
                74.28775                  -3.4943296e-06
                 74.3302                  -1.0613819e-05
                74.37265                  -1.7771901e-05
                 74.4151                  -2.4904657e-05
                74.45755                  -3.2052547e-05
                    74.5                   -3.918471e-05
                74.54245                  -4.6290697e-05
                 74.5849                  -5.3422973e-05
                74.62735                  -6.0535927e-05
                 74.6698                  -6.7560839e-05
                74.71225                  -7.4594704e-05
                 74.7547                  -8.1588863e-05
                74.79715                  -8.8466782e-05
                 74.8396                  -9.5381147e-05
                74.88205                  -0.00010217083
                 74.9245                  -0.00010887561
               74.966949                  -0.00011556036
               75.009399                  -0.00012213388
               75.051849                  -0.00012859773
               75.094299                  -0.00013499474
               75.136749                  -0.00014130695
               75.179199                  -0.00014748423
               75.221649                  -0.00015353964
               75.264099                  -0.00015946972
               75.306549                  -0.00016530917
               75.348999                  -0.00017105712
               75.391449                  -0.00017659484
               75.433899                  -0.00018202901
               75.476357                  -0.00018735629
               75.518806                  -0.00019244601
               75.561256                  -0.00019742356
               75.603706                  -0.00020225922
               75.646156                  -0.00020687473
               75.688606                  -0.00021139155
               75.731056                   -0.0002157147
               75.773506                  -0.00021982349
               75.815956                  -0.00022381548
               75.858406                  -0.00022757812
               75.900856                   -0.0002311659
               75.943306                   -0.0002345698
               75.985756                  -0.00023777132
               76.028206                    -0.000240732
               76.070656                  -0.00024358647
               76.113106                  -0.00024616986
               76.155556                  -0.00024852215
               76.198006                  -0.00025074661
               76.240456                  -0.00025272719
               76.282906                   -0.0002544834
               76.325356                  -0.00025605733
               76.367805                  -0.00025738511
               76.410255                  -0.00025849996
               76.452705                  -0.00025944223
               76.495155                  -0.00026008193
               76.537605                  -0.00026056814
               76.580055                  -0.00026080833
               76.622505                  -0.00026083796
               76.664955                  -0.00026067183
               76.707405                  -0.00026024276
               76.749855                   -0.0002596073
               76.792305                  -0.00025880957
               76.834755                  -0.00025773107
               76.877205                  -0.00025643446
               76.919655                  -0.00025494272
               76.962105                  -0.00025322853
               77.004555                   -0.0002513137
               77.047005                  -0.00024917899
               77.089455                   -0.0002468118
               77.131905                  -0.00024428105
               77.174362                  -0.00024154622
               77.216812                  -0.00023857993
               77.259262                  -0.00023544295
               77.301712                  -0.00023210215
               77.344162                  -0.00022853049
               77.386612                   -0.0002248385
               77.429062                  -0.00022095577
               77.471512                  -0.00021683451
               77.513962                  -0.00021256162
               77.556412                  -0.00020812723
               77.598862                  -0.00020351961
               77.641312                  -0.00019873786
               77.683762                  -0.00019377974
               77.726212                  -0.00018872546
               77.768661                  -0.00018343797
               77.811111                  -0.00017804897
               77.853561                   -0.0001725281
               77.896011                  -0.00016683532
               77.938461                   -0.0001610465
               77.980911                  -0.00015512269
               78.023361                  -0.00014906233
               78.065811                  -0.00014288507
               78.108261                  -0.00013661192
               78.150711                  -0.00013023621
               78.193161                   -0.0001237555
               78.235611                  -0.00011719624
               78.278061                  -0.00011052993
               78.320511                  -0.00010380608
               78.362961                  -9.7036544e-05
               78.405411                    -9.01038e-05
               78.447861                  -8.3208295e-05
               78.490311                  -7.6207507e-05
               78.532761                  -6.9149202e-05
               78.575211                  -6.2116327e-05
               78.617661                  -5.4968565e-05
                78.66011                  -4.7811413e-05
                78.70256                  -4.0712483e-05
                78.74501                  -3.3474353e-05
                78.78746                  -2.6282427e-05
                78.82991                  -1.9102001e-05
               78.872368                   -1.186716e-05
               78.914818                  -4.7239005e-06
               78.957268                   2.4333431e-06
               78.999718                   9.6062913e-06
               79.042168                   1.6699676e-05
               79.084618                   2.3804847e-05
               79.127068                   3.0841184e-05
               79.169518                   3.7834692e-05
               79.211967                   4.4768149e-05
               79.254417                   5.1657775e-05
               79.296867                   5.8483412e-05
               79.339317                    6.521614e-05
               79.381767                   7.1922572e-05
               79.424217                   7.8479345e-05
               79.466667                   8.4978463e-05
               79.509117                    9.143124e-05
               79.551567                   9.7711665e-05
               79.594017                   0.00010393673
               79.636467                   0.00011004459
               79.678917                   0.00011600286
               79.721367                   0.00012188088
               79.763817                   0.00012764511
               79.806267                   0.00013323061
               79.848717                   0.00013874662
               79.891167                   0.00014406856
               79.933617                   0.00014926243
               79.976067                   0.00015433444
               80.018517                   0.00015924693
               80.060966                    0.0001639813
               80.103416                   0.00016864913
               80.145866                   0.00017307512
               80.188316                   0.00017732721
               80.230766                   0.00018146419
               80.273216                   0.00018540068
               80.315666                   0.00018916311
               80.358116                    0.0001927971
               80.400566                   0.00019617658
               80.443016                   0.00019942276
               80.485466                   0.00020251756
               80.527916                   0.00020539104
               80.570374                   0.00020812008
               80.612823                   0.00021062104
               80.655273                   0.00021290964
               80.697723                   0.00021507975
               80.740173                   0.00021704379
               80.782623                   0.00021880346
               80.825073                   0.00022035679
               80.867523                   0.00022170528
               80.909973                   0.00022292492
               80.952423                   0.00022393708
               80.994873                   0.00022469951
               81.037323                   0.00022534246
               81.079773                   0.00022575034
               81.122223                   0.00022601959
               81.164673                   0.00022607758
               81.207123                    0.0002258988
               81.249573                   0.00022558206
               81.292023                   0.00022508265
               81.334473                   0.00022437319
               81.376923                   0.00022352173
               81.419373                   0.00022245292
               81.461823                    0.0002211836
               81.504272                   0.00021985234
               81.546722                   0.00021827372
               81.589172                   0.00021648066
               81.631622                   0.00021463276
               81.674072                   0.00021253766
               81.716522                   0.00021027331
               81.758972                    0.0002078996
               81.801422                   0.00020531577
               81.843872                    0.0002026266
               81.886322                   0.00019981507
               81.928772                   0.00019678996
               81.971222                   0.00019364682
               82.013672                   0.00019039123
               82.056122                    0.0001869546
               82.098572                   0.00018343891
               82.141022                   0.00017979078
               82.183472                   0.00017595473
               82.225922                   0.00017208152
               82.268379                   0.00016806861
               82.310829                   0.00016392632
               82.353279                   0.00015973684
               82.395729                   0.00015539906
               82.438179                   0.00015095522
               82.480629                   0.00014649611
               82.523079                   0.00014189468
               82.565529                   0.00013723555
               82.607979                   0.00013252642
               82.650429                   0.00012766547
               82.692879                   0.00012282755
               82.735329                   0.00011787112
               82.777779                   0.00011289625
               82.820229                   0.00010786179
               82.862679                   0.00010278268
               82.905128                   9.7646211e-05
               82.947578                   9.2502007e-05
               82.990028                   8.7326087e-05
               83.032478                   8.2115701e-05
               83.074928                   7.6889999e-05
               83.117378                   7.1642105e-05
               83.159828                   6.6411216e-05
               83.202278                   6.1121689e-05
               83.244728                   5.5898796e-05
               83.287178                   5.0651292e-05
               83.329628                   4.5420926e-05
               83.372078                   4.0183579e-05
               83.414528                    3.497376e-05
               83.456978                   2.9801549e-05
               83.499428                    2.467706e-05
               83.541878                   1.9535953e-05
               83.584328                     1.44685e-05
               83.626778                   9.4491361e-06
               83.669228                   4.4864332e-06
               83.711678                   -4.476066e-07
               83.754128                  -5.3269705e-06
               83.796577                  -1.0144336e-05
               83.839027                  -1.4937598e-05
               83.881477                   -1.959076e-05
               83.923927                  -2.4177521e-05
               83.966385                  -2.8739256e-05
               84.008835                  -3.3214823e-05
               84.051285                  -3.7577709e-05
               84.093735                  -4.1895662e-05
               84.136185                  -4.6079909e-05
               84.178635                  -5.0183167e-05
               84.221085                   -5.418139e-05
               84.263535                  -5.8128255e-05
               84.305984                  -6.1958475e-05
               84.348434                  -6.5657288e-05
               84.390884                  -6.9288821e-05
               84.433334                  -7.2804083e-05
               84.475784                  -7.6188437e-05
               84.518234                  -7.9454934e-05
               84.560684                  -8.2619175e-05
               84.603134                  -8.5713917e-05
               84.645584                  -8.8621178e-05
               84.688034                  -9.1434747e-05
               84.730484                  -9.4157898e-05
               84.772934                  -9.6712531e-05
               84.815384                  -9.9167184e-05
               84.857834                  -0.00010151286
               84.900284                  -0.00010371425
               84.942734                  -0.00010578612
               84.985184                  -0.00010774334
               85.027634                  -0.00010955722
               85.070084                  -0.00011126266
               85.112534                  -0.00011284403
               85.154984                  -0.00011427363
               85.197433                  -0.00011562767
               85.239883                  -0.00011682109
               85.282333                   -0.0001178809
               85.324783                  -0.00011884035
