        Time / ns                i1/real
               23.393681                  -0.00011015325
               23.455732                   -0.0001120271
               23.517784                  -0.00011372971
               23.579836                  -0.00011526242
                23.64189                  -0.00011660778
               23.703941                  -0.00011776233
               23.765993                  -0.00011870785
               23.828045                  -0.00011946086
               23.890097                  -0.00011998801
                23.95215                   -0.0001202896
               24.014202                   -0.0001203548
               24.076254                  -0.00012019427
               24.138306                  -0.00011979582
               24.200359                   -0.0001191274
               24.262411                  -0.00011820943
               24.324463                  -0.00011703892
               24.386515                  -0.00011559374
               24.448566                  -0.00011387785
                24.51062                  -0.00011188867
               24.572672                  -0.00010962042
               24.634724                  -0.00010706622
               24.696775                  -0.00010424051
               24.758829                  -0.00010112837
               24.820881                  -9.7719058e-05
               24.882933                   -9.402982e-05
               24.944984                  -9.0066489e-05
               25.007038                  -8.5784377e-05
                25.06909                  -8.1244798e-05
               25.131142                  -7.6422002e-05
               25.193193                  -7.1311297e-05
               25.255245                  -6.5902226e-05
               25.317299                  -6.0249407e-05
               25.379351                   -5.434077e-05
               25.441402                  -4.8140228e-05
               25.503454                  -4.1707422e-05
               25.565508                  -3.5006968e-05
                25.62756                  -2.8094226e-05
               25.689611                  -2.0915175e-05
               25.751663                  -1.3530282e-05
               25.813715                  -5.9133281e-06
               25.875769                   1.8907664e-06
                25.93782                   9.8681294e-06
               25.999872                   1.8040189e-05
               26.061924                   2.6400949e-05
               26.123978                   3.4917095e-05
               26.186029                   4.3526299e-05
               26.248081                   5.2287854e-05
               26.310133                   6.1161947e-05
               26.372185                   7.0129041e-05
               26.434238                   7.9156584e-05
                26.49629                   8.8258101e-05
               26.558342                   9.7402146e-05
               26.620394                    0.0001065684
               26.682447                    0.0001157486
               26.744499                   0.00012491419
               26.806551                   0.00013404845
               26.868603                   0.00014313089
               26.930655                   0.00015213368
               26.992708                   0.00016104811
                27.05476                   0.00016982922
               27.116812                   0.00017853598
               27.178864                   0.00018705612
               27.240917                   0.00019540272
               27.302969                   0.00020356866
               27.365021                   0.00021150288
               27.427073                   0.00021920694
               27.489126                   0.00022665896
               27.551178                   0.00023384753
                27.61323                   0.00024071394
               27.675282                   0.00024725587
               27.737333                   0.00025347638
               27.799387                   0.00025934729
               27.861439                   0.00026485516
               27.923491                   0.00026995517
               27.985542                   0.00027463559
               28.047596                   0.00027889232
               28.109648                   0.00028270093
                 28.1717                   0.00028604444
               28.233751                   0.00028891777
               28.295803                    0.0002912838
               28.357857                   0.00029316777
               28.419909                   0.00029451161
                28.48196                   0.00029535274
               28.544012                   0.00029561025
               28.606066                   0.00029534425
               28.668118                   0.00029451071
               28.730169                   0.00029307621
               28.792221                   0.00029108275
               28.854273                    0.0002885084
               28.916327                   0.00028534987
               28.978378                   0.00028160893
                29.04043                   0.00027727601
               29.102482                   0.00027233444
               29.164536                   0.00026678925
               29.226587                    0.0002607037
               29.288639                   0.00025397333
               29.350691                   0.00024666052
               29.412743                   0.00023876384
               29.474796                   0.00023027039
               29.536848                   0.00022125059
                 29.5989                   0.00021171634
               29.660952                   0.00020162541
               29.723005                   0.00019094499
               29.785057                   0.00017979572
               29.847109                   0.00016808389
               29.909161                   0.00015591545
               29.971212                   0.00014325541
               30.033266                   0.00013017525
               30.095318                   0.00011665217
                30.15737                   0.00010275671
               30.219421                   8.8420682e-05
               30.281475                   7.3729956e-05
               30.343527                   5.8756894e-05
               30.405579                   4.3438089e-05
                30.46763                    2.781173e-05
               30.529684                   1.1928695e-05
               30.591736                  -4.2085612e-06
               30.653788                  -2.0452697e-05
               30.715839                  -3.6974663e-05
               30.777891                  -5.3559073e-05
               30.839945                   -7.030581e-05
               30.901997                  -8.7086242e-05
               30.964048                   -0.0001038981
                 31.0261                  -0.00012073705
               31.088154                  -0.00013749213
               31.150206                  -0.00015423428
               31.212257                  -0.00017089385
               31.274309                  -0.00018743351
               31.336361                  -0.00020379893
               31.398415                   -0.0002199601
               31.460466                  -0.00023587773
               31.522518                  -0.00025150605
                31.58457                  -0.00026684409
               31.646624                  -0.00028186152
               31.708675                  -0.00029649545
               31.770727                  -0.00031069436
               31.832779                  -0.00032449566
               31.894831                  -0.00033783226
               31.956884                  -0.00035059845
               32.018936                  -0.00036290515
                32.08099                  -0.00037459115
                32.14304                  -0.00038568469
               32.205093                  -0.00039618445
               32.267143                  -0.00040602678
               32.329197                  -0.00041517019
               32.391251                  -0.00042363521
                 32.4533                   -0.0004313869
               32.515354                  -0.00043842199
               32.577404                  -0.00044462353
               32.639458                  -0.00045008436
               32.701511                  -0.00045470963
               32.763561                  -0.00045853175
               32.825615                  -0.00046152453
               32.887669                  -0.00046368703
               32.949718                  -0.00046499466
               33.011772                  -0.00046542371
               33.073822                  -0.00046499498
               33.135876                   -0.0004636574
               33.197929                  -0.00046147688
               33.259979                  -0.00045840899
               33.322033                  -0.00045440445
               33.384083                  -0.00044959554
               33.446136                  -0.00044383452
                33.50819                  -0.00043725615
                33.57024                  -0.00042984821
               33.632294                  -0.00042154206
               33.694344                  -0.00041238917
               33.756397                  -0.00040245536
               33.818451                  -0.00039166957
               33.880501                  -0.00038011989
               33.942554                  -0.00036773688
               34.004608                  -0.00035467095
               34.066658                  -0.00034085789
               34.128712                  -0.00032629725
               34.190762                  -0.00031107201
               34.252815                  -0.00029519835
               34.314869                  -0.00027876199
               34.376919                  -0.00026165316
               34.438972                  -0.00024401947
               34.501022                  -0.00022587529
               34.563076                  -0.00020721757
                34.62513                  -0.00018815664
                34.68718                  -0.00016868442
               34.749233                  -0.00014878315
               34.811287                  -0.00012856149
               34.873337                  -0.00010802791
                34.93539                  -8.7212167e-05
                34.99744                  -6.6261986e-05
               35.059494                  -4.5063069e-05
               35.121548                  -2.3767529e-05
               35.183598                   -2.474814e-06
               35.245651                   1.8998981e-05
               35.307701                   4.0363768e-05
               35.369755                   6.1770021e-05
               35.431808                   8.2997904e-05
               35.493858                   0.00010410305
               35.555912                   0.00012503963
               35.617962                     0.000145838
               35.680016                   0.00016633734
               35.742069                   0.00018632904
               35.804119                   0.00020617477
               35.866173                   0.00022556681
               35.928226                   0.00024454843
               35.990276                   0.00026304123
                36.05233                   0.00028096689
                36.11438                   0.00029834849
               36.176434                   0.00031526532
               36.238487                   0.00033147007
               36.300537                   0.00034694109
               36.362591                   0.00036186652
               36.424641                   0.00037598785
               36.486694                   0.00038937409
               36.548748                   0.00040195187
               36.610798                   0.00041383447
               36.672852                   0.00042476624
               36.734901                   0.00043483818
               36.796955                   0.00044408761
               36.859009                   0.00045241814
               36.921059                   0.00045989535
               36.983112                   0.00046639101
               37.045166                   0.00047202269
               37.107216                   0.00047661294
                37.16927                   0.00048031885
               37.231319                   0.00048299707
               37.293373                   0.00048475032
               37.355427                   0.00048556933
               37.417477                   0.00048537395
                37.47953                   0.00048428093
                37.54158                   0.00048214945
               37.603634                   0.00047909401
               37.665688                   0.00047505496
               37.727737                   0.00047013332
               37.789791                   0.00046422725
               37.851845                   0.00045745837
               37.913895                   0.00044981932
               37.975948                    0.0004413616
               38.037998                   0.00043194732
               38.100052                    0.0004217643
               38.162106                   0.00041079876
               38.224155                    0.0003990554
               38.286209                   0.00038656333
               38.348259                   0.00037329679
               38.410313                   0.00035945655
               38.472366                   0.00034490533
               38.534416                    0.0003297659
                38.59647                   0.00031401607
                38.65852                   0.00029767861
               38.720573                     0.000280935
               38.782627                   0.00026366388
               38.844677                   0.00024597329
               38.906731                     0.000227882
               38.968784                   0.00020944094
               39.030834                    0.0001907719
               39.092888                   0.00017184475
               39.154938                   0.00015264632
               39.216991                   0.00013323584
               39.279045                   0.00011377578
               39.341095                   9.4267562e-05
               39.403149                   7.4656673e-05
               39.465199                   5.5007356e-05
               39.527252                   3.5443078e-05
               39.589306                    1.599962e-05
               39.651356                  -3.3591118e-06
               39.713409                  -2.2525799e-05
               39.775459                  -4.1434429e-05
               39.837513                  -6.0077127e-05
               39.899567                  -7.8452547e-05
               39.961617                  -9.6516735e-05
                40.02367                  -0.00011411914
               40.085724                  -0.00013141015
               40.147774                   -0.0001481544
               40.209827                  -0.00016444524
               40.271877                  -0.00018028144
               40.333931                   -0.0001955495
               40.395985                  -0.00021016825
               40.458035                  -0.00022418036
               40.520088                  -0.00023761195
               40.582138                  -0.00025031797
               40.644192                  -0.00026234658
               40.706245                  -0.00027367033
               40.768295                   -0.0002842785
               40.830349                  -0.00029414392
               40.892403                  -0.00030325627
               40.954453                  -0.00031152452
               41.016506                  -0.00031901614
               41.078556                   -0.0003256904
                41.14061                  -0.00033161655
               41.202663                  -0.00033675224
               41.264713                  -0.00034100056
               41.326767                  -0.00034441537
               41.388817                  -0.00034703172
               41.450871                  -0.00034886718
               41.512924                  -0.00034975263
               41.574974                  -0.00034994425
               41.637028                  -0.00034926881
               41.699078                  -0.00034782087
               41.761131                  -0.00034557303
               41.823185                   -0.0003425726
               41.885235                  -0.00033875334
               41.947289                  -0.00033422961
               42.009342                  -0.00032900469
               42.071392                  -0.00032303302
               42.133446                  -0.00031640506
               42.195496                  -0.00030908396
               42.257549                  -0.00030113611
               42.319603                  -0.00029262711
               42.381653                  -0.00028348938
               42.443707                  -0.00027384071
               42.505756                  -0.00026368219
                42.56781                  -0.00025296779
               42.629864                  -0.00024183898
               42.691914                  -0.00023030012
               42.753967                  -0.00021832714
               42.816017                  -0.00020595397
               42.878071                  -0.00019333135
               42.940125                  -0.00018043233
               43.002174                  -0.00016728006
               43.064228                  -0.00015384138
               43.126282                  -0.00014027924
               43.188332                   -0.0001265248
               43.250385                  -0.00011267613
               43.312435                  -9.8782548e-05
               43.374489                  -8.4862368e-05
               43.436543                  -7.0978436e-05
               43.498592                  -5.7081925e-05
               43.560646                  -4.3281401e-05
               43.622696                  -2.9591976e-05
                43.68475                  -1.6015078e-05
               43.746803                   -2.634979e-06
               43.808853                   1.0522082e-05
               43.870907                    2.342267e-05
               43.932961                   3.6053625e-05
                43.99501                    4.840799e-05
               44.057064                   6.0380564e-05
               44.119114                   7.2003124e-05
               44.181168                    8.321838e-05
               44.243221                   9.4087729e-05
               44.305271                   0.00010444222
               44.367325                   0.00011439213
               44.429375                   0.00012382174
               44.491428                   0.00013273228
               44.553482                   0.00014113825
               44.615532                   0.00014900359
               44.677586                   0.00015627287
               44.739635                   0.00016299332
               44.801689                   0.00016914643
               44.863743                   0.00017470396
               44.925793                   0.00017967721
               44.987846                   0.00018399637
                 45.0499                    0.0001877574
                45.11195                   0.00019078389
               45.174004                   0.00019330764
               45.236053                   0.00019514181
               45.298107                   0.00019638683
               45.360161                   0.00019697775
               45.422211                   0.00019695624
               45.484264                   0.00019640829
               45.546314                   0.00019519441
               45.608368                   0.00019342477
               45.670422                   0.00019099419
               45.732471                   0.00018810958
               45.794525                   0.00018460133
               45.856575                   0.00018058164
               45.918629                   0.00017607173
               45.980682                   0.00017098273
               46.042732                   0.00016545568
               46.104786                   0.00015945292
                46.16684                   0.00015304334
               46.228889                   0.00014614189
               46.290943                   0.00013894611
               46.352993                   0.00013129719
               46.415047                   0.00012336536
                 46.4771                    0.0001150663
                46.53915                    0.0001064953
               46.601204                    9.765353e-05
               46.663254                    8.857924e-05
               46.725307                   7.9315374e-05
               46.787361                   6.9878166e-05
               46.849411                   6.0223352e-05
               46.911465                   5.0554252e-05
               46.973518                   4.0692463e-05
               47.035568                   3.0818133e-05
               47.097622                   2.0907879e-05
               47.159672                   1.0953939e-05
               47.221725                   1.1179027e-06
               47.283779                  -8.7804883e-06
               47.345829                  -1.8505005e-05
               47.407883                   -2.815422e-05
               47.469933                  -3.7631995e-05
               47.531986                  -4.6999176e-05
                47.59404                   -5.616853e-05
                47.65609                  -6.5063075e-05
               47.718143                  -7.3723451e-05
               47.780193                  -8.2147126e-05
               47.842247                  -9.0265945e-05
               47.904301                  -9.8068223e-05
               47.966351                   -0.0001055136
               48.028404                  -0.00011268492
               48.090458                   -0.0001193951
               48.152508                  -0.00012570657
               48.214561                   -0.0001317058
               48.276611                  -0.00013718985
               48.338665                  -0.00014226168
               48.400719                  -0.00014685659
               48.462769                  -0.00015101227
               48.524822                  -0.00015470143
               48.586872                  -0.00015787725
               48.648926                  -0.00016056543
               48.710979                   -0.0001627427
               48.773029                  -0.00016443724
               48.835083                  -0.00016560267
               48.897133                  -0.00016623031
               48.959187                  -0.00016644473
                49.02124                  -0.00016608226
                49.08329                  -0.00016524713
               49.145344                  -0.00016390142
               49.207397                  -0.00016201129
               49.269447                  -0.00015964272
               49.331501                  -0.00015676614
               49.393551                   -0.0001534941
               49.455605                   -0.0001496558
               49.517658                  -0.00014546311
               49.579708                  -0.00014077393
               49.641762                  -0.00013563476
               49.703812                  -0.00013011761
               49.765865                  -0.00012418149
               49.827919                  -0.00011785514
               49.889969                  -0.00011117434
               49.952023                  -0.00010414569
               50.014076                  -9.6759206e-05
               50.076126                  -8.9084533e-05
                50.13818                  -8.1176229e-05
                50.20023                  -7.2917632e-05
               50.262283                  -6.4484448e-05
               50.324337                  -5.5825429e-05
               50.386387                  -4.6914098e-05
               50.448441                  -3.7869737e-05
                50.51049                  -2.8672684e-05
               50.572544                   -1.936343e-05
               50.634598                  -9.9031176e-06
               50.696648                  -4.6665335e-07
               50.758701                   9.1164156e-06
               50.820751                   1.8649236e-05
               50.882805                   2.8179818e-05
               50.944859                   3.7768241e-05
               51.006908                   4.7285208e-05
               51.068962                   5.6718294e-05
               51.131016                   6.5973974e-05
               51.193066                   7.5220843e-05
               51.255119                   8.4266168e-05
               51.317169                   9.3129638e-05
               51.379223                   0.00010183533
               51.441277                   0.00011031148
               51.503326                   0.00011857029
                51.56538                   0.00012659309
                51.62743                   0.00013428603
               51.689484                   0.00014172327
               51.751537                   0.00014883708
               51.813587                   0.00015566211
               51.875641                   0.00016209316
               51.937695                    0.0001681744
               51.999744                   0.00017391217
               52.061798                   0.00017922153
               52.123848                   0.00018421258
               52.185902                   0.00018871052
               52.247955                   0.00019281801
               52.310005                   0.00019650151
               52.372059                   0.00019976204
               52.434109                   0.00020255406
               52.496162                   0.00020489939
               52.558216                    0.0002068254
               52.620266                   0.00020828642
                52.68232                   0.00020924857
                52.74437                   0.00020980785
               52.806423                   0.00020989783
               52.868477                    0.0002095024
               52.930527                    0.0002086584
                52.99258                    0.0002073456
               53.054634                   0.00020566827
               53.116684                   0.00020347512
               53.178738                   0.00020084801
               53.240788                   0.00019781204
               53.302841                   0.00019443275
               53.364895                   0.00019054717
               53.426945                   0.00018629969
               53.488998                   0.00018172346
               53.551048                   0.00017667947
               53.613102                   0.00017137172
               53.675156                   0.00016562999
               53.737206                   0.00015961527
               53.799259                   0.00015325235
               53.861309                   0.00014665216
               53.923363                   0.00013971323
               53.985416                    0.0001325349
               54.047466                   0.00012511791
                54.10952                   0.00011747568
               54.171574                   0.00010958603
               54.233624                   0.00010149532
               54.295677                   9.3315663e-05
               54.357727                   8.4954503e-05
               54.419781                   7.6463679e-05
               54.481834                   6.7836248e-05
               54.543884                   5.9173053e-05
               54.605938                   5.0404858e-05
               54.667988                   4.1570718e-05
               54.730042                   3.2711505e-05
               54.792095                   2.3864795e-05
               54.854145                   1.5039122e-05
               54.916199                   6.2044587e-06
               54.978252                  -2.5113848e-06
               55.040302                  -1.1279043e-05
               55.102356                  -1.9837105e-05
               55.164406                  -2.8369457e-05
                55.22646                  -3.6735652e-05
               55.288513                  -4.5007775e-05
               55.350563                  -5.3102664e-05
               55.412617                  -6.0969614e-05
               55.474667                  -6.8738183e-05
                55.53672                  -7.6274999e-05
               55.598774                  -8.3631116e-05
               55.660824                  -9.0632369e-05
               55.722878                   -9.746971e-05
               55.784927                  -0.00010407189
               55.846981                  -0.00011039017
               55.909035                  -0.00011645749
               55.971085                  -0.00012216174
               56.033138                  -0.00012770059
               56.095192                  -0.00013279333
               56.157242                  -0.00013765589
               56.219296                  -0.00014213672
               56.281345                  -0.00014634103
               56.343399                  -0.00015020715
               56.405453                  -0.00015377456
               56.467503                  -0.00015699075
               56.529556                  -0.00015985986
               56.591606                  -0.00016238214
                56.65366                  -0.00016455127
               56.715714                  -0.00016639348
               56.777763                  -0.00016790218
               56.839817                  -0.00016910007
               56.901867                  -0.00016995643
               56.963921                  -0.00017046994
               57.025974                  -0.00017063924
               57.088024                  -0.00017051051
               57.150078                  -0.00017006128
               57.212132                  -0.00016930365
               57.274181                  -0.00016828033
               57.336235                  -0.00016691556
               57.398285                  -0.00016529122
               57.460339                  -0.00016337096
               57.522392                  -0.00016119695
               57.584442                  -0.00015874597
               57.646496                  -0.00015609345
               57.708546                  -0.00015319277
               57.770599                  -0.00015004365
               57.832653                  -0.00014663867
               57.894703                  -0.00014309984
               57.956757                  -0.00013937622
                58.01881                  -0.00013544247
                58.08086                  -0.00013136954
               58.142914                  -0.00012709925
               58.204964                  -0.00012274634
               58.267017                  -0.00011821873
               58.329071                  -0.00011359317
               58.391121                   -0.0001088589
               58.453175                  -0.00010405151
               58.515224                  -9.9186342e-05
               58.577278                  -9.4233961e-05
               58.639332                  -8.9230591e-05
               58.701382                   -8.419402e-05
               58.763435                  -7.9130295e-05
               58.825485                  -7.4050549e-05
               58.887539                  -6.8974085e-05
               58.949593                  -6.3890919e-05
               59.011642                  -5.8850288e-05
               59.073696                  -5.3861848e-05
                59.13575                  -4.8879905e-05
                 59.1978                  -4.3998578e-05
               59.259853                  -3.9119106e-05
               59.321903                  -3.4361197e-05
               59.383957                  -2.9638461e-05
               59.446011                  -2.5059828e-05
                59.50806                  -2.0545638e-05
               59.570114                   -1.617716e-05
               59.632164                   -1.188657e-05
               59.694218                  -7.7155964e-06
               59.756271                  -3.7129701e-06
               59.818321                   2.0737662e-07
               59.880375                   3.9708539e-06
               59.942425                    7.668119e-06
               60.004478                   1.1160193e-05
               60.066532                   1.4447794e-05
               60.128582                   1.7660552e-05
               60.190636                   2.0661826e-05
               60.252689                   2.3536597e-05
               60.314739                   2.6249836e-05
               60.376793                   2.8854194e-05
               60.438843                   3.1188771e-05
               60.500896                   3.3456297e-05
                60.56295                   3.5534787e-05
                  60.625                    3.745054e-05
               60.687054                   3.9236271e-05
               60.749104                   4.0833162e-05
               60.811157                   4.2314186e-05
               60.873211                   4.3628464e-05
               60.935261                   4.4841181e-05
               60.997314                   4.5827714e-05
               61.059368                   4.6737954e-05
               61.121418                   4.7497731e-05
               61.183472                   4.8121517e-05
               61.245522                   4.8631482e-05
               61.307575                   4.9037848e-05
               61.369629                    4.927416e-05
               61.431679                   4.9447885e-05
               61.493732                   4.9523769e-05
               61.555782                   4.9448936e-05
               61.617836                   4.9326482e-05
                61.67989                   4.9080118e-05
                61.74194                   4.8813374e-05
               61.803993                   4.8427639e-05
               61.866043                   4.7995109e-05
               61.928097                   4.7495159e-05
                61.99015                   4.6926711e-05
                 62.0522                   4.6333222e-05
               62.114254                   4.5653796e-05
               62.176308                   4.5008863e-05
               62.238358                   4.4235981e-05
               62.300411                   4.3522388e-05
               62.362461                   4.2708911e-05
               62.424515                   4.1959182e-05
               62.486568                   4.1162013e-05
               62.548618                   4.0327304e-05
               62.610672                   3.9537106e-05
               62.672722                   3.8740069e-05
               62.734776                   3.7973499e-05
               62.796829                   3.7182981e-05
               62.858879                   3.6427115e-05
               62.920933                   3.5697154e-05
               62.982983                   3.4998324e-05
               63.045036                   3.4300923e-05
                63.10709                   3.3620578e-05
                63.16914                   3.2997727e-05
               63.231194                    3.244387e-05
               63.293247                   3.1857573e-05
               63.355297                   3.1327483e-05
               63.417351                   3.0885996e-05
               63.479401                   3.0433939e-05
               63.541454                   3.0013238e-05
               63.603508                   2.9683973e-05
               63.665558                   2.9370822e-05
               63.727612                   2.9075054e-05
               63.789661                   2.8854631e-05
               63.851715                   2.8701445e-05
               63.913769                   2.8524822e-05
               63.975819                    2.842982e-05
               64.037872                   2.8350254e-05
               64.099922                    2.829585e-05
                64.16198                   2.8301112e-05
                64.22403                   2.8311188e-05
               64.286079                    2.839937e-05
               64.348129                   2.8435696e-05
               64.410187                   2.8548415e-05
               64.472237                   2.8651377e-05
               64.534286                   2.8811222e-05
               64.596344                   2.8953451e-05
               64.658394                   2.9104311e-05
               64.720444                   2.9297411e-05
               64.782501                   2.9447532e-05
               64.844551                   2.9643346e-05
               64.906601                   2.9796933e-05
               64.968658                   2.9981233e-05
               65.030708                   3.0142573e-05
               65.092758                   3.0302017e-05
               65.154808                   3.0409592e-05
               65.216866                   3.0518178e-05
               65.278915                   3.0614839e-05
               65.340965                   3.0676842e-05
               65.403023                   3.0704534e-05
               65.465073                    3.071022e-05
               65.527122                   3.0685416e-05
                65.58918                   3.0609976e-05
                65.65123                   3.0460529e-05
                65.71328                   3.0339945e-05
               65.775337                   3.0163597e-05
               65.837387                   2.9918039e-05
               65.899437                   2.9624354e-05
               65.961487                   2.9272182e-05
               66.023544                   2.8911849e-05
               66.085594                   2.8448423e-05
               66.147644                   2.7948952e-05
               66.209702                   2.7404782e-05
               66.271751                   2.6819771e-05
               66.333801                   2.6189067e-05
               66.395859                   2.5492089e-05
               66.457909                   2.4695271e-05
               66.519958                   2.3888913e-05
               66.582016                    2.300196e-05
               66.644066                   2.2132712e-05
               66.706116                   2.1144682e-05
               66.768166                   2.0116935e-05
               66.830223                   1.9102152e-05
               66.892273                   1.8002884e-05
               66.954323                   1.6902039e-05
                67.01638                   1.5665568e-05
                67.07843                   1.4486442e-05
                67.14048                   1.3245148e-05
               67.202538                   1.2004032e-05
               67.264587                   1.0714521e-05
               67.326637                   9.3904055e-06
               67.388687                   8.0801092e-06
               67.450745                   6.7086426e-06
               67.512794                   5.3962299e-06
               67.574844                   4.0195346e-06
               67.636902                   2.6945384e-06
               67.698952                   1.3123162e-06
               67.761002                  -1.0993807e-08
               67.823059                  -1.3368766e-06
               67.885109                  -2.6312864e-06
               67.947159                    -3.91715e-06
               68.009216                  -5.1910988e-06
               68.071266                  -6.4092087e-06
               68.133316                  -7.5932021e-06
               68.195366                  -8.7637554e-06
               68.257423                  -9.8746723e-06
               68.319473                  -1.0920437e-05
               68.381523                  -1.1919613e-05
               68.443581                  -1.2869075e-05
                68.50563                   -1.375431e-05
                68.56768                   -1.459764e-05
               68.629738                  -1.5312817e-05
               68.691788                   -1.598911e-05
               68.753838                  -1.6568722e-05
               68.815895                  -1.7098009e-05
               68.877945                  -1.7540402e-05
               68.939995                  -1.7892999e-05
               69.002045                  -1.8148319e-05
               69.064102                  -1.8327239e-05
               69.126152                  -1.8452889e-05
               69.188202                  -1.8462448e-05
               69.250259                  -1.8352615e-05
               69.312309                  -1.8151537e-05
               69.374359                  -1.7886518e-05
               69.436417                  -1.7525448e-05
               69.498466                  -1.7028022e-05
               69.560516                  -1.6503438e-05
               69.622574                  -1.5827714e-05
               69.684624                  -1.5092704e-05
               69.746674                  -1.4253245e-05
               69.808723                  -1.3334955e-05
               69.870781                   -1.232117e-05
               69.932831                  -1.1246369e-05
               69.994881                  -1.0104898e-05
               70.056938                  -8.8525112e-06
               70.118988                  -7.5891026e-06
               70.181038                  -6.1831743e-06
               70.243095                  -4.7695871e-06
               70.305145                  -3.2829973e-06
               70.367195                  -1.7318861e-06
               70.429245                  -1.3156794e-07
               70.491302                   1.5236141e-06
               70.553352                   3.1897723e-06
               70.615402                   4.9073892e-06
                70.67746                   6.6282064e-06
                70.73951                   8.3889699e-06
               70.801559                   1.0160941e-05
               70.863617                   1.1887622e-05
               70.925667                   1.3675144e-05
               70.987717                    1.540934e-05
               71.049774                    1.715934e-05
               71.111824                    1.884544e-05
               71.173874                   2.0554542e-05
               71.235924                   2.2157878e-05
               71.297981                   2.3772192e-05
               71.360031                   2.5309675e-05
               71.422081                   2.6792199e-05
               71.484138                   2.8210559e-05
               71.546188                   2.9558278e-05
               71.608238                   3.0797797e-05
               71.670296                   3.1934502e-05
               71.732346                   3.3044515e-05
               71.794395                   3.3972712e-05
               71.856453                   3.4855384e-05
               71.918503                    3.560197e-05
               71.980553                   3.6215242e-05
               72.042603                   3.6692971e-05
                72.10466                   3.7067555e-05
                72.16671                   3.7261616e-05
                72.22876                   3.7325997e-05
               72.290817                   3.7275731e-05
               72.352867                   3.7049249e-05
