        Time / ns                i1/real
               339.65018                   1.2970896e-06
               339.73184                   1.4078379e-06
               339.81348                   1.4895656e-06
               339.89514                   1.5648011e-06
               339.97678                   1.6597152e-06
               340.05841                   1.7184067e-06
               340.14008                   1.7959396e-06
               340.22171                   1.8563987e-06
               340.30334                   1.9166687e-06
               340.38501                   1.9655827e-06
               340.46664                   2.0020598e-06
               340.54831                   2.0332459e-06
               340.62994                   2.0398925e-06
               340.71158                   2.0675971e-06
               340.79324                   2.0871018e-06
               340.87488                   2.0798536e-06
               340.95654                   2.0740301e-06
               341.03818                   2.0618336e-06
               341.11981                   2.0476921e-06
               341.20148                   2.0008324e-06
               341.28311                   1.9683212e-06
               341.36478                   1.9191614e-06
               341.44641                   1.8593345e-06
               341.52805                   1.8061044e-06
               341.60971                   1.7529255e-06
               341.69135                   1.6726938e-06
               341.77301                   1.5955742e-06
               341.85464                   1.5172985e-06
               341.93628                   1.4249122e-06
               342.01794                   1.3225856e-06
               342.09958                   1.2202049e-06
               342.18124                   1.1258343e-06
               342.26288                   1.0146614e-06
               342.34451                   9.0617772e-07
               342.42618                   7.9828175e-07
               342.50781                   6.8110529e-07
               342.58948                   5.6921925e-07
               342.67111                   4.5159464e-07
               342.75275                   3.3845038e-07
               342.83441                   2.1124832e-07
               342.91605                   1.0746582e-07
               342.99771                   -1.380136e-08
               343.07935                  -1.2758443e-07
               343.16098                  -2.4416744e-07
               343.24265                  -3.4735896e-07
               343.32428                  -4.6821671e-07
               343.40594                   -5.618835e-07
               343.48758                  -6.6309451e-07
               343.56921                  -7.5924248e-07
               343.65088                  -8.4789292e-07
               343.73251                  -9.3156279e-07
               343.81418                  -1.0228187e-06
               343.89581                  -1.0944012e-06
               343.97745                  -1.1672298e-06
               344.05911                  -1.2336766e-06
               344.14075                  -1.2905225e-06
               344.22241                  -1.3352454e-06
               344.30405                   -1.387492e-06
               344.38568                  -1.4265922e-06
               344.46735                   -1.467092e-06
               344.54898                  -1.4762983e-06
               344.63065                  -1.5030805e-06
               344.71228                  -1.5193727e-06
               344.79391                  -1.5219116e-06
               344.87558                  -1.5116484e-06
               344.95721                  -1.5103818e-06
               345.03888                  -1.4971754e-06
               345.12051                  -1.4722461e-06
               345.20215                  -1.4441973e-06
               345.28381                  -1.4197063e-06
               345.36545                  -1.3844391e-06
               345.44711                  -1.3273141e-06
               345.52875                  -1.2915038e-06
               345.61038                  -1.2412083e-06
               345.69205                  -1.1727684e-06
               345.77368                    -1.11523e-06
               345.85535                  -1.0519323e-06
               345.93698                  -9.8598946e-07
               346.01862                  -9.1597667e-07
               346.10028                  -8.3836062e-07
               346.18192                  -7.7158415e-07
               346.26358                  -6.8923856e-07
               346.34521                   -6.083481e-07
               346.42685                  -5.3731759e-07
               346.50851                  -4.5912185e-07
               346.59015                  -3.8109982e-07
               346.67181                  -3.0253352e-07
               346.75345                  -2.2181766e-07
               346.83508                   -1.450217e-07
               346.91675                  -7.2448692e-08
               346.99838                  -3.1536627e-09
               347.08005                   6.4579055e-08
               347.16168                   1.3370918e-07
               347.24332                   1.9772742e-07
               347.32498                   2.6068656e-07
               347.40662                   3.1119842e-07
               347.48828                   3.5308216e-07
               347.56992                   4.2075044e-07
               347.65155                   4.4213766e-07
               347.73322                   4.8225513e-07
               347.81485                   5.2574194e-07
               347.89651                   5.5221153e-07
               347.97815                   5.7074374e-07
               348.05978                   5.8935876e-07
               348.14145                   6.1831554e-07
               348.22308                   6.0891256e-07
               348.30475                   6.2953234e-07
               348.38638                    6.227354e-07
               348.46802                   6.1424043e-07
               348.54968                   6.0527475e-07
               348.63132                   5.9671675e-07
               348.71298                   5.8551717e-07
               348.79462                   5.5516028e-07
               348.87625                   5.2913811e-07
               348.95792                   5.1512211e-07
               349.03955                   4.7223153e-07
               349.12122                   4.4492171e-07
               349.20285                   3.9945462e-07
               349.28448                   3.6266573e-07
               349.36615                   3.1825616e-07
               349.44778                    2.797386e-07
               349.52945                   2.3220355e-07
               349.61108                   1.8595053e-07
               349.69272                   1.3472848e-07
               349.77438                   8.9125237e-08
               349.85602                   4.7312206e-08
               349.93768                  -4.5566813e-09
               350.01932                  -5.1715009e-08
               350.10095                  -9.6733821e-08
               350.18262                  -1.3075811e-07
               350.26425                  -1.7841055e-07
               350.34589                  -2.1931947e-07
               350.42755                  -2.5173603e-07
               350.50919                  -2.9110674e-07
               350.59085                  -3.1741146e-07
               350.67249                  -3.5169543e-07
               350.75412                  -3.6136097e-07
               350.83578                  -3.9578796e-07
               350.91742                  -3.9393714e-07
               350.99908                  -4.2648193e-07
               351.08072                  -4.2573117e-07
               351.16235                  -4.3018747e-07
               351.24402                  -4.2703439e-07
               351.32565                  -4.1832382e-07
               351.40732                  -4.1786768e-07
               351.48895                  -3.9980756e-07
               351.57059                  -3.7562248e-07
               351.65225                  -3.4996668e-07
               351.73389                  -3.2630166e-07
               351.81555                   -2.996232e-07
               351.89719                  -2.6330213e-07
               351.97882                   -2.145899e-07
               352.06049                  -1.7208555e-07
               352.14212                  -1.2745831e-07
               352.22379                  -7.1403548e-08
               352.30542                  -3.1029483e-08
               352.38705                   4.1179561e-08
               352.46872                   9.4922513e-08
               352.55035                   1.4754886e-07
               352.63202                   2.1937913e-07
               352.71365                   2.8352255e-07
               352.79529                   3.4645203e-07
               352.87695                    4.210462e-07
               352.95859                   4.7565058e-07
               353.04025                   5.5002437e-07
               353.12189                   6.1851523e-07
               353.20352                   6.7879563e-07
               353.28519                    7.461785e-07
               353.36682                   8.0792091e-07
               353.44849                   8.5773314e-07
               353.53012                    9.168636e-07
               353.61176                   9.7037832e-07
               353.69342                   1.0217872e-06
               353.77505                   1.0710908e-06
               353.85672                   1.1235483e-06
               353.93835                   1.1533393e-06
               354.01999                   1.1926325e-06
               354.10165                   1.2239681e-06
               354.18329                   1.2489563e-06
               354.26495                   1.2743825e-06
               354.34659                   1.2825303e-06
               354.42822                   1.2963592e-06
               354.50989                   1.2991048e-06
               354.59152                   1.2884657e-06
               354.67319                   1.2893174e-06
               354.75482                    1.276608e-06
               354.83646                   1.2506805e-06
               354.91812                   1.2260257e-06
               354.99976                   1.2004512e-06
               355.08142                   1.1484869e-06
               355.16306                   1.1197469e-06
               355.24469                   1.0664883e-06
               355.32635                    9.998929e-07
               355.40799                   9.5341346e-07
               355.48965                   8.7757275e-07
               355.57129                   8.0988423e-07
               355.65292                   7.2940998e-07
               355.73459                    6.565092e-07
               355.81622                   5.6863365e-07
               355.89789                   4.8453239e-07
               355.97952                   3.8518328e-07
               356.06116                   2.9030051e-07
               356.14282                   1.9545551e-07
               356.22446                   9.6817175e-08
               356.30612                  -1.5841884e-08
               356.38776                  -1.1466408e-07
               356.46939                   -2.104002e-07
               356.55106                  -3.3058589e-07
               356.63269                  -4.2339613e-07
               356.71436                  -5.3547171e-07
               356.79599                  -6.3746779e-07
               356.87762                  -7.4143423e-07
               356.95929                  -8.4401063e-07
               357.04092                  -9.3642745e-07
               357.12259                  -1.0417712e-06
               357.20422                  -1.1230233e-06
               357.28586                  -1.2185918e-06
               357.36752                   -1.295489e-06
               357.44916                  -1.3892167e-06
               357.53082                  -1.4555478e-06
               357.61246                  -1.5237744e-06
               357.69409                  -1.5934686e-06
               357.77576                  -1.6563966e-06
               357.85739                  -1.7073965e-06
               357.93906                  -1.7518429e-06
               358.02069                  -1.7838132e-06
               358.10233                  -1.8230224e-06
               358.18399                  -1.8586222e-06
               358.26562                  -1.8724064e-06
               358.34729                  -1.8808158e-06
               358.42892                  -1.8866235e-06
               358.51056                  -1.8902942e-06
               358.59222                  -1.8741287e-06
               358.67386                  -1.8477709e-06
               358.75552                  -1.8344782e-06
               358.83716                  -1.8072373e-06
               358.91879                  -1.7675542e-06
               359.00046                  -1.7256099e-06
               359.08209                  -1.6609472e-06
               359.16376                  -1.6125223e-06
               359.24539                  -1.5407501e-06
               359.32703                  -1.4670854e-06
               359.40869                   -1.395288e-06
               359.49033                   -1.310454e-06
               359.57199                  -1.2286903e-06
               359.65363                  -1.1373259e-06
               359.73526                  -1.0390198e-06
               359.81693                  -9.3998182e-07
               359.89856                   -8.422989e-07
               359.98022                  -7.4209646e-07
               360.06186                  -6.3215134e-07
               360.14349                  -5.2172402e-07
               360.22516                  -3.9982146e-07
               360.30679                   -3.036574e-07
               360.38846                  -1.8448918e-07
               360.47009                  -7.4712524e-08
               360.55173                   3.8875015e-08
               360.63339                   1.5895976e-07
               360.71503                   2.4771845e-07
               360.79666                   3.7338395e-07
               360.87833                   4.6785041e-07
               360.95996                    5.763751e-07
               361.04163                   6.6954146e-07
               361.12326                   7.7393861e-07
                361.2049                   8.6124629e-07
               361.28656                   9.6159806e-07
               361.36819                   1.0353577e-06
               361.44986                   1.1174504e-06
               361.53149                   1.1921385e-06
               361.61313                   1.2495519e-06
               361.69479                   1.3162032e-06
               361.77643                   1.3832819e-06
               361.85809                   1.4145501e-06
               361.93973                   1.4679513e-06
               362.02136                   1.5058253e-06
               362.10303                   1.5416662e-06
               362.18466                   1.5573578e-06
               362.26633                   1.5798719e-06
               362.34796                   1.5888504e-06
                362.4296                   1.5941863e-06
               362.51126                    1.590456e-06
                362.5929                   1.5906444e-06
               362.67456                    1.558499e-06
                362.7562                   1.5424607e-06
               362.83783                    1.517489e-06
               362.91949                   1.4912538e-06
               363.00113                   1.4444248e-06
               363.08279                   1.3971935e-06
               363.16443                   1.3576721e-06
               363.24606                   1.2908642e-06
               363.32773                   1.2414183e-06
               363.40936                   1.1780064e-06
               363.49103                    1.106241e-06
               363.57266                    1.046934e-06
                363.6543                   9.5826249e-07
               363.73596                   8.9002089e-07
                363.8176                   8.0831342e-07
               363.89926                   7.2848968e-07
                363.9809                   6.4935307e-07
               364.06253                   5.7059083e-07
                364.1442                   4.9586077e-07
               364.22583                   3.9950214e-07
                364.3075                    3.255858e-07
               364.38913                   2.3182434e-07
               364.47076                   1.5493245e-07
               364.55243                   7.9476841e-08
               364.63406                  -1.0682935e-09
               364.71573                  -7.4121161e-08
               364.79736                  -1.4509121e-07
                 364.879                  -2.2300802e-07
               364.96066                  -2.9846785e-07
                365.0423                   -3.400643e-07
               365.12396                  -4.2102667e-07
                365.2056                  -4.7791485e-07
               365.28723                  -5.3592601e-07
                365.3689                  -5.7290583e-07
               365.45053                   -6.130299e-07
                365.5322                  -6.6240199e-07
               365.61383                  -6.8883185e-07
               365.69547                  -7.2412479e-07
               365.77713                  -7.4893018e-07
               365.85876                  -7.7063305e-07
               365.94043                  -7.8766237e-07
               366.02206                  -7.9472517e-07
                366.1037                  -8.1649165e-07
               366.18536                  -8.0785043e-07
                 366.267                  -8.0772725e-07
               366.34866                  -7.9728483e-07
                366.4303                  -7.9059151e-07
               366.51193                    -7.72475e-07
                366.5936                  -7.5897583e-07
               366.67523                  -7.3011569e-07
                366.7569                  -7.0028699e-07
               366.83853                  -6.8378819e-07
               366.92017                  -6.4399921e-07
               367.00183                  -6.1431211e-07
               367.08347                  -5.8603115e-07
               367.16513                  -5.3196732e-07
               367.24677                  -5.0665091e-07
                367.3284                  -4.4932358e-07
               367.41006                  -4.0610809e-07
                367.4917                  -3.6356269e-07
               367.57336                  -3.1946962e-07
                 367.655                  -2.5916407e-07
               367.73663                  -2.3396798e-07
                367.8183                   -1.805443e-07
               367.89993                   -1.422696e-07
                367.9816                  -9.9042822e-08
               368.06323                  -5.0598878e-08
               368.14487                  -2.1660469e-08
               368.22653                   2.4379398e-08
               368.30817                   5.6665801e-08
               368.38983                   1.0190744e-07
               368.47147                   1.2847656e-07
                368.5531                   1.5566918e-07
               368.63477                   1.8390465e-07
                368.7164                   2.0469123e-07
               368.79807                   2.1519234e-07
                368.8797                   2.3124244e-07
               368.96133                   2.5283762e-07
                 369.043                   2.5653833e-07
               369.12463                   2.6486859e-07
                369.2063                   2.7852636e-07
               369.28793                   2.5810661e-07
               369.36957                   2.6769285e-07
               369.45123                   2.4604677e-07
               369.53287                   2.4396363e-07
               369.61453                   2.2188563e-07
               369.69617                   2.0353822e-07
                369.7778                   1.8628032e-07
               369.85947                   1.5472976e-07
                369.9411                   1.2582544e-07
               370.02277                   9.6954281e-08
                370.1044                   6.3557863e-08
               370.18604                   2.3908715e-08
                370.2677                  -9.4849497e-09
               370.34933                  -4.9490293e-08
                 370.431                  -9.5119013e-08
               370.51263                  -1.2926334e-07
               370.59427                  -1.7104728e-07
               370.67593                  -2.2018274e-07
               370.75757                  -2.5312309e-07
                370.8392                  -3.1396681e-07
               370.92087                  -3.3674311e-07
                371.0025                  -3.9979159e-07
               371.08417                  -4.2551403e-07
                371.1658                  -4.6441892e-07
               371.24744                  -5.1689597e-07
                371.3291                  -5.4152537e-07
               371.41074                  -5.7614386e-07
                371.4924                  -6.1157345e-07
               371.57404                  -6.4686742e-07
               371.65567                  -6.6899059e-07
               371.73734                  -6.9685046e-07
               371.81897                  -7.1196774e-07
               371.90063                   -7.267526e-07
               371.98227                  -7.3948314e-07
                372.0639                  -7.5538384e-07
               372.14557                  -7.5203576e-07
                372.2272                  -7.5613877e-07
               372.30887                  -7.4537758e-07
                372.3905                  -7.4465544e-07
               372.47214                   -7.389317e-07
                372.5538                  -7.2118183e-07
               372.63544                  -6.9617585e-07
                372.7171                  -6.6874469e-07
               372.79874                  -6.4980111e-07
               372.88037                  -6.0802518e-07
               372.96204                  -5.7950837e-07
               373.04367                  -5.2818501e-07
               373.12534                  -4.8795852e-07
               373.20697                  -4.3970601e-07
                373.2886                  -3.8092276e-07
               373.37027                  -3.2645491e-07
                373.4519                  -2.7468036e-07
               373.53357                  -2.0297284e-07
                373.6152                  -1.4607336e-07
               373.69684                  -7.2817784e-08
                373.7785                  -1.2410282e-08
               373.86014                   6.4312744e-08
                373.9418                   1.4360089e-07
               374.02344                   2.1511651e-07
               374.10507                   2.8460354e-07
               374.18674                   3.5741596e-07
               374.26837                   4.2580254e-07
               374.35004                     5.08553e-07
               374.43167                   5.7937359e-07
               374.51331                   6.4236508e-07
               374.59497                   7.2213436e-07
               374.67661                   7.9731137e-07
               374.75827                   8.5992656e-07
                374.8399                   9.1992484e-07
               374.92154                    9.912718e-07
                375.0032                   1.0362639e-06
               375.08484                   1.1088163e-06
                375.1665                    1.152732e-06
               375.24814                   1.2028265e-06
               375.32977                   1.2437952e-06
               375.41144                   1.2822314e-06
               375.49307                   1.3322958e-06
               375.57474                   1.3486431e-06
               375.65637                    1.381557e-06
               375.73801                   1.3953846e-06
               375.81967                   1.4165764e-06
               375.90131                   1.4196565e-06
               375.98297                   1.4341896e-06
               376.06461                    1.423321e-06
               376.14624                    1.424123e-06
               376.22791                   1.4098347e-06
               376.30954                   1.3915529e-06
                376.3912                   1.3694291e-06
               376.47284                   1.3336008e-06
               376.55447                   1.3083265e-06
               376.63614                   1.2769131e-06
               376.71777                   1.2237726e-06
               376.79944                   1.1659124e-06
               376.88107                   1.1270319e-06
               376.96271                   1.0710523e-06
               377.04437                   1.0098337e-06
               377.12601                   9.3069144e-07
               377.20767                   8.7201687e-07
               377.28931                   8.0004747e-07
               377.37094                   7.1751896e-07
               377.45261                   6.4530866e-07
               377.53424                   5.6607792e-07
               377.61591                   4.8061258e-07
               377.69754                   3.9006466e-07
               377.77917                    3.032938e-07
               377.86084                    2.158412e-07
               377.94247                   1.4162768e-07
               378.02414                   4.1662712e-08
               378.10577                  -4.8414812e-08
               378.18741                  -1.3207364e-07
               378.26907                  -2.2215359e-07
               378.35071                  -3.0310915e-07
               378.43237                  -3.9152718e-07
               378.51401                  -4.6784976e-07
               378.59564                  -5.5907685e-07
               378.67731                  -6.3462687e-07
               378.75894                  -7.1538562e-07
               378.84061                  -7.7688981e-07
               378.92224                  -8.4494542e-07
               379.00388                   -9.211949e-07
               379.08554                   -9.824779e-07
               379.16718                  -1.0287482e-06
               379.24884                  -1.0903826e-06
               379.33047                  -1.1383459e-06
               379.41211                  -1.1778613e-06
               379.49377                  -1.2217181e-06
               379.57541                  -1.2586125e-06
               379.65707                  -1.2800327e-06
               379.73871                  -1.3070122e-06
               379.82034                  -1.3267896e-06
               379.90201                  -1.3398795e-06
               379.98364                  -1.3533916e-06
               380.06531                  -1.3601749e-06
               380.14694                  -1.3446182e-06
               380.22858                  -1.3533869e-06
               380.31024                  -1.3334366e-06
               380.39188                  -1.3240891e-06
               380.47354                  -1.3000699e-06
               380.55518                  -1.2692833e-06
               380.63681                  -1.2488131e-06
               380.71848                  -1.1982763e-06
               380.80011                  -1.1717566e-06
               380.88174                  -1.1210307e-06
               380.96341                   -1.097138e-06
               381.04504                  -1.0365248e-06
               381.12671                   -9.857979e-07
               381.20834                  -9.3111657e-07
               381.28998                    -8.63271e-07
               381.37164                  -8.1468664e-07
               381.45328                  -7.4940976e-07
               381.53494                  -6.8934111e-07
               381.61658                  -6.2116902e-07
               381.69821                  -5.6223604e-07
               381.77988                  -4.9386347e-07
               381.86151                  -4.2256983e-07
               381.94318                  -3.6443069e-07
               382.02481                  -2.9956038e-07
               382.10645                  -2.3215665e-07
               382.18811                   -1.634662e-07
               382.26974                  -1.0326576e-07
               382.35141                  -3.5681776e-08
               382.43304                   1.6504462e-08
               382.51468                   7.9176807e-08
               382.59634                   1.3459594e-07
               382.67798                   1.9510186e-07
               382.75964                   2.4938211e-07
               382.84128                   2.8815037e-07
               382.92291                   3.3966089e-07
               383.00458                   3.8392861e-07
               383.08621                    4.251948e-07
               383.16788                   4.6012553e-07
               383.24951                   4.9546367e-07
               383.33115                   5.3000321e-07
               383.41281                    5.496608e-07
               383.49445                   5.7876576e-07
               383.57611                   5.9710896e-07
               383.65775                   6.2238939e-07
               383.73938                   6.2695227e-07
               383.82104                    6.438915e-07
               383.90268                   6.5016502e-07
               383.98434                    6.474877e-07
               384.06598                   6.6064962e-07
               384.14761                   6.4652875e-07
               384.22928                   6.4337939e-07
               384.31091                   6.4304589e-07
               384.39258                   6.2227679e-07
               384.47421                    6.172852e-07
               384.55585                    5.975586e-07
               384.63751                   5.7246945e-07
               384.71915                   5.5983787e-07
               384.80081                   5.3806906e-07
               384.88245                    5.255572e-07
               384.96408                   4.7869162e-07
               385.04575                   4.7905098e-07
               385.12738                   4.4674897e-07
               385.20905                   4.1038942e-07
               385.29068                   3.8942653e-07
               385.37231                    3.652539e-07
               385.45398                   3.3612918e-07
               385.53561                   3.1115769e-07
               385.61728                   2.7937477e-07
               385.69891                   2.5148074e-07
               385.78055                   2.2259186e-07
               385.86221                   2.0275348e-07
               385.94385                   1.7689868e-07
               386.02551                   1.5782635e-07
               386.10715                   1.4070541e-07
               386.18878                   1.1940367e-07
               386.27045                   9.8902326e-08
               386.35208                   9.0658745e-08
               386.43375                   7.2344534e-08
               386.51538                   5.0662624e-08
               386.59702                   4.9547225e-08
               386.67868                   2.5312179e-08
               386.76031                   3.1190012e-08
               386.84198                    2.953894e-08
               386.92361                    1.321933e-08
               387.00525                   2.3374664e-08
               387.08691                    2.474955e-08
               387.16855                   1.7042316e-08
               387.25021                    2.227562e-08
               387.33185                   4.1023828e-08
               387.41348                   3.5543398e-08
               387.49515                   5.4930339e-08
               387.57678                   6.1899222e-08
               387.65845                   7.7247336e-08
               387.74008                   8.7814861e-08
               387.82172                   1.0733129e-07
               387.90338                   1.1187862e-07
               387.98502                   1.2657547e-07
               388.06668                   1.5320268e-07
               388.14832                   1.6538789e-07
               388.22995                    1.849766e-07
               388.31161                   2.0120244e-07
               388.39325                   2.1936575e-07
               388.47491                   2.2515221e-07
               388.55655                   2.5422287e-07
               388.63818                   2.7361281e-07
               388.71985                   2.8036149e-07
               388.80148                   2.9960634e-07
               388.88315                   3.1117554e-07
               388.96478                   3.2180796e-07
               389.04642                   3.2906539e-07
               389.12808                   3.3766247e-07
               389.20972                   3.4788991e-07
               389.29138                   3.4866767e-07
               389.37302                    3.423005e-07
               389.45465                   3.5548567e-07
               389.53632                   3.4835327e-07
               389.61795                   3.4219715e-07
               389.69962                   3.3274137e-07
               389.78125                   3.2618533e-07
               389.86288                   3.1558204e-07
               389.94455                   3.0267145e-07
               390.02618                   2.8478198e-07
               390.10785                   2.6569205e-07
               390.18948                   2.4419407e-07
               390.27112                   2.1500249e-07
               390.35278                    1.920384e-07
               390.43442                   1.6277014e-07
               390.51608                   1.3466797e-07
               390.59772                   9.8923934e-08
               390.67935                   5.8721582e-08
               390.76102                   2.0012394e-08
               390.84265                  -2.0017804e-08
               390.92429                  -4.9325749e-08
               391.00595                  -9.6167767e-08
               391.08759                  -1.4245308e-07
               391.16925                  -1.8408114e-07
               391.25089                  -2.2767797e-07
               391.33252                  -2.7803955e-07
               391.41418                  -3.1482193e-07
               391.49582                  -3.7324361e-07
               391.57748                  -4.1444198e-07
               391.65912                   -4.627947e-07
               391.74075                  -5.0111657e-07
               391.82242                  -5.5033598e-07
               391.90405                  -5.8475365e-07
               391.98572                  -6.3223536e-07
               392.06735                  -6.7557852e-07
               392.14899                  -7.2193802e-07
               392.23065                  -7.5611388e-07
               392.31229                  -7.7996623e-07
               392.39395                  -8.2995041e-07
               392.47559                  -8.4872119e-07
               392.55722                  -8.8219707e-07
               392.63889                  -9.0735995e-07
               392.72052                  -9.2986602e-07
               392.80219                   -9.530454e-07
               392.88382                  -9.6523684e-07
               392.96545                   -9.764691e-07
               393.04712                  -9.8976329e-07
               393.12875                  -9.9799536e-07
               393.21042                  -1.0023236e-06
               393.29205                  -9.9853389e-07
               393.37369                  -9.9479723e-07
               393.45535                  -9.8278042e-07
               393.53699                  -9.8031023e-07
               393.61865                  -9.6583949e-07
               393.70029                  -9.5191456e-07
               393.78192                  -9.1661059e-07
               393.86359                  -8.9303899e-07
               393.94522                  -8.6882704e-07
               394.02689                  -8.2294338e-07
               394.10852                  -7.9244211e-07
               394.19016                   -7.530129e-07
               394.27182                  -7.0831669e-07
               394.35345                   -6.671641e-07
               394.43512                  -6.1398174e-07
               394.51675                  -5.7674674e-07
               394.59839                  -5.0948631e-07
               394.68005                  -4.5983128e-07
               394.76169                  -3.9733189e-07
               394.84335                  -3.4023407e-07
               394.92499                  -2.8868283e-07
               395.00662                  -2.2248672e-07
               395.08829                  -1.5110707e-07
               395.16992                  -9.2880079e-08
               395.25159                  -3.3442149e-08
               395.33322                   3.3275597e-08
               395.41486                   9.2432664e-08
               395.49652                   1.5261712e-07
               395.57816                   2.2441667e-07
               395.65982                   2.8099501e-07
               395.74146                   3.4127689e-07
               395.82309                   4.1408114e-07
               395.90475                   4.5677726e-07
               395.98639                   5.2424519e-07
               396.06805                   5.7328367e-07
               396.14969                   6.3322324e-07
               396.23132                   6.7251625e-07
               396.31299                   7.2744911e-07
               396.39462                   7.5752274e-07
               396.47629                   8.2074564e-07
               396.55792                   8.5138618e-07
               396.63956                   8.8367466e-07
               396.72122                   9.2165152e-07
               396.80286                     9.48143e-07
               396.88452                   9.8461283e-07
               396.96616                   9.9072258e-07
               397.04779                   1.0215799e-06
               397.12946                   1.0278978e-06
               397.21109                   1.0434592e-06
               397.29276                   1.0539566e-06
               397.37439                   1.0595812e-06
               397.45602                   1.0551732e-06
               397.53769                   1.0474957e-06
               397.61932                   1.0531868e-06
               397.70099                   1.0373892e-06
               397.78262                   1.0167741e-06
               397.86426                   1.0051971e-06
               397.94592                   9.9339343e-07
               398.02756                   9.5543487e-07
               398.10922                   9.4290283e-07
               398.19086                   9.0588611e-07
               398.27249                   8.7763254e-07
               398.35416                   8.3791122e-07
               398.43579                   8.1005521e-07
               398.51746                   7.7180255e-07
               398.59909                    7.289504e-07
               398.68073                   6.8805633e-07
               398.76239                   6.4266635e-07
               398.84402                    5.939138e-07
               398.92569                   5.4958457e-07
               399.00732                   5.1803823e-07
               399.08896                   4.6387186e-07
               399.17062                    4.132495e-07
               399.25226                   3.6093385e-07
               399.33392                   3.1527134e-07
               399.41556                   2.7323836e-07
               399.49719                   2.1442408e-07
               399.57886                   1.8546289e-07
               399.66049                   1.2633531e-07
               399.74216                    8.622581e-08
               399.82379                   5.1161773e-08
               399.90543                    3.754336e-09
               399.98709                  -4.4822318e-08
               400.06873                  -8.3034273e-08
               400.15039                  -1.2789232e-07
               400.23203                  -1.5124333e-07
               400.31366                  -1.8883841e-07
               400.39532                  -2.1940897e-07
               400.47696                  -2.5402653e-07
               400.55862                  -2.8054509e-07
               400.64026                  -3.0902996e-07
               400.72189                   -3.312106e-07
               400.80356                  -3.5846381e-07
               400.88519                   -3.714822e-07
               400.96686                  -4.0042698e-07
               401.04849                  -4.1041861e-07
               401.13013                  -4.2531758e-07
               401.21179                  -4.2897557e-07
               401.29343                  -4.3637877e-07
               401.37506                  -4.4788658e-07
               401.45673                  -4.5048779e-07
               401.53836                  -4.5544951e-07
               401.62003                  -4.5350333e-07
               401.70166                  -4.4804025e-07
               401.78329                   -4.476355e-07
               401.86496                   -4.438765e-07
               401.94659                  -4.4168684e-07
               402.02826                  -4.3281077e-07
               402.10989                  -4.3344798e-07
               402.19153                  -4.2212301e-07
               402.27319                   -4.019756e-07
               402.35483                  -3.9107184e-07
               402.43649                  -3.8234188e-07
               402.51813                  -3.8358226e-07
               402.59976                  -3.5078867e-07
               402.68143                  -3.4835361e-07
               402.76306                  -3.2800114e-07
               402.84473                  -3.1361884e-07
               402.92636                  -3.0707784e-07
                 403.008                  -2.9827581e-07
               403.08966                  -2.8275718e-07
                403.1713                  -2.7206966e-07
               403.25296                  -2.6147961e-07
               403.33459                  -2.4303964e-07
               403.41623                  -2.4870366e-07
               403.49789                  -2.3123904e-07
               403.57953                    -2.17625e-07
               403.66119                  -2.1434583e-07
               403.74283                  -2.0588712e-07
               403.82446                  -1.9768505e-07
               403.90613                   -2.007522e-07
               403.98776                   -2.054993e-07
               404.06943                  -1.9195134e-07
