        Time / ns                i1/real
               106.44556                   -5.308602e-05
                 106.537                  -4.9587055e-05
               106.62845                  -4.5765588e-05
               106.71989                  -4.1646734e-05
               106.81135                  -3.7212387e-05
               106.90279                  -3.2538908e-05
               106.99424                    -2.76718e-05
               107.08569                  -2.2600851e-05
               107.17714                  -1.7349281e-05
               107.26859                  -1.2010357e-05
               107.36003                  -6.5485315e-06
               107.45148                  -1.0021301e-06
               107.54293                   4.5630372e-06
               107.63438                   1.0130168e-05
               107.72582                   1.5665977e-05
               107.81728                   2.1175247e-05
               107.90872                   2.6575586e-05
               108.00017                   3.1877251e-05
               108.09162                   3.7033282e-05
               108.18307                   4.1992967e-05
               108.27451                   4.6804824e-05
               108.36596                    5.132558e-05
               108.45741                   5.5663651e-05
               108.54886                   5.9683771e-05
                108.6403                   6.3432875e-05
               108.73176                   6.6879351e-05
                108.8232                   6.9956717e-05
               108.91465                   7.2699651e-05
                109.0061                   7.5121272e-05
               109.09755                   7.7123339e-05
                 109.189                   7.8777142e-05
               109.28044                   8.0009093e-05
               109.37189                   8.0864258e-05
               109.46334                   8.1329294e-05
               109.55479                   8.1404491e-05
               109.64623                   8.1080951e-05
               109.73769                   8.0345832e-05
               109.82913                   7.9209909e-05
               109.92058                   7.7711877e-05
               110.01202                   7.5841075e-05
               110.10348                   7.3598043e-05
               110.19492                    7.099381e-05
               110.28637                   6.8083064e-05
               110.37782                   6.4831198e-05
               110.46927                   6.1300329e-05
               110.56071                   5.7443554e-05
               110.65216                   5.3362219e-05
               110.74361                   4.9030914e-05
               110.83506                   4.4482334e-05
               110.92651                   3.9744144e-05
               111.01796                   3.4817243e-05
               111.10941                   2.9775614e-05
               111.20085                   2.4599747e-05
                111.2923                   1.9314608e-05
               111.38375                   1.3957503e-05
                111.4752                   8.5672809e-06
               111.56664                   3.1435375e-06
                111.6581                  -2.2382405e-06
               111.74954                  -7.5899461e-06
               111.84099                  -1.2904041e-05
               111.93243                  -1.8108531e-05
               112.02389                  -2.3205146e-05
               112.11533                  -2.8152508e-05
               112.20678                  -3.2965752e-05
               112.29823                  -3.7604823e-05
               112.38968                  -4.2038693e-05
               112.48112                  -4.6248835e-05
               112.57257                    -5.02535e-05
               112.66402                  -5.3983604e-05
               112.75547                  -5.7495163e-05
               112.84692                  -6.0661376e-05
               112.93837                   -6.359275e-05
               113.02982                  -6.6191416e-05
               113.12126                  -6.8484427e-05
               113.21271                  -7.0477174e-05
               113.30416                  -7.2150811e-05
               113.39561                  -7.3491545e-05
               113.48705                  -7.4521762e-05
                113.5785                  -7.5223565e-05
               113.66995                  -7.5615841e-05
                113.7614                  -7.5691954e-05
               113.85284                  -7.5440141e-05
                113.9443                  -7.4898555e-05
               114.03574                  -7.4003721e-05
               114.12719                   -7.284274e-05
               114.21864                  -7.1408045e-05
               114.31009                  -6.9689762e-05
               114.40154                  -6.7717818e-05
               114.49298                  -6.5505053e-05
               114.58443                  -6.3046849e-05
               114.67588                   -6.039338e-05
               114.76733                  -5.7534318e-05
               114.85877                  -5.4485834e-05
               114.95023                  -5.1264873e-05
               115.04167                   -4.792463e-05
               115.13312                  -4.4425382e-05
               115.22457                   -4.082526e-05
               115.31602                  -3.7130179e-05
               115.40746                  -3.3350276e-05
               115.49891                   -2.953064e-05
               115.59036                  -2.5677196e-05
               115.68181                  -2.1794462e-05
               115.77325                  -1.7890246e-05
               115.86471                  -1.4019338e-05
               115.95615                  -1.0184845e-05
                116.0476                  -6.3893203e-06
               116.13905                  -2.6519685e-06
                116.2305                    9.890947e-07
               116.32195                   4.5390648e-06
               116.41339                     7.98373e-06
               116.50484                   1.1325315e-05
               116.59629                   1.4504632e-05
               116.68774                   1.7575419e-05
               116.77918                   2.0475856e-05
               116.87064                   2.3253006e-05
               116.96208                   2.5837393e-05
               117.05353                   2.8263508e-05
               117.14497                    3.053631e-05
               117.23643                   3.2579199e-05
               117.32787                   3.4438912e-05
               117.41932                   3.6159694e-05
               117.51077                   3.7691902e-05
               117.60222                   3.9000388e-05
               117.69366                   4.0134357e-05
               117.78511                   4.1082218e-05
               117.87656                   4.1873882e-05
               117.96801                   4.2441246e-05
               118.05946                   4.2860691e-05
               118.15091                   4.3129668e-05
               118.24236                   4.3198572e-05
                118.3338                    4.316706e-05
               118.42525                   4.2945867e-05
                118.5167                   4.2569474e-05
               118.60815                   4.2086787e-05
               118.69959                   4.1473617e-05
               118.79105                   4.0730945e-05
               118.88249                   3.9897692e-05
               118.97394                   3.8941431e-05
               119.06538                   3.7895159e-05
               119.15684                   3.6771078e-05
               119.24828                   3.5585996e-05
               119.33973                   3.4334633e-05
               119.43118                   3.3018321e-05
               119.52263                   3.1641859e-05
               119.61407                   3.0237401e-05
               119.70552                   2.8813303e-05
               119.79697                   2.7340307e-05
               119.88842                    2.586695e-05
               119.97987                    2.439373e-05
               120.07131                   2.2908875e-05
               120.16277                   2.1385787e-05
               120.25421                   1.9917874e-05
               120.34566                   1.8442995e-05
               120.43711                   1.6982771e-05
               120.52856                   1.5553856e-05
                  120.62                   1.4166475e-05
               120.71145                    1.276469e-05
                120.8029                   1.1420499e-05
               120.89435                   1.0115661e-05
               120.98579                   8.8134939e-06
               121.07725                   7.5708303e-06
               121.16869                   6.3815733e-06
               121.26014                   5.1680909e-06
               121.35159                   4.0246864e-06
               121.44304                   2.9015648e-06
               121.53448                   1.8250763e-06
               121.62593                   7.8140215e-07
               121.71738                  -2.6033749e-07
               121.80883                  -1.2191058e-06
               121.90028                  -2.1945345e-06
               121.99172                  -3.1363099e-06
               122.08318                  -4.0570881e-06
               122.17462                  -4.9459468e-06
               122.26607                  -5.8353235e-06
               122.35751                  -6.7016699e-06
               122.44897                   -7.548384e-06
               122.54041                  -8.4042049e-06
               122.63186                  -9.2253022e-06
               122.72331                  -1.0071248e-05
               122.81476                  -1.0880723e-05
                122.9062                   -1.171396e-05
               122.99765                  -1.2534685e-05
                123.0891                  -1.3342809e-05
               123.18055                  -1.4177912e-05
                 123.272                  -1.4974059e-05
               123.36345                  -1.5771169e-05
                123.4549                  -1.6601336e-05
               123.54634                  -1.7395778e-05
               123.63779                  -1.8205208e-05
               123.72924                  -1.8986413e-05
               123.82069                  -1.9807638e-05
               123.91213                  -2.0570207e-05
               124.00359                  -2.1331978e-05
               124.09503                   -2.209649e-05
               124.18648                  -2.2800252e-05
               124.27792                  -2.3520774e-05
               124.36938                  -2.4208441e-05
               124.46082                  -2.4850971e-05
               124.55227                  -2.5455895e-05
               124.64372                  -2.6028487e-05
               124.73517                  -2.6545724e-05
               124.82661                  -2.7021622e-05
               124.91806                  -2.7443099e-05
               125.00951                  -2.7802958e-05
               125.10096                  -2.8101289e-05
               125.19241                  -2.8320695e-05
               125.28385                  -2.8466298e-05
               125.37531                    -2.85281e-05
               125.46675                  -2.8508975e-05
                125.5582                  -2.8421602e-05
               125.64965                   -2.821063e-05
                125.7411                  -2.7929584e-05
               125.83254                   -2.752573e-05
               125.92399                  -2.7049406e-05
               126.01544                  -2.6439737e-05
               126.10689                  -2.5716539e-05
               126.19833                  -2.4928817e-05
               126.28979                   -2.399665e-05
               126.38123                  -2.2950602e-05
               126.47268                  -2.1824137e-05
               126.56413                  -2.0590543e-05
               126.65558                  -1.9241619e-05
               126.74702                  -1.7784145e-05
               126.83847                  -1.6237445e-05
               126.92992                  -1.4586486e-05
               127.02137                  -1.2857717e-05
               127.11282                  -1.1020663e-05
               127.20426                  -9.1173297e-06
               127.29572                  -7.1360014e-06
               127.38716                  -5.0780418e-06
               127.47861                  -2.9667483e-06
               127.57006                   -8.103658e-07
               127.66151                   1.3852688e-06
               127.75295                   3.6486485e-06
                127.8444                    5.916761e-06
               127.93585                   8.1830067e-06
                128.0273                   1.0470307e-05
               128.11874                   1.2753364e-05
               128.21019                   1.5034165e-05
               128.30164                   1.7287439e-05
                128.3931                   1.9484047e-05
               128.48454                   2.1670585e-05
               128.57599                    2.376134e-05
               128.66743                   2.5805513e-05
               128.75888                   2.7761742e-05
               128.85033                   2.9636889e-05
               128.94177                   3.1390107e-05
               129.03323                   3.3043645e-05
               129.12468                   3.4583252e-05
               129.21613                   3.5980032e-05
               129.30757                     3.72549e-05
               129.39902                   3.8370417e-05
               129.49046                   3.9334056e-05
               129.58191                   4.0138373e-05
               129.67336                   4.0798001e-05
               129.76482                   4.1265332e-05
               129.85626                   4.1547093e-05
               129.94771                   4.1661613e-05
               130.03915                   4.1614254e-05
                130.1306                   4.1339172e-05
               130.22205                   4.0898281e-05
               130.31349                   4.0299383e-05
               130.40495                   3.9506289e-05
                130.4964                   3.8505565e-05
               130.58784                   3.7341288e-05
               130.67929                   3.6015826e-05
               130.77074                   3.4510169e-05
               130.86218                   3.2838965e-05
               130.95363                    3.100351e-05
               131.04509                   2.9032379e-05
               131.13654                   2.6913025e-05
               131.22798                   2.4659057e-05
               131.31943                   2.2308943e-05
               131.41087                   1.9829822e-05
               131.50232                   1.7244782e-05
               131.59377                   1.4557313e-05
               131.68523                   1.1830377e-05
               131.77667                   9.0368767e-06
               131.86812                   6.1836049e-06
               131.95956                   3.2862004e-06
               132.05101                   3.9214191e-07
               132.14246                  -2.5193058e-06
                132.2339                  -5.4347361e-06
               132.32536                  -8.3415516e-06
               132.41681                  -1.1151315e-05
               132.50826                  -1.3942855e-05
                132.5997                   -1.666179e-05
               132.69115                  -1.9315432e-05
               132.78259                  -2.1840484e-05
               132.87404                  -2.4297058e-05
                132.9655                  -2.6642992e-05
               133.05695                  -2.8826886e-05
               133.14839                  -3.0882395e-05
               133.23984                  -3.2789743e-05
               133.33128                  -3.4560755e-05
               133.42273                  -3.6106921e-05
               133.51418                  -3.7498961e-05
               133.60564                  -3.8723654e-05
               133.69708                  -3.9723243e-05
               133.78853                  -4.0539446e-05
               133.87997                  -4.1149637e-05
               133.97142                  -4.1564082e-05
               134.06287                  -4.1776111e-05
               134.15431                  -4.1775333e-05
               134.24577                  -4.1552263e-05
               134.33722                  -4.1155992e-05
               134.42867                  -4.0529791e-05
               134.52011                  -3.9732593e-05
               134.61156                  -3.8724353e-05
                 134.703                  -3.7536625e-05
               134.79445                  -3.6143796e-05
               134.88591                  -3.4588629e-05
               134.97736                  -3.2875094e-05
                135.0688                  -3.1008818e-05
               135.16025                  -2.8990649e-05
               135.25169                  -2.6813354e-05
               135.34314                  -2.4549325e-05
               135.43459                  -2.2176388e-05
               135.52605                  -1.9686453e-05
               135.61749                  -1.7158181e-05
               135.70894                  -1.4526217e-05
               135.80038                  -1.1850595e-05
               135.89183                  -9.1235033e-06
               135.98328                  -6.3747689e-06
               136.07472                  -3.6144895e-06
               136.16617                  -8.4899966e-07
               136.25763                   1.8587383e-06
               136.34908                   4.5653856e-06
               136.44052                   7.2269336e-06
               136.53197                   9.7953753e-06
               136.62341                   1.2303185e-05
               136.71486                   1.4716701e-05
                136.8063                   1.7034896e-05
               136.89777                   1.9224224e-05
               136.98921                   2.1285847e-05
               137.08066                   2.3222854e-05
                137.1721                   2.4985588e-05
               137.26355                   2.6634698e-05
                 137.355                   2.8099439e-05
               137.44644                   2.9394267e-05
                137.5379                   3.0518055e-05
               137.62935                   3.1443382e-05
               137.72079                   3.2183791e-05
               137.81224                   3.2736083e-05
               137.90369                   3.3098178e-05
               137.99513                   3.3282675e-05
               138.08658                    3.326104e-05
               138.17804                    3.304275e-05
               138.26949                   3.2657386e-05
               138.36093                   3.2064938e-05
               138.45238                   3.1316227e-05
               138.54382                    3.038845e-05
               138.63527                   2.9276092e-05
               138.72672                   2.8026441e-05
               138.81818                   2.6615184e-05
               138.90962                     2.50823e-05
               139.00107                   2.3389794e-05
               139.09251                   2.1586713e-05
               139.18396                   1.9678124e-05
               139.27541                   1.7670302e-05
               139.36685                   1.5580907e-05
               139.45831                   1.3385954e-05
               139.54976                   1.1184183e-05
                139.6412                   8.9211217e-06
               139.73265                   6.6127122e-06
                139.8241                   4.2959387e-06
               139.91554                   1.9676404e-06
               140.00699                   -3.375946e-07
               140.09845                  -2.6221144e-06
                140.1899                  -4.8664378e-06
               140.28134                  -7.0698857e-06
               140.37279                  -9.2030532e-06
               140.46423                  -1.1277345e-05
               140.55568                  -1.3261007e-05
               140.64713                  -1.5137452e-05
               140.73859                  -1.6916647e-05
               140.83003                  -1.8565337e-05
               140.92148                  -2.0090329e-05
               141.01292                  -2.1471724e-05
               141.10437                  -2.2733113e-05
               141.19582                  -2.3826291e-05
               141.28726                  -2.4748921e-05
               141.37872                  -2.5540628e-05
               141.47017                  -2.6141221e-05
               141.56161                  -2.6594887e-05
               141.65306                  -2.6890606e-05
               141.74451                  -2.6996731e-05
               141.83595                   -2.694779e-05
                141.9274                  -2.6725553e-05
               142.01884                  -2.6338055e-05
               142.11031                   -2.578362e-05
               142.20175                  -2.5079889e-05
                142.2932                  -2.4234876e-05
               142.38464                  -2.3215147e-05
               142.47609                  -2.2082681e-05
               142.56754                  -2.0815316e-05
               142.65898                  -1.9416397e-05
               142.75044                  -1.7903039e-05
               142.84189                  -1.6301277e-05
               142.93333                  -1.4592947e-05
               143.02478                  -1.2805228e-05
               143.11623                  -1.0955294e-05
               143.20767                  -9.0386884e-06
               143.29912                  -7.0817487e-06
               143.39058                  -5.0877552e-06
               143.48203                  -3.0518163e-06
               143.57347                  -1.0370308e-06
               143.66492                   9.9986107e-07
               143.75636                   3.0181259e-06
               143.84781                   5.0185154e-06
               143.93925                   6.9707098e-06
               144.03072                   8.8620536e-06
               144.12216                    1.070584e-05
               144.21361                   1.2482561e-05
               144.30505                   1.4168043e-05
                144.3965                   1.5752954e-05
               144.48795                   1.7259423e-05
               144.57939                    1.864791e-05
               144.67085                    1.990521e-05
                144.7623                   2.1037124e-05
               144.85374                   2.2054535e-05
               144.94519                   2.2951805e-05
               145.03664                   2.3681865e-05
               145.12808                   2.4267858e-05
               145.21953                   2.4724603e-05
               145.31099                   2.5007048e-05
               145.40244                   2.5177089e-05
               145.49388                   2.5159656e-05
               145.58533                   2.5001051e-05
               145.67677                    2.473424e-05
               145.76822                   2.4271811e-05
               145.85966                    2.370419e-05
               145.95113                   2.2978884e-05
               146.04257                   2.2119933e-05
               146.13402                   2.1150816e-05
               146.22546                   2.0047695e-05
               146.31691                   1.8827497e-05
               146.40836                   1.7530056e-05
                146.4998                   1.6132759e-05
               146.59126                   1.4641826e-05
               146.68271                    1.307188e-05
               146.77415                   1.1434696e-05
                146.8656                   9.7544626e-06
               146.95705                   8.0370301e-06
               147.04849                   6.2407466e-06
               147.13994                   4.4658159e-06
                147.2314                   2.6520959e-06
               147.32285                   8.3212751e-07
               147.41429                  -9.5608743e-07
               147.50574                  -2.7495871e-06
               147.59718                  -4.4934095e-06
               147.68863                  -6.1685532e-06
               147.78008                   -7.853133e-06
               147.87152                  -9.4386041e-06
               147.96298                  -1.0958249e-05
               148.05443                  -1.2405611e-05
               148.14587                  -1.3778119e-05
               148.23732                  -1.5031507e-05
               148.32877                   -1.620182e-05
               148.42021                  -1.7254781e-05
               148.51166                  -1.8196453e-05
               148.60312                  -1.9010142e-05
               148.69456                  -1.9728279e-05
               148.78601                  -2.0300011e-05
               148.87746                  -2.0740315e-05
                148.9689                  -2.1055528e-05
               149.06035                  -2.1231344e-05
               149.15179                  -2.1292672e-05
               149.24326                  -2.1211512e-05
                149.3347                   -2.101791e-05
               149.42615                  -2.0672558e-05
               149.51759                  -2.0216847e-05
               149.60904                  -1.9662499e-05
               149.70049                  -1.8959607e-05
               149.79193                  -1.8146764e-05
               149.88339                  -1.7261658e-05
               149.97484                  -1.6266184e-05
               150.06628                   -1.517081e-05
               150.15773                  -1.3984138e-05
               150.24918                  -1.2743663e-05
               150.34062                  -1.1431015e-05
               150.43207                  -1.0069176e-05
               150.52353                  -8.6570208e-06
               150.61497                  -7.1987756e-06
               150.70642                  -5.7108796e-06
               150.79787                  -4.2053894e-06
               150.88931                  -2.6953721e-06
               150.98076                  -1.1862776e-06
                151.0722                   3.1136082e-07
               151.16367                   1.7923117e-06
               151.25511                   3.2403166e-06
               151.34656                   4.6314262e-06
                 151.438                   5.9982394e-06
               151.52945                   7.3120004e-06
                151.6209                     8.54676e-06
               151.71234                   9.7137563e-06
                151.8038                   1.0818842e-05
               151.89525                   1.1822658e-05
               151.98669                   1.2743577e-05
               152.07814                    1.354139e-05
               152.16959                   1.4250059e-05
               152.26103                   1.4861427e-05
               152.35248                    1.536727e-05
               152.44394                   1.5745729e-05
               152.53539                   1.6011392e-05
               152.62683                   1.6181577e-05
               152.71828                   1.6213757e-05
               152.80972                   1.6129103e-05
               152.90117                   1.5943291e-05
               152.99261                   1.5647371e-05
               153.08408                   1.5243001e-05
               153.17552                   1.4702275e-05
               153.26697                   1.4096637e-05
               153.35841                    1.336449e-05
               153.44986                   1.2561162e-05
               153.54131                     1.16392e-05
               153.63275                   1.0677771e-05
                153.7242                   9.6294571e-06
               153.81566                   8.5045995e-06
                153.9071                   7.3154492e-06
               153.99855                   6.0778884e-06
                  154.09                   4.8257048e-06
               154.18144                   3.5124845e-06
               154.27289                   2.1595247e-06
               154.36433                   8.4327962e-07
                154.4558                    -5.17969e-07
               154.54724                  -1.8835266e-06
               154.63869                  -3.2287376e-06
               154.73013                  -4.5326456e-06
               154.82158                  -5.8318851e-06
               154.91302                  -7.0641713e-06
               155.00447                  -8.2881515e-06
               155.09593                  -9.4226807e-06
               155.18738                  -1.0521042e-05
               155.27882                  -1.1554966e-05
               155.37027                  -1.2498106e-05
               155.46172                  -1.3344003e-05
               155.55316                  -1.4116637e-05
               155.64461                   -1.480035e-05
               155.73607                  -1.5378981e-05
               155.82751                  -1.5833572e-05
               155.91896                  -1.6210262e-05
               156.01041                  -1.6464119e-05
               156.10185                  -1.6611113e-05
                156.1933                  -1.6670143e-05
               156.28474                  -1.6579981e-05
               156.37621                  -1.6389264e-05
               156.46765                  -1.6089298e-05
                156.5591                  -1.5670428e-05
               156.65054                  -1.5159877e-05
               156.74199                  -1.4542565e-05
               156.83344                  -1.3828999e-05
               156.92488                  -1.2984986e-05
               157.01634                  -1.2065346e-05
               157.10779                  -1.1062481e-05
               157.19923                  -1.0002446e-05
               157.29068                  -8.8414718e-06
               157.38213                  -7.6079787e-06
               157.47357                  -6.3335506e-06
               157.56502                  -5.0112158e-06
               157.65648                  -3.6247818e-06
               157.74792                  -2.2215745e-06
               157.83937                  -7.9739834e-07
               157.93082                   6.7200972e-07
               158.02226                   2.1347091e-06
               158.11371                   3.6049885e-06
               158.20515                   5.0610465e-06
               158.29662                   6.4839246e-06
               158.38806                   7.8940557e-06
               158.47951                   9.2599948e-06
               158.57095                   1.0586621e-05
                158.6624                   1.1850818e-05
               158.75385                   1.3057148e-05
               158.84529                    1.417762e-05
               158.93675                   1.5244803e-05
                159.0282                   1.6224139e-05
               159.11964                   1.7116819e-05
               159.21109                   1.7905912e-05
               159.30254                   1.8596858e-05
               159.39398                   1.9177305e-05
               159.48543                   1.9675354e-05
               159.57689                   2.0036992e-05
               159.66833                   2.0276553e-05
               159.75978                   2.0404137e-05
               159.85123                   2.0407526e-05
               159.94267                   2.0307612e-05
               160.03412                    2.007078e-05
               160.12556                   1.9751602e-05
               160.21701                   1.9276258e-05
               160.30847                    1.871442e-05
               160.39992                   1.8051463e-05
               160.49136                   1.7258995e-05
               160.58281                   1.6363318e-05
               160.67426                   1.5380998e-05
                160.7657                   1.4307585e-05
               160.85715                   1.3140439e-05
               160.94861                    1.188392e-05
               161.04005                   1.0582407e-05
                161.1315                   9.2075416e-06
               161.22295                   7.7643235e-06
               161.31439                   6.2762624e-06
               161.40584                   4.7745816e-06
               161.49728                   3.2135481e-06
               161.58875                   1.6384205e-06
               161.68019                   6.1727413e-08
               161.77164                   -1.528184e-06
               161.86308                  -3.1032528e-06
               161.95453                  -4.6902892e-06
               162.04597                  -6.2355953e-06
               162.13742                  -7.7466339e-06
               162.22888                   -9.215014e-06
               162.32033                  -1.0633898e-05
               162.41177                  -1.1987706e-05
               162.50322                  -1.3276623e-05
               162.59467                  -1.4505815e-05
               162.68611                  -1.5645584e-05
               162.77756                  -1.6713157e-05
               162.86902                  -1.7664963e-05
               162.96046                  -1.8520936e-05
               163.05191                  -1.9275582e-05
               163.14336                   -1.992276e-05
                163.2348                  -2.0450268e-05
               163.32625                  -2.0887826e-05
               163.41769                  -2.1196242e-05
               163.50916                  -2.1365255e-05
                163.6006                  -2.1429269e-05
               163.69205                  -2.1388176e-05
               163.78349                  -2.1211185e-05
               163.87494                  -2.0929096e-05
               163.96638                  -2.0518788e-05
               164.05783                   -2.000614e-05
               164.14929                  -1.9384901e-05
               164.24074                  -1.8636918e-05
               164.33218                  -1.7806969e-05
               164.42363                  -1.6882177e-05
               164.51508                  -1.5852347e-05
               164.60652                  -1.4738041e-05
               164.69797                  -1.3550844e-05
               164.78943                  -1.2285599e-05
               164.88087                  -1.0993098e-05
               164.97232                  -9.5943733e-06
               165.06377                  -8.1764574e-06
               165.15521                  -6.7130468e-06
               165.24666                  -5.2084579e-06
                165.3381                  -3.6971664e-06
               165.42957                  -2.1629487e-06
               165.52101                  -6.3235245e-07
               165.61246                   9.2513824e-07
                165.7039                   2.4271021e-06
               165.79535                   3.9210122e-06
                165.8868                   5.3969338e-06
               165.97824                   6.8374593e-06
               166.06969                   8.2098022e-06
               166.16115                   9.5229916e-06
               166.25259                    1.080213e-05
               166.34404                   1.2013554e-05
               166.43549                   1.3127722e-05
               166.52693                   1.4186785e-05
               166.61838                    1.510584e-05
               166.70982                   1.5980171e-05
               166.80128                   1.6753231e-05
               166.89273                   1.7437826e-05
               166.98418                   1.7994467e-05
               167.07562                   1.8443981e-05
               167.16707                   1.8821222e-05
               167.25851                    1.903559e-05
               167.34996                   1.9154411e-05
               167.44142                   1.9184023e-05
               167.53287                    1.909508e-05
               167.62431                   1.8919676e-05
               167.71576                   1.8615132e-05
               167.80721                   1.8207935e-05
               167.89865                   1.7702252e-05
                167.9901                   1.7119337e-05
               168.08156                   1.6422284e-05
                 168.173                   1.5635622e-05
               168.26445                   1.4788346e-05
                168.3559                   1.3848266e-05
               168.44734                   1.2821895e-05
               168.53879                    1.176335e-05
               168.63023                   1.0625165e-05
               168.72169                   9.4482666e-06
               168.81314                   8.2140259e-06
               168.90459                   6.9661032e-06
               168.99603                   5.6624517e-06
               169.08748                   4.3653608e-06
               169.17892                   3.0406197e-06
               169.27037                   1.7291749e-06
               169.36183                   4.1005325e-07
               169.45328                  -8.9314875e-07
               169.54472                   -2.181037e-06
               169.63617                  -3.4476627e-06
               169.72762                  -4.6880755e-06
               169.81906                  -5.8678252e-06
               169.91051                  -7.0025612e-06
               170.00197                  -8.0902619e-06
               170.09341                  -9.1077645e-06
               170.18486                  -1.0074782e-05
               170.27631                  -1.0960091e-05
               170.36775                  -1.1776145e-05
                170.4592                  -1.2502176e-05
               170.55064                  -1.3176147e-05
               170.64211                  -1.3745342e-05
               170.73355                  -1.4216761e-05
                 170.825                  -1.4615884e-05
               170.91644                  -1.4907092e-05
               171.00789                  -1.5132581e-05
               171.09933                  -1.5217885e-05
               171.19078                  -1.5255048e-05
               171.28224                   -1.518444e-05
               171.37369                  -1.5037479e-05
               171.46513                  -1.4772351e-05
               171.55658                  -1.4458567e-05
               171.64803                  -1.4033187e-05
               171.73947                  -1.3540463e-05
               171.83092                   -1.298999e-05
               171.92236                  -1.2339572e-05
               172.01382                   -1.162734e-05
               172.10527                   -1.087597e-05
               172.19672                  -1.0051567e-05
               172.28816                  -9.1822048e-06
               172.37961                  -8.2601136e-06
               172.47105                  -7.3149345e-06
                172.5625                  -6.3465368e-06
               172.65396                  -5.3381568e-06
               172.74541                  -4.3303362e-06
               172.83685                  -3.2788771e-06
                172.9283                  -2.2478678e-06
               173.01974                  -1.2073026e-06
               173.11119                  -1.8002022e-07
               173.20264                   8.2453067e-07
                173.2941                   1.8289951e-06
               173.38554                   2.7808358e-06
               173.47699                     3.71748e-06
               173.56844                   4.6211694e-06
               173.65988                    5.453478e-06
               173.75133                   6.2499435e-06
               173.84277                   7.0060332e-06
               173.93423                   7.6772003e-06
               174.02568                   8.3071109e-06
               174.11713                   8.8724655e-06
               174.20857                   9.3660228e-06
               174.30002                   9.8031142e-06
               174.39146                   1.0140818e-05
               174.48291                   1.0430488e-05
               174.57437                   1.0638279e-05
               174.66582                   1.0762295e-05
               174.75726                   1.0838117e-05
               174.84871                   1.0819293e-05
               174.94016                   1.0716766e-05
                175.0316                   1.0541899e-05
               175.12305                   1.0327051e-05
               175.21451                   1.0045924e-05
               175.30595                    9.669624e-06
                175.3974                   9.2431801e-06
               175.48885                   8.7573235e-06
               175.58029                   8.2368615e-06
               175.67174                   7.6406577e-06
               175.76318                   7.0196161e-06
               175.85464                   6.3413536e-06
               175.94609                   5.6507433e-06
               176.03754                    4.913386e-06
               176.12898                   4.1423177e-06
               176.22043                     3.37509e-06
               176.31187                   2.5837046e-06
               176.40332                   1.7802143e-06
               176.49478                   9.8677128e-07
               176.58623                   1.7302978e-07
               176.67767                  -5.8756399e-07
               176.76912                  -1.3877719e-06
               176.86057                  -2.1484782e-06
               176.95201                  -2.8726206e-06
               177.04346                  -3.5762127e-06
               177.13492                   -4.250473e-06
               177.22636                  -4.8975003e-06
               177.31781                  -5.4757556e-06
               177.40926                  -5.9937934e-06
                177.5007                  -6.5119739e-06
               177.59215                  -6.9398166e-06
               177.68359                   -7.334871e-06
               177.77505                  -7.6449724e-06
                177.8665                  -7.9121892e-06
               177.95795                  -8.1134676e-06
               178.04939                  -8.2684655e-06
               178.14084                  -8.3201676e-06
               178.23228                   -8.329278e-06
               178.32373                  -8.2835231e-06
               178.41518                  -8.1530316e-06
               178.50664                  -7.9937126e-06
               178.59808                  -7.7399354e-06
