        Time / ns                i1/real
               224.93645                  -0.00096745312
               225.00175                   -0.0009409695
               225.06706                  -0.00091284118
               225.13239                  -0.00088311412
               225.19769                  -0.00085190078
                 225.263                  -0.00081925496
               225.32832                  -0.00078527315
               225.39363                  -0.00075009826
               225.45894                  -0.00071374699
               225.52426                  -0.00067635643
               225.58957                  -0.00063801871
               225.65488                  -0.00059882778
                225.7202                  -0.00055887143
               225.78551                  -0.00051827607
               225.85081                  -0.00047710974
               225.91614                   -0.0004354672
               225.98145                  -0.00039349092
               226.04675                  -0.00035123783
               226.11206                  -0.00030884106
               226.17738                  -0.00026635805
               226.24269                  -0.00022393165
                 226.308                  -0.00018160116
               226.37332                   -0.0001395103
               226.43863                  -9.7716853e-05
               226.50394                  -5.6334735e-05
               226.56926                  -1.5448799e-05
               226.63457                   2.4839188e-05
               226.69987                   6.4448977e-05
                226.7652                   0.00010333903
               226.83051                   0.00014138942
               226.89581                   0.00017851894
               226.96114                   0.00021466163
               227.02644                   0.00024976316
               227.09175                   0.00028371916
               227.15707                   0.00031646917
               227.22238                   0.00034798097
               227.28769                   0.00037815436
               227.35301                   0.00040695001
               227.41832                    0.0004343226
               227.48363                   0.00046019233
               227.54895                   0.00048453573
               227.61426                   0.00050729653
               227.67957                   0.00052846601
               227.74489                   0.00054797484
                227.8102                    0.0005657773
                227.8755                   0.00058188633
               227.94083                   0.00059623743
               228.00613                   0.00060884404
               228.07144                   0.00061965681
               228.13676                   0.00062867941
               228.20207                   0.00063591485
               228.26738                   0.00064131821
               228.33269                   0.00064494164
               228.39801                   0.00064668682
               228.46332                   0.00064667314
               228.52863                   0.00064485008
               228.59395                   0.00064124231
               228.65926                   0.00063586497
               228.72456                   0.00062873692
               228.78989                   0.00061986927
               228.85519                   0.00060928374
                228.9205                   0.00059705152
               228.98582                   0.00058315962
               229.05113                    0.0005676751
               229.11644                   0.00055060408
               229.18176                   0.00053203315
               229.24707                   0.00051198201
               229.31238                   0.00049050758
                229.3777                   0.00046763447
               229.44301                   0.00044345265
               229.50832                   0.00041799428
               229.57364                   0.00039133939
               229.63895                   0.00036354153
               229.70425                   0.00033468383
               229.76958                   0.00030478774
               229.83488                   0.00027395564
               229.90019                   0.00024224735
               229.96552                   0.00020974812
               230.03082                   0.00017653299
               230.09613                   0.00014265264
               230.16145                   0.00010820534
               230.22676                   7.3279094e-05
               230.29207                   3.7923262e-05
               230.35739                   2.2683143e-06
                230.4227                  -3.3642431e-05
               230.48801                  -6.9733083e-05
               230.55331                  -0.00010588624
               230.61864                  -0.00014205204
               230.68394                  -0.00017809459
               230.74925                  -0.00021398869
               230.81458                  -0.00024959428
               230.87988                  -0.00028487074
               230.94519                  -0.00031970887
               231.01051                   -0.0003540648
               231.07582                  -0.00038779053
               231.14113                  -0.00042083472
               231.20645                  -0.00045312996
               231.27176                  -0.00048459624
               231.33707                  -0.00051511661
               231.40239                  -0.00054465956
                231.4677                  -0.00057312805
                 231.533                  -0.00060044241
               231.59833                    -0.000626555
               231.66364                  -0.00065136486
               231.72894                  -0.00067482836
               231.79427                  -0.00069688977
               231.85957                  -0.00071745581
               231.92488                  -0.00073647877
                231.9902                  -0.00075392745
               232.05551                  -0.00076971919
               232.12082                  -0.00078381709
               232.18614                  -0.00079615682
               232.25145                  -0.00080673461
               232.31676                  -0.00081548828
               232.38208                  -0.00082238537
               232.44739                  -0.00082741678
                232.5127                  -0.00083050184
               232.57802                  -0.00083166978
               232.64333                  -0.00083086151
               232.70863                  -0.00082814181
               232.77394                  -0.00082343037
               232.83926                  -0.00081672182
               232.90457                  -0.00080801483
               232.96988                  -0.00079736789
                233.0352                   -0.0007847455
               233.10051                  -0.00077017851
               233.16582                  -0.00075367658
               233.23114                  -0.00073528779
               233.29645                  -0.00071498135
               233.36176                  -0.00069285574
               233.42708                  -0.00066891487
               233.49239                  -0.00064320269
               233.55769                  -0.00061576697
               233.62302                  -0.00058669964
               233.68832                  -0.00055599411
               233.75363                  -0.00052375795
               233.81895                   -0.0004900113
               233.88426                  -0.00045484959
               233.94957                  -0.00041838048
               234.01489                  -0.00038061573
                234.0802                  -0.00034169285
               234.14551                  -0.00030164604
               234.21083                  -0.00026061165
               234.27614                  -0.00021864889
               234.34145                  -0.00017585278
               234.40677                  -0.00013233731
               234.47208                  -8.8185974e-05
               234.53738                  -4.3538937e-05
               234.60271                   1.5478056e-06
               234.66801                   4.6934016e-05
               234.73332                   9.2532136e-05
               234.79865                   0.00013822595
               234.86395                   0.00018389671
               234.92926                   0.00022943274
               234.99457                   0.00027472986
               235.05989                   0.00031965878
                235.1252                   0.00036412093
               235.19051                   0.00040800424
               235.25583                   0.00045120175
               235.32114                     0.000493559
               235.38644                   0.00053501694
               235.45177                   0.00057544961
               235.51707                   0.00061471196
               235.58238                   0.00065276009
               235.64771                    0.0006894627
               235.71301                   0.00072470377
               235.77832                   0.00075840205
               235.84364                   0.00079046265
               235.90895                   0.00082078489
               235.97426                   0.00084930257
               236.03958                   0.00087587727
               236.10489                   0.00090049376
                236.1702                    0.0009230618
               236.23552                   0.00094347855
               236.30083                   0.00096171792
               236.36613                   0.00097771944
               236.43146                   0.00099139044
               236.49677                    0.0010026973
               236.56207                    0.0010116189
                236.6274                    0.0010181197
                236.6927                    0.0010221299
               236.75801                    0.0010236754
               236.82333                    0.0010227088
               236.88864                    0.0010192159
               236.95395                    0.0010131983
               237.01927                    0.0010046895
               237.08458                   0.00099363318
               237.14989                   0.00098009501
               237.21521                   0.00096408441
               237.28052                   0.00094565388
               237.34583                   0.00092481973
               237.41113                   0.00090160547
               237.47646                   0.00087609584
               237.54176                   0.00084832945
               237.60707                   0.00081837148
               237.67239                   0.00078631181
                237.7377                   0.00075218716
               237.80301                   0.00071612868
               237.86833                   0.00067817309
               237.93364                   0.00063846976
               237.99895                   0.00059706642
               238.06427                   0.00055410853
               238.12958                   0.00050968741
               238.19489                   0.00046393651
               238.26021                   0.00041695277
               238.32552                    0.0003688703
               238.39082                   0.00031981894
               238.45615                   0.00026993113
               238.52145                   0.00021933882
               238.58676                   0.00016818746
               238.65208                   0.00011661175
               238.71739                   6.4762993e-05
                238.7827                   1.2762195e-05
               238.84802                  -3.9227703e-05
               238.91333                  -9.1044494e-05
               238.97864                  -0.00014255352
               239.04396                  -0.00019361917
               239.10927                  -0.00024408923
               239.17458                  -0.00029379793
                239.2399                  -0.00034261632
               239.30521                  -0.00039040012
               239.37051                   -0.0004369884
               239.43584                  -0.00048226179
               239.50114                  -0.00052609085
               239.56645                  -0.00056829921
               239.63176                   -0.0006088058
               239.69708                  -0.00064747484
               239.76239                  -0.00068415608
                239.8277                  -0.00071874761
               239.89302                  -0.00075113849
               239.95833                  -0.00078123389
               240.02364                  -0.00080891087
               240.08896                  -0.00083410362
               240.15427                  -0.00085670647
               240.21957                  -0.00087662681
                240.2849                  -0.00089381769
                240.3502                  -0.00090819475
               240.41551                  -0.00091970258
               240.48083                  -0.00092829735
               240.54614                  -0.00093392708
               240.61145                  -0.00093658082
               240.67677                  -0.00093618996
               240.74208                   -0.0009327755
               240.80739                   -0.0009263336
               240.87271                  -0.00091684074
               240.93802                   -0.0009043084
               241.00333                  -0.00088875304
               241.06865                  -0.00087020965
               241.13396                  -0.00084869814
               241.19926                  -0.00082430604
               241.26459                  -0.00079704431
                241.3299                  -0.00076699804
                241.3952                  -0.00073424203
               241.46053                  -0.00069880526
               241.52583                   -0.0006608328
               241.59114                  -0.00062038389
               241.65646                   -0.0005776023
               241.72177                  -0.00053256989
               241.78708                  -0.00048540434
               241.85239                  -0.00043621639
               241.91771                  -0.00038515221
               241.98302                  -0.00033236117
               242.04832                  -0.00027799522
               242.11365                  -0.00022216914
               242.17896                  -0.00016505658
               242.24426                  -0.00010681769
               242.30959                  -4.7623114e-05
               242.37489                   1.2393022e-05
                242.4402                   7.3021009e-05
               242.50552                   0.00013410505
               242.57083                   0.00019546518
               242.63614                   0.00025694779
               242.70146                   0.00031832801
               242.76677                   0.00037947347
               242.83208                   0.00044014977
                242.8974                   0.00050022017
               242.96271                   0.00055948418
               243.02802                   0.00061779487
               243.09334                   0.00067495031
               243.15865                   0.00073075888
               243.22395                   0.00078508037
               243.28928                   0.00083772896
               243.35458                   0.00088856206
               243.41989                   0.00093738362
               243.48521                   0.00098407501
               243.55052                    0.0010284773
               243.61583                    0.0010704228
               243.68115                    0.0011098128
               243.74646                    0.0011464925
               243.81177                    0.0011803342
               243.87709                    0.0012112439
                243.9424                    0.0012391013
               244.00771                    0.0012638182
               244.07301                    0.0012852661
               244.13834                    0.0013034022
               244.20364                    0.0013181386
               244.26895                    0.0013294157
               244.33427                    0.0013371848
               244.39958                    0.0013414017
               244.46489                    0.0013420061
               244.53021                    0.0013390229
               244.59552                    0.0013324005
               244.66083                    0.0013221556
               244.72615                    0.0013082975
               244.79146                    0.0012908167
               244.85677                    0.0012697956
               244.92209                     0.001245199
                244.9874                    0.0012171729
                245.0527                    0.0011856981
               245.11803                    0.0011508758
               245.18333                    0.0011127875
               245.24864                    0.0010715158
               245.31396                     0.001027197
               245.37927                   0.00097988709
               245.44458                   0.00092974206
                245.5099                   0.00087687437
               245.57521                   0.00082141964
               245.64052                   0.00076354045
               245.70584                   0.00070336246
               245.77115                   0.00064107287
               245.83646                   0.00057680887
               245.90178                   0.00051076664
               245.96709                   0.00044310506
               246.03239                    0.0003740403
               246.09772                   0.00030372289
               246.16302                   0.00023237403
               246.22833                   0.00016017196
               246.29364                    8.733751e-05
               246.35896                   1.4054584e-05
               246.42427                  -5.9471047e-05
               246.48958                  -0.00013302744
                246.5549                  -0.00020641799
               246.62021                  -0.00027942864
               246.68552                  -0.00035184133
               246.75084                  -0.00042344045
               246.81615                   -0.0004940746
               246.88145                  -0.00056350196
               246.94678                   -0.0006315072
               247.01208                  -0.00069794786
               247.07739                  -0.00076257729
               247.14272                   -0.0008252479
               247.20802                  -0.00088576449
               247.27333                  -0.00094396056
               247.33865                  -0.00099965441
               247.40396                   -0.0010526885
               247.46927                   -0.0011029056
               247.53459                    -0.001150149
                247.5999                   -0.0011943073
               247.66521                   -0.0012352288
               247.73053                   -0.0012727967
               247.79584                   -0.0013069017
               247.86115                   -0.0013374175
               247.92647                    -0.001364305
               247.99178                   -0.0013874558
               248.05708                    -0.001406769
               248.12241                   -0.0014222496
               248.18771                   -0.0014337918
               248.25302                   -0.0014413949
               248.31834                   -0.0014450022
               248.38365                   -0.0014446413
               248.44896                   -0.0014402715
               248.51427                   -0.0014319313
               248.57959                   -0.0014196413
                248.6449                   -0.0014034091
               248.71021                   -0.0013832998
               248.77553                    -0.001359364
               248.84084                   -0.0013316689
               248.90614                   -0.0013003293
               248.97147                   -0.0012653916
               249.03677                   -0.0012269719
               249.10208                   -0.0011851927
                249.1674                    -0.001140144
               249.23271                   -0.0010919743
               249.29802                   -0.0010408473
               249.36334                  -0.00098690193
               249.42865                  -0.00093028118
               249.49396                  -0.00087117066
               249.55928                  -0.00080974051
               249.62459                   -0.0007461342
                249.6899                  -0.00068062713
               249.75522                  -0.00061331323
               249.82053                  -0.00054446096
               249.88583                  -0.00047427503
               249.95116                  -0.00040293403
               250.01646                  -0.00033065779
               250.08177                  -0.00025767475
               250.14709                  -0.00018419382
                250.2124                  -0.00011044345
               250.27771                  -3.6634156e-05
               250.34303                   3.6998987e-05
               250.40834                   0.00011026529
               250.47365                   0.00018289665
               250.53897                   0.00025470983
               250.60428                   0.00032547064
               250.66959                   0.00039496113
               250.73489                   0.00046301549
               250.80022                   0.00052937091
               250.86552                   0.00059385609
               250.93083                   0.00065626949
               250.99615                   0.00071641826
               251.06146                   0.00077411724
               251.12677                    0.0008292073
               251.19209                   0.00088150997
                251.2574                   0.00093084638
               251.32271                    0.0009771114
               251.38803                    0.0010201301
               251.45334                    0.0010597549
               251.51865                    0.0010959103
               251.58397                    0.0011284617
               251.64928                    0.0011572873
               251.71458                    0.0011823312
               251.77991                    0.0012035128
               251.84521                    0.0012207365
               251.91052                    0.0012339609
               251.97585                    0.0012431777
               252.04115                    0.0012482959
               252.10646                     0.001249355
               252.17178                    0.0012463189
               252.23709                    0.0012392033
                252.3024                    0.0012280284
               252.36772                     0.001212806
               252.43303                    0.0011936307
               252.49834                    0.0011704952
               252.56366                    0.0011435086
               252.62897                    0.0011127359
               252.69427                    0.0010782717
                252.7596                    0.0010402278
               252.82491                   0.00099870213
               252.89021                   0.00095384271
               252.95554                   0.00090575533
               253.02084                   0.00085459463
               253.08615                   0.00080053962
               253.15146                   0.00074369874
               253.21678                   0.00068428623
               253.28209                   0.00062249514
                253.3474                   0.00055849325
               253.41272                   0.00049244257
               253.47803                   0.00042457669
               253.54333                   0.00035510317
               253.60866                   0.00028422859
               253.67397                   0.00021217082
               253.73927                   0.00013913772
                253.8046                   6.5329012e-05
                253.8699                  -8.9678506e-06
               253.93521                  -8.3573046e-05
               254.00053                  -0.00015825756
               254.06584                  -0.00023276219
               254.13115                  -0.00030690175
               254.19647                  -0.00038042985
               254.26178                  -0.00045313395
               254.32709                  -0.00052476471
               254.39241                  -0.00059513003
               254.45772                  -0.00066399656
               254.52303                  -0.00073117483
               254.58835                  -0.00079645001
               254.65366                  -0.00085961865
               254.71896                  -0.00092048978
               254.78429                  -0.00097887265
               254.84959                   -0.0010345891
                254.9149                   -0.0010874677
               254.98022                   -0.0011373773
               255.04553                   -0.0011841283
               255.11084                   -0.0012275686
               255.17616                   -0.0012676145
               255.24147                   -0.0013040922
               255.30678                   -0.0013369203
               255.37209                   -0.0013659892
               255.43741                   -0.0013911966
               255.50272                   -0.0014124848
               255.56802                   -0.0014297692
               255.63335                   -0.0014430106
               255.69865                   -0.0014521738
               255.76396                   -0.0014572066
               255.82928                   -0.0014580972
               255.89459                   -0.0014548514
                255.9599                   -0.0014474948
               256.02521                   -0.0014360144
               256.09055                    -0.001420458
               256.15585                   -0.0014008834
               256.22116                   -0.0013773312
               256.28647                   -0.0013498849
               256.35178                   -0.0013185982
               256.41708                   -0.0012836149
               256.48239                   -0.0012450044
               256.54773                   -0.0012028801
               256.61304                   -0.0011573854
               256.67834                   -0.0011086528
               256.74365                    -0.001056846
               256.80896                   -0.0010020776
               256.87427                  -0.00094456697
               256.93961                  -0.00088442612
               257.00491                  -0.00082189933
               257.07022                  -0.00075710122
               257.13553                  -0.00069030619
               257.20084                  -0.00062166719
               257.26614                  -0.00055139273
               257.33148                   -0.0004797221
               257.39679                  -0.00040683773
                257.4621                  -0.00033298973
                257.5274                  -0.00025835822
               257.59271                  -0.00018320922
               257.65802                  -0.00010775227
               257.72336                   -3.219071e-05
               257.78867                   4.3217795e-05
               257.85397                   0.00011828382
               257.91928                   0.00019273399
               257.98459                   0.00026639274
                258.0499                   0.00033899321
               258.11523                   0.00041038747
               258.18054                   0.00048030401
               258.24585                   0.00054856233
               258.31116                   0.00061495072
               258.37646                   0.00067928876
               258.44177                   0.00074137887
               258.50711                   0.00080105371
               258.57242                   0.00085810485
               258.63773                   0.00091241352
               258.70303                   0.00096378243
               258.76834                    0.0010120906
               258.83365                    0.0010571659
               258.89896                    0.0010989395
               258.96429                     0.001137239
                259.0296                    0.0011719913
               259.09491                    0.0012030852
               259.16022                    0.0012304365
               259.22552                    0.0012539768
               259.29083                    0.0012736468
               259.35617                    0.0012894126
               259.42148                    0.0013012122
               259.48679                    0.0013090223
               259.55209                    0.0013128588
                259.6174                    0.0013127057
               259.68271                    0.0013085923
               259.74805                     0.001300511
               259.81335                    0.0012885162
               259.87866                    0.0012726602
               259.94397                    0.0012530218
               260.00928                    0.0012296456
               260.07458                    0.0012026348
               260.13992                    0.0011720752
               260.20523                    0.0011380592
               260.27054                    0.0011007383
               260.33585                    0.0010602267
               260.40115                    0.0010166453
               260.46646                   0.00097015209
                260.5318                   0.00092093338
               260.59711                   0.00086908648
               260.66241                   0.00081483682
               260.72772                   0.00075831398
               260.79303                   0.00069976668
               260.85834                   0.00063933671
               260.92365                   0.00057724025
               260.98898                   0.00051364664
               261.05429                   0.00044879233
                261.1196                   0.00038289381
               261.18491                   0.00031614423
               261.25021                   0.00024875786
               261.31552                   0.00018096606
               261.38086                   0.00011292894
               261.44617                   4.4954246e-05
               261.51147                  -2.2797758e-05
               261.57678                  -9.0125119e-05
               261.64209                  -0.00015679251
                261.7074                  -0.00022261651
               261.77274                   -0.0002873331
               261.83804                  -0.00035079871
               261.90335                  -0.00041277107
               261.96866                  -0.00047309467
               262.03397                  -0.00053156109
               262.09927                  -0.00058798771
               262.16461                  -0.00064219488
               262.22992                  -0.00069403637
               262.29523                  -0.00074333692
               262.36053                  -0.00078995753
               262.42584                  -0.00083373336
               262.49115                  -0.00087456504
               262.55649                  -0.00091230025
                262.6218                  -0.00094683963
                262.6871                   -0.0009780674
               262.75241                   -0.0010058933
               262.81772                     -0.00103025
               262.88303                   -0.0010510582
               262.94836                   -0.0010682854
               263.01367                   -0.0010818249
               263.07898                   -0.0010916761
               263.14429                   -0.0010978121
               263.20959                   -0.0011002253
                263.2749                   -0.0010989058
               263.34021                   -0.0010938918
               263.40555                   -0.0010851604
               263.47086                   -0.0010727803
               263.53616                   -0.0010567752
               263.60147                    -0.001037224
               263.66678                   -0.0010141602
               263.73209                  -0.00098770275
               263.79742                  -0.00095793261
               263.86273                   -0.0009249266
               263.92804                  -0.00088880636
               263.99335                  -0.00084970676
               264.05865                  -0.00080773124
               264.12396                  -0.00076303945
                264.1893                  -0.00071575807
               264.25461                  -0.00066605594
               264.31992                  -0.00061407912
               264.38522                  -0.00056000176
               264.45053                  -0.00050400663
               264.51584                  -0.00044624766
               264.58118                  -0.00038692777
               264.64648                  -0.00032623392
               264.71179                  -0.00026438051
                264.7771                  -0.00020151795
               264.84241                  -0.00013786621
               264.90771                  -7.3637253e-05
               264.97305                  -9.0125613e-06
               265.03836                   5.5788383e-05
               265.10367                   0.00012055368
               265.16898                   0.00018510599
               265.23428                   0.00024924922
               265.29959                   0.00031276938
                265.3649                   0.00037546144
               265.43024                    0.0004371446
               265.49554                   0.00049759843
               265.56085                   0.00055668596
               265.62616                   0.00061422319
               265.69147                   0.00066999043
               265.75677                   0.00072386448
               265.82211                   0.00077563914
               265.88742                   0.00082519307
               265.95273                   0.00087235833
               266.01804                   0.00091698795
               266.08334                   0.00095898227
               266.14865                   0.00099819514
               266.21399                    0.0010345187
                266.2793                    0.0010678385
                266.3446                    0.0010980575
               266.40991                    0.0011251016
               266.47522                    0.0011488671
               266.54053                    0.0011693313
               266.60587                    0.0011864387
               266.67117                    0.0012001056
               266.73648                    0.0012103332
               266.80179                    0.0012170651
                266.8671                    0.0012203364
                266.9324                    0.0012201024
               266.99774                    0.0012164196
               267.06305                    0.0012092671
               267.12836                    0.0011987063
               267.19366                    0.0011847805
               267.25897                    0.0011675063
               267.32428                    0.0011470033
               267.38962                    0.0011232871
               267.45493                     0.001096494
               267.52023                     0.001066688
               267.58554                    0.0010339891
               267.65085                   0.00099848281
               267.71616                   0.00096030656
               267.78146                   0.00091957743
                267.8468                   0.00087645213
               267.91211                   0.00083105522
               267.97742                   0.00078352803
               268.04272                   0.00073403772
               268.10803                   0.00068275479
               268.17334                   0.00062981842
               268.23868                   0.00057542761
               268.30399                   0.00051974098
               268.36929                   0.00046292652
                268.4346                   0.00040516112
               268.49991                   0.00034665203
               268.56522                   0.00028757897
               268.63055                   0.00022811367
               268.69586                   0.00016844754
               268.76117                   0.00010876754
               268.82648                   4.9252147e-05
               268.89178                  -9.9067984e-06
               268.95709                  -6.8529094e-05
               269.02243                  -0.00012644785
               269.08774                   -0.0001834601
               269.15305                  -0.00023942298
               269.21835                  -0.00029415786
               269.28366                  -0.00034749444
               269.34897                  -0.00039926945
               269.41431                   -0.0004493602
               269.47961                   -0.0004975794
               269.54492                  -0.00054382632
               269.61023                   -0.0005879167
               269.67554                  -0.00062979874
               269.74084                  -0.00066927355
               269.80618                  -0.00070630905
               269.87149                  -0.00074072531
                269.9368                  -0.00077248912
               270.00211                  -0.00080147665
               270.06741                  -0.00082764507
               270.13272                  -0.00085092167
               270.19803                  -0.00087122933
               270.26337                  -0.00088856131
               270.32867                  -0.00090284209
               270.39398                   -0.0009140551
               270.45929                  -0.00092221226
                270.5246                  -0.00092727307
                270.5899                   -0.0009292622
               270.65524                  -0.00092817849
               270.72055                   -0.0009240628
               270.78586                  -0.00091692171
               270.85117                  -0.00090681762
               270.91647                  -0.00089381344
               270.98178                  -0.00087793951
               271.04712                   -0.0008592949
               271.11243                   -0.0008379473
               271.17773                  -0.00081397686
               271.24304                  -0.00078748766
               271.30835                  -0.00075856602
               271.37366                     -0.00072734
                 271.439                  -0.00069393625
                271.5043                  -0.00065846101
               271.56961                  -0.00062105618
               271.63492                  -0.00058184389
               271.70023                  -0.00054099591
               271.76553                  -0.00049858901
               271.83087                  -0.00045484633
               271.89618                  -0.00040987713
               271.96149                  -0.00036385568
               272.02679                  -0.00031695873
                272.0921                  -0.00026932239
               272.15741                  -0.00022110739
               272.22272                   -0.0001725156
               272.28806                  -0.00012365075
               272.35336                  -7.4714248e-05
               272.41867                  -2.5891106e-05
               272.48398                   2.2681092e-05
               272.54929                   7.0864866e-05
               272.61459                   0.00011844419
               272.67993                   0.00016531082
               272.74524                   0.00021127677
               272.81055                   0.00025620946
               272.87585                   0.00029994632
               272.94116                   0.00034240418
               273.00647                   0.00038333639
               273.07181                   0.00042271381
               273.13712                   0.00046035676
               273.20242                   0.00049616629
               273.26773                   0.00053003203
               273.33304                   0.00056183408
               273.39835                   0.00059146894
               273.46368                   0.00061887718
               273.52899                   0.00064395682
                273.5943                   0.00066661125
               273.65961                   0.00068680063
               273.72491                   0.00070445176
               273.79022                   0.00071954995
               273.85556                   0.00073199102
               273.92087                   0.00074181909
               273.98618                   0.00074890809
               274.05148                   0.00075335219
               274.11679                   0.00075506856
                274.1821                   0.00075410889
               274.24744                   0.00075045973
               274.31274                   0.00074416428
               274.37805                   0.00073522044
               274.44336                   0.00072367763
               274.50867                    0.0007095933
               274.57397                   0.00069299515
               274.63928                   0.00067398627
               274.70462                   0.00065262592
               274.76993                   0.00062896631
               274.83524                   0.00060311053
               274.90054                   0.00057514379
               274.96585                   0.00054517534
               275.03116                    0.0005133067
                275.0965                   0.00047966168
                275.1618                   0.00044432576
               275.22711                   0.00040741943
               275.29242                   0.00036910668
               275.35773                   0.00032948528
               275.42303                   0.00028870706
               275.48837                   0.00024690435
               275.55368                   0.00020419827
               275.61899                   0.00016074201
                275.6843                   0.00011671038
                275.7496                   7.2198622e-05
               275.81491                   2.7379678e-05
               275.88025                  -1.7592372e-05
               275.94556                  -6.2593463e-05
               276.01086                   -0.0001074535
               276.07617                  -0.00015203396
               276.14148                  -0.00019621754
               276.20679                  -0.00023982306
               276.27213                  -0.00028273679
               276.33743                  -0.00032482538
               276.40274                  -0.00036592872
               276.46805                   -0.0004059255
